date,open,high,low,close,volume,change_rate
2013-08-20,6850,7070,6850,7000,530,
2013-08-21,6980,6990,6880,6990,2570,-0.14285714285714285
2013-08-22,6960,6990,6950,6990,90,0.0
2013-08-23,6990,6990,6920,6990,300,0.0
2013-08-26,6820,6990,6820,6990,80,0.0
2013-08-27,6830,6940,6830,6900,560,-1.2875536480686696
2013-08-28,6890,6950,6890,6890,310,-0.14492753623188406
2013-08-29,6890,7000,6890,7000,50,1.5965166908563133
2013-08-30,7020,7040,6940,7000,250,0.0
2013-09-02,6900,7090,6900,7090,60,1.2857142857142856
2013-09-03,6980,7170,6930,6940,1030,-2.1156558533145273
2013-09-04,6900,6960,6850,6930,1531,-0.1440922190201729
2013-09-05,6930,6970,6830,6920,1420,-0.1443001443001443
2013-09-06,6950,6960,6950,6960,50,0.5780346820809248
2013-09-09,6950,6950,6810,6810,1090,-2.1551724137931036
2013-09-10,6890,6900,6660,6890,731,1.1747430249632893
2013-09-11,6870,6900,6860,6890,670,0.0
2013-09-12,6890,6910,6890,6910,230,0.29027576197387517
2013-09-13,6940,6940,6890,6890,10180,-0.2894356005788712
2013-09-16,6960,6960,6960,6960,10,1.0159651669085632
2013-09-17,6940,6940,6890,6900,178,-0.8620689655172413
2013-09-23,6900,6910,6890,6890,80,-0.14492753623188406
2013-09-24,6760,6960,6720,6720,950,-2.467343976777939
2013-09-25,6750,7000,6720,7000,4421,4.166666666666666
2013-09-26,6910,6930,6850,6930,310,-1.0
2013-09-27,6870,6930,6870,6930,20,0.0
2013-09-30,6860,6860,6860,6860,10,-1.0101010101010102
2013-10-01,6810,6890,6810,6890,110,0.43731778425655976
2013-10-02,6810,6890,6810,6890,40,0.0
2013-10-04,7050,7050,6760,6790,540,-1.4513788098693758
2013-10-07,6760,6840,6700,6830,3880,0.5891016200294551
2013-10-08,6700,6800,6700,6800,2260,-0.43923865300146414
2013-10-10,6800,6800,6700,6700,490,-1.4705882352941175
2013-10-11,6730,6750,6700,6750,840,0.7462686567164178
2013-10-14,6750,6750,6700,6720,1391,-0.4444444444444444
2013-10-15,6720,6720,6660,6690,1540,-0.4464285714285714
2013-10-16,6720,6950,6570,6950,1940,3.8863976083707024
2013-10-17,6800,6800,6640,6800,2540,-2.158273381294964
2013-10-18,6800,6800,6800,6800,50,0.0
2013-10-21,6800,6800,6800,6800,10,0.0
2013-10-22,6770,6770,6770,6770,50,-0.4411764705882353
2013-10-23,5760,6750,5760,6750,16460,-0.29542097488921715
2013-10-24,6510,6980,6510,6980,594,3.4074074074074074
2013-10-25,6670,6950,6670,6950,1296,-0.42979942693409745
2013-10-28,6810,6890,6780,6890,710,-0.8633093525179856
2013-10-29,6880,6880,6750,6800,1130,-1.3062409288824384
2013-10-30,6800,6800,6800,6800,400,0.0
2013-10-31,6800,6900,6730,6900,960,1.4705882352941175
2013-11-01,6860,6860,6860,6860,400,-0.5797101449275363
2013-11-04,6860,6860,6750,6860,270,0.0
2013-11-05,6810,6810,6770,6810,210,-0.7288629737609329
2013-11-06,6660,6810,6660,6810,1050,0.0
2013-11-07,6800,6800,6800,6800,100,-0.14684287812041116
2013-11-08,6800,6800,6800,6800,10,0.0
2013-11-11,6700,6800,6700,6800,110,0.0
2013-11-12,6800,6800,6800,6800,100,0.0
2013-11-13,6790,6790,6790,6790,100,-0.14705882352941177
2013-11-14,6780,6790,6640,6790,120,0.0
2013-11-15,6780,6780,6780,6780,110,-0.14727540500736377
2013-11-18,6790,6790,6700,6790,520,0.14749262536873156
2013-11-19,6790,6790,6780,6780,310,-0.14727540500736377
2013-11-20,6780,6780,6780,6780,10,0.0
2013-11-21,6520,6800,6520,6800,270,0.2949852507374631
2013-11-22,6800,6800,6800,6800,110,0.0
2013-11-25,6700,6800,6640,6800,120,0.0
2013-11-26,6700,6800,6700,6800,210,0.0
2013-11-27,6650,6790,6650,6790,110,-0.14705882352941177
2013-11-28,6560,6770,6560,6770,690,-0.29455081001472755
2013-11-29,6620,6750,6610,6750,1370,-0.29542097488921715
2013-12-02,6630,6800,6630,6750,2330,0.0
2013-12-03,6660,6750,6660,6750,20,0.0
2013-12-04,6620,6990,6620,6990,114,3.5555555555555554
2013-12-05,6990,6990,6990,6990,100,0.0
2013-12-06,6960,6970,6960,6970,20,-0.28612303290414876
2013-12-09,6660,6890,6660,6850,170,-1.721664275466284
2013-12-10,6850,6850,6850,6850,100,0.0
2013-12-11,6850,6850,6850,6850,100,0.0
2013-12-12,6810,6810,6810,6810,100,-0.583941605839416
2013-12-13,6690,6800,6670,6800,2030,-0.14684287812041116
2013-12-16,6660,6800,6660,6800,120,0.0
2013-12-17,6420,6800,6420,6800,110,0.0
2013-12-18,6560,6800,6560,6800,322,0.0
2013-12-19,6800,6800,6650,6800,230,0.0
2013-12-20,6890,6990,6890,6990,34,2.794117647058824
2013-12-23,6850,6850,6850,6850,200,-2.0028612303290414
2013-12-24,6850,6850,6850,6850,100,0.0
2013-12-26,6690,7040,6690,7040,30,2.7737226277372264
2013-12-27,6450,6980,6450,6980,20,-0.8522727272727272
2013-12-30,6720,6980,6720,6970,650,-0.14326647564469913
2014-01-02,6950,6950,6780,6940,140,-0.430416068866571
2014-01-03,6650,6900,6650,6900,130,-0.5763688760806917
2014-01-06,6750,6890,6750,6890,130,-0.14492753623188406
2014-01-07,6780,6890,6780,6890,110,0.0
2014-01-08,6770,6890,6640,6890,40,0.0
2014-01-09,6710,6890,6710,6890,110,0.0
2014-01-10,6890,6890,6890,6890,100,0.0
2014-01-13,6800,6890,6770,6890,220,0.0
2014-01-14,6770,6840,6770,6840,880,-0.7256894049346879
2014-01-15,6740,6870,6740,6870,110,0.43859649122807015
2014-01-16,6730,6880,6730,6880,260,0.1455604075691412
2014-01-17,6770,6850,6760,6850,70,-0.436046511627907
2014-01-20,6760,6800,6750,6800,60,-0.7299270072992701
2014-01-21,6730,6730,6730,6730,150,-1.0294117647058822
2014-01-22,6730,6770,6720,6760,60,0.44576523031203563
2014-01-23,6730,6790,6600,6790,760,0.4437869822485207
2014-01-24,6720,6800,6720,6800,120,0.14727540500736377
2014-01-27,6460,6850,6460,6850,190,0.7352941176470588
2014-01-28,6800,6800,6800,6800,100,-0.7299270072992701
2014-01-29,6800,6800,6800,6800,100,0.0
2014-02-03,6340,6800,6340,6780,3680,-0.29411764705882354
2014-02-04,6620,6790,6620,6790,520,0.14749262536873156
2014-02-05,6530,6790,6530,6790,110,0.0
2014-02-06,6630,6790,6570,6770,650,-0.29455081001472755
