date,open,high,low,close,volume,change_rate
2013-08-20,4275,4275,4211,4237,19,
2013-08-21,4226,4283,4103,4270,43,0.7788529620014162
2013-08-22,4268,4268,4179,4180,9,-2.107728337236534
2013-08-23,4217,4259,4120,4138,141,-1.0047846889952152
2013-08-26,4136,4153,4103,4155,13,0.4108264862252296
2013-08-27,4154,4169,4113,4164,54,0.21660649819494585
2013-08-28,4177,4177,4120,4138,8,-0.6243996157540825
2013-08-29,4079,4244,4079,4245,73,2.585790236829386
2013-08-30,4253,4253,4194,4253,71,0.18845700824499412
2013-09-02,4253,4275,4253,4253,14,0.0
2013-09-03,4252,4275,4227,4237,63,-0.3762050317422996
2013-09-04,4244,4283,4218,4270,66,0.7788529620014162
2013-09-05,4267,4274,4178,4245,45,-0.5854800936768151
2013-09-06,4211,4219,4104,4221,123,-0.5653710247349824
2013-09-09,4218,4293,4218,4295,294,1.7531390665719022
2013-09-10,4291,4300,4226,4245,189,-1.1641443538998837
2013-09-11,4291,4291,4235,4261,22,0.37691401648998824
2013-09-12,4259,4259,4203,4253,58,-0.18774935461159353
2013-09-13,4244,4293,4203,4295,106,0.9875382083235363
2013-09-16,4299,4299,4218,4295,41,0.0
2013-09-17,4243,4260,4235,4261,35,-0.7916181606519208
2013-09-23,4259,4259,4177,4195,80,-1.5489321755456464
2013-09-24,4153,4253,4153,4253,82,1.3825983313468415
2013-09-25,4251,4251,4210,4245,44,-0.1881025158711498
2013-09-26,4210,4259,4210,4253,17,0.18845700824499412
2013-09-27,4268,4293,4178,4295,179,0.9875382083235363
2013-09-30,4266,4266,4217,4261,22,-0.7916181606519208
2013-10-01,4251,4274,4244,4245,54,-0.37549870922318707
2013-10-02,4274,4274,4218,4270,22,0.5889281507656066
2013-10-04,4226,4282,4210,4278,39,0.18735362997658078
2013-10-07,4266,4266,4226,4261,47,-0.3973819541841982
2013-10-08,4260,4268,4218,4270,25,0.21121802393804273
2013-10-10,4259,4275,4226,4278,12,0.18735362997658078
2013-10-11,4243,4275,4236,4237,133,-0.9583917718560075
2013-10-14,4226,4268,4203,4270,26,0.7788529620014162
2013-10-15,4268,4293,4260,4295,99,0.5854800936768151
2013-10-16,4293,4293,4244,4295,79,0.0
2013-10-17,4291,4291,4252,4261,34,-0.7916181606519208
2013-10-18,4260,4284,4252,4286,84,0.5867167331612297
2013-10-21,4283,4283,4260,4261,10,-0.5832944470368642
2013-10-22,4293,4293,4260,4295,60,0.7979347570992725
2013-10-23,4260,4284,4260,4286,6,-0.20954598370197902
2013-10-24,4243,4275,4243,4278,2,-0.18665422305179655
2013-10-25,4260,4260,3865,4221,73,-1.332398316970547
2013-10-28,4216,4216,4177,4212,94,-0.21321961620469082
2013-10-29,4203,4219,4203,4221,22,0.2136752136752137
2013-10-30,4219,4228,4204,4230,194,0.21321961620469082
2013-10-31,4217,4217,4194,4204,7,-0.6146572104018913
2013-11-01,4203,4219,4195,4221,29,0.4043767840152236
2013-11-04,4170,4219,4170,4221,71,0.0
2013-11-05,4170,4219,4154,4221,30,0.0
2013-11-06,4218,4218,4130,4164,58,-1.3503909026297085
2013-11-07,4178,4178,4138,4164,44,0.0
2013-11-08,4120,4153,4120,4155,9,-0.21613832853025938
2013-11-11,4168,4168,4120,4138,6,-0.4091456077015644
2013-11-12,4168,4168,4095,4155,108,0.4108264862252296
2013-11-13,4160,4160,4072,4106,67,-1.1793020457280385
2013-11-14,4079,4102,4029,4089,167,-0.41402825133950316
2013-11-15,4096,4096,4096,4098,1,0.22010271460014674
2013-11-18,4096,4096,4042,4098,30,0.0
2013-11-19,4094,4094,4033,4089,26,-0.21961932650073207
2013-11-20,4071,4087,4071,4089,13,0.0
2013-11-21,4046,4079,4039,4065,30,-0.586940572267058
2013-11-22,4081,4081,4014,4015,25,-1.2300123001230012
2013-11-25,3972,4038,3972,4040,234,0.62266500622665
2013-11-26,4038,4062,4038,4061,14,0.5198019801980198
2013-11-27,4059,4064,4021,4065,32,0.09849790691947796
2013-11-28,4066,4071,4064,4065,31,0.0
2013-11-29,4067,4096,4033,4098,104,0.8118081180811807
2013-12-02,4091,4130,4087,4131,38,0.8052708638360175
2013-12-03,4130,4130,4073,4115,45,-0.38731541999515856
2013-12-04,4120,4120,4067,4098,33,-0.4131227217496963
2013-12-05,4095,4095,4006,4032,167,-1.610541727672035
2013-12-06,4026,4045,4002,4032,78,0.0
2013-12-09,4029,4049,4029,4040,18,0.1984126984126984
2013-12-10,4038,4044,4021,4044,67,0.09900990099009901
2013-12-11,4037,4058,4034,4036,21,-0.19782393669634024
2013-12-12,4038,4038,4038,4040,11,0.09910802775024777
2013-12-13,4038,4059,4018,4061,24,0.5198019801980198
2013-12-16,4063,4091,4038,4093,17,0.7879832553558237
2013-12-17,4083,4128,4083,4122,120,0.7085267529929148
2013-12-18,4151,4151,4045,4146,30,0.5822416302765648
2013-12-19,4111,4159,4057,4146,293,0.0
2013-12-20,4153,4153,4095,4155,16,0.21707670043415342
