date,open,high,low,close,volume,change_rate
2018-07-13,223000,233000,156500,160000,890434,
2018-07-16,163500,180000,162000,174000,667957,8.75
2018-07-17,167500,177000,165000,174000,291798,0.0
2018-07-18,171000,177500,160500,162500,172571,-6.609195402298851
2018-07-19,165500,176000,163500,169500,192445,4.3076923076923075
2018-07-20,167000,168000,159000,163000,131393,-3.8348082595870205
2018-07-23,164000,166000,153000,154500,79709,-5.214723926380368
2018-07-24,153000,156000,150500,154500,65673,0.0
2018-07-25,156000,158000,148000,151500,63498,-1.9417475728155338
2018-07-26,151500,156000,148000,156000,37620,2.9702970297029703
2018-07-27,156000,163000,154000,160000,57547,2.564102564102564
2018-07-30,163000,167000,160500,166500,45047,4.0625
2018-07-31,166500,170000,162000,170000,47931,2.1021021021021022
2018-08-01,170000,170500,165000,168000,29004,-1.1764705882352942
2018-08-02,167500,168000,159000,159500,44807,-5.059523809523809
2018-08-03,161000,162500,156000,160000,29571,0.3134796238244514
2018-08-06,159500,163500,158000,160000,20620,0.0
2018-08-07,160000,161000,157000,160500,23485,0.3125
2018-08-08,161000,162500,159000,162000,27426,0.9345794392523363
2018-08-09,162000,163500,160000,160000,31185,-1.2345679012345678
2018-08-10,161000,161500,157500,160000,16412,0.0
2018-08-13,158500,158500,152000,156000,32502,-2.5
2018-08-14,156000,158000,154500,157000,32384,0.641025641025641
2018-08-16,153500,155500,151500,154000,31271,-1.910828025477707
2018-08-17,154500,156000,152500,156000,31044,1.2987012987012987
2018-08-20,155000,159500,154500,157500,28102,0.9615384615384616
2018-08-21,158500,163500,158000,163500,28959,3.8095238095238098
2018-08-22,162000,163000,154000,157000,48208,-3.9755351681957185
2018-08-23,157000,157000,149500,152000,42651,-3.1847133757961785
2018-08-24,151500,156500,151000,153000,21836,0.6578947368421052
2018-08-27,154000,154000,147000,149500,42669,-2.287581699346405
2018-08-28,149500,153500,148000,152500,33433,2.0066889632107023
2018-08-29,152500,158000,151500,156000,37147,2.2950819672131146
2018-08-30,157000,161500,156500,160000,50073,2.564102564102564
2018-08-31,160000,160000,157000,160000,17009,0.0
2018-09-03,160500,160500,154000,155000,26951,-3.125
2018-09-04,155000,157000,154000,154500,10184,-0.3225806451612903
2018-09-05,153000,154000,149500,149500,29218,-3.2362459546925564
2018-09-06,150000,152000,148000,151000,26607,1.0033444816053512
2018-09-07,151500,151500,148500,151500,18078,0.33112582781456956
2018-09-10,150000,151500,147500,149000,16942,-1.65016501650165
2018-09-11,148000,148500,144500,146000,25694,-2.013422818791946
2018-09-12,146000,150000,145500,148500,25366,1.7123287671232876
2018-09-13,149000,149000,144500,146000,19917,-1.6835016835016834
2018-09-14,145500,149500,145500,149500,25016,2.3972602739726026
2018-09-17,153000,153000,147500,151500,18903,1.3377926421404682
2018-09-18,151500,151500,147500,149000,12761,-1.65016501650165
2018-09-19,148000,150500,147000,149500,17799,0.33557046979865773
2018-09-20,148500,148500,143500,143500,26386,-4.013377926421405
2018-09-21,145000,146000,142000,142500,33246,-0.6968641114982579
2018-09-27,142500,143500,140500,143500,23676,0.7017543859649122
2018-09-28,143500,143500,140500,141500,26581,-1.3937282229965158
2018-10-01,141000,142000,137000,141500,29584,0.0
2018-10-02,139000,140500,136000,137000,19850,-3.180212014134275
2018-10-04,136000,137000,128500,133000,40319,-2.9197080291970803
2018-10-05,131000,133500,128000,132500,22780,-0.37593984962406013
2018-10-08,133000,135000,129000,130500,16033,-1.509433962264151
2018-10-10,129000,130500,121500,125000,25391,-4.21455938697318
2018-10-11,118000,122500,117500,118500,58573,-5.2
2018-10-12,116500,120500,116000,119000,26279,0.42194092827004215
2018-10-15,118500,119500,113000,114500,29603,-3.7815126050420167
2018-10-16,113500,116000,110500,111500,38455,-2.6200873362445414
2018-10-17,113000,114500,110500,112500,35993,0.8968609865470852
2018-10-18,112500,117000,111000,114500,24092,1.7777777777777777
2018-10-19,113000,114500,111000,114000,15920,-0.43668122270742354
2018-10-22,114000,117500,111500,117500,18974,3.070175438596491
2018-10-23,116000,117500,111500,115000,27885,-2.127659574468085
2018-10-24,114500,115000,107000,108500,40098,-5.6521739130434785
2018-10-25,105000,106000,100000,103000,41314,-5.0691244239631335
2018-10-26,103500,105000,96200,102500,41168,-0.48543689320388345
2018-10-29,101000,103500,97500,99300,38477,-3.1219512195121952
2018-10-30,97200,102000,97000,99600,29117,0.3021148036253776
2018-10-31,100500,104500,99200,104500,33263,4.919678714859438
2018-11-01,101500,104500,100000,100500,32957,-3.827751196172249
2018-11-02,101500,104000,101500,104000,21760,3.482587064676617
2018-11-05,103000,106000,102000,103500,9240,-0.4807692307692308
2018-11-06,103500,105500,100000,102000,15658,-1.4492753623188406
2018-11-07,102000,103000,99300,100000,12688,-1.9607843137254901
2018-11-08,101000,102000,99300,99300,18218,-0.7000000000000001
2018-11-09,100000,100500,99000,100000,11584,0.7049345417925479
2018-11-12,99900,100500,99000,100500,12535,0.5
2018-11-13,99500,101000,98100,100500,17593,0.0
2018-11-14,100500,102500,100000,101000,9353,0.4975124378109453
2018-11-15,100000,102000,99100,101000,13965,0.0
2018-11-16,101000,103000,100500,103000,6254,1.9801980198019802
2018-11-19,103000,104500,101000,104500,16588,1.4563106796116505
2018-11-20,103000,105000,102500,104500,9667,0.0
2018-11-21,103000,110000,102500,108000,22384,3.349282296650718
2018-11-22,107500,108000,105500,105500,6909,-2.314814814814815
2018-11-23,105500,106500,103000,103500,11761,-1.8957345971563981
2018-11-26,103000,108000,103000,108000,9782,4.3478260869565215
2018-11-27,108000,108500,106000,108000,3581,0.0
2018-11-28,108500,111000,107500,110500,16832,2.314814814814815
2018-11-29,111500,113000,110000,111000,13916,0.4524886877828055
2018-11-30,111500,113000,110000,110000,13440,-0.9009009009009009
2018-12-03,111500,114000,111000,114000,16662,3.6363636363636362
2018-12-04,114500,114500,111500,113000,12528,-0.8771929824561403
2018-12-05,111000,112500,109500,111500,7213,-1.3274336283185841
2018-12-06,111000,114000,109500,111500,15302,0.0
2018-12-07,112500,112500,109500,112000,7126,0.4484304932735426
2018-12-10,110000,112000,109000,110000,6985,-1.7857142857142856
2018-12-11,111000,111000,108500,110500,11132,0.45454545454545453
2018-12-12,111000,113000,110000,113000,8812,2.262443438914027
2018-12-13,114000,115000,111500,113500,16902,0.4424778761061947
2018-12-14,113500,115000,112000,112500,10574,-0.881057268722467
2018-12-17,112000,115000,112000,114500,13654,1.7777777777777777
2018-12-18,113500,118000,113000,115000,19671,0.43668122270742354
2018-12-19,115500,115500,112000,112500,18180,-2.1739130434782608
2018-12-20,112000,112500,107000,108500,20866,-3.5555555555555554
2018-12-21,107000,109000,101000,102500,70334,-5.529953917050691
2018-12-24,102500,105500,100000,104000,28029,1.4634146341463417
