date,open,high,low,close,volume,change_rate
2013-08-20,6740,6830,6550,6600,72560,
2013-08-21,6600,6610,6290,6360,135307,-3.6363636363636362
2013-08-22,6300,6360,6130,6180,76950,-2.8301886792452833
2013-08-23,6190,6390,6190,6350,33173,2.750809061488673
2013-08-26,6400,6510,6350,6510,26714,2.5196850393700787
2013-08-27,6580,6800,6500,6740,114142,3.5330261136712746
2013-08-28,6610,6850,6400,6850,57870,1.6320474777448073
2013-08-29,6860,6900,6700,6880,39724,0.43795620437956206
2013-08-30,6760,7120,6760,7100,79063,3.1976744186046515
2013-09-02,7240,7240,7010,7110,24680,0.14084507042253522
2013-09-03,7110,7180,6970,7140,19218,0.42194092827004215
2013-09-04,7170,7190,6990,7150,55760,0.1400560224089636
2013-09-05,7070,7170,7070,7130,19750,-0.27972027972027974
2013-09-06,7150,7580,7050,7250,114919,1.6830294530154277
2013-09-09,7280,7460,7160,7270,61252,0.27586206896551724
2013-09-10,7250,7300,7080,7210,43226,-0.8253094910591471
2013-09-11,7300,7390,7070,7190,77100,-0.27739251040221913
2013-09-12,7210,7220,6960,7000,52632,-2.642559109874826
2013-09-13,7100,7110,6940,7010,27693,0.14285714285714285
2013-09-16,7220,7410,7070,7410,82803,5.706134094151213
2013-09-17,7420,7630,7410,7630,101069,2.968960863697706
2013-09-23,7630,7900,7620,7790,114452,2.0969855832241153
2013-09-24,7880,7880,7690,7800,49200,0.12836970474967907
2013-09-25,7770,7790,7170,7320,261011,-6.153846153846154
2013-09-26,7320,7490,7240,7490,115258,2.3224043715846996
2013-09-27,7520,7840,7500,7830,148408,4.539385847797063
2013-09-30,7990,8040,7800,7970,111062,1.7879948914431671
2013-10-01,8000,8180,7900,8170,135044,2.5094102885821834
2013-10-02,8250,8280,8070,8090,59953,-0.9791921664626682
2013-10-04,7990,8090,7830,7890,51533,-2.4721878862793574
2013-10-07,7830,7990,7700,7950,30910,0.7604562737642585
2013-10-08,7810,8100,7800,7970,50413,0.25157232704402516
2013-10-10,8030,8030,7900,7920,16720,-0.6273525721455459
2013-10-11,7920,7950,7730,7750,46316,-2.146464646464646
2013-10-14,7500,7510,6610,7100,355716,-8.38709677419355
2013-10-15,7100,7190,6970,7130,74412,0.42253521126760557
2013-10-16,7230,7350,6890,7100,157288,-0.42075736325385693
2013-10-17,7200,7200,6870,7100,82526,0.0
2013-10-18,7190,7270,7120,7160,39085,0.8450704225352111
2013-10-21,7140,7230,7010,7200,38720,0.5586592178770949
2013-10-22,7230,7350,7160,7270,60266,0.9722222222222222
2013-10-23,7250,7310,7100,7250,50400,-0.2751031636863824
2013-10-24,7220,7290,7010,7290,98224,0.5517241379310345
2013-10-25,7290,7300,7210,7270,28461,-0.2743484224965706
2013-10-28,7320,7340,7240,7310,43441,0.5502063273727648
2013-10-29,7270,7400,7240,7340,55150,0.4103967168262654
2013-10-30,7340,7750,7340,7700,133367,4.904632152588556
2013-10-31,7700,7940,7660,7910,84909,2.727272727272727
2013-11-01,8000,8000,7750,7950,37820,0.5056890012642226
2013-11-04,7950,7950,7820,7900,14400,-0.628930817610063
2013-11-05,7900,7950,7740,7870,21675,-0.37974683544303794
2013-11-06,7880,7930,7750,7910,41700,0.5082592121982211
2013-11-07,7900,7980,7770,7950,51020,0.5056890012642226
2013-11-08,8000,8200,7910,8140,102190,2.3899371069182394
2013-11-11,8230,8230,7820,7910,54740,-2.8255528255528257
2013-11-12,7830,8000,7830,7890,21389,-0.2528445006321113
2013-11-13,7830,7990,7700,7790,16420,-1.2674271229404308
2013-11-14,7870,7880,7650,7880,23785,1.1553273427471118
2013-11-15,7800,7950,7700,7950,23575,0.8883248730964468
2013-11-18,8000,8100,7960,8010,35759,0.7547169811320755
2013-11-19,8010,8070,7870,7960,14068,-0.6242197253433208
2013-11-20,8000,8000,7560,7850,56290,-1.3819095477386936
2013-11-21,7860,8010,7840,7970,32070,1.5286624203821657
2013-11-22,7930,8040,7890,7970,43346,0.0
2013-11-25,7970,8150,7970,8130,56938,2.0075282308657463
2013-11-26,8090,8250,8050,8190,30460,0.7380073800738007
2013-11-27,8150,8410,8100,8360,78535,2.0757020757020754
2013-11-28,8350,8410,8250,8390,30202,0.3588516746411483
2013-11-29,8380,8420,8260,8380,28620,-0.11918951132300357
2013-12-02,8360,8400,8260,8370,17460,-0.11933174224343676
2013-12-03,8360,8370,8150,8300,37551,-0.8363201911589008
2013-12-04,8230,8230,8140,8140,22210,-1.9277108433734942
2013-12-05,8250,8250,8040,8140,21546,0.0
2013-12-06,8070,8280,8070,8270,16890,1.597051597051597
2013-12-09,8230,8350,8170,8270,17020,0.0
2013-12-10,8250,8250,8130,8220,12780,-0.6045949214026602
2013-12-11,8350,8350,8100,8200,29100,-0.24330900243309003
2013-12-12,8170,8340,8020,8050,16762,-1.8292682926829267
2013-12-13,7920,8080,7920,8080,14860,0.37267080745341613
2013-12-16,8010,8100,8000,8030,1540,-0.6188118811881188
2013-12-17,7920,8030,7830,7830,9832,-2.4906600249066
2013-12-18,7810,7880,7710,7760,13540,-0.8939974457215836
2013-12-19,7760,7800,7730,7750,9859,-0.12886597938144329
2013-12-20,7750,7880,7700,7780,12908,0.3870967741935484
2013-12-23,7730,7800,7730,7760,7800,-0.2570694087403599
2013-12-24,7730,7740,7500,7560,19991,-2.5773195876288657
2013-12-26,7640,7640,7370,7540,27420,-0.26455026455026454
2013-12-27,7520,7650,7470,7540,14712,0.0
2013-12-30,7630,7630,7450,7520,7701,-0.2652519893899204
2014-01-02,7510,7520,7210,7240,32680,-3.723404255319149
2014-01-03,7340,7460,7250,7400,29431,2.209944751381215
