date,open,high,low,close,volume,change_rate
2013-08-20,70300,70300,69200,70000,36,
2013-08-21,70200,70400,69400,69800,32,-0.2857142857142857
2013-08-22,70400,70400,67300,69600,239,-0.28653295128939826
2013-08-23,69200,69200,68500,69100,36,-0.7183908045977011
2013-08-26,69800,69800,69800,69800,1,1.0130246020260492
2013-08-27,69800,69800,69200,69600,80,-0.28653295128939826
2013-08-28,69600,69700,69400,69400,52,-0.28735632183908044
2013-08-29,69700,69700,69400,69600,50,0.2881844380403458
2013-08-30,69800,69800,69500,69500,4,-0.14367816091954022
2013-09-02,70200,70200,70200,70200,1,1.0071942446043165
2013-09-03,70300,70300,70100,70100,6,-0.14245014245014245
2013-09-04,70300,70300,69100,70000,32,-0.14265335235378032
2013-09-05,70200,70200,69900,69900,2,-0.14285714285714285
2013-09-06,70200,70200,69100,69100,4,-1.144492131616595
2013-09-09,70200,70200,69200,69200,2,0.1447178002894356
2013-09-10,70000,70000,69100,69800,4,0.8670520231213872
2013-09-11,70000,70800,69500,70100,326,0.42979942693409745
2013-09-12,70100,70100,69500,69800,26,-0.42796005706134094
2013-09-13,69900,69900,69900,69900,1,0.14326647564469913
2013-09-16,69800,69800,68600,69000,75,-1.2875536480686696
2013-09-17,70100,70100,69900,70000,104,1.4492753623188406
2013-09-23,69900,69900,68500,69200,86,-1.1428571428571428
2013-09-24,69200,69200,69200,69200,3,0.0
2013-09-25,69200,69300,69100,69300,34,0.1445086705202312
2013-09-26,69400,69600,69400,69600,22,0.4329004329004329
2013-09-27,69600,70000,69500,69500,20,-0.14367816091954022
2013-09-30,69400,70800,69400,70100,9,0.8633093525179856
2013-10-01,71500,71500,69400,70300,278,0.28530670470756064
2013-10-02,71700,71700,69600,70200,331,-0.1422475106685633
2013-10-04,71500,71500,68000,69400,128,-1.1396011396011396
2013-10-07,69600,69600,68900,69000,9,-0.5763688760806917
2013-10-08,69500,69500,68200,69300,25,0.43478260869565216
2013-10-10,69500,69500,68300,69300,14,0.0
2013-10-11,68900,69500,68300,69300,81,0.0
2013-10-14,69500,69500,68500,69000,15,-0.4329004329004329
2013-10-15,69000,69300,68000,69000,36,0.0
2013-10-16,69500,69500,69500,69500,1,0.7246376811594203
2013-10-17,69300,69600,68300,69400,33,-0.14388489208633093
2013-10-18,69500,69500,69000,69000,2,-0.5763688760806917
2013-10-21,69400,69400,69400,69400,2,0.5797101449275363
2013-10-22,69400,69400,69400,69400,3,0.0
2013-10-23,69400,69400,69400,69400,1,0.0
2013-10-24,69300,69300,68900,69200,8,-0.2881844380403458
2013-10-25,69200,69200,68400,69200,63,0.0
2013-10-28,69400,69400,69300,69300,10,0.1445086705202312
2013-10-29,69600,69600,69300,69400,27,0.1443001443001443
2013-10-30,69600,69600,69500,69500,8,0.1440922190201729
2013-10-31,69500,70000,69400,70000,64,0.7194244604316548
2013-11-01,69900,69900,68700,69500,357,-0.7142857142857143
2013-11-04,69400,69400,69300,69300,35,-0.28776978417266186
2013-11-05,69900,70200,69000,70200,496,1.2987012987012987
2013-11-06,70200,70200,70000,70000,18,-0.2849002849002849
2013-11-07,70000,70200,69500,70200,104,0.2857142857142857
2013-11-08,70300,70300,69300,70200,8,0.0
2013-11-11,70000,70000,68300,69700,31,-0.7122507122507122
2013-11-12,69600,70100,69600,70100,6,0.5738880918220948
2013-11-13,70400,70400,68300,69000,243,-1.5691868758915835
2013-11-14,69500,69500,68000,69300,120,0.43478260869565216
2013-11-15,69700,70200,68800,70200,69,1.2987012987012987
2013-11-18,70200,70300,70200,70300,27,0.14245014245014245
2013-11-19,70200,70200,70200,70200,1,-0.1422475106685633
2013-11-20,70000,70500,70000,70200,17,0.0
2013-11-21,70200,70200,70200,70200,1,0.0
2013-11-22,70000,70500,69100,70200,38,0.0
2013-11-25,70500,70500,70500,70500,1,0.4273504273504274
2013-11-26,70500,70500,70500,70500,1,0.0
2013-11-27,70500,70500,69900,70000,19,-0.7092198581560284
2013-11-28,71000,71000,69000,70100,63,0.14285714285714285
2013-11-29,70200,70200,70100,70100,4,0.0
2013-12-02,70100,70100,70100,70100,1,0.0
2013-12-03,70000,70100,70000,70100,5,0.0
2013-12-04,70100,70100,70000,70100,21,0.0
2013-12-05,70100,70100,69900,70100,108,0.0
2013-12-06,70500,70500,68700,70400,13,0.42796005706134094
2013-12-09,70900,70900,69000,69800,26,-0.8522727272727272
2013-12-10,70200,71000,69100,70000,31,0.28653295128939826
2013-12-11,70200,70200,69300,70100,3,0.14285714285714285
2013-12-12,70900,70900,70900,70900,1,1.1412268188302426
2013-12-13,70700,72000,70700,70800,21,-0.14104372355430184
2013-12-16,70900,72000,69900,70700,42,-0.14124293785310735
2013-12-17,70700,70700,70700,70700,37,0.0
2013-12-18,70700,70700,69200,69900,35,-1.1315417256011315
2013-12-19,70300,70300,69200,70000,15,0.14306151645207438
2013-12-20,70000,70000,69000,69900,195,-0.14285714285714285
2013-12-23,69900,69900,68000,69800,1060,-0.14306151645207438
2013-12-24,69800,69800,69800,69800,1,0.0
2013-12-26,69700,69700,68800,69700,74,-0.14326647564469913
2013-12-27,69700,69700,69700,69700,1,0.0
2013-12-30,69700,69700,68500,69600,7,-0.1434720229555237
2014-01-02,69600,69600,69600,69600,1,0.0
2014-01-03,69000,69600,68800,69600,18,0.0
2014-01-06,69400,69400,69200,69300,7,-0.43103448275862066
2014-01-07,69900,69900,68100,69300,36,0.0
2014-01-08,69700,69700,68600,69300,5,0.0
2014-01-09,69300,69400,69000,69400,61,0.1443001443001443
2014-01-10,69400,69700,68600,69600,14,0.2881844380403458
2014-01-13,69800,69800,69800,69800,1,0.28735632183908044
2014-01-14,69800,69800,68600,69400,50,-0.5730659025787965
2014-01-15,69800,69800,69400,69700,6,0.43227665706051877
2014-01-16,69200,69800,69200,69800,6,0.1434720229555237
2014-01-17,69700,69800,69700,69800,3,0.0
2014-01-20,69700,69700,69700,69700,10,-0.14326647564469913
