date,open,high,low,close,volume,change_rate
2013-08-20,11000,11250,11000,11200,18670,
2013-08-21,11250,11300,11050,11050,29500,-1.3392857142857142
2013-08-22,11150,11150,10900,11000,17510,-0.4524886877828055
2013-08-23,11000,11150,10950,11100,8500,0.9090909090909091
2013-08-26,11350,11350,10950,11200,18330,0.9009009009009009
2013-08-27,11150,11150,10800,10850,26880,-3.125
2013-08-28,11000,11000,10800,11000,7960,1.3824884792626728
2013-08-29,11000,11100,10900,11000,4820,0.0
2013-08-30,11100,11100,10900,11100,7210,0.9090909090909091
2013-09-02,10900,10950,10900,10950,10775,-1.3513513513513513
2013-09-03,11000,11050,10950,11000,5550,0.45662100456621
2013-09-04,10950,11250,10950,11200,17681,1.8181818181818181
2013-09-05,11300,11300,11150,11250,7335,0.4464285714285714
2013-09-06,11350,11350,11150,11250,5450,0.0
2013-09-09,11350,11350,11000,11100,6260,-1.3333333333333335
2013-09-10,11050,11200,10950,11000,9820,-0.9009009009009009
2013-09-11,11100,11200,11000,11200,6800,1.8181818181818181
2013-09-12,11250,11700,11150,11650,66413,4.017857142857143
2013-09-13,11350,11600,11350,11400,21680,-2.1459227467811157
2013-09-16,11350,11400,11300,11400,12581,0.0
2013-09-17,11300,11450,11300,11400,4810,0.0
2013-09-23,11500,11500,11250,11300,13470,-0.8771929824561403
2013-09-24,11450,11450,11200,11300,11160,0.0
2013-09-25,11300,11300,11050,11200,14410,-0.8849557522123894
2013-09-26,11250,11250,11050,11200,3901,0.0
2013-09-27,11250,11600,11200,11400,38049,1.7857142857142856
2013-09-30,11600,11600,11300,11400,6620,0.0
2013-10-01,11400,11400,11250,11400,5700,0.0
2013-10-02,11500,11500,11250,11350,4730,-0.43859649122807015
2013-10-04,11400,11400,11250,11400,5240,0.4405286343612335
2013-10-07,11300,11450,11250,11400,6081,0.0
2013-10-08,11400,11400,11250,11350,7040,-0.43859649122807015
2013-10-10,11400,11400,11250,11300,2997,-0.4405286343612335
2013-10-11,11400,11400,11250,11350,5920,0.4424778761061947
2013-10-14,11300,11350,11250,11350,7650,0.0
2013-10-15,11350,11350,11150,11250,7386,-0.881057268722467
2013-10-16,11300,11400,11200,11400,16433,1.3333333333333335
2013-10-17,11400,11450,11250,11400,17666,0.0
2013-10-18,11400,11400,11200,11300,16380,-0.8771929824561403
2013-10-21,11300,11400,11250,11300,10030,0.0
2013-10-22,11250,11550,11250,11550,23210,2.2123893805309733
