date,open,high,low,close,volume,change_rate
2013-08-20,127486,131037,123416,123428,452846,
2013-08-21,124947,124947,119860,120889,318354,-2.0570697086560585
2013-08-22,117841,119359,113770,116825,507086,-3.3617616160279264
2013-08-23,118844,122401,116818,118857,465559,1.7393537342178473
2013-08-26,119861,121397,116824,117841,457222,-0.8548087197220189
2013-08-27,118843,123416,117839,121396,537893,3.0167768433736986
2013-08-28,118336,122394,117834,119873,288811,-1.2545718145573166
2013-08-29,121389,123930,119859,123428,269701,2.9656386342212175
2013-08-30,123930,124952,121897,123936,367539,0.41157597951842373
2013-09-02,123410,125951,120374,120889,404994,-2.4585269816679576
2013-09-03,121389,125955,120372,125968,564996,4.201374814912854
2013-09-04,126462,130521,124430,130539,776729,3.6286993522164357
2013-09-05,131538,132040,126463,128000,560859,-1.94501260159799
2013-09-06,127993,130025,126475,129016,250867,0.79375
2013-09-09,130024,132559,130024,132063,448834,2.3617225770447074
2013-09-10,135096,146268,134594,141206,1953238,6.923210891771352
2013-09-11,142216,142718,137135,139174,826980,-1.4390323357364418
2013-09-12,138658,144755,137642,143238,998234,2.9200856481814133
2013-09-13,141200,143239,138164,138666,431890,-3.1918904201399068
2013-09-16,140177,143733,139675,142730,483810,2.930783321073659
2013-09-17,142209,144749,140691,143746,468411,0.7118335318433405
2013-09-23,143232,144254,140183,140698,407156,-2.1204068287117557
2013-09-24,139162,140184,135104,137142,609109,-2.5273991101508195
2013-09-25,137136,138152,135599,137650,352558,0.37041898178530286
2013-09-26,137643,140184,136627,139682,291276,1.4762077733381764
2013-09-27,139162,139676,136628,137142,421924,-1.8184161166077233
2013-09-30,137639,138655,131542,134095,593752,-2.22178471948783
2013-10-01,133061,136109,129504,131555,416523,-1.8941794996084864
2013-10-02,133061,134077,126970,129523,530996,-1.5446011174033674
2013-10-04,128508,129512,123421,126476,457417,-2.3524779382812318
2013-10-07,125453,125961,121395,125460,584048,-0.8033144628229861
2013-10-08,125452,130025,124436,130031,417289,3.643392316276104
2013-10-10,130026,131544,126971,127492,296447,-1.9526113003822165
2013-10-11,130024,132044,128500,132063,387647,3.585323000658865
2013-10-14,132050,132565,130024,132571,239479,0.3846648947850647
2013-10-15,133065,137136,132563,136635,624902,3.065527151488636
2013-10-16,137142,140699,134088,136127,742664,-0.3717934643392981
2013-10-17,138660,140692,133065,139174,936304,2.238350951684824
2013-10-18,141715,142217,136628,137142,564506,-1.4600428240907066
2013-10-21,134598,136624,129009,130031,704312,-5.185136573770253
2013-10-22,130024,134083,130024,132063,356556,1.5627042782105804
2013-10-23,134077,134077,128494,131555,745429,-0.3846648947850647
2013-10-24,131537,132553,130018,131555,341704,0.0
2013-10-25,133068,134604,127993,129016,324536,-1.9299912584090302
2013-10-28,128507,129511,123929,127492,414485,-1.1812488373535066
2013-10-29,127485,132045,127485,128508,356847,0.7969127474665078
2013-10-30,129505,130521,127981,128000,207018,-0.39530612880131977
2013-10-31,127486,127988,123929,124952,432163,-2.38125
2013-11-01,124945,127486,124431,124952,347945,0.0
2013-11-04,124945,126971,121891,125968,308185,0.8131122350982777
2013-11-05,124953,125957,119358,120381,635045,-4.435253397688302
2013-11-06,119858,126971,118340,125968,414018,4.64109784766699
2013-11-07,127493,127493,122400,122920,298041,-2.4196621364155977
2013-11-08,121395,125454,119859,123936,313768,0.8265538561666125
2013-11-11,125958,125958,115300,116825,562748,-5.737638781306481
2013-11-12,117320,120375,116818,118857,312293,1.7393537342178473
2013-11-13,118846,119360,112247,112254,477647,-5.555415331028042
2013-11-14,113269,115301,111231,113270,396036,0.9050902417731217
2013-11-15,114283,118844,114283,118857,362191,4.932462258320826
2013-11-18,118851,119365,114793,115809,431708,-2.5644261591660564
