date,open,high,low,close,volume,change_rate
2013-08-20,141212,142512,140212,141313,1024,
2013-08-21,139612,141112,136912,137412,1701,-2.760538662401902
2013-08-22,137512,137512,132611,135212,2281,-1.6010246557796992
2013-08-23,133512,134912,132811,133912,2198,-0.961453125462237
2013-08-26,132811,133811,131611,132112,1477,-1.3441663181791026
2013-08-27,131011,133512,130811,133012,1709,0.6812401598643575
2013-08-28,131311,137412,131311,134912,1957,1.4284425465371544
2013-08-29,134812,139812,134812,136712,2823,1.334203036053131
2013-08-30,138012,139512,136412,139213,1630,1.8293931768974192
2013-09-02,139212,144913,137912,144313,2197,3.663450970814507
2013-09-03,143112,146613,143012,144913,3596,0.41576295967792226
2013-09-04,145513,147013,142512,143413,1721,-1.0351038209132377
2013-09-05,142312,146913,142312,145913,1384,1.7432171421000886
2013-09-06,144613,146313,143712,144213,1034,-1.165077820345
2013-09-09,146013,146613,144212,145313,1231,0.7627606387773641
2013-09-10,144312,145712,144012,144013,2191,-0.8946205776496253
2013-09-11,144012,145813,142812,144413,2350,0.2777527028809899
2013-09-12,145113,148013,143812,148013,3642,2.492850366656741
2013-09-13,147713,149513,145613,148513,2850,0.33780816549897646
2013-09-16,149913,150313,146213,150014,1813,1.0106859332179674
2013-09-17,148013,150113,147813,148113,1067,-1.26721505992774
2013-09-23,147513,154113,147113,152114,1616,2.701315887194237
2013-09-24,150913,154113,150913,152214,1003,0.06574016855779219
2013-09-25,153213,157014,152013,156814,2603,3.0220610456331216
2013-09-26,155013,164814,155013,161315,3120,2.8702794393357736
2013-09-27,167715,167715,158114,164715,2609,2.107677525338623
2013-09-30,164614,170015,161414,169715,3301,3.0355462465470664
2013-10-01,169715,169715,164614,164615,1859,-3.0050378575847745
2013-10-02,166614,169615,164914,166215,3309,0.9719648877684294
2013-10-04,165114,169715,164314,166215,2073,0.0
2013-10-07,164314,165114,161214,161214,1364,-3.008753722588214
2013-10-08,163314,163314,158814,160714,1260,-0.31014676144751696
2013-10-10,161714,163014,155513,156014,1952,-2.9244496434660325
2013-10-11,156313,159714,156013,159214,1971,2.0510979783865553
2013-10-14,156314,159014,154213,155614,1535,-2.261107691534664
2013-10-15,155613,159314,155013,156514,1532,0.5783541326615858
2013-10-16,156514,158114,154213,156414,1888,-0.06389204799570646
2013-10-17,155613,157314,153413,153614,1340,-1.7901210889050851
2013-10-18,153913,158514,153913,158114,1538,2.9294204955277516
2013-10-21,156514,158014,156214,157314,1034,-0.5059640512541583
2013-10-22,158714,162214,156013,157014,2311,-0.19070139974827416
2013-10-23,157614,162014,157314,161515,2718,2.866623358426637
