date,open,high,low,close,volume,change_rate
2013-08-20,17344,17529,16704,16705,26482,
2013-08-21,16885,16978,16014,16751,30022,0.2753666566896139
2013-08-22,16337,16475,16062,16384,30788,-2.1909139752850573
2013-08-23,16291,16703,16152,16292,17119,-0.5615234375
2013-08-26,16152,17253,16061,17118,19021,5.069972992879941
2013-08-27,17115,17115,16657,16659,3632,-2.6813880126182967
2013-08-28,16290,16977,16198,16934,16581,1.6507593493006782
2013-08-29,16932,16932,16566,16797,15930,-0.8090232668005197
2013-08-30,16750,16980,16613,16981,18322,1.0954337084003096
2013-09-02,16841,16932,16612,16613,9133,-2.167127966550851
2013-09-03,16520,16841,16291,16613,15301,0.0
2013-09-04,16565,16611,16245,16246,9091,-2.209113344970806
2013-09-05,16474,16704,15832,16705,50541,2.825310845746645
2013-09-06,16703,17161,16290,16934,23161,1.370847051780904
2013-09-09,17071,17620,16886,17439,26560,2.9821660564544703
2013-09-10,17577,18174,17210,18174,28103,4.214691209358335
2013-09-11,18446,18446,17805,18036,29881,-0.7593265103994717
2013-09-12,18125,18172,17759,18082,17459,0.25504546462630295
2013-09-13,17896,18125,17392,17852,24439,-1.2719831877004757
2013-09-16,17896,17896,17439,17439,12157,-2.3134662782881468
2013-09-17,17667,17850,17392,17715,4385,1.5826595561672114
2013-09-23,17713,18354,17621,18265,12461,3.1047135196161446
2013-09-24,18125,18539,17897,17990,8993,-1.5056118258965234
2013-09-25,18174,18174,17622,18174,13670,1.0227904391328515
2013-09-26,18035,18354,17943,18128,37593,-0.25310883679982393
2013-09-27,17943,18264,17943,18265,22070,0.7557369814651369
2013-09-30,18309,18353,18034,18219,3710,-0.25184779633178206
2013-10-01,17896,18172,17851,17852,2375,-2.014380591689994
2013-10-02,17851,17988,17301,17944,22730,0.5153484203450593
2013-10-04,17942,17942,17483,17669,19384,-1.5325456977262595
2013-10-07,17439,18080,17116,18082,15527,2.33742713226555
2013-10-08,18079,18079,17530,18036,5380,-0.2543966375400951
2013-10-10,17944,17944,17346,17394,6911,-3.559547571523619
2013-10-11,17438,17620,17254,17256,12490,-0.7933770265608829
2013-10-14,17254,17896,17071,17852,16681,3.453871117292536
2013-10-15,17757,17803,17482,17485,15591,-2.0557920681156174
2013-10-16,17530,17666,17209,17531,6710,0.2630826422647984
2013-10-17,17391,17574,17253,17485,9080,-0.2623923335805145
2013-10-18,17481,17528,17162,17347,6780,-0.7892479267943953
2013-10-21,17439,17896,17163,17807,9462,2.651755346745835
2013-10-22,17805,18079,17576,18036,5960,1.2860111192227777
2013-10-23,17988,18354,17896,18357,8470,1.7797737857618094
2013-10-24,18356,18494,18127,18312,5170,-0.24513809445987905
2013-10-25,18217,18354,17530,17531,12415,-4.264962865880297
2013-10-28,17851,18079,17483,17944,8410,2.355826821059837
2013-10-29,17942,17942,17713,17852,7707,-0.5127061970575122
2013-10-30,17714,18356,17714,18312,9853,2.576742101725297
2013-10-31,18036,18174,18036,18174,550,-0.7536041939711665
2013-11-01,18034,18034,17759,17990,13541,-1.0124353471992957
2013-11-04,17806,18174,17760,18174,8100,1.0227904391328515
2013-11-05,18079,18079,17345,17623,14711,-3.0318036755804996
2013-11-06,17898,17898,17117,17394,20690,-1.2994382341258583
2013-11-07,17210,17440,16980,17394,11430,0.0
2013-11-08,17344,17344,16612,16613,6734,-4.490054041623549
2013-11-11,16565,17114,16565,16934,7390,1.9322217540480346
2013-11-12,17071,17438,16795,17118,7680,1.0865713948269753
2013-11-13,16979,17254,16566,17256,11831,0.8061689449702067
2013-11-14,17254,17620,16933,17577,7200,1.8602225312934633
2013-11-15,17529,17849,17344,17760,9329,1.0411332991978153
2013-11-18,17759,17896,17392,17807,12720,0.2646396396396396
2013-11-19,17667,18584,17345,18403,25712,3.3469983714269667
2013-11-20,18400,18400,18034,18219,13263,-0.9998369831005814
2013-11-21,18310,18310,17989,17990,3197,-1.2569295790109227
2013-11-22,17896,18125,17851,17852,4960,-0.7670928293496386
