date,open,high,low,close,volume,change_rate
2013-08-20,30100,30200,29500,29500,83101,
2013-08-21,29600,29800,28650,29450,61864,-0.1694915254237288
2013-08-22,28750,28950,28300,28550,75301,-3.0560271646859083
2013-08-23,28500,29100,28450,28600,81973,0.17513134851138354
2013-08-26,28650,28900,28200,28650,102933,0.17482517482517482
2013-08-27,28300,28650,28100,28500,67516,-0.5235602094240838
2013-08-28,28100,28400,27950,28250,71008,-0.8771929824561403
2013-08-29,28250,29850,28250,29600,113697,4.778761061946903
2013-08-30,29750,29950,29400,29700,62911,0.33783783783783783
2013-09-02,29350,30000,29200,29750,73007,0.16835016835016833
2013-09-03,29750,30450,29500,30450,81895,2.3529411764705883
2013-09-04,30300,30700,30100,30100,55897,-1.1494252873563218
2013-09-05,30150,30450,30050,30100,47433,0.0
2013-09-06,30000,31050,29900,30800,66706,2.3255813953488373
2013-09-09,30700,31600,30550,31400,53875,1.948051948051948
2013-09-10,31450,31600,30650,31450,65377,0.15923566878980894
2013-09-11,31450,32000,31050,31850,78210,1.2718600953895072
2013-09-12,31800,31800,31300,31500,65467,-1.098901098901099
2013-09-13,31400,31800,30800,31100,67510,-1.2698412698412698
2013-09-16,31400,31950,31100,31950,55937,2.7331189710610935
2013-09-17,31800,32250,31700,31800,96623,-0.4694835680751174
2013-09-23,31750,31850,31200,31500,64312,-0.9433962264150944
2013-09-24,30900,31600,30800,30900,57926,-1.9047619047619049
2013-09-25,30750,30750,29300,29700,130032,-3.8834951456310676
2013-09-26,29950,29950,29300,29600,57530,-0.33670033670033667
2013-09-27,29800,30000,28650,29350,157159,-0.8445945945945946
2013-09-30,29300,30400,28900,30400,139349,3.577512776831346
2013-10-01,30200,30200,29200,29250,78936,-3.7828947368421053
2013-10-02,29150,29550,28350,28400,127506,-2.905982905982906
2013-10-04,28300,29050,28200,28750,30500,1.232394366197183
2013-10-07,28400,29000,28100,28250,58016,-1.7391304347826086
2013-10-08,28500,28500,27650,28200,45199,-0.17699115044247787
2013-10-10,28050,28250,27800,27900,49721,-1.0638297872340425
2013-10-11,28400,28700,28100,28350,72781,1.6129032258064515
2013-10-14,28550,28550,27500,27500,81713,-2.9982363315696645
2013-10-15,27550,28100,26500,26650,209683,-3.090909090909091
2013-10-16,26650,27250,26400,26750,133558,0.37523452157598497
2013-10-17,27050,27150,26100,26300,118121,-1.6822429906542056
2013-10-18,26200,26950,26200,26800,75760,1.9011406844106464
2013-10-21,26800,27050,26450,26750,78591,-0.18656716417910446
2013-10-22,26900,26950,26600,26800,73700,0.1869158878504673
2013-10-23,27050,27300,26900,27150,93134,1.3059701492537312
2013-10-24,27200,27200,26800,27100,59560,-0.1841620626151013
2013-10-25,27250,27600,26700,27600,81637,1.8450184501845017
2013-10-28,27600,27600,27050,27350,65440,-0.9057971014492754
2013-10-29,27150,27350,26600,26700,110132,-2.376599634369287
2013-10-30,26850,27900,26650,27900,132012,4.49438202247191
2013-10-31,27800,27950,27400,27750,63110,-0.5376344086021506
2013-11-01,27800,27850,27250,27500,39591,-0.9009009009009009
2013-11-04,27550,27600,26900,27300,63060,-0.7272727272727273
2013-11-05,27100,27300,26900,26900,37571,-1.465201465201465
2013-11-06,26800,27350,26800,27000,50883,0.37174721189591076
2013-11-07,27000,27800,27000,27250,58589,0.9259259259259258
2013-11-08,27300,27450,26700,26900,65325,-1.2844036697247707
2013-11-11,26900,27150,26800,26800,39230,-0.37174721189591076
2013-11-12,26750,27300,25800,26300,153581,-1.8656716417910446
2013-11-13,26300,26500,25650,25700,100999,-2.2813688212927756
2013-11-14,25700,26250,25600,26100,97720,1.556420233463035
2013-11-15,26250,26850,26000,26700,92948,2.2988505747126435
2013-11-18,26700,26850,26500,26550,27541,-0.5617977528089888
2013-11-19,26450,26800,26050,26600,72113,0.18832391713747645
2013-11-20,26200,26600,25800,26150,109812,-1.6917293233082706
2013-11-21,26050,26050,25500,26000,49810,-0.5736137667304015
2013-11-22,26000,26000,25500,25900,47766,-0.38461538461538464
2013-11-25,25900,26500,25800,26450,66873,2.1235521235521233
2013-11-26,26200,26450,26000,26150,28204,-1.1342155009451798
2013-11-27,25900,26250,25900,26100,28770,-0.19120458891013384
2013-11-28,26300,26700,26200,26700,54667,2.2988505747126435
2013-11-29,26700,27100,26500,27100,67426,1.4981273408239701
2013-12-02,27100,27250,26800,27200,43725,0.36900369003690037
2013-12-03,27200,27200,26600,26650,42534,-2.0220588235294117
2013-12-04,26400,26950,26400,26750,39703,0.37523452157598497
2013-12-05,26800,26900,26550,26750,28388,0.0
2013-12-06,26500,26750,25950,26250,65670,-1.8691588785046727
2013-12-09,26500,26550,25700,26400,33841,0.5714285714285714
2013-12-10,26500,26500,25900,26350,30420,-0.1893939393939394
2013-12-11,26200,26200,25850,25850,50562,-1.8975332068311195
2013-12-12,25500,26050,25200,26050,43482,0.7736943907156674
2013-12-13,26050,26050,25500,25550,38531,-1.9193857965451053
2013-12-16,25550,26500,25050,25650,28065,0.3913894324853229
2013-12-17,26200,26350,25900,26050,21472,1.5594541910331383
2013-12-18,26050,26600,25950,26600,40920,2.111324376199616
2013-12-19,26500,26700,25800,25900,39262,-2.631578947368421
2013-12-20,25750,26150,25600,26150,54032,0.9652509652509652
2013-12-23,26150,26150,25450,25800,116002,-1.338432122370937
2013-12-24,25850,26300,25700,26000,69341,0.7751937984496124
2013-12-26,26300,26700,26300,26600,135073,2.307692307692308
2013-12-27,26000,26750,25900,26750,83384,0.5639097744360901
2013-12-30,26800,26800,25900,25900,114286,-3.177570093457944
2014-01-02,26050,26050,24900,24900,77362,-3.861003861003861
2014-01-03,24950,25600,24900,25350,67588,1.8072289156626504
2014-01-06,25350,25350,24300,24350,69643,-3.9447731755424065
2014-01-07,24200,24500,24000,24250,80315,-0.41067761806981523
2014-01-08,24350,24500,24050,24350,44817,0.4123711340206186
2014-01-09,24450,24750,24250,24250,33707,-0.41067761806981523
2014-01-10,24250,24550,23600,23900,71521,-1.443298969072165
2014-01-13,23850,24150,23600,24000,39125,0.41841004184100417
2014-01-14,24050,24300,23700,24300,31788,1.25
2014-01-15,24700,24900,24300,24850,57040,2.263374485596708
2014-01-16,24800,25050,24650,24850,40400,0.0
2014-01-17,24700,24950,24550,24800,25339,-0.2012072434607646
2014-01-20,24800,24900,24400,24650,16009,-0.6048387096774194
2014-01-21,24700,24700,24350,24550,28149,-0.4056795131845842
2014-01-22,24350,24850,24350,24550,27227,0.0
2014-01-23,24500,24700,24050,24100,35646,-1.8329938900203666
2014-01-24,24000,24700,23800,24300,56699,0.8298755186721992
2014-01-27,23750,24150,23650,23900,35086,-1.646090534979424
2014-01-28,24000,24000,23300,23500,50338,-1.6736401673640167
2014-01-29,23800,23900,23400,23650,63891,0.6382978723404255
2014-02-03,23400,23650,23050,23050,60796,-2.536997885835095
2014-02-04,23000,23000,22100,22450,99860,-2.6030368763557483
2014-02-05,22550,22600,22000,22000,58469,-2.0044543429844097
2014-02-06,22150,22300,21800,21800,104824,-0.9090909090909091
2014-02-07,22150,22200,21450,21500,146196,-1.3761467889908259
2014-02-10,21650,22450,21650,22400,80315,4.186046511627907
2014-02-11,22250,22550,21950,22200,102356,-0.8928571428571428
2014-02-12,22350,22800,22300,22600,61282,1.8018018018018018
2014-02-13,22600,22850,22200,22500,54811,-0.4424778761061947
2014-02-14,22400,22850,22400,22600,28303,0.4444444444444444
2014-02-17,22750,22900,22600,22700,46481,0.4424778761061947
2014-02-18,22700,22750,22500,22600,35867,-0.4405286343612335
2014-02-19,22550,23100,22550,23050,81842,1.991150442477876
2014-02-20,23000,23100,22700,22900,100253,-0.6507592190889371
2014-02-21,23100,23800,22850,23800,117001,3.9301310043668125
2014-02-24,23800,24100,23500,23900,89635,0.42016806722689076
2014-02-25,23950,24200,23450,23550,83963,-1.4644351464435146
2014-02-26,23550,24100,23350,24100,73774,2.335456475583864
2014-02-27,23950,24200,23800,24000,60794,-0.4149377593360996
2014-02-28,24000,24200,23600,24050,80278,0.20833333333333334
2014-03-03,23900,24050,23350,23500,90397,-2.2869022869022873
2014-03-04,23300,23950,23300,23850,55266,1.4893617021276597
2014-03-05,24000,24050,23600,23800,49435,-0.20964360587002098
2014-03-06,23950,23950,23350,23800,72805,0.0
2014-03-07,24050,24050,23400,23650,55766,-0.6302521008403361
2014-03-10,23600,23650,23200,23200,70719,-1.9027484143763214
2014-03-11,23350,23850,23050,23850,82345,2.8017241379310347
2014-03-12,23850,23850,23500,23700,55046,-0.628930817610063
2014-03-13,23700,23800,23350,23350,49956,-1.4767932489451476
2014-03-14,23400,23450,22900,23200,54063,-0.6423982869379015
2014-03-17,23050,23300,22900,23150,22138,-0.21551724137931033
2014-03-18,23250,23900,23200,23900,44866,3.2397408207343417
2014-03-19,23950,25100,23950,25100,179250,5.02092050209205
2014-03-20,25100,25500,24800,25350,124789,0.9960159362549801
2014-03-21,25600,26550,25150,26550,187415,4.733727810650888
2014-03-24,26500,26700,26200,26550,129130,0.0
2014-03-25,26550,27900,26500,27550,401105,3.766478342749529
2014-03-26,28000,28000,27350,27850,173186,1.0889292196007259
2014-03-27,27600,27800,26900,27100,117318,-2.6929982046678633
2014-03-28,27100,27600,27050,27250,141758,0.5535055350553505
2014-03-31,27000,27500,26800,27250,102062,0.0
2014-04-01,27150,27850,27050,27500,139553,0.9174311926605505
2014-04-02,27800,28050,27450,27650,99285,0.5454545454545455
2014-04-03,27700,28050,27600,27800,86058,0.5424954792043399
2014-04-04,27800,27850,27550,27800,77508,0.0
2014-04-07,27850,27850,27500,27800,54193,0.0
2014-04-08,27750,27850,27400,27850,60988,0.1798561151079137
2014-04-09,27900,29100,27900,28800,181456,3.4111310592459607
2014-04-10,28850,29050,28250,29000,102175,0.6944444444444444
2014-04-11,28500,29150,28400,29000,65103,0.0
2014-04-14,28700,29000,28550,28600,24127,-1.3793103448275863
2014-04-15,28600,28750,28000,28500,60048,-0.34965034965034963
2014-04-16,28300,28650,28200,28400,26651,-0.3508771929824561
2014-04-17,28650,28650,28000,28250,35977,-0.528169014084507
2014-04-18,28050,28750,27300,27300,76566,-3.3628318584070795
2014-04-21,27350,27600,26950,27400,41172,0.3663003663003663
2014-04-22,27450,27500,26850,27200,80344,-0.7299270072992701
2014-04-23,27000,27150,26100,26600,157553,-2.2058823529411766
2014-04-24,26550,27150,26400,27150,77169,2.0676691729323307
2014-04-25,26900,27250,26100,26250,57270,-3.314917127071823
2014-04-28,26100,26750,26000,26600,60560,1.3333333333333335
2014-04-29,26700,27550,26500,27550,79249,3.571428571428571
2014-04-30,27400,27850,27100,27850,57428,1.0889292196007259
2014-05-02,27550,27650,27250,27650,28838,-0.718132854578097
2014-05-07,27900,27900,27050,27450,39995,-0.7233273056057866
2014-05-08,27350,27900,26800,27900,73298,1.639344262295082
2014-05-09,27600,28400,27600,28300,48520,1.4336917562724014
2014-05-12,28300,28800,27800,27950,130882,-1.2367491166077738
2014-05-13,28350,28950,27950,28000,110814,0.17889087656529518
2014-05-14,28150,28750,27850,28050,94989,0.17857142857142858
2014-05-15,28300,29250,27850,28000,232561,-0.17825311942959002
2014-05-16,28000,28150,27200,27650,81311,-1.25
2014-05-19,27650,28150,27400,27500,76647,-0.5424954792043399
2014-05-20,27500,27700,26650,26850,98259,-2.3636363636363638
2014-05-21,26700,26900,26550,26650,94659,-0.74487895716946
2014-05-22,26750,27200,26750,26900,85176,0.9380863039399625
2014-05-23,27100,27600,26800,27350,89969,1.6728624535315983
2014-05-26,27400,27450,27000,27400,59382,0.18281535648994515
2014-05-27,27500,27550,26600,26850,40744,-2.0072992700729926
2014-05-28,27000,27800,26850,27700,115158,3.165735567970205
2014-05-29,28000,28650,27800,28450,164375,2.707581227436823
2014-05-30,28450,28750,27900,28250,82879,-0.7029876977152899
2014-06-02,28550,28550,27850,28500,73075,0.8849557522123894
2014-06-03,28500,28800,28100,28750,95763,0.8771929824561403
2014-06-05,28750,28750,27850,27900,89875,-2.9565217391304346
2014-06-09,27900,28500,27900,28000,78405,0.35842293906810035
2014-06-10,28400,28400,27800,28300,83556,1.0714285714285714
2014-06-11,28300,30800,28300,30700,392742,8.480565371024735
2014-06-12,30900,31700,30350,31700,354452,3.257328990228013
2014-06-13,31700,31900,31000,31400,149818,-0.9463722397476341
2014-06-16,31150,32450,31100,31500,153031,0.3184713375796179
2014-06-17,31600,31900,31050,31250,139604,-0.7936507936507936
2014-06-18,31650,32250,31100,31400,104674,0.48
2014-06-19,32000,32650,31100,31100,278786,-0.9554140127388535
2014-06-20,31300,31450,30450,31300,146755,0.6430868167202572
2014-06-23,31300,31500,30700,31000,105303,-0.9584664536741214
2014-06-24,31000,31900,30650,31900,155793,2.903225806451613
2014-06-25,31900,32200,31450,31700,164106,-0.6269592476489028
2014-06-26,31800,33250,31200,31500,460166,-0.6309148264984227
2014-06-27,31700,32300,31500,32100,151914,1.9047619047619049
2014-06-30,32300,32550,31850,32400,128738,0.9345794392523363
2014-07-01,32300,32300,30750,30850,398570,-4.78395061728395
2014-07-02,30850,31600,30800,31500,300048,2.106969205834684
2014-07-03,31300,31800,31250,31650,132350,0.4761904761904762
2014-07-04,32100,32200,31700,32050,160405,1.263823064770932
2014-07-07,32200,32200,30850,31200,166806,-2.65210608424337
2014-07-08,31200,31250,30600,30650,231917,-1.7628205128205128
2014-07-09,30700,31250,30450,30850,132694,0.6525285481239804
2014-07-10,30900,31950,30900,31050,272247,0.6482982171799028
2014-07-11,30800,31900,30400,30600,185457,-1.4492753623188406
2014-07-14,30800,31150,30050,30350,174890,-0.8169934640522877
2014-07-15,30500,31800,30450,31800,208733,4.7775947281713345
2014-07-16,31750,31750,30900,31300,129085,-1.5723270440251573
2014-07-17,31250,32200,31200,32050,192989,2.3961661341853033
2014-07-18,31950,33100,31700,33100,244146,3.2761310452418098
2014-07-21,33450,33550,32900,33200,114100,0.3021148036253776
2014-07-22,33000,33050,32550,32850,74572,-1.0542168674698795
2014-07-23,32850,33250,32250,32500,138471,-1.06544901065449
2014-07-24,32600,33400,32250,33400,127437,2.769230769230769
2014-07-25,33700,33700,32650,33350,146345,-0.14970059880239522
2014-07-28,33450,33850,32800,33300,141849,-0.14992503748125938
2014-07-29,33850,34750,33100,33250,190639,-0.15015015015015015
2014-07-30,33250,34550,33250,34550,238489,3.909774436090226
2014-07-31,34750,36000,34050,35950,245359,4.052098408104197
2014-08-01,35550,36150,35450,35950,166547,0.0
2014-08-04,35800,37000,35350,37000,122238,2.920723226703755
2014-08-05,36600,36850,35550,35750,155560,-3.3783783783783785
