date,open,high,low,close,volume,change_rate
2013-08-20,86108,88239,83976,83977,15988,
2013-08-21,85681,85681,82697,82868,10950,-1.3205996880098123
2013-08-22,82612,82612,81248,81845,16142,-1.2344934112081865
2013-08-23,82015,85084,82015,84659,15533,3.438206365691246
2013-08-26,84658,84999,82697,84147,13173,-0.6047791729172327
2013-08-27,83294,86534,81504,82272,19915,-2.228243431138365
2013-08-28,81845,82953,80566,82186,12407,-0.1045313107740179
2013-08-29,83465,84147,81760,83465,10371,1.5562261212371937
2013-08-30,83465,84573,80651,83977,16932,0.6134307793685976
2013-09-02,82868,86108,82442,85000,12693,1.2181906950712695
2013-09-03,84999,86108,84999,86108,14918,1.3035294117647058
2013-09-04,86534,86534,83038,83295,15656,-3.2668277047428815
2013-09-05,83550,84232,83209,83636,14664,0.4093883186265682
2013-09-06,83635,85170,83465,83891,10900,0.30489262996795635
2013-09-09,84914,85170,82953,83721,11412,-0.20264390697452647
2013-09-10,83635,85681,83635,85255,14893,1.8322762508809023
2013-09-11,85681,85681,84232,84659,13741,-0.6990792328895666
2013-09-12,84743,85084,83550,84914,19968,0.3012083771365124
2013-09-13,84573,84914,83635,83891,12734,-1.204748333608121
2013-09-16,84573,84658,83124,84403,13717,0.6103157668879856
2013-09-17,83550,84061,83124,83550,18742,-1.0106275843275714
2013-09-23,83976,84402,82527,84232,15611,0.8162776780371035
2013-09-24,83209,83635,81333,82101,27761,-2.5299173710703773
2013-09-25,82015,82442,79117,80481,27575,-1.9731793766214785
2013-09-26,80140,81589,79287,81504,17012,1.2711074663585196
2013-09-27,81589,82186,80310,80993,16095,-0.6269630938358853
2013-09-30,80225,80225,79372,79714,11927,-1.5791488153297197
2013-10-01,79287,80225,77838,77924,27930,-2.24552776174825
2013-10-02,78435,78520,75451,75451,39397,-3.1736050510754064
2013-10-04,75110,76985,74854,76218,22133,1.0165537898768737
2013-10-07,77752,80140,77241,77753,36363,2.013959956965546
2013-10-08,78094,79628,76047,78947,21711,1.5356320656437694
2013-10-10,78946,79458,77923,78861,9108,-0.10893384169126123
2013-10-11,78946,79799,78605,78947,13699,0.10905263691812175
2013-10-14,78946,78946,76985,78009,13309,-1.1881388779814306
2013-10-15,78008,79031,76218,76389,24674,-2.0766834596008152
2013-10-16,76474,78008,76388,76730,15681,0.44639935069185355
2013-10-17,77326,77411,76388,77327,15452,0.778052912811156
2013-10-18,77326,77326,76474,76559,9987,-0.9931847866851164
2013-10-21,76815,79458,76559,79458,25976,3.7866220823156
2013-10-22,79458,79713,78520,78861,23197,-0.7513403307407687
2013-10-23,79202,79287,76559,77327,31255,-1.9451947096790556
2013-10-24,77241,78094,76559,78094,12806,0.9918915773274535
