date,open,high,low,close,volume,change_rate
2017-05-12,165000,171500,157000,162000,6368916,
2017-05-15,159000,165500,158000,160000,1504154,-1.2345679012345678
2017-05-16,161500,162500,156000,156000,1146762,-2.5
2017-05-17,153000,154500,142000,144000,2006418,-7.6923076923076925
2017-05-18,144000,149500,142000,148000,1587826,2.7777777777777777
2017-05-19,147500,149500,143500,143500,680357,-3.040540540540541
2017-05-22,143000,143500,138000,140000,1133489,-2.4390243902439024
2017-05-23,141000,144000,139000,143500,634619,2.5
2017-05-24,145000,146000,143500,145000,473540,1.0452961672473868
2017-05-25,145500,146000,141000,144000,492961,-0.6896551724137931
2017-05-26,143500,143500,139500,142000,791714,-1.3888888888888888
2017-05-29,142000,147000,140500,147000,675099,3.5211267605633805
2017-05-30,147000,149500,146500,149500,576607,1.7006802721088436
2017-05-31,150000,152000,148500,152000,1989706,1.6722408026755853
2017-06-01,152000,155000,150000,151500,405486,-0.3289473684210526
2017-06-02,152500,160000,152500,158500,1005171,4.62046204620462
2017-06-05,159000,161000,158000,161000,578458,1.5772870662460567
2017-06-07,160000,161000,155000,160500,639485,-0.3105590062111801
2017-06-08,161000,161000,152500,153500,1255870,-4.361370716510903
2017-06-09,153000,153000,147000,149000,822530,-2.9315960912052117
2017-06-12,143000,146000,141000,141500,1361725,-5.033557046979865
2017-06-13,142000,145500,141500,145500,518659,2.8268551236749118
2017-06-14,146000,146500,143000,143000,284894,-1.718213058419244
2017-06-15,144000,149000,143500,147500,515357,3.146853146853147
2017-06-16,149500,154000,149000,152000,665089,3.050847457627119
2017-06-19,151500,152000,146500,150500,420046,-0.9868421052631579
2017-06-20,149500,153500,147000,153500,439121,1.9933554817275747
2017-06-21,154000,155000,150000,153000,320623,-0.32573289902280134
2017-06-22,152000,154500,151000,151500,274429,-0.9803921568627451
2017-06-23,153000,155000,152500,153500,262224,1.3201320132013201
2017-06-26,154000,155500,151500,152500,256090,-0.6514657980456027
2017-06-27,152000,153500,148000,150000,246479,-1.639344262295082
2017-06-28,150500,152500,149000,149000,177019,-0.6666666666666667
2017-06-29,149500,155000,149500,155000,305111,4.026845637583892
2017-06-30,154000,156500,153500,155000,208103,0.0
2017-07-03,155000,156000,152000,152500,177684,-1.6129032258064515
2017-07-04,153000,154000,151500,152500,125481,0.0
2017-07-05,152500,152500,149000,149500,173393,-1.9672131147540985
2017-07-06,149500,151000,147500,148000,165756,-1.0033444816053512
2017-07-07,149500,156000,149000,155000,452333,4.72972972972973
2017-07-10,154500,154500,150500,151000,151964,-2.5806451612903225
2017-07-11,151000,152000,148500,148500,190487,-1.6556291390728477
2017-07-12,149000,150500,144500,145000,340497,-2.356902356902357
2017-07-13,146500,147000,144500,145000,209308,0.0
2017-07-14,146000,147000,144500,145500,148846,0.3448275862068966
2017-07-17,145500,146500,144500,145500,102387,0.0
2017-07-18,146000,146500,144500,145000,115522,-0.3436426116838488
2017-07-19,145000,145000,142500,145000,158087,0.0
2017-07-20,146000,149000,145000,148500,190152,2.413793103448276
2017-07-21,149000,149500,146500,148000,120518,-0.33670033670033667
2017-07-24,149500,149500,148000,149000,86607,0.6756756756756757
2017-07-25,149500,149500,146000,146500,133767,-1.6778523489932886
2017-07-26,147500,147500,144500,146000,121396,-0.3412969283276451
2017-07-27,146500,146500,145000,146000,67004,0.0
2017-07-28,146000,146500,144500,144500,115409,-1.0273972602739725
2017-07-31,144000,145500,142500,143000,126376,-1.0380622837370241
2017-08-01,143500,144000,141500,141500,165735,-1.048951048951049
2017-08-02,142500,143000,141500,141500,104535,0.0
2017-08-03,141500,141500,135500,136500,314969,-3.53356890459364
2017-08-04,136000,137500,129500,130500,505939,-4.395604395604396
2017-08-07,128500,135500,128500,134500,334626,3.065134099616858
2017-08-08,135500,136000,133500,135500,108453,0.7434944237918215
2017-08-09,134500,137000,134000,134500,136255,-0.7380073800738007
2017-08-10,134000,134500,129500,130500,284470,-2.973977695167286
2017-08-11,128500,131000,126500,127500,241741,-2.2988505747126435
2017-08-14,127000,131500,123500,131000,484611,2.7450980392156863
2017-08-16,131000,136500,129500,136500,335214,4.198473282442748
2017-08-17,135500,137000,134000,135500,122988,-0.7326007326007326
2017-08-18,134000,138500,132000,138500,181977,2.214022140221402
2017-08-21,139000,143000,137500,142500,299616,2.888086642599278
2017-08-22,143000,145000,142000,144500,326501,1.4035087719298245
2017-08-23,145000,145500,141500,143500,220314,-0.6920415224913495
2017-08-24,154500,157000,151500,155500,1363312,8.362369337979095
2017-08-25,153000,153500,147000,150000,922485,-3.536977491961415
2017-08-28,151500,153500,148000,148500,254527,-1.0
2017-08-29,148000,149000,143500,145500,248788,-2.0202020202020203
2017-08-30,148000,153000,148000,152500,389665,4.810996563573884
2017-08-31,153000,154500,149000,154500,263067,1.3114754098360655
2017-09-01,153000,155000,151500,154500,206062,0.0
2017-09-04,149500,153500,149500,150000,194367,-2.912621359223301
2017-09-05,152000,152500,149500,150500,125772,0.33333333333333337
2017-09-06,152000,157000,150500,157000,408286,4.318936877076411
