date,open,high,low,close,volume,change_rate
2023-07-05,8520,8520,8300,8380,9624,-2.4447031431897557
2023-07-06,8270,8270,8170,8230,6713,-1.7899761336515514
2023-07-07,8230,8340,8010,8340,7853,1.336573511543135
2023-07-10,8390,8450,8260,8290,8747,-0.5995203836930456
2023-07-11,8470,8470,8230,8240,7614,-0.6031363088057901
2023-07-12,8140,8240,8000,8000,6011,-2.912621359223301
2023-07-13,8000,8000,7890,7990,6804,-0.125
2023-07-14,8090,8090,7910,7930,3260,-0.7509386733416771
2023-07-17,8200,8200,7960,8000,2560,0.8827238335435058
2023-07-18,8000,8190,8000,8190,5026,2.375
2023-07-19,8490,8490,8050,8060,3698,-1.5873015873015872
2023-07-20,8060,8060,7930,8030,4746,-0.37220843672456577
2023-07-21,7970,8000,7810,7810,3624,-2.73972602739726
2023-07-24,7800,7800,7350,7670,8217,-1.792573623559539
2023-07-25,7520,8100,7390,7980,12624,4.041720990873533
2023-07-26,8100,8100,7450,7450,7592,-6.641604010025063
2023-07-27,7530,7570,7210,7310,3721,-1.8791946308724832
2023-07-28,7200,7380,7200,7310,2647,0.0
2023-07-31,7250,7520,7250,7380,2029,0.957592339261286
2023-08-01,7580,7580,7390,7500,1373,1.6260162601626018
2023-08-02,7590,7590,7200,7200,3785,-4.0
2023-08-03,7260,7260,7080,7260,3300,0.8333333333333334
2023-08-04,7260,7340,7160,7340,2917,1.1019283746556474
2023-08-07,7150,7260,7110,7140,2023,-2.7247956403269753
2023-08-08,7130,7300,7070,7300,6574,2.2408963585434174
2023-08-09,7300,7430,7300,7420,1144,1.643835616438356
2023-08-10,7220,7420,7220,7420,3374,0.0
2023-08-11,7470,7470,7430,7430,1035,0.13477088948787064
2023-08-14,7400,7400,7230,7290,2014,-1.8842530282637955
2023-08-16,7200,7400,7200,7400,1150,1.5089163237311385
2023-08-17,7390,7390,7030,7190,1755,-2.837837837837838
2023-08-18,7400,7400,7190,7300,1304,1.52990264255911
2023-08-21,7460,7460,7210,7450,2480,2.054794520547945
2023-08-22,7500,7500,7350,7440,855,-0.1342281879194631
2023-08-23,7450,7450,7250,7370,893,-0.9408602150537635
2023-08-24,7500,7500,7240,7340,1010,-0.40705563093622793
2023-08-25,7200,7480,7200,7480,3706,1.9073569482288828
2023-08-28,7480,7500,7410,7500,2400,0.267379679144385
2023-08-29,7970,8000,7890,7890,12777,5.2
2023-08-30,7850,7930,7660,7660,3639,-2.915082382762991
2023-08-31,7610,7610,7450,7460,1758,-2.610966057441253
2023-09-01,7530,7890,7480,7770,8379,4.1554959785522785
2023-09-04,7770,8260,7770,8260,12123,6.306306306306306
2023-09-05,8260,8260,8040,8250,8246,-0.12106537530266344
2023-09-06,8250,8250,8000,8000,3100,-3.0303030303030303
2023-09-07,7900,7920,7590,7810,2626,-2.375
2023-09-08,7680,7680,7460,7460,3625,-4.481434058898848
2023-09-11,7460,7490,7330,7450,1043,-0.13404825737265416
2023-09-12,7360,7360,7180,7200,2563,-3.3557046979865772
2023-09-13,7200,7200,7050,7150,2008,-0.6944444444444444
2023-09-14,7300,7380,7160,7380,2534,3.2167832167832167
2023-09-15,7580,7580,7200,7430,982,0.6775067750677507
2023-09-18,7430,7430,7220,7300,734,-1.7496635262449527
2023-09-19,7300,7300,7200,7270,3008,-0.410958904109589
2023-09-20,7110,7200,7070,7100,2008,-2.3383768913342506
2023-09-21,7050,7210,7020,7050,2613,-0.7042253521126761
2023-09-22,6920,6950,6830,6830,13394,-3.120567375886525
2023-09-25,6830,6830,6680,6680,4829,-2.1961932650073206
2023-09-26,6680,6800,6600,6740,13282,0.8982035928143712
2023-09-27,6890,6890,6500,6600,2994,-2.0771513353115725
2023-10-04,6420,6500,6380,6500,3354,-1.5151515151515151
2023-10-05,6540,6760,6300,6350,2465,-2.307692307692308
2023-10-06,6450,6450,6220,6250,2748,-1.574803149606299
2023-10-10,6320,6320,6160,6240,781,-0.16
2023-10-11,6150,6200,6130,6200,5039,-0.641025641025641
2023-10-12,6320,6320,6130,6140,3678,-0.967741935483871
2023-10-13,6110,6250,6110,6250,666,1.7915309446254073
2023-10-16,6140,6140,6020,6090,592,-2.56
2023-10-17,6000,6150,5990,6150,1887,0.9852216748768473
2023-10-18,6200,6200,6020,6100,418,-0.8130081300813009
2023-10-19,6010,6010,5880,5880,2111,-3.606557377049181
2023-10-20,5810,5810,5660,5700,3522,-3.061224489795918
2023-10-23,5580,5760,5560,5700,4131,0.0
2023-10-24,5700,5890,5500,5890,3695,3.3333333333333335
2023-10-25,5790,5900,5790,5840,943,-0.8488964346349746
2023-10-26,5710,5750,5600,5690,594,-2.5684931506849313
2023-10-27,5580,5740,5510,5600,1134,-1.5817223198594026
2023-10-30,5600,5630,5490,5630,518,0.5357142857142857
2023-10-31,5630,5650,5510,5530,516,-1.7761989342806392
2023-11-01,5500,5670,5500,5640,2279,1.9891500904159132
2023-11-02,5650,5650,5630,5650,1998,0.1773049645390071
2023-11-03,5650,5850,5580,5850,6466,3.5398230088495577
2023-11-06,5940,6000,5940,5960,2391,1.8803418803418803
2023-11-07,6040,6040,5790,5800,2507,-2.684563758389262
2023-11-08,6000,6000,5850,5910,835,1.896551724137931
2023-11-09,5980,5980,5800,5960,978,0.8460236886632826
2023-11-10,5960,5960,5810,5900,231,-1.006711409395973
2023-11-13,5910,5910,5760,5900,929,0.0
2023-11-14,5810,5970,5810,5960,96,1.0169491525423728
2023-11-15,5900,6000,5850,6000,1231,0.6711409395973155
2023-11-16,6040,6070,5960,5970,1004,-0.5
2023-11-17,6060,6060,5760,6000,659,0.5025125628140703
2023-11-20,6050,6050,5860,5950,350,-0.8333333333333334
2023-11-21,5800,5900,5800,5870,939,-1.3445378151260505
2023-11-22,5870,6060,5860,5970,3930,1.7035775127768313
2023-11-23,6400,6400,6000,6210,5628,4.0201005025125625
2023-11-24,6380,6380,6300,6300,453,1.4492753623188406
2023-11-27,6260,6260,6120,6240,2481,-0.9523809523809524
2023-11-28,6070,6100,6000,6000,2901,-3.8461538461538463
2023-11-29,6080,6080,5860,5860,1502,-2.3333333333333335
2023-11-30,5860,5890,5800,5890,4037,0.5119453924914675
2023-12-01,6330,7650,6330,7650,77465,29.8811544991511
2023-12-04,7580,7580,6490,6580,59227,-13.986928104575163
2023-12-05,6460,6480,6220,6310,15318,-4.103343465045593
2023-12-06,6260,6450,6210,6240,14715,-1.109350237717908
2023-12-07,6130,6570,6130,6510,10935,4.326923076923077
2023-12-08,6500,6600,6140,6220,9012,-4.45468509984639
2023-12-11,6290,6710,6290,6360,12616,2.2508038585209005
2023-12-12,6310,6420,6200,6200,8125,-2.515723270440252
2023-12-13,6140,6140,5910,5980,10389,-3.5483870967741935
2023-12-14,5980,6090,5980,6000,4450,0.33444816053511706
2023-12-15,5910,6090,5910,6000,3499,0.0
2023-12-18,6060,6100,6000,6000,3362,0.0
2023-12-19,5930,6000,5930,5950,1128,-0.8333333333333334
2023-12-20,6090,6100,6020,6090,1593,2.3529411764705883
2023-12-21,6190,6190,6010,6100,2102,0.16420361247947454
2023-12-22,6010,6010,5980,5980,2330,-1.9672131147540985
2023-12-26,5980,5980,5860,5860,2550,-2.0066889632107023
2023-12-27,5810,5810,5700,5710,1969,-2.5597269624573378
2023-12-28,5700,5810,5700,5810,1258,1.7513134851138354
2024-01-02,5990,5990,5860,5970,2289,2.753872633390706
2024-01-03,6100,6100,6050,6070,9403,1.675041876046901
2024-01-04,6100,6100,6050,6050,3173,-0.3294892915980231
2024-01-05,5940,6050,5940,6040,846,-0.1652892561983471
2024-01-08,5930,6020,5920,5990,848,-0.8278145695364238
2024-01-09,5990,6000,5870,5990,2840,0.0
2024-01-10,6020,6020,5750,5900,5169,-1.5025041736227045
2024-01-11,5760,5890,5760,5860,1648,-0.6779661016949152
2024-01-12,5860,5900,5830,5860,292,0.0
2024-01-15,5900,5940,5860,5920,1621,1.023890784982935
2024-01-16,5990,5990,5640,5900,2764,-0.33783783783783783
2024-01-17,5780,5810,5660,5740,3496,-2.711864406779661
2024-01-18,5740,5780,5670,5730,405,-0.17421602787456447
2024-01-19,5680,5800,5680,5750,1392,0.34904013961605584
2024-01-22,5750,5750,5640,5720,865,-0.5217391304347827
2024-01-23,5820,5820,5660,5740,1573,0.34965034965034963
2024-01-24,5810,5810,5660,5660,429,-1.3937282229965158
2024-01-25,5800,5800,5510,5700,825,0.7067137809187279
2024-01-26,5790,5790,5650,5700,1841,0.0
2024-01-29,5560,5790,5560,5790,1146,1.5789473684210527
2024-01-30,6010,7520,6010,7520,58860,29.879101899827287
2024-01-31,7500,7500,6380,6380,118291,-15.159574468085108
2024-02-01,6280,7500,6100,6290,60563,-1.4106583072100314
2024-02-02,6130,6600,6130,6220,9675,-1.1128775834658187
