date,open,high,low,close,volume,change_rate
2013-08-20,7560,7859,7530,7540,73,
2013-08-21,7540,7720,7500,7590,131,0.6631299734748011
2013-08-22,7510,7640,7500,7600,149,0.13175230566534915
2013-08-23,7600,7819,7550,7580,52,-0.2631578947368421
2013-08-26,7540,7580,7520,7560,54,-0.2638522427440633
2013-08-27,7590,7590,7489,7550,47,-0.13227513227513227
2013-08-28,7520,7530,7470,7530,77,-0.26490066225165565
2013-08-29,7550,7640,7500,7610,126,1.0624169986719787
2013-08-30,7610,7610,7530,7580,28,-0.39421813403416556
2013-09-02,7580,7689,7570,7590,58,0.13192612137203166
2013-09-03,7590,7600,7570,7590,120,0.0
2013-09-04,7600,7600,7550,7600,48,0.13175230566534915
2013-09-05,7570,7690,7570,7640,52,0.5263157894736842
2013-09-06,7709,7749,7629,7640,30,0.0
2013-09-09,7610,7700,7610,7640,88,0.0
2013-09-10,7770,7770,7640,7690,92,0.6544502617801047
2013-09-11,7700,7780,7700,7730,59,0.5201560468140443
2013-09-12,7760,7770,7680,7760,113,0.38809831824062097
2013-09-13,7750,7860,7720,7750,184,-0.12886597938144329
2013-09-16,7750,7790,7730,7780,72,0.3870967741935484
2013-09-17,7790,7980,7790,7940,126,2.056555269922879
2013-09-23,7969,8169,7940,8040,67,1.2594458438287155
2013-09-24,8120,8120,8000,8090,142,0.6218905472636816
2013-09-25,8140,8140,8010,8050,29,-0.4944375772558714
2013-09-26,8050,8130,8000,8070,54,0.2484472049689441
2013-09-27,8070,8139,8040,8060,110,-0.12391573729863693
2013-09-30,8060,8110,8020,8090,54,0.37220843672456577
2013-10-01,8080,8090,7950,8000,57,-1.1124845488257107
2013-10-02,8020,8020,7910,8000,42,0.0
2013-10-04,8020,8020,7880,7900,71,-1.25
2013-10-07,7910,7950,7840,7950,28,0.6329113924050633
2013-10-08,7960,7960,7850,7930,23,-0.25157232704402516
2013-10-10,7940,7940,7710,7880,68,-0.6305170239596469
2013-10-11,7930,7930,7800,7890,25,0.12690355329949238
2013-10-14,7849,7950,7840,7880,46,-0.12674271229404308
2013-10-15,7930,7930,7859,7860,28,-0.25380710659898476
2013-10-16,7868,7940,7860,7890,36,0.38167938931297707
2013-10-17,7900,7929,7820,7880,53,-0.12674271229404308
2013-10-18,7880,7910,7810,7900,18,0.25380710659898476
2013-10-21,7880,7900,7790,7840,114,-0.7594936708860759
2013-10-22,7890,7890,7810,7840,77,0.0
2013-10-23,7870,7880,7830,7860,39,0.25510204081632654
2013-10-24,7900,7900,7800,7840,57,-0.2544529262086514
2013-10-25,7880,7880,7830,7840,53,0.0
2013-10-28,7849,7860,7810,7830,468,-0.12755102040816327
2013-10-29,7849,7880,7800,7880,74,0.6385696040868455
2013-10-30,7880,7890,7820,7840,39,-0.5076142131979695
2013-10-31,7840,7940,7830,7880,136,0.5102040816326531
2013-11-01,7880,7970,7850,7940,72,0.7614213197969544
2013-11-04,7970,8050,7920,8020,61,1.0075566750629723
2013-11-05,8070,8240,8070,8100,166,0.997506234413965
2013-11-06,8090,8180,8068,8090,154,-0.12345679012345678
2013-11-07,8080,8190,8080,8090,82,0.0
2013-11-08,8070,8200,8070,8200,111,1.3597033374536465
2013-11-11,8200,8370,8020,8230,77,0.3658536585365854
2013-11-12,8270,8270,8050,8100,105,-1.5795868772782502
2013-11-13,8010,8120,7950,8020,122,-0.9876543209876543
2013-11-14,8019,8030,7890,8020,121,0.0
2013-11-15,7900,8020,7900,8010,108,-0.12468827930174563
2013-11-18,8010,8090,7960,7960,55,-0.6242197253433208
2013-11-19,7960,8030,7859,7940,122,-0.25125628140703515
2013-11-20,7880,8000,7880,7940,132,0.0
2013-11-21,7950,8050,7900,8000,179,0.7556675062972292
2013-11-22,8000,8160,7910,7940,97,-0.75
2013-11-25,7940,7970,7900,7920,160,-0.2518891687657431
2013-11-26,8028,8028,7890,7970,52,0.6313131313131313
2013-11-27,7970,8000,7920,7960,44,-0.12547051442910914
2013-11-28,7990,8049,7940,8040,167,1.0050251256281406
2013-11-29,8040,8140,7990,7990,78,-0.6218905472636816
2013-12-02,7950,8320,7930,8320,404,4.130162703379224
