date,open,high,low,close,volume,change_rate
2013-08-20,91023,92123,90423,91023,7443,
2013-08-21,90223,90723,90023,90023,6785,-1.0986234248486646
2013-08-22,89122,89923,88222,89023,12400,-1.1108272330404452
2013-08-23,88322,89623,88322,89123,10003,0.11233052132594946
2013-08-26,89122,90423,89022,89323,5145,0.224408962893978
2013-08-27,89222,90023,88522,88523,6210,-0.8956259865880007
2013-08-28,88422,89322,88322,88523,6843,0.0
2013-08-29,88722,91023,88722,89423,7660,1.0166849293403972
2013-08-30,92223,92223,89322,90023,10601,0.6709683191125326
2013-09-02,90023,90423,89523,90023,3017,0.0
2013-09-03,90023,91523,90023,91324,5413,1.4451862301856193
2013-09-04,90823,91223,90223,90723,5669,-0.6580964478121852
2013-09-05,90723,91523,90623,91324,5685,0.6624560475292924
2013-09-06,91023,92323,91023,92324,6485,1.0950024090052999
2013-09-09,92223,92823,91723,92524,8789,0.21662839565010183
2013-09-10,92123,93524,92023,93424,12576,0.9727205914141196
2013-09-11,93023,95224,93023,95225,10143,1.9277701661243363
2013-09-12,94124,96824,93824,96825,14299,1.680231031766868
2013-09-13,95724,96724,95324,95325,6261,-1.549186676994578
2013-09-16,95624,96324,92723,93024,12786,-2.4138473642800946
2013-09-17,92223,93624,92023,93124,13638,0.10749914000687995
2013-09-23,93724,93724,91423,91424,14620,-1.8255229586357973
2013-09-24,92023,92023,89923,90323,15905,-1.2042789639481974
2013-09-25,90523,90823,90323,90523,11438,0.22142754337212003
2013-09-26,90223,91123,90123,90223,10418,-0.3314074875998365
2013-09-27,90223,90723,90023,90023,14438,-0.2216729658734469
2013-09-30,90223,91423,89823,90523,16907,0.5554136165202226
2013-10-01,90823,91423,90323,91223,8004,0.7732841377329518
2013-10-02,91723,91723,90323,90523,5572,-0.7673503392784714
2013-10-04,90123,90823,90023,90323,8527,-0.22093832506655764
2013-10-07,89823,90323,89623,90323,6905,0.0
2013-10-08,90123,90423,89823,89823,13242,-0.5535688584303001
2013-10-10,89823,90523,89723,90523,6112,0.7793104216069381
2013-10-11,90623,91423,90323,90723,8249,0.22093832506655764
2013-10-14,89923,90123,87422,88423,20523,-2.5351895329739977
2013-10-15,88422,88622,87422,87523,20443,-1.0178347262590048
2013-10-16,87522,88422,87022,87122,14088,-0.4581652822686608
2013-10-17,87022,87522,86022,86222,11042,-1.0330341360391175
2013-10-18,86022,86322,85722,86122,25609,-0.11597968036000093
2013-10-21,86122,86622,86122,86622,28568,0.5805717470565013
2013-10-22,88022,88422,87322,88223,15234,1.8482602572094848
2013-10-23,88922,89222,87522,88723,12359,0.566745633224896
2013-10-24,88622,88922,87522,88923,6144,0.2254206913652604
2013-10-25,88622,88722,87222,88423,7169,-0.562284223429259
2013-10-28,88522,88622,87222,87322,6021,-1.2451511484568494
2013-10-29,87322,88322,87122,87523,13560,0.23018254277272623
2013-10-30,88222,88222,87422,88023,4789,0.5712784068187791
2013-10-31,88022,88022,87022,87022,9889,-1.137202776547039
2013-11-01,87322,87622,86922,87222,9046,0.22982694031394357
2013-11-04,87222,87222,86122,87022,19341,-0.2292999472610121
2013-11-05,87022,87322,86422,87022,15387,0.0
2013-11-06,87022,87322,86122,87322,11344,0.3447404104709154
2013-11-07,86522,87422,86422,87423,8885,0.11566386477634502
2013-11-08,86922,87022,86122,86822,9300,-0.6874621095135147
2013-11-11,86322,87122,86222,86822,5359,0.0
2013-11-12,86122,86822,85722,86122,28287,-0.8062472645182096
2013-11-13,85722,87122,85722,86622,16046,0.5805717470565013
2013-11-14,86222,89322,86222,88323,25275,1.9637043707141373
2013-11-15,89122,91523,89022,90523,17622,2.490857421056803
2013-11-18,91023,91523,90523,91223,8605,0.7732841377329518
2013-11-19,91323,91723,90923,91724,7735,0.549203599969306
2013-11-20,92023,92323,90723,91824,8851,0.1090227203349178
2013-11-21,92223,92223,90223,90423,6071,-1.5257449032932568
2013-11-22,90723,93524,90423,93224,10195,3.0976632051579798
2013-11-25,92023,93324,91723,92224,4923,-1.0726851454561057
2013-11-26,90823,92523,90323,90423,9975,-1.952853920888272
2013-11-27,90623,91123,89623,90623,13535,0.22118266370281897
2013-11-28,90923,92523,90723,92024,6508,1.5459651523343962
2013-11-29,92823,97225,92023,95725,42065,4.021776927757976
2013-12-02,96824,99025,95024,97025,19499,1.3580569339253068
2013-12-03,97024,98625,96024,97525,17643,0.515331100231899
2013-12-04,96024,97925,94724,96125,16746,-1.4355293514483467
2013-12-05,95524,96824,95024,95325,9895,-0.8322496749024707
2013-12-06,94624,97125,93824,95725,11465,0.4196170993968004
2013-12-09,97425,98125,96024,97925,6739,2.298250195873596
2013-12-10,98525,98525,97024,98225,6042,0.3063569057952515
2013-12-11,97625,98425,97125,97925,12051,-0.3054212267752609
2013-12-12,97425,98325,96624,97625,6762,-0.3063569057952515
2013-12-13,97925,98025,96624,97725,7982,0.10243277848911651
2013-12-16,96824,98125,96124,97725,5115,0.0
2013-12-17,97925,99025,97925,98325,6592,0.6139677666922486
2013-12-18,98125,99025,97625,97725,11450,-0.6102212051868803
2013-12-19,98925,99025,98425,98825,5047,1.1256075722691226
2013-12-20,98825,99025,97525,98825,5282,0.0
2013-12-23,97325,99125,97325,98225,7678,-0.6071338224133569
2013-12-24,98925,99325,98225,98425,5623,0.20361415118350726
2013-12-26,99025,99325,98225,99226,10160,0.8138176276352552
2013-12-27,98625,99425,98025,99025,7335,-0.20256787535524964
2013-12-30,99425,100025,98525,100026,7859,1.0108558444837161
2014-01-02,100225,101426,99525,100726,11498,0.6998180473077
2014-01-03,100025,100725,97425,97425,11267,-3.2772074737406434
2014-01-06,97024,98925,95724,98025,7582,0.6158583525789069
2014-01-07,97125,99025,97125,97225,5314,-0.816118337158888
2014-01-08,97625,98925,97225,98525,8725,1.3371046541527385
2014-01-09,98025,99125,97725,98225,11413,-0.304491245876681
2014-01-10,98325,99125,97325,98225,19797,0.0
2014-01-13,99025,99025,97725,98225,12567,0.0
2014-01-14,97725,98525,96524,97925,19280,-0.3054212267752609
2014-01-15,97125,98025,97125,97725,14842,-0.20423793719683433
2014-01-16,97825,98925,97725,98025,17273,0.3069838833461243
2014-01-17,98025,98725,97825,98425,15663,0.408059168579444
2014-01-20,98925,102026,98525,101926,18920,3.557023114046228
2014-01-21,101926,105427,101926,104027,18645,2.0612993740556877
2014-01-22,104026,105027,103526,103927,9282,-0.09612888961519606
2014-01-23,104226,104226,101826,103727,6730,-0.1924427723305782
2014-01-24,102326,104626,102226,103027,11295,-0.6748484001272571
2014-01-27,103026,103526,98325,102426,13301,-0.5833422306773952
2014-01-28,103826,103826,99625,102226,11511,-0.19526292152383184
2014-01-29,101526,103326,100125,101226,10721,-0.9782247177821689
2014-02-03,101226,101826,99825,101326,10824,0.09878884871475707
2014-02-04,100825,102726,99525,102426,15034,1.0856048793004758
2014-02-05,101726,101926,99725,100226,12897,-2.14789213676215
2014-02-06,99625,106227,99225,106027,26299,5.787919302376629
2014-02-07,106227,116029,105927,113329,61645,6.886925028530469
2014-02-10,114429,115929,113029,114630,21489,1.147985070017383
2014-02-11,114629,115129,113029,114630,23871,0.0
2014-02-12,114429,114529,112528,114129,11929,-0.43705836168542267
2014-02-13,114229,114529,110728,110729,7656,-2.97908507040279
2014-02-14,111028,114129,111028,113029,15823,2.077143295794236
2014-02-17,114229,114729,112128,113429,13407,0.3538914791779101
2014-02-18,113429,113629,111128,113029,10250,-0.3526435038658544
2014-02-19,112028,112729,110228,111029,7135,-1.7694573958895505
2014-02-20,111128,114829,111128,114630,12147,3.2432967963324897
2014-02-21,113629,115529,113529,114029,9154,-0.5242955596266248
2014-02-24,113429,115129,112228,113129,9378,-0.7892729042611967
