date,open,high,low,close,volume,change_rate
2013-08-20,5164,5164,5073,5143,18,
2013-08-21,5067,5136,5053,5137,41,-0.116663426015944
2013-08-22,5136,5136,5060,5123,23,-0.2725326065797158
2013-08-23,5108,5122,5067,5102,156,-0.40991606480577786
2013-08-26,5143,5497,5039,5269,224,3.2732261858094867
2013-08-27,5233,5233,5066,5164,59,-1.9927880053141014
2013-08-28,5164,5164,5164,5164,1,0.0
2013-08-29,5247,5247,5247,5248,1,1.6266460108443066
2013-08-30,5157,5171,5157,5171,33,-1.4672256097560974
2013-09-02,5275,5275,5275,5276,1,2.0305550183716883
2013-09-03,5254,5261,5073,5185,77,-1.7247915087187264
2013-09-04,5080,5185,5073,5178,57,-0.13500482160077146
2013-09-05,5136,5282,5039,5283,303,2.0278099652375436
2013-09-06,5150,5157,5004,5130,280,-2.8960817717206133
2013-09-09,5143,5164,5066,5143,316,0.253411306042885
2013-09-10,5080,5143,5073,5130,23,-0.25277075636787866
2013-09-11,5213,5623,5080,5623,369,9.610136452241717
2013-09-12,5206,5352,5108,5269,420,-6.29557175884759
2013-09-13,5213,5254,5157,5255,277,-0.2657050673752135
2013-09-16,5206,5268,5122,5199,208,-1.065651760228354
2013-09-17,5866,5866,5157,5206,207,0.1346412771686863
2013-09-23,5282,5456,5171,5310,156,1.9976949673453708
2013-09-24,5484,5484,5282,5352,182,0.7909604519774011
2013-09-25,5324,5532,5268,5345,485,-0.13079222720478326
2013-09-26,5462,5678,5379,5463,1148,2.2076707202993453
2013-09-27,5525,5553,5331,5338,549,-2.2881200805418267
2013-09-30,5407,5525,5261,5456,432,2.210565754964406
2013-10-01,5525,6269,5317,6270,2734,14.919354838709678
2013-10-02,7193,7193,6311,6325,23857,0.8771929824561403
2013-10-04,6352,7263,6352,7263,7458,14.8300395256917
2013-10-07,7298,7784,6186,6951,10381,-4.29574555968608
2013-10-08,6818,6915,6255,6388,3397,-8.099554021004172
2013-10-10,6325,7054,6325,7055,1512,10.441452723857232
2013-10-11,6874,6950,6325,6464,2461,-8.377037562012756
2013-10-14,6665,6665,6130,6290,1495,-2.6918316831683167
2013-10-15,6130,6304,5998,6047,2356,-3.8632750397456275
2013-10-16,6109,6380,5998,6005,2027,-0.6945592855961633
2013-10-17,6005,6081,5699,5908,1878,-1.6153205661948375
2013-10-18,5873,5942,5456,5547,1592,-6.110358835477319
2013-10-21,5595,5630,5511,5554,552,0.12619433928249504
2013-10-22,5580,5609,5469,5595,293,0.7382066978754052
2013-10-23,5525,5602,5428,5561,258,-0.6076854334226989
2013-10-24,5560,5901,5497,5686,1098,2.2477971587843912
2013-10-25,5581,5581,5393,5526,531,-2.8139289482940555
2013-10-28,5525,5574,5421,5512,240,-0.2533478103510677
2013-10-29,5449,5525,5219,5463,599,-0.8889695210449928
2013-10-30,5435,5560,5358,5505,691,0.7688083470620538
2013-10-31,5525,5525,5219,5415,871,-1.6348773841961852
2013-11-01,5358,5483,5352,5470,500,1.0156971375807942
2013-11-04,5539,5539,5352,5428,248,-0.7678244972577696
2013-11-05,5365,5469,5365,5422,256,-0.1105379513633014
2013-11-06,5386,5428,5317,5401,221,-0.38731095536702326
2013-11-07,5352,5372,5324,5366,80,-0.6480281429364932
2013-11-08,5365,5421,5331,5373,206,0.13045098770033545
2013-11-11,5358,5399,5288,5366,393,-0.13028103480364786
2013-11-12,5338,5372,5260,5359,198,-0.13045098770033545
2013-11-13,5352,5358,5198,5303,256,-1.044971076693413
2013-11-14,5338,5351,5247,5296,95,-0.1320007542900245
2013-11-15,5289,5289,5178,5248,459,-0.906344410876133
2013-11-18,5247,5247,5213,5227,42,-0.40015243902439024
2013-11-19,5240,5240,5178,5227,78,0.0
2013-11-20,5213,5379,5185,5255,289,0.5356801224411708
2013-11-21,5213,5260,5053,5192,471,-1.1988582302568982
2013-11-22,5115,5157,5025,5025,250,-3.216486902927581
2013-11-25,5039,5199,5039,5088,318,1.2537313432835822
2013-11-26,5101,5157,5039,5143,146,1.0809748427672956
2013-11-27,5185,5185,5171,5171,2,0.5444293214077387
2013-11-28,5198,5275,5060,5276,171,2.0305550183716883
2013-11-29,5275,5275,5275,5276,0,0.0
2013-12-02,5275,5470,5177,5331,18,1.0424564063684612
2013-12-03,5372,5372,5282,5345,125,0.2626148940161321
2013-12-04,5254,5379,5240,5255,46,-1.683816651075772
2013-12-05,5254,5288,5219,5255,93,0.0
2013-12-06,5213,5379,5192,5331,172,1.446241674595623
2013-12-09,5282,5338,5247,5317,101,-0.2626148940161321
2013-12-10,5324,5324,5192,5248,133,-1.2977242806093663
2013-12-11,5261,5261,5178,5262,161,0.26676829268292684
2013-12-12,5338,5338,5219,5303,75,0.7791714177118966
2013-12-13,5400,5400,5143,5338,187,0.6600037714501226
2013-12-16,5386,5441,5268,5310,162,-0.5245410266017235
