date,open,high,low,close,volume,change_rate
2013-08-20,44786,45142,43415,43418,728290,
2013-08-21,43413,43617,41638,43316,1106588,-0.23492560689115116
2013-08-22,42249,42961,42200,42454,600799,-1.9900267799427465
2013-08-23,42248,43364,42248,42910,392228,1.0741037358081689
2013-08-26,43620,43722,43163,43673,489846,1.7781402936378465
2013-08-27,43671,43671,42757,42809,435310,-1.9783390195315183
2013-08-28,42349,43365,41944,42352,546530,-1.0675325282066854
2013-08-29,42451,43413,42451,43011,567377,1.5560068001511145
2013-08-30,43113,43467,42402,42809,369364,-0.4696472995280277
2013-09-02,42805,42857,42095,42504,489215,-0.7124670046018361
2013-09-03,42806,43363,42348,42757,507064,0.5952380952380952
2013-09-04,42756,43112,42401,42403,324019,-0.8279346071988212
2013-09-05,42452,43313,42452,43164,539722,1.794684338372285
2013-09-06,43164,43520,42961,43267,453515,0.2386247799091836
2013-09-09,43519,45702,43265,45246,1482301,4.573924700117873
2013-09-10,45445,45599,44331,44688,1071541,-1.2332581885691554
2013-09-11,44738,45599,44433,45246,817876,1.248657357679914
2013-09-12,45246,46160,44333,44333,866785,-2.017857932192901
2013-09-13,44329,45191,43821,44382,503660,0.11052714682065279
2013-09-16,44684,45038,43924,44129,363255,-0.5700509215447704
2013-09-17,44179,44229,43417,44079,495474,-0.11330417639194182
2013-09-23,44632,44735,43313,43469,545271,-1.3838789446221558
2013-09-24,43774,43774,43113,43267,334211,-0.46469898088292805
2013-09-25,43213,44329,43162,43723,356975,1.0539210021494443
2013-09-26,43618,43820,43264,43469,334936,-0.5809299453376942
2013-09-27,43464,43669,43160,43316,391911,-0.35197497066875244
2013-09-30,43467,43467,42860,43368,277791,0.12004801920768307
2013-10-01,43214,44126,43113,43673,438498,0.7032835270245342
2013-10-02,44177,44177,42705,42910,589442,-1.7470748517390606
2013-10-04,42907,43263,42654,42910,286814,0.0
2013-10-07,42908,42908,42401,42555,361455,-0.8273129806571895
2013-10-08,42601,42754,42045,42757,375429,0.47467982610739046
2013-10-10,42401,43313,42401,42657,250005,-0.2338798325420399
2013-10-11,42905,43262,42653,42757,271472,0.23442811261926527
2013-10-14,42451,43060,42300,42352,271067,-0.9472133217952616
2013-10-15,42351,43266,42351,42708,334475,0.8405742349829995
2013-10-16,42756,43061,42401,42403,240753,-0.714151915332022
