date,open,high,low,close,volume,change_rate
2023-04-10,12990,14300,11000,11390,3563769,
2023-04-11,11310,12230,10650,11160,1641398,-2.019315188762072
2023-04-12,11280,11940,10910,10910,1200358,-2.240143369175627
2023-04-13,11020,11300,10910,11040,472826,1.1915673693858846
2023-04-14,11130,11520,11130,11250,572381,1.9021739130434785
2023-04-17,11410,11560,11080,11130,392434,-1.0666666666666667
2023-04-18,11160,11490,11010,11480,292499,3.1446540880503147
2023-04-19,11480,12820,11320,12150,1154177,5.83623693379791
2023-04-20,12160,12510,11680,11910,459352,-1.9753086419753085
2023-04-21,11930,12180,11520,11900,387851,-0.08396305625524769
2023-04-24,11990,12500,11990,12180,581280,2.3529411764705883
2023-04-25,12010,12610,12000,12500,611864,2.6272577996715927
2023-04-26,12390,12660,12200,12650,315513,1.2
2023-04-27,12640,12640,12320,12390,195253,-2.0553359683794468
2023-04-28,12400,12640,12100,12160,231379,-1.8563357546408392
2023-05-02,12200,12820,12190,12650,303375,4.029605263157895
2023-05-03,12650,13340,12650,13200,506851,4.3478260869565215
2023-05-04,13200,13390,12990,13260,262535,0.45454545454545453
2023-05-08,13130,13340,12940,13210,163178,-0.3770739064856712
2023-05-09,13200,13280,12960,13130,162708,-0.6056018168054504
2023-05-10,13130,13610,13130,13260,310630,0.9900990099009901
2023-05-11,13320,14220,13000,13770,661345,3.8461538461538463
2023-05-12,13800,13860,13430,13800,350851,0.2178649237472767
2023-05-15,13800,14100,13650,14000,209464,1.4492753623188406
2023-05-16,13790,13990,13530,13600,131166,-2.857142857142857
2023-05-17,13580,13600,12900,13010,278221,-4.338235294117647
2023-05-18,13020,13130,12930,13010,149840,0.0
2023-05-19,13050,13060,12460,12520,303039,-3.7663335895465027
2023-05-22,12520,12520,12120,12410,192339,-0.8785942492012779
2023-05-23,12410,12550,12290,12410,141015,0.0
2023-05-24,12310,12440,12260,12320,103766,-0.7252215954875101
2023-05-25,12290,12360,12200,12230,82846,-0.7305194805194805
2023-05-26,12230,12350,11730,11730,309942,-4.088307440719542
2023-05-30,11770,11780,11300,11450,275770,-2.3870417732310316
2023-05-31,11580,12170,11500,11770,337937,2.7947598253275108
2023-06-01,11880,12130,11820,11910,95744,1.1894647408666101
2023-06-02,11930,11970,11630,11680,133839,-1.9311502938706968
2023-06-05,11750,12180,11640,12140,153814,3.9383561643835616
2023-06-07,12180,12250,12010,12210,148284,0.5766062602965404
2023-06-08,12400,12580,12370,12460,280588,2.0475020475020473
2023-06-09,12520,12760,12360,12650,207401,1.5248796147672552
2023-06-12,12730,12810,12500,12760,168364,0.8695652173913043
2023-06-13,12820,12960,12510,12900,153704,1.09717868338558
2023-06-14,12960,13800,12940,13490,574754,4.573643410852713
