date,open,high,low,close,volume,change_rate
2013-08-20,4450,4450,4450,4450,50,
2013-08-21,4560,4560,4560,4560,40,2.4719101123595504
2013-08-22,4485,4485,4485,4485,0,-1.644736842105263
2013-08-23,4350,4445,4260,4445,260,-0.8918617614269788
2013-08-26,4575,4575,4390,4445,15370,0.0
2013-08-27,4500,4500,4335,4395,23150,-1.124859392575928
2013-08-28,4395,4555,4350,4555,14500,3.6405005688282137
2013-08-29,4590,4590,4450,4550,940,-0.10976948408342481
2013-08-30,4590,4590,4455,4575,30,0.5494505494505495
2013-09-02,4565,4570,4565,4570,480,-0.1092896174863388
2013-09-03,4470,4500,4470,4500,540,-1.5317286652078774
2013-09-04,4570,4570,4550,4550,20,1.1111111111111112
2013-09-05,4565,4565,4565,4565,10,0.32967032967032966
2013-09-06,4500,4555,4480,4480,1310,-1.8619934282584885
2013-09-09,4580,4595,4565,4595,1180,2.5669642857142856
2013-09-10,4585,4585,4540,4575,532,-0.4352557127312296
2013-09-11,4500,5000,4460,4790,15501,4.699453551912568
2013-09-12,4755,4975,4600,4770,4750,-0.41753653444676403
2013-09-13,4785,4845,4680,4830,2770,1.257861635220126
2013-09-16,4980,4980,4625,4750,940,-1.6563146997929608
2013-09-17,4740,4740,4620,4620,2160,-2.736842105263158
2013-09-23,4885,4885,4550,4660,2340,0.8658008658008658
2013-09-24,4665,5350,4590,5340,70283,14.592274678111588
2013-09-25,5390,5800,4650,5770,50725,8.05243445692884
2013-09-26,5690,6630,5690,6590,74657,14.211438474870016
2013-09-27,6590,6850,5610,6800,40930,3.1866464339908953
2013-09-30,6120,6570,5780,5780,21804,-15.0
2013-10-01,5550,5590,5150,5550,26999,-3.9792387543252596
2013-10-02,5620,5800,5120,5440,12523,-1.981981981981982
2013-10-04,5210,5380,4875,5080,14728,-6.61764705882353
2013-10-07,4820,5250,4805,5240,12050,3.149606299212598
2013-10-08,5150,5690,4920,5090,10894,-2.8625954198473282
2013-10-10,5000,5150,4820,4940,7998,-2.9469548133595285
2013-10-11,5090,5140,4850,5100,2420,3.2388663967611335
2013-10-14,4875,5070,4800,4895,2631,-4.019607843137255
2013-10-15,4890,5390,4870,5370,10970,9.703779366700715
2013-10-16,5370,5660,5230,5660,8775,5.400372439478584
2013-10-17,5460,5660,5200,5560,4278,-1.76678445229682
2013-10-18,5240,5520,5050,5310,5150,-4.496402877697841
2013-10-21,5320,5440,5310,5330,3980,0.3766478342749529
2013-10-22,5200,5360,5140,5300,4046,-0.5628517823639775
2013-10-23,5440,5440,5270,5270,1028,-0.5660377358490566
2013-10-24,5120,5300,5120,5220,2794,-0.9487666034155597
2013-10-25,5220,5230,5200,5230,900,0.19157088122605362
2013-10-28,5300,5300,5140,5290,731,1.147227533460803
2013-10-29,5350,5350,5100,5250,1481,-0.7561436672967864
2013-10-30,5030,5650,5030,5580,12420,6.2857142857142865
2013-10-31,5410,5700,5410,5620,5192,0.7168458781362007
2013-11-01,5610,5610,5240,5280,2690,-6.049822064056939
2013-11-04,5150,5490,5150,5170,1270,-2.083333333333333
2013-11-05,5340,5340,5180,5200,260,0.5802707930367506
2013-11-06,5230,5290,5040,5120,1970,-1.5384615384615385
2013-11-07,5150,5240,5100,5210,6480,1.7578125
2013-11-08,5210,5210,5210,5210,30,0.0
2013-11-11,5300,5320,5120,5270,280,1.1516314779270633
2013-11-12,5300,5300,5110,5270,4120,0.0
2013-11-13,5270,5300,5020,5080,640,-3.6053130929791273
2013-11-14,4960,5240,4930,5230,3730,2.952755905511811
2013-11-15,5240,5400,5080,5120,2900,-2.1032504780114722
2013-11-18,5240,5240,5090,5150,12210,0.5859375
2013-11-19,5150,5500,5150,5330,4530,3.4951456310679614
2013-11-20,5070,5590,5070,5290,13120,-0.7504690431519699
2013-11-21,5140,5260,5080,5140,6630,-2.835538752362949
2013-11-22,5170,5600,5170,5190,1310,0.9727626459143969
2013-11-25,5120,5270,5120,5120,4080,-1.348747591522158
2013-11-26,5130,5300,5130,5300,761,3.515625
2013-11-27,5300,5300,5190,5280,60,-0.37735849056603776
2013-11-28,5290,5290,5130,5190,2153,-1.7045454545454544
2013-11-29,5190,5300,5100,5260,2943,1.348747591522158
2013-12-02,5260,5270,5100,5270,6571,0.19011406844106463
2013-12-03,5260,5260,5110,5250,7294,-0.3795066413662239
2013-12-04,5120,5200,5050,5130,10031,-2.2857142857142856
2013-12-05,5130,5300,5130,5210,450,1.5594541910331383
2013-12-06,5220,5240,5090,5240,4150,0.5758157389635317
2013-12-09,5200,5270,5130,5270,273,0.5725190839694656
2013-12-10,5140,5190,5120,5190,900,-1.5180265654648957
2013-12-11,5100,5180,5060,5180,950,-0.1926782273603083
2013-12-12,5120,5170,5120,5170,210,-0.19305019305019305
2013-12-13,5140,5140,5140,5140,9,-0.5802707930367506
2013-12-16,5140,5140,5100,5130,164,-0.19455252918287938
2013-12-17,5000,5160,5000,5160,280,0.5847953216374269
2013-12-18,5180,5190,5180,5190,29,0.5813953488372093
2013-12-19,5200,5210,5100,5100,40,-1.7341040462427744
2013-12-20,5140,5180,4990,5090,1073,-0.19607843137254902
2013-12-23,5090,5170,5090,5170,230,1.5717092337917484
2013-12-24,5050,5160,5020,5150,746,-0.3868471953578337
2013-12-26,5180,5190,5100,5140,70,-0.1941747572815534
2013-12-27,5130,5130,5130,5130,0,-0.19455252918287938
2013-12-30,5030,5130,5010,5130,272,0.0
2014-01-02,5130,5130,5130,5130,0,0.0
2014-01-03,4940,4950,4920,4930,434,-3.898635477582846
2014-01-06,4910,4915,4900,4900,350,-0.6085192697768762
2014-01-07,4920,4950,4920,4950,350,1.0204081632653061
2014-01-08,5040,5140,5030,5140,210,3.8383838383838382
2014-01-09,5130,5130,5130,5130,20,-0.19455252918287938
2014-01-10,5010,5100,5000,5100,70,-0.5847953216374269
2014-01-13,5030,5030,5010,5020,40,-1.5686274509803921
2014-01-14,5020,5020,5000,5010,40,-0.199203187250996
2014-01-15,4980,5120,4900,4910,551,-1.996007984031936
2014-01-16,4930,4930,4880,4900,1100,-0.20366598778004072
2014-01-17,4920,4965,4875,4965,361,1.3265306122448979
2014-01-20,4650,4960,4640,4800,4002,-3.3232628398791544
2014-01-21,4795,4890,4700,4890,740,1.875
2014-01-22,4800,4875,4790,4860,493,-0.6134969325153374
2014-01-23,4890,4895,4890,4890,1010,0.6172839506172839
2014-01-24,4900,4900,4530,4550,5460,-6.952965235173824
2014-01-27,4550,4670,4550,4670,610,2.6373626373626373
2014-01-28,4730,4730,4730,4730,214,1.284796573875803
2014-01-29,4700,4705,4570,4580,1233,-3.171247357293869
