date,open,high,low,close,volume,change_rate
2013-08-20,5102,5140,4950,4972,401801,
2013-08-21,4989,5007,4856,4878,376130,-1.8905872888173776
2013-08-22,4838,4856,4744,4785,400509,-1.9065190651906518
2013-08-23,4818,4931,4818,4878,281288,1.9435736677115987
2013-08-26,4875,4951,4838,4934,114685,1.1480114801148011
2013-08-27,4932,4932,4856,4860,124574,-1.4997973246858534
2013-08-28,4819,4893,4800,4860,149093,0.0
2013-08-29,4855,5007,4855,5010,193360,3.0864197530864197
2013-08-30,5045,5064,4893,4972,143444,-0.7584830339321358
2013-09-02,4969,4969,4912,4972,153786,0.0
2013-09-03,4969,5045,4969,5029,170770,1.1464199517296862
2013-09-04,5064,5064,5007,5048,122621,0.37780870948498707
2013-09-05,5083,5083,5007,5048,140245,0.0
2013-09-06,5025,5025,4968,5010,114823,-0.7527733755942948
2013-09-09,4989,5025,4989,4991,115378,-0.3792415169660679
2013-09-10,5026,5045,4989,5029,141278,0.7613704668403126
2013-09-11,5026,5064,4988,5048,139490,0.37780870948498707
2013-09-12,5083,5158,5045,5123,261036,1.4857369255150554
2013-09-13,5140,5195,5102,5141,215713,0.35135662697638104
2013-09-16,5195,5195,5120,5160,96636,0.3695779031316865
2013-09-17,5121,5158,5083,5123,140728,-0.7170542635658914
2013-09-23,5120,5139,5063,5084,161729,-0.7612726917821588
2013-09-24,5064,5252,5045,5141,461683,1.121164437450826
2013-09-25,5196,5233,5158,5179,326241,0.739155806263373
2013-09-26,5158,5196,5140,5179,105069,0.0
2013-09-27,5176,5196,5158,5198,96022,0.36686619038424406
2013-09-30,5158,5196,5121,5179,129659,-0.36552520200076954
2013-10-01,5139,5195,5139,5160,133130,-0.36686619038424406
2013-10-02,5195,5252,5176,5236,179339,1.4728682170542635
2013-10-04,5196,5215,5158,5179,110764,-1.0886172650878534
2013-10-07,5140,5215,5120,5141,115813,-0.7337323807684881
2013-10-08,5158,5158,5007,5066,188055,-1.4588601439408675
2013-10-10,5064,5102,5026,5048,100348,-0.35530990919857874
2013-10-11,5083,5102,5025,5084,231223,0.7131537242472267
2013-10-14,5083,5121,5064,5104,108554,0.3933910306845004
2013-10-15,5083,5121,5083,5104,76177,0.0
2013-10-16,5102,5195,5083,5141,220804,0.7249216300940439
2013-10-17,5176,5176,5083,5123,197682,-0.35012643454580816
2013-10-18,5102,5158,5083,5160,130587,0.722233066562561
2013-10-21,5176,5195,5102,5160,169836,0.0
2013-10-22,5177,5383,5158,5349,656245,3.662790697674419
2013-10-23,5403,5459,5290,5349,359754,0.0
2013-10-24,5364,5421,5270,5423,191303,1.3834361562908954
2013-10-25,5477,5497,5290,5349,422193,-1.364558362529965
2013-10-28,5308,5346,5271,5293,115794,-1.0469246588147316
2013-10-29,5270,5383,5233,5330,156052,0.6990364632533534
2013-10-30,5346,5459,5308,5462,342162,2.476547842401501
2013-10-31,5496,5496,5383,5443,116199,-0.3478579274990846
2013-11-01,5402,5440,5346,5423,175919,-0.36744442403086536
2013-11-04,5403,5422,5308,5349,177509,-1.364558362529965
2013-11-05,5308,5347,5196,5275,252026,-1.3834361562908954
2013-11-06,5215,5328,5215,5293,89230,0.3412322274881517
2013-11-07,5271,5308,5215,5275,116529,-0.34007179293406387
2013-11-08,5233,5233,5158,5217,176652,-1.099526066350711
2013-11-11,5196,5233,5140,5179,128505,-0.7283879624305156
2013-11-12,5215,5290,5196,5275,153504,1.853639698783549
2013-11-13,5233,5271,5176,5198,69685,-1.4597156398104265
2013-11-14,5215,5270,5176,5217,221652,0.36552520200076954
2013-11-15,5233,5290,5195,5217,165258,0.0
2013-11-18,5252,5252,5195,5217,81438,0.0
2013-11-19,5196,5271,5196,5275,133913,1.1117500479202607
2013-11-20,5270,5364,5252,5311,111192,0.6824644549763034
2013-11-21,5308,5328,5233,5275,77472,-0.6778384485031067
2013-11-22,5252,5270,5195,5255,107611,-0.37914691943127965
2013-11-25,5233,5290,5215,5293,138338,0.7231208372978115
2013-11-26,5308,5346,5214,5330,127629,0.6990364632533534
2013-11-27,5328,5346,5270,5330,91307,0.0
2013-11-28,5346,5440,5308,5405,216200,1.4071294559099436
2013-11-29,5383,5421,5364,5405,144321,0.0
2013-12-02,5441,5554,5441,5537,453562,2.44218316373728
2013-12-03,5534,5609,5440,5481,218846,-1.0113780025284451
2013-12-04,5458,5458,5346,5405,196301,-1.3866082831600073
