date,open,high,low,close,volume,change_rate
2013-08-20,24243,24476,24185,24418,1917,
2013-08-21,24185,24418,24185,24418,1960,0.0
2013-08-22,23953,24418,23895,24302,258,-0.4750593824228029
2013-08-23,24360,24418,24302,24302,172,0.0
2013-08-26,24301,24418,24301,24418,1505,0.47732696897374705
2013-08-27,24302,24709,24302,24709,293,1.191743795560652
2013-08-28,24302,24651,24186,24186,309,-2.116637662390222
2013-08-29,24883,26220,24883,25465,4673,5.288183246506243
2013-08-30,25464,25755,25115,25290,3164,-0.6872177498527391
2013-09-02,25464,26162,25464,26046,2040,2.9893238434163703
2013-09-03,26103,26394,26045,26220,1642,0.6680488366735775
2013-09-04,26336,26336,26045,26162,834,-0.2212051868802441
2013-09-05,25755,26686,25465,26686,3603,2.00290497668374
2013-09-06,26569,27092,25638,26511,1866,-0.655774563441505
2013-09-09,26045,27906,26045,27906,4738,5.261966730790992
2013-09-10,27906,28546,27441,28372,697,1.6698917795456174
2013-09-11,28138,29068,28138,28662,3474,1.0221344988016354
2013-09-12,28720,28836,27906,28604,1428,-0.2023585234805666
2013-09-13,28371,28488,26453,27965,1797,-2.2339532932457
2013-09-16,27906,28138,27557,28139,532,0.6222063293402467
2013-09-17,28429,28429,27848,28255,77,0.41223924091119085
2013-09-23,27848,28429,27790,28023,661,-0.8210936117501326
2013-09-24,28022,28022,27499,27848,1781,-0.6244870285122934
2013-09-25,27674,27790,27499,27500,1376,-1.2496409077851192
2013-09-26,27441,27674,27092,27151,2639,-1.269090909090909
2013-09-27,27906,27906,27325,27732,835,2.139884350484328
2013-09-30,27441,27906,27324,27848,1282,0.4182893408336939
2013-10-01,27557,27964,27557,27848,928,0.0
2013-10-02,27557,27790,27557,27790,1109,-0.2082734846308532
2013-10-04,27789,28371,27557,27848,1101,0.2087081684059014
2013-10-07,27557,27557,27034,27383,1935,-1.6697787991956334
2013-10-08,27847,27847,27324,27441,318,0.21181024723368513
2013-10-10,27383,28372,27325,28372,1695,3.3927335009657082
2013-10-11,28487,28487,27789,27848,825,-1.846891301282955
2013-10-14,28138,28138,27150,27732,2314,-0.4165469692617064
2013-10-15,27732,27906,27441,27558,378,-0.6274340112505409
2013-10-16,27557,27557,27092,27267,1178,-1.055954713694753
2013-10-17,27208,27615,27208,27267,1786,0.0
2013-10-18,27732,27732,27732,27732,275,1.7053581252062935
2013-10-21,27325,28023,27325,28023,3646,1.0493292946776287
2013-10-22,28894,28894,27789,27906,593,-0.4175141847767905
2013-10-23,27499,27615,27208,27325,2864,-2.081989536300437
2013-10-24,27324,27324,27034,27034,2055,-1.0649588289112535
2013-10-25,27324,27324,27034,27325,240,1.0764222830509729
2013-10-28,27324,27383,27092,27383,448,0.21225983531564502
2013-10-29,27441,27558,27441,27500,43,0.4272723952817441
2013-10-30,27557,27674,27557,27674,163,0.6327272727272727
2013-10-31,27732,27732,27441,27674,341,0.0
2013-11-01,27615,27731,27383,27383,1315,-1.0515285105152852
2013-11-04,27383,27906,27383,27674,310,1.0627031369827995
2013-11-05,27906,27906,27441,27441,1257,-0.8419455084194551
2013-11-06,27441,27674,27441,27674,276,0.849094420757261
2013-11-07,27673,27673,27324,27325,146,-1.2611115126111152
2013-11-08,27324,27383,27208,27325,739,0.0
2013-11-11,27324,27383,27266,27325,1444,0.0
2013-11-12,27325,27674,27267,27558,1255,0.8526989935956084
2013-11-13,26859,27324,26859,27325,2098,-0.8454895130270701
2013-11-14,27267,27267,27267,27267,9,-0.21225983531564502
2013-11-15,26220,27151,26162,27151,1367,-0.42542267209447315
2013-11-18,26976,27209,26976,27209,232,0.21362012448896908
2013-11-19,26976,27499,26976,27267,174,0.21316476165974493
2013-11-20,27267,27267,27151,27151,103,-0.42542267209447315
2013-11-21,27150,27267,26511,27267,517,0.42724024897793816
2013-11-22,27092,27441,27092,27441,78,0.6381340081417098
2013-11-25,26859,27324,26859,27325,86,-0.42272511934696255
2013-11-26,27208,27441,27150,27441,30,0.42451967063129004
2013-11-27,27267,27267,26685,27151,1720,-1.0568127983674065
2013-11-28,26975,27441,26975,27441,1429,1.0681006224448455
2013-11-29,26685,26685,23952,24883,33907,-9.321817718013193
2013-12-02,24883,25232,24476,25116,2701,0.936382269019009
2013-12-03,24999,24999,24069,24244,6098,-3.471890428412167
2013-12-04,23546,24767,23546,24709,4085,1.9180003299785513
2013-12-05,25406,25406,24185,24534,1616,-0.7082439596908009
2013-12-06,24651,24999,24302,24593,1165,0.24048259558164178
2013-12-09,24824,24999,24592,24941,2399,1.4150367990891717
2013-12-10,24940,24940,24534,24534,4902,-1.6318511687582697
2013-12-11,24534,24767,24418,24651,430,0.4768892149669846
2013-12-12,25464,25464,23895,24302,2881,-1.415764066366476
2013-12-13,24301,24592,23836,23895,3182,-1.6747592790716814
2013-12-16,24243,24243,23895,23895,1797,0.0
2013-12-17,24127,24243,24069,24069,1358,0.7281858129315757
2013-12-18,24244,24244,24011,24186,473,0.4861024554406083
2013-12-19,24244,24709,24186,24186,997,0.0
2013-12-20,24301,24767,24243,24767,1014,2.402216158107996
2013-12-23,24767,25116,24534,25000,2082,0.9407679573626195
2013-12-24,24883,25174,24883,25174,2795,0.696
2013-12-26,25174,25581,25116,25523,4998,1.3863509970604593
2013-12-27,24069,24650,24069,24418,1721,-4.329428358735258
2013-12-30,24418,24418,23894,24418,688,0.0
2014-01-02,24418,24650,23837,23837,946,-2.379392251617659
2014-01-03,23836,23952,23487,23720,877,-0.49083357805092925
2014-01-06,23720,23778,23430,23430,1556,-1.2225969645868466
2014-01-07,23836,23836,23662,23662,309,0.990183525394793
2014-01-08,23662,23662,23662,23662,352,0.0
2014-01-09,23603,23662,23255,23662,1014,0.0
2014-01-10,23487,23720,23371,23720,507,0.245118755811005
2014-01-13,23720,24302,23720,24302,103,2.4536256323777406
2014-01-14,24185,24185,24069,24069,266,-0.9587688256110609
2014-01-15,24069,24069,23255,23953,1247,-0.48194773359923554
2014-01-16,24185,24185,23953,23953,95,0.0
2014-01-17,23953,24069,23836,23895,336,-0.24214085918256587
2014-01-20,23895,23895,23662,23837,86,-0.24272860431052523
2014-01-21,23720,23720,23197,23430,1626,-1.7074296262113522
2014-01-22,23371,23720,23255,23662,1187,0.990183525394793
2014-01-23,23662,23662,23487,23662,309,0.0
2014-01-24,23604,23604,23313,23604,395,-0.245118755811005
2014-01-27,23604,23604,23138,23604,1040,0.0
2014-01-28,23952,23952,23604,23604,255,0.0
2014-01-29,23604,23604,23255,23546,2683,-0.24572106422640233
2014-02-03,23546,23546,23546,23546,103,0.0
2014-02-04,23313,23546,23197,23372,550,-0.7389790197910473
2014-02-05,23371,23371,23313,23313,60,-0.2524388156768783
2014-02-06,23371,23604,23371,23604,803,1.2482306009522584
2014-02-07,23720,23720,23429,23720,77,0.49144212845280466
2014-02-10,23487,23952,23487,23720,688,0.0
2014-02-11,23720,23720,23487,23720,808,0.0
2014-02-12,23778,24360,23778,24360,524,2.6981450252951094
2014-02-13,24301,24360,24301,24360,34,0.0
2014-02-14,23778,24360,23546,24360,688,0.0
2014-02-17,24360,24360,23953,24360,387,0.0
2014-02-18,24418,24418,23720,24244,937,-0.4761904761904762
2014-02-19,24244,24244,24127,24186,60,-0.23923444976076555
2014-02-20,24244,25988,24244,24593,2313,1.682791697676342
2014-02-21,24476,25115,24418,24767,654,0.7075183995445858
2014-02-24,24767,24999,24767,24767,146,0.0
2014-02-25,25115,25522,24824,24883,4867,0.4683651633221626
2014-02-26,24883,25348,24709,25058,413,0.7032914037696419
2014-02-27,24534,25057,24243,24709,3216,-1.3927687764386623
2014-02-28,24767,24825,24418,24709,868,0.0
2014-03-03,24825,24825,24534,24825,653,0.46946456756647376
2014-03-04,25000,25000,24709,25000,584,0.7049345417925479
2014-03-05,24650,24941,24185,24360,5719,-2.56
2014-03-06,24418,24883,24418,24418,5581,0.2380952380952381
2014-03-07,24883,24883,24360,24651,8531,0.9542141043492505
2014-03-10,24709,24883,24534,24593,2339,-0.2352845726339702
2014-03-11,24999,24999,24592,24709,780,0.4716789330297239
2014-03-12,24825,24999,24302,24302,2297,-1.6471730948237486
2014-03-13,24418,24651,24418,24593,989,1.1974323100979343
2014-03-14,24418,24709,24418,24709,748,0.4716789330297239
2014-03-17,24534,24651,24302,24593,1462,-0.46946456756647376
