date,open,high,low,close,volume,change_rate
2013-08-20,8220,8250,8140,8180,8710,
2013-08-21,8200,8200,7900,7900,21700,-3.4229828850855744
2013-08-22,7880,7880,7690,7760,33896,-1.7721518987341773
2013-08-23,7760,7910,7740,7890,12311,1.675257731958763
2013-08-26,7830,8120,7830,8100,9723,2.6615969581749046
2013-08-27,8240,8240,8070,8120,9321,0.24691358024691357
2013-08-28,8000,8070,7970,8050,6729,-0.8620689655172413
2013-08-29,8170,8180,8080,8180,6440,1.6149068322981366
2013-08-30,8220,8280,8090,8140,8620,-0.4889975550122249
2013-09-02,8100,8150,7980,8130,30783,-0.12285012285012285
2013-09-03,8110,8160,8050,8100,33766,-0.36900369003690037
2013-09-04,8120,8280,8120,8280,32901,2.2222222222222223
2013-09-05,8320,8440,8170,8180,50010,-1.2077294685990339
2013-09-06,8180,8190,8080,8180,38600,0.0
2013-09-09,8190,8240,8010,8150,117002,-0.36674816625916873
2013-09-10,8170,8330,8170,8300,52980,1.8404907975460123
2013-09-11,8360,8960,8360,8900,142085,7.228915662650602
2013-09-12,8900,9130,8830,8900,90872,0.0
2013-09-13,8900,8950,8810,8950,25507,0.5617977528089888
2013-09-16,9010,9330,8990,9320,70465,4.134078212290502
2013-09-17,9330,9690,9110,9480,77150,1.7167381974248928
2013-09-23,9280,9560,9280,9520,37161,0.42194092827004215
2013-09-24,9410,9410,9000,9080,53302,-4.621848739495799
2013-09-25,9070,9170,8930,9000,48492,-0.881057268722467
2013-09-26,9070,9070,8800,9010,30313,0.1111111111111111
2013-09-27,8980,9060,8900,9000,20371,-0.11098779134295228
2013-09-30,8950,8960,8730,8860,17445,-1.5555555555555556
2013-10-01,8860,9040,8810,9040,41273,2.0316027088036117
2013-10-02,8990,9140,8900,8920,45920,-1.3274336283185841
2013-10-04,8900,8940,8700,8850,30315,-0.7847533632286996
2013-10-07,8850,8850,8730,8800,11040,-0.5649717514124294
2013-10-08,8750,8820,8480,8800,41170,0.0
2013-10-10,8790,8790,8560,8590,42470,-2.3863636363636367
2013-10-11,8640,8770,8600,8770,19323,2.0954598370197903
2013-10-14,8660,8790,8610,8750,23680,-0.22805017103762829
2013-10-15,8750,8810,8610,8780,51670,0.34285714285714286
2013-10-16,8810,8940,8750,8920,39944,1.5945330296127564
2013-10-17,8920,8960,8850,8960,14480,0.4484304932735426
2013-10-18,8960,8960,8720,8900,22700,-0.6696428571428571
2013-10-21,8900,8930,8750,8850,14170,-0.5617977528089888
2013-10-22,9000,9000,8800,8950,16956,1.1299435028248588
2013-10-23,8980,9060,8860,8920,27190,-0.33519553072625696
2013-10-24,8920,9170,8870,9160,17380,2.690582959641256
2013-10-25,9180,9180,8950,9100,13503,-0.6550218340611353
2013-10-28,9020,9150,8950,9050,19203,-0.5494505494505495
2013-10-29,8980,9160,8980,9110,10210,0.6629834254143646
2013-10-30,9110,9110,8950,8950,10621,-1.756311745334797
2013-10-31,8920,8920,8700,8750,22850,-2.2346368715083798
2013-11-01,8840,8840,8660,8700,8470,-0.5714285714285714
2013-11-04,8700,8850,8700,8850,8135,1.7241379310344827
2013-11-05,8850,8860,8610,8650,5220,-2.2598870056497176
2013-11-06,8600,8750,8580,8620,6055,-0.3468208092485549
2013-11-07,8720,8810,8510,8630,12880,0.11600928074245939
2013-11-08,8650,8650,8430,8500,8325,-1.5063731170336037
2013-11-11,8650,8680,8300,8510,11750,0.1176470588235294
2013-11-12,8410,8790,8400,8710,15986,2.3501762632197414
2013-11-13,8650,8700,8400,8400,8062,-3.5591274397244548
2013-11-14,8440,8500,8400,8450,4524,0.5952380952380952
2013-11-15,8490,8680,8480,8520,11864,0.8284023668639053
2013-11-18,8520,8770,8520,8650,10619,1.5258215962441315
2013-11-19,8750,8770,8560,8650,2180,0.0
2013-11-20,8500,8580,8410,8410,14080,-2.7745664739884393
2013-11-21,8450,8550,8310,8400,10940,-0.11890606420927466
2013-11-22,8350,8540,8350,8360,6201,-0.4761904761904762
2013-11-25,8480,8490,8350,8400,14596,0.4784688995215311
2013-11-26,8340,8530,8300,8430,6890,0.35714285714285715
2013-11-27,8500,8500,8250,8420,9220,-0.11862396204033215
2013-11-28,8380,8580,8300,8300,17160,-1.4251781472684086
2013-11-29,8350,8380,8170,8220,12760,-0.9638554216867471
2013-12-02,8130,8150,8030,8130,31080,-1.094890510948905
2013-12-03,8100,8130,8010,8050,16450,-0.984009840098401
2013-12-04,8050,8090,8010,8090,10125,0.4968944099378882
2013-12-05,8090,8140,8060,8140,2170,0.6180469715698393
2013-12-06,8150,8150,8040,8090,8680,-0.6142506142506142
2013-12-09,8150,8190,8070,8140,5040,0.6180469715698393
2013-12-10,8150,8190,8050,8090,9460,-0.6142506142506142
2013-12-11,8020,8100,8000,8000,7710,-1.1124845488257107
2013-12-12,7910,8090,7910,8080,4620,1.0
2013-12-13,7970,8030,7950,8030,2680,-0.6188118811881188
2013-12-16,7950,8010,7930,7930,3781,-1.2453300124533
2013-12-17,8010,8010,7900,7900,9850,-0.37831021437578816
2013-12-18,7850,7940,7850,7940,3070,0.5063291139240507
2013-12-19,8010,8010,7850,7930,10800,-0.12594458438287154
2013-12-20,7980,7980,7930,7970,1240,0.5044136191677175
2013-12-23,7970,7990,7860,7970,4570,0.0
2013-12-24,7990,8040,7890,7980,8441,0.12547051442910914
2013-12-26,7990,8120,7950,8050,16140,0.8771929824561403
2013-12-27,8050,8220,8050,8090,8810,0.4968944099378882
2013-12-30,8090,8260,8090,8250,12130,1.9777503090234856
2014-01-02,8280,8410,8280,8310,13920,0.7272727272727273
2014-01-03,8310,8330,8170,8330,7010,0.24067388688327318
2014-01-06,8290,8320,8170,8170,5280,-1.9207683073229291
2014-01-07,8190,8320,8130,8310,5910,1.7135862913096693
2014-01-08,8310,8310,8220,8290,3220,-0.24067388688327318
2014-01-09,8290,8380,8250,8280,12180,-0.12062726176115801
2014-01-10,8260,8410,8200,8410,4800,1.570048309178744
2014-01-13,8410,8410,8240,8340,10081,-0.8323424494649228
2014-01-14,8300,8460,8240,8240,6280,-1.1990407673860912
2014-01-15,8240,8690,8240,8360,7642,1.4563106796116505
2014-01-16,8500,8570,8390,8560,3390,2.3923444976076556
2014-01-17,8560,8700,8480,8590,9267,0.35046728971962615
2014-01-20,8500,8690,8500,8690,9000,1.1641443538998837
2014-01-21,8680,8680,8500,8630,4150,-0.6904487917146145
2014-01-22,8610,8670,8510,8670,6120,0.4634994206257242
2014-01-23,8670,8700,8530,8650,6660,-0.2306805074971165
2014-01-24,8530,8650,8530,8600,15190,-0.5780346820809248
2014-01-27,8420,8480,8310,8420,13880,-2.0930232558139537
2014-01-28,8390,8410,8270,8410,4780,-0.11876484560570072
2014-01-29,8400,8530,8330,8520,8830,1.3079667063020213
2014-02-03,8410,8520,8330,8330,9893,-2.2300469483568075
2014-02-04,8310,8310,8200,8210,7340,-1.440576230492197
2014-02-05,8240,8310,8200,8290,7680,0.9744214372716199
2014-02-06,8300,8390,8300,8370,7480,0.9650180940892641
2014-02-07,8320,8410,8320,8390,6840,0.23894862604540024
2014-02-10,8450,8480,8390,8430,5410,0.47675804529201427
2014-02-11,8390,8440,8330,8430,4620,0.0
2014-02-12,8430,8430,8310,8390,4670,-0.4744958481613286
2014-02-13,8410,8450,8360,8390,3770,0.0
2014-02-14,8370,8380,8240,8330,25862,-0.7151370679380215
2014-02-17,8330,8780,8330,8570,43095,2.881152460984394
2014-02-18,8660,8660,8540,8620,34961,0.5834305717619603
2014-02-19,8660,9150,8620,8950,41183,3.82830626450116
2014-02-20,8990,9460,8930,9430,87282,5.363128491620111
2014-02-21,9490,9580,9400,9530,42960,1.0604453870625663
2014-02-24,9600,10950,9600,10950,160088,14.900314795383002
2014-02-25,11200,12550,11150,12550,837315,14.61187214611872
2014-02-26,13050,13250,12250,12550,476763,0.0
2014-02-27,12550,13000,12300,12700,366354,1.1952191235059761
2014-02-28,12700,13700,12500,13300,324822,4.724409448818897
2014-03-03,13500,13500,12850,13300,128770,0.0
2014-03-04,13150,13500,12800,13200,116648,-0.7518796992481203
2014-03-05,13450,15150,12800,15150,356340,14.772727272727273
2014-03-06,15100,15550,14500,15050,167761,-0.6600660066006601
2014-03-07,15050,16200,14800,15750,224840,4.651162790697675
2014-03-10,15750,15950,15100,15700,90537,-0.31746031746031744
2014-03-11,15500,15800,14850,15200,121976,-3.1847133757961785
2014-03-12,15100,15100,13750,14050,263353,-7.565789473684211
2014-03-13,14100,14800,13700,14500,152284,3.202846975088968
2014-03-14,14000,14500,13850,14200,56946,-2.0689655172413794
2014-03-17,14050,14300,13400,14300,95334,0.7042253521126761
2014-03-18,14300,14600,13750,14250,100149,-0.34965034965034963
2014-03-19,14400,16300,14300,15400,300901,8.070175438596491
2014-03-20,15400,15900,15100,15200,82053,-1.2987012987012987
2014-03-21,14950,15200,14350,15200,83668,0.0
2014-03-24,15100,15100,14450,14500,43224,-4.605263157894736
2014-03-25,14400,15000,14000,14550,44875,0.3448275862068966
2014-03-26,14650,14700,13500,14000,91601,-3.7800687285223367
2014-03-27,13850,14150,13550,13600,31185,-2.857142857142857
2014-03-28,13600,14350,13600,14200,61693,4.411764705882353
2014-03-31,14050,14300,13800,13850,25630,-2.464788732394366
2014-04-01,13900,14550,13700,14450,39430,4.332129963898916
2014-04-02,14450,14450,13750,14200,62546,-1.7301038062283738
2014-04-03,14350,14550,13800,14250,47240,0.35211267605633806
2014-04-04,14100,14600,14050,14500,32350,1.7543859649122806
2014-04-07,14200,14400,14150,14200,12521,-2.0689655172413794
2014-04-08,14200,14200,13950,14100,27061,-0.7042253521126761
2014-04-09,14150,14150,13750,13800,41227,-2.127659574468085
2014-04-10,14000,14000,13700,14000,18680,1.4492753623188406
2014-04-11,13900,14200,13850,13950,14490,-0.35714285714285715
2014-04-14,14000,14150,13800,13850,14095,-0.7168458781362007
2014-04-15,13850,13900,13300,13550,52770,-2.166064981949458
2014-04-16,13700,14250,13450,13950,45960,2.952029520295203
2014-04-17,13950,14200,13900,13950,27880,0.0
2014-04-18,14100,14150,13850,14100,28900,1.0752688172043012
2014-04-21,14150,14150,13600,13800,56220,-2.127659574468085
2014-04-22,13950,13950,13600,13800,29190,0.0
2014-04-23,13800,14700,13700,14100,62730,2.1739130434782608
2014-04-24,14250,14600,14100,14450,58202,2.4822695035460995
2014-04-25,14600,14600,14050,14100,54795,-2.422145328719723
2014-04-28,14050,14050,13600,13700,44990,-2.8368794326241136
2014-04-29,13750,13850,13600,13650,54884,-0.36496350364963503
2014-04-30,13650,14000,13650,13950,25350,2.197802197802198
2014-05-02,14200,14200,13750,13750,17001,-1.4336917562724014
2014-05-07,14000,14000,13500,13700,22160,-0.36363636363636365
2014-05-08,13800,14400,13600,14000,44250,2.18978102189781
2014-05-09,14100,14400,13850,14000,34333,0.0
2014-05-12,14200,14200,13000,13050,67402,-6.785714285714286
2014-05-13,13000,13300,12550,12650,50195,-3.065134099616858
2014-05-14,12800,13100,12500,13100,61299,3.557312252964427
2014-05-15,13150,13150,12900,13000,33183,-0.7633587786259541
2014-05-16,12850,13150,12700,13150,200550,1.153846153846154
2014-05-19,13050,13250,12800,12900,24638,-1.9011406844106464
2014-05-20,13100,13150,11500,11800,159315,-8.527131782945736
2014-05-21,11800,11900,11550,11850,34392,0.423728813559322
2014-05-22,12100,12100,11650,11950,29406,0.8438818565400843
2014-05-23,11950,12650,11950,12550,39990,5.02092050209205
2014-05-26,12600,12600,12200,12250,16644,-2.3904382470119523
2014-05-27,12200,12500,11950,12450,31950,1.6326530612244898
2014-05-28,12450,12700,12300,12600,18841,1.2048192771084338
2014-05-29,12600,12600,12400,12500,22120,-0.7936507936507936
2014-05-30,12200,12650,12200,12500,19400,0.0
2014-06-02,12500,12800,12250,12800,38802,2.4
2014-06-03,12900,13050,12550,12850,34155,0.390625
2014-06-05,12800,13050,12550,12900,15947,0.38910505836575876
2014-06-09,13100,13150,12850,13050,24110,1.1627906976744187
2014-06-10,13100,13100,12700,12900,14940,-1.1494252873563218
2014-06-11,13000,13000,12400,12650,23860,-1.937984496124031
2014-06-12,12600,12600,12000,12550,29095,-0.7905138339920948
2014-06-13,12250,12500,12150,12500,19824,-0.398406374501992
2014-06-16,12250,12550,12200,12550,6151,0.4
2014-06-17,12400,12650,12350,12550,13927,0.0
2014-06-18,12700,12850,12450,12450,8038,-0.796812749003984
2014-06-19,12500,13000,12500,12900,26823,3.614457831325301
2014-06-20,12850,13000,12600,12700,14662,-1.550387596899225
2014-06-23,12650,13000,12550,12700,8458,0.0
2014-06-24,12450,12600,12250,12550,21383,-1.1811023622047243
2014-06-25,12500,12500,12100,12100,24552,-3.5856573705179287
2014-06-26,12050,12500,12050,12500,9381,3.3057851239669422
2014-06-27,12500,12750,12400,12600,10221,0.8
2014-06-30,12650,12900,12350,12500,15268,-0.7936507936507936
2014-07-01,12450,13150,12400,13000,43177,4.0
2014-07-02,13200,14000,12950,13600,100628,4.615384615384616
2014-07-03,13650,14000,13300,13850,56204,1.8382352941176472
2014-07-04,14050,14100,13700,13800,24462,-0.36101083032490977
2014-07-07,14100,14400,13650,14150,36219,2.536231884057971
2014-07-08,14050,14300,13750,14050,48843,-0.7067137809187279
2014-07-09,13900,15100,13500,15000,92422,6.761565836298933
2014-07-10,15200,15400,14800,14800,55242,-1.3333333333333335
