date,open,high,low,close,volume,change_rate
2013-08-20,329500,331000,324000,326500,229091,
2013-08-21,326000,328500,321000,323500,196186,-0.9188361408882083
2013-08-22,319000,321500,316500,320500,235712,-0.9273570324574961
2013-08-23,324500,324500,318500,321000,147453,0.15600624024961
2013-08-26,322000,325000,321000,323000,94985,0.6230529595015576
2013-08-27,320500,324500,320000,323500,95408,0.15479876160990713
2013-08-28,320000,323500,319500,320500,110429,-0.9273570324574961
2013-08-29,323000,324000,321000,321500,133905,0.31201248049922
2013-08-30,322000,323000,320500,322500,150080,0.3110419906687403
2013-09-02,321000,323000,319000,321500,145729,-0.31007751937984496
2013-09-03,323000,323500,321000,323000,134416,0.46656298600311047
2013-09-04,320500,322500,320000,321500,129931,-0.46439628482972134
2013-09-05,323500,330000,321500,327500,212356,1.8662519440124419
2013-09-06,329500,333000,327500,330500,239829,0.9160305343511451
2013-09-09,330000,332000,327500,332000,207236,0.45385779122541603
2013-09-10,334000,339000,332000,338500,311467,1.957831325301205
2013-09-11,339500,344000,338000,340000,329962,0.4431314623338257
2013-09-12,330500,333500,328500,331500,3417026,-2.5
2013-09-13,331000,331000,324500,327000,349367,-1.3574660633484164
2013-09-16,329000,332500,327500,329500,219409,0.764525993883792
2013-09-17,330000,330500,326500,329000,192378,-0.15174506828528073
2013-09-23,330500,330500,325500,327500,276852,-0.4559270516717325
2013-09-24,324000,327000,321000,324000,307515,-1.0687022900763359
2013-09-25,321500,324500,319000,322000,292561,-0.6172839506172839
2013-09-26,322000,326000,320500,323500,169879,0.4658385093167702
2013-09-27,324500,325000,322500,323500,182666,0.0
2013-09-30,321500,322000,318500,319500,316700,-1.2364760432766615
2013-10-01,317500,320500,310500,312500,321881,-2.190923317683881
2013-10-02,311500,314500,311000,313000,190738,0.16
2013-10-04,313500,313500,311000,312500,171126,-0.1597444089456869
2013-10-07,310500,312500,308500,312000,139356,-0.16
2013-10-08,312500,313000,309000,311000,158768,-0.3205128205128205
2013-10-10,311000,313500,305500,307500,264682,-1.1254019292604502
2013-10-11,309500,312500,309000,310500,208008,0.975609756097561
2013-10-14,313500,315500,311000,311500,145536,0.322061191626409
2013-10-15,315500,316000,312000,312500,115389,0.32102728731942215
2013-10-16,313500,315000,311500,311500,140391,-0.32
2013-10-17,314000,314000,309000,312000,139089,0.16051364365971107
2013-10-18,312500,316000,309000,314500,196565,0.8012820512820512
2013-10-21,316000,318000,315000,315500,140425,0.3179650238473768
2013-10-22,315500,321500,315000,319500,226011,1.2678288431061806
2013-10-23,320000,324500,320000,320000,183549,0.1564945226917058
2013-10-24,318000,321500,317500,321500,172793,0.46875
2013-10-25,320000,322000,316000,320000,174724,-0.46656298600311047
2013-10-28,319500,321500,316000,319500,121160,-0.15625
2013-10-29,317500,322500,317500,319500,201751,0.0
2013-10-30,322500,323500,317500,317500,172615,-0.6259780907668232
2013-10-31,316000,319500,316000,316500,154519,-0.31496062992125984
2013-11-01,320500,320500,316000,317000,114013,0.1579778830963665
2013-11-04,317000,317500,315000,317000,175150,0.0
2013-11-05,320000,322500,318000,318000,212795,0.31545741324921134
2013-11-06,318000,329000,318000,325500,474670,2.358490566037736
2013-11-07,324000,332500,324000,327500,326556,0.6144393241167435
2013-11-08,326500,329000,321000,325000,229689,-0.7633587786259541
2013-11-11,326000,328500,324000,325000,175439,0.0
2013-11-12,327500,331000,326000,330000,229555,1.5384615384615385
2013-11-13,328000,328500,324000,324500,147516,-1.6666666666666667
2013-11-14,323000,327500,322500,324500,159597,0.0
2013-11-15,326500,329000,324500,326500,139165,0.6163328197226503
2013-11-18,326500,330000,326000,327500,141394,0.3062787136294028
2013-11-19,327500,331500,326000,327500,166297,0.0
2013-11-20,326000,329000,324000,328000,135528,0.15267175572519084
2013-11-21,328000,329000,322500,323500,154189,-1.3719512195121952
2013-11-22,326000,327000,320500,324500,110087,0.3091190108191654
2013-11-25,325000,328500,323500,325500,99212,0.30816640986132515
2013-11-26,322000,325000,317000,324000,225319,-0.4608294930875576
2013-11-27,323000,325000,319500,323000,125512,-0.30864197530864196
2013-11-28,323500,326500,322500,324500,108369,0.46439628482972134
2013-11-29,324000,329500,322500,327500,161152,0.9244992295839755
2013-12-02,328000,338000,328000,333500,411540,1.8320610687022902
2013-12-03,335500,340000,334500,337000,340747,1.0494752623688157
2013-12-04,338500,339500,334500,336000,172549,-0.2967359050445104
2013-12-05,339500,339500,335500,338000,230544,0.5952380952380952
2013-12-06,337000,337000,332500,334500,203898,-1.0355029585798818
2013-12-09,335500,339000,335000,337500,155927,0.8968609865470852
2013-12-10,333500,337500,333000,336000,101485,-0.4444444444444444
2013-12-11,334000,337000,330500,332500,250993,-1.0416666666666665
2013-12-12,329000,332500,328500,330000,198984,-0.7518796992481203
2013-12-13,327500,329500,323000,328500,129081,-0.45454545454545453
2013-12-16,326000,330000,325000,327000,87348,-0.45662100456621
2013-12-17,327000,329500,324500,326000,220786,-0.3058103975535168
2013-12-18,326000,329500,324500,328000,264014,0.6134969325153374
2013-12-19,333000,333500,328000,328500,191238,0.1524390243902439
2013-12-20,328500,334000,328500,331000,115135,0.76103500761035
2013-12-23,334000,335500,331500,334000,168691,0.906344410876133
2013-12-24,333000,335000,331000,332500,113697,-0.4491017964071856
2013-12-26,334500,337000,333000,335500,151415,0.9022556390977444
