date,open,high,low,close,volume,change_rate
2013-08-20,35400,37450,35300,35800,3780,
2013-08-21,35700,35750,35100,35450,1425,-0.9776536312849162
2013-08-22,35450,36550,34750,34850,1985,-1.692524682651622
2013-08-23,34800,35550,34800,34800,1601,-0.1434720229555237
2013-08-26,35150,35300,34850,35200,330,1.1494252873563218
2013-08-27,34900,35400,34900,35250,764,0.14204545454545456
2013-08-28,34800,35000,34500,34750,1384,-1.4184397163120568
2013-08-29,34700,35300,34650,35200,831,1.2949640287769784
2013-08-30,35200,35500,35000,35350,771,0.4261363636363636
2013-09-02,35400,35400,34800,35000,720,-0.9900990099009901
2013-09-03,35450,35550,34950,35100,342,0.2857142857142857
2013-09-04,35100,38950,35100,36800,1885,4.843304843304843
2013-09-05,35700,36300,35450,36000,1141,-2.1739130434782608
2013-09-06,35850,36000,35650,36000,743,0.0
2013-09-09,36900,37800,35750,37200,1607,3.3333333333333335
2013-09-10,37500,37500,36550,37200,639,0.0
2013-09-11,38400,38400,36600,36850,1603,-0.9408602150537635
2013-09-12,38300,38300,36800,36950,2027,0.27137042062415195
2013-09-13,36650,36900,36050,36500,1450,-1.2178619756427604
2013-09-16,37300,37300,35500,36050,1811,-1.2328767123287672
2013-09-17,35900,36500,35700,36350,750,0.8321775312066574
2013-09-23,37150,37150,35950,35950,757,-1.1004126547455295
2013-09-24,35450,35950,35400,35650,480,-0.8344923504867872
2013-09-25,35650,36050,35050,35350,2625,-0.8415147265077139
2013-09-26,36800,36800,35250,35800,550,1.272984441301273
2013-09-27,36350,36450,35350,35350,2110,-1.2569832402234637
2013-09-30,35200,35750,35000,35300,870,-0.14144271570014144
2013-10-01,35150,35500,35000,35350,980,0.141643059490085
2013-10-02,35200,36450,35000,35900,2880,1.5558698727015559
2013-10-04,35400,35650,35150,35300,700,-1.6713091922005572
2013-10-07,35300,35400,35000,35400,300,0.28328611898017
2013-10-08,35200,35400,34750,35200,740,-0.5649717514124294
2013-10-10,36350,36350,34700,35350,180,0.4261363636363636
2013-10-11,35050,35850,34800,34950,1070,-1.1315417256011315
2013-10-14,35150,35200,34800,35000,410,0.14306151645207438
2013-10-15,35450,35450,34700,35050,880,0.14285714285714285
2013-10-16,35050,35200,34800,35000,590,-0.14265335235378032
2013-10-17,35000,35100,34700,35100,610,0.2857142857142857
2013-10-18,35000,35100,34600,35050,210,-0.14245014245014245
