date,open,high,low,close,volume,change_rate
2013-08-20,5360,5390,5280,5330,36901,
2013-08-21,5060,5100,4930,5060,41948,-5.065666041275797
2013-08-22,5050,5050,4820,4920,13339,-2.766798418972332
2013-08-23,4920,4980,4810,4840,13066,-1.6260162601626018
2013-08-26,4820,4990,4820,4980,6287,2.8925619834710745
2013-08-27,4930,5110,4920,5100,6030,2.4096385542168677
2013-08-28,4990,5070,4960,5000,1600,-1.9607843137254901
2013-08-29,5040,5160,5000,5140,4980,2.8000000000000003
2013-08-30,5170,5260,5070,5260,8880,2.3346303501945527
2013-09-02,5140,5280,5140,5260,7755,0.0
2013-09-03,5280,5280,5170,5210,4921,-0.9505703422053232
2013-09-04,5220,5240,5100,5110,5339,-1.9193857965451053
2013-09-05,5080,5280,5080,5200,35619,1.761252446183953
2013-09-06,5200,5200,5020,5020,28902,-3.4615384615384617
2013-09-09,5030,5090,4990,5030,9681,0.199203187250996
2013-09-10,5080,5210,5030,5210,12761,3.5785288270377733
2013-09-11,5280,5329,5230,5300,15759,1.727447216890595
2013-09-12,5320,5480,5230,5460,17521,3.018867924528302
2013-09-13,5470,5470,5300,5310,24071,-2.7472527472527473
2013-09-16,5240,5459,4520,5370,23750,1.1299435028248588
2013-09-17,5380,5690,5280,5580,20878,3.910614525139665
2013-09-23,5640,5699,5539,5650,7585,1.2544802867383513
2013-09-24,5650,5720,5590,5720,7512,1.238938053097345
2013-09-25,5640,5760,5430,5430,6936,-5.06993006993007
2013-09-26,5459,5720,5459,5610,10628,3.314917127071823
2013-09-27,5610,5690,5400,5400,10577,-3.7433155080213902
2013-09-30,5420,5600,5350,5560,5371,2.9629629629629632
2013-10-01,5500,5680,5470,5540,8096,-0.3597122302158274
2013-10-02,5540,5670,5499,5670,6344,2.3465703971119134
2013-10-04,5560,5700,5500,5560,1694,-1.9400352733686066
2013-10-07,5509,5660,5420,5660,3050,1.7985611510791366
2013-10-08,5579,5659,5499,5550,1030,-1.9434628975265018
2013-10-10,5580,5710,5430,5610,4420,1.0810810810810811
2013-10-11,5619,5680,5459,5490,4304,-2.13903743315508
2013-10-14,5530,5619,5470,5610,2710,2.185792349726776
2013-10-15,5650,5680,5530,5640,4141,0.53475935828877
2013-10-16,5640,5660,5460,5640,6230,0.0
2013-10-17,5659,5659,5480,5550,3000,-1.5957446808510638
2013-10-18,5480,5630,5480,5600,1791,0.9009009009009009
2013-10-21,5640,5640,5490,5560,2851,-0.7142857142857143
2013-10-22,5600,5640,5490,5550,3951,-0.1798561151079137
2013-10-23,5510,5600,5500,5570,3460,0.36036036036036034
2013-10-24,5610,5640,5560,5580,3701,0.17953321364452424
2013-10-25,5630,5630,5360,5360,3384,-3.942652329749104
2013-10-28,5389,5580,5340,5580,3000,4.104477611940299
2013-10-29,5619,5630,5459,5610,4352,0.5376344086021506
2013-10-30,5610,5660,5490,5660,7111,0.8912655971479502
2013-10-31,5660,5700,5600,5680,5507,0.35335689045936397
2013-11-01,5620,5660,5570,5600,4692,-1.4084507042253522
2013-11-04,5620,5660,5489,5540,2693,-1.0714285714285714
2013-11-05,5560,5560,5430,5490,1563,-0.9025270758122743
2013-11-06,5540,5580,5390,5540,5083,0.9107468123861567
2013-11-07,5560,5560,5360,5540,7855,0.0
2013-11-08,5570,5570,5360,5360,7201,-3.2490974729241873
2013-11-11,5410,5420,5170,5250,4671,-2.0522388059701493
2013-11-12,5250,5450,5250,5450,2440,3.8095238095238098
2013-11-13,5450,5470,5370,5450,2150,0.0
2013-11-14,5370,5490,5339,5470,3329,0.3669724770642202
2013-11-15,5480,5550,5400,5470,1832,0.0
2013-11-18,5480,5520,5370,5400,2940,-1.2797074954296161
2013-11-19,5419,5460,5380,5390,2000,-0.1851851851851852
2013-11-20,5380,5400,5300,5400,3940,0.1855287569573284
