date,open,high,low,close,volume,change_rate
2013-08-20,92509,93043,88135,88562,8445,
2013-08-21,88668,89308,84187,87708,9339,-0.9642961992728257
2013-08-22,87174,89735,84827,87708,7241,0.0
2013-08-23,86534,89415,86214,87495,4665,-0.24285127924476674
2013-08-26,85574,87494,85574,86428,4289,-1.2194982570432595
2013-08-27,86534,86641,82800,85254,10563,-1.358356088304716
2013-08-28,85254,87281,84827,86641,3207,1.626903136509724
2013-08-29,86107,89415,85894,89415,4893,3.201717431700927
2013-08-30,89628,93363,87174,92510,22083,3.461387910305877
2013-09-02,92509,93896,91229,91976,4891,-0.5772348935250243
2013-09-03,91976,92829,89948,92830,8154,0.9285030877620248
2013-09-04,92829,92829,91015,91656,4280,-1.2646773672304212
2013-09-05,91549,93363,90695,91336,4506,-0.3491315353059265
2013-09-06,91229,91336,89735,90589,2980,-0.8178593325742315
2013-09-09,89628,92403,89628,91763,9836,1.295963086025897
2013-09-10,91869,95070,91762,93790,16357,2.208951320248902
2013-09-11,92936,94110,92936,93684,5496,-0.113018445463269
2013-09-12,93683,95604,92829,93684,235684,0.0
2013-09-13,92829,92829,88988,89949,66870,-3.9868067119251958
2013-09-16,89842,90695,88241,89842,20518,-0.11895629745744811
2013-09-17,90162,93470,89842,93363,94192,3.919102424255916
2013-09-23,93896,95604,92509,95177,56169,1.9429538468129774
2013-09-24,94963,98058,93363,96458,55109,1.345913403448312
2013-09-25,97631,99978,95924,99979,49212,3.6502933919426073
2013-09-26,99445,103500,99445,103500,111428,3.5217395653087147
2013-09-27,0,0,0,103500,0,0.0
2013-09-30,0,0,0,103500,0,0.0
2013-10-01,0,0,0,103500,0,0.0
2013-10-02,0,0,0,103500,0,0.0
2013-10-04,0,0,0,103500,0,0.0
2013-10-07,0,0,0,103500,0,0.0
2013-10-08,0,0,0,103500,0,0.0
2013-10-10,0,0,0,103500,0,0.0
2013-10-11,0,0,0,103500,0,0.0
2013-10-14,0,0,0,103500,0,0.0
2013-10-15,0,0,0,103500,0,0.0
2013-10-16,0,0,0,103500,0,0.0
2013-10-17,0,0,0,103500,0,0.0
2013-10-18,0,0,0,103500,0,0.0
2013-10-21,0,0,0,103500,0,0.0
2013-10-22,0,0,0,103500,0,0.0
2013-10-23,0,0,0,103500,0,0.0
2013-10-24,0,0,0,103500,0,0.0
2013-10-25,0,0,0,103500,0,0.0
2013-10-28,0,0,0,103500,0,0.0
2013-10-29,0,0,0,103500,0,0.0
2013-10-30,0,0,0,103500,0,0.0
2013-10-31,0,0,0,103500,0,0.0
2013-11-01,0,0,0,103500,0,0.0
2013-11-04,0,0,0,103500,0,0.0
2013-11-05,0,0,0,103500,0,0.0
2013-11-06,103500,119000,103000,119000,76145,14.975845410628018
2013-11-07,126500,136500,125500,127500,129944,7.142857142857142
2013-11-08,124000,129500,117000,125000,54562,-1.9607843137254901
2013-11-11,128000,132000,122000,125000,36789,0.0
2013-11-12,123500,128500,118000,120000,22863,-4.0
2013-11-13,120500,121000,115000,120000,20095,0.0
2013-11-14,119000,120000,115500,115500,15662,-3.75
2013-11-15,116000,132500,114000,128000,51094,10.822510822510822
2013-11-18,126000,126500,118500,118500,24091,-7.421875
2013-11-19,118500,120000,111500,115000,19676,-2.9535864978902953
2013-11-20,115000,116500,112000,114500,7842,-0.43478260869565216
2013-11-21,115500,120500,115000,116000,10166,1.3100436681222707
2013-11-22,117500,119000,113500,116000,7884,0.0
2013-11-25,116500,117500,111000,113000,19312,-2.586206896551724
2013-11-26,112500,116000,111000,111000,19768,-1.7699115044247788
2013-11-27,112000,113500,109000,112500,16898,1.3513513513513513
2013-11-28,112000,116500,111500,115500,9088,2.666666666666667
2013-11-29,115500,123500,115000,120000,16728,3.896103896103896
2013-12-02,120500,121000,117500,117500,7540,-2.083333333333333
2013-12-03,117500,120000,115500,117000,6149,-0.425531914893617
2013-12-04,116000,118000,114500,116500,6442,-0.4273504273504274
2013-12-05,117500,118000,112000,112000,13168,-3.862660944206009
2013-12-06,113000,117000,110000,114500,16010,2.232142857142857
2013-12-09,114500,114500,111000,112000,10150,-2.1834061135371177
2013-12-10,111000,113000,108500,109500,7534,-2.232142857142857
2013-12-11,111500,113500,109000,111500,7755,1.82648401826484
2013-12-12,111500,112500,109000,110000,7331,-1.345291479820628
2013-12-13,109000,111000,107500,109500,4111,-0.45454545454545453
2013-12-16,110500,113000,107500,109000,10472,-0.45662100456621
2013-12-17,108500,117500,107500,116500,13541,6.8807339449541285
2013-12-18,115000,119000,113500,119000,9493,2.1459227467811157
2013-12-19,119000,125000,117000,125000,16742,5.042016806722689
2013-12-20,122500,126500,121500,126500,13435,1.2
2013-12-23,127000,128500,123000,127500,6594,0.7905138339920948
2013-12-24,127000,130500,125500,126500,4040,-0.7843137254901961
2013-12-26,126500,127500,123500,124500,2268,-1.5810276679841897
2013-12-27,123000,127500,122000,125500,4972,0.8032128514056224
2013-12-30,126000,127000,122500,126000,7349,0.398406374501992
2014-01-02,126000,126000,122500,122500,3778,-2.7777777777777777
2014-01-03,122000,125000,120500,123500,4457,0.8163265306122449
2014-01-06,120500,125500,120500,124000,5394,0.4048582995951417
2014-01-07,126000,132500,125500,128500,7707,3.6290322580645165
2014-01-08,128500,132500,127000,132000,7925,2.7237354085603114
2014-01-09,132000,140500,131000,139000,8401,5.303030303030303
2014-01-10,140000,146500,134000,143500,8405,3.237410071942446
2014-01-13,141500,143500,139000,140000,5765,-2.4390243902439024
2014-01-14,140000,140000,132500,132500,8478,-5.357142857142857
2014-01-15,132500,138500,130500,138000,4528,4.150943396226415
2014-01-16,138500,142500,135000,141000,6005,2.1739130434782608
2014-01-17,142000,143000,138500,139000,1812,-1.4184397163120568
2014-01-20,138500,138500,134500,134500,3452,-3.237410071942446
2014-01-21,135500,138000,133500,136000,3502,1.1152416356877324
2014-01-22,136000,137000,132000,133500,3578,-1.8382352941176472
2014-01-23,133500,136000,131500,133500,4026,0.0
2014-01-24,133500,135000,131500,133500,3218,0.0
2014-01-27,132500,133500,130000,130000,2458,-2.6217228464419478
2014-01-28,130000,137000,129000,134500,2728,3.4615384615384617
2014-01-29,134500,140000,133500,137000,3494,1.858736059479554
