date,open,high,low,close,volume,change_rate
2013-08-20,3960,3980,3765,3795,980326,
2013-08-21,3795,3845,3550,3575,1141453,-5.797101449275362
2013-08-22,3520,3560,3420,3420,643546,-4.335664335664335
2013-08-23,3400,3930,3400,3840,2293833,12.280701754385964
2013-08-26,3810,3840,3630,3705,682145,-3.515625
2013-08-27,3735,3770,3590,3630,384129,-2.0242914979757085
2013-08-28,3525,3735,3435,3720,482678,2.479338842975207
2013-08-29,3710,3830,3700,3720,392194,0.0
2013-08-30,3750,3970,3710,3895,864103,4.704301075268817
2013-09-02,3900,3965,3825,3905,351314,0.25673940949935814
2013-09-03,3895,3935,3850,3865,278865,-1.0243277848911652
2013-09-04,3910,3930,3860,3865,196351,0.0
2013-09-05,3870,3900,3780,3815,277611,-1.29366106080207
2013-09-06,3850,3850,3715,3740,385741,-1.9659239842726082
2013-09-09,3760,3820,3725,3800,200444,1.6042780748663104
2013-09-10,3835,3910,3815,3905,291801,2.763157894736842
2013-09-11,3945,3980,3890,3915,302972,0.2560819462227913
2013-09-12,3920,4120,3920,4055,879741,3.5759897828863343
2013-09-13,4060,4130,3985,4050,497582,-0.12330456226880394
2013-09-16,4120,4135,4060,4080,354939,0.7407407407407408
2013-09-17,4080,4120,4010,4070,267306,-0.24509803921568626
2013-09-23,4120,4290,4115,4150,655610,1.9656019656019657
2013-09-24,4155,4260,4050,4200,383203,1.2048192771084338
2013-09-25,4200,4260,4110,4185,467743,-0.35714285714285715
2013-09-26,4135,4280,4135,4250,349623,1.5531660692951015
2013-09-27,4245,4290,4200,4215,352100,-0.823529411764706
2013-09-30,4215,4400,4100,4195,838118,-0.4744958481613286
2013-10-01,4205,4275,4140,4180,402405,-0.3575685339690107
2013-10-02,4240,4340,4190,4325,629368,3.4688995215311005
2013-10-04,4375,4385,4165,4165,645640,-3.6994219653179194
2013-10-07,4165,4185,4040,4055,388671,-2.6410564225690276
2013-10-08,4035,4100,3955,4075,444852,0.4932182490752158
2013-10-10,4075,4085,4005,4005,158276,-1.7177914110429449
2013-10-11,4075,4205,4035,4190,420636,4.619225967540574
2013-10-14,4165,4595,4145,4395,2752027,4.892601431980907
2013-10-15,4400,4455,4285,4300,707913,-2.1615472127417523
2013-10-16,4310,4450,4300,4410,521044,2.558139534883721
2013-10-17,4470,4545,4390,4535,911735,2.8344671201814062
2013-10-18,4545,4570,4465,4535,472773,0.0
2013-10-21,4565,4565,4490,4500,364566,-0.7717750826901874
2013-10-22,4500,4850,4470,4730,1413004,5.111111111111112
2013-10-23,4760,4795,4635,4685,700692,-0.9513742071881607
2013-10-24,4705,4790,4630,4730,519931,0.96051227321238
2013-10-25,4725,4785,4640,4690,337416,-0.8456659619450317
2013-10-28,4660,4690,4565,4590,465556,-2.1321961620469083
2013-10-29,4590,4780,4550,4700,546156,2.3965141612200433
2013-10-30,4730,4780,4625,4640,306535,-1.276595744680851
2013-10-31,4600,4630,4485,4500,499552,-3.0172413793103448
2013-11-01,4510,4630,4485,4510,402869,0.2222222222222222
2013-11-04,4515,4570,4470,4485,461803,-0.5543237250554324
2013-11-05,4520,4695,4435,4435,1435156,-1.1148272017837235
2013-11-06,4435,4435,4295,4365,622919,-1.5783540022547913
2013-11-07,4400,4430,4190,4200,490448,-3.7800687285223367
2013-11-08,4200,4300,4190,4190,405982,-0.2380952380952381
2013-11-11,4165,4240,4160,4190,265641,0.0
2013-11-12,4165,4345,4165,4340,400081,3.579952267303103
2013-11-13,4370,4370,4220,4235,375457,-2.4193548387096775
2013-11-14,4220,4265,4150,4165,262269,-1.6528925619834711
2013-11-15,4200,4245,4160,4200,245974,0.8403361344537815
2013-11-18,4230,4255,3975,4070,368315,-3.0952380952380953
2013-11-19,4050,4085,3985,4050,321136,-0.4914004914004914
2013-11-20,4050,4100,3910,3950,378083,-2.4691358024691357
2013-11-21,3985,4000,3805,3810,362584,-3.5443037974683547
2013-11-22,3820,3960,3820,3890,265502,2.099737532808399
2013-11-25,3915,4160,3915,4015,581804,3.2133676092544987
2013-11-26,4070,4140,3995,4100,454842,2.1170610211706102
2013-11-27,4100,4120,4030,4110,200131,0.24390243902439024
2013-11-28,4100,4185,4085,4130,205504,0.48661800486618007
2013-11-29,4130,4170,4085,4125,218946,-0.12106537530266344
2013-12-02,4135,4320,4105,4260,582978,3.272727272727273
2013-12-03,4280,4345,4130,4130,544845,-3.051643192488263
2013-12-04,4070,4180,4070,4130,208920,0.0
2013-12-05,4130,4175,4060,4090,224528,-0.9685230024213075
2013-12-06,4090,4095,3930,3990,424749,-2.444987775061125
2013-12-09,3990,4060,3980,4005,253514,0.37593984962406013
2013-12-10,4020,4020,3940,3995,183474,-0.24968789013732834
2013-12-11,4000,4015,3930,3955,201399,-1.0012515644555695
2013-12-12,3950,3950,3875,3890,198391,-1.643489254108723
2013-12-13,3890,3910,3800,3845,368829,-1.1568123393316194
2013-12-16,3810,4060,3790,3885,559320,1.0403120936280885
2013-12-17,3880,3930,3755,3755,383621,-3.346203346203346
2013-12-18,3750,3750,3600,3605,529944,-3.9946737683089215
2013-12-19,3650,3720,3625,3695,274628,2.496532593619972
2013-12-20,3705,3775,3680,3775,208516,2.165087956698241
2013-12-23,3775,3865,3740,3820,296297,1.1920529801324504
2013-12-24,3845,3845,3755,3795,190880,-0.6544502617801047
2013-12-26,3800,3820,3660,3690,256719,-2.766798418972332
2013-12-27,3670,3810,3670,3770,194189,2.168021680216802
2013-12-30,3820,3830,3725,3780,242576,0.2652519893899204
2014-01-02,3690,3700,3545,3605,761920,-4.62962962962963
2014-01-03,3590,3645,3570,3600,324785,-0.13869625520110956
2014-01-06,3565,3630,3550,3560,275364,-1.1111111111111112
2014-01-07,3540,3655,3540,3650,321602,2.528089887640449
2014-01-08,3680,3690,3580,3605,266478,-1.2328767123287672
2014-01-09,3590,3650,3565,3605,236258,0.0
2014-01-10,3615,3615,3495,3545,365237,-1.6643550624133148
2014-01-13,3560,3585,3520,3550,241511,0.14104372355430184
2014-01-14,3520,3635,3520,3575,275503,0.7042253521126761
2014-01-15,3610,3850,3590,3775,958545,5.594405594405594
2014-01-16,3810,3960,3780,3795,635938,0.5298013245033113
2014-01-17,3860,3865,3725,3855,379028,1.5810276679841897
2014-01-20,3770,3890,3770,3805,273012,-1.297016861219196
2014-01-21,3825,3825,3715,3755,369435,-1.314060446780552
2014-01-22,3755,3855,3675,3785,591452,0.7989347536617843
2014-01-23,3770,3835,3710,3715,344129,-1.8494055482166447
2014-01-24,3690,3725,3580,3620,460133,-2.557200538358008
2014-01-27,3520,3570,3505,3550,324843,-1.9337016574585635
2014-01-28,3560,3570,3500,3540,204713,-0.28169014084507044
2014-01-29,3590,3660,3530,3630,226699,2.5423728813559325
2014-02-03,3575,3620,3505,3530,335110,-2.7548209366391188
2014-02-04,3500,3500,3350,3400,495601,-3.6827195467422094
2014-02-05,3405,3480,3385,3385,229490,-0.4411764705882353
2014-02-06,3380,3440,3375,3405,202228,0.5908419497784343
2014-02-07,3455,3470,3380,3435,207947,0.881057268722467
2014-02-10,3435,3495,3410,3440,262235,0.1455604075691412
2014-02-11,3460,3565,3425,3565,675019,3.6337209302325584
2014-02-12,3850,3945,3660,3785,5273672,6.171107994389901
2014-02-13,3790,3930,3690,3860,1563492,1.9815059445178336
2014-02-14,3860,3975,3820,3960,961953,2.5906735751295336
2014-02-17,4025,4045,3925,3965,666263,0.12626262626262627
2014-02-18,3955,4140,3895,3935,1694063,-0.7566204287515763
2014-02-19,3935,4020,3840,3960,744385,0.6353240152477764
2014-02-20,3885,4030,3820,3970,814261,0.25252525252525254
2014-02-21,4030,4140,3980,4055,790692,2.141057934508816
2014-02-24,4005,4075,3925,3960,521514,-2.342786683107275
2014-02-25,3990,4100,3960,4085,546488,3.1565656565656566
2014-02-26,4085,4220,4050,4150,765371,1.591187270501836
2014-02-27,4115,4150,4020,4070,420881,-1.9277108433734942
2014-02-28,4040,4100,3945,3945,585447,-3.0712530712530715
2014-03-03,3915,4040,3840,4040,557490,2.4081115335868186
2014-03-04,4040,4070,3970,4000,281775,-0.9900990099009901
2014-03-05,3990,4250,3975,4020,1088963,0.5
2014-03-06,4030,4225,4020,4205,943781,4.601990049751244
2014-03-07,4205,4500,4205,4415,2038173,4.9940546967895365
2014-03-10,4370,4565,4295,4350,1183049,-1.4722536806342015
2014-03-11,4335,4440,4235,4435,874818,1.9540229885057472
2014-03-12,4400,4440,4235,4300,939316,-3.0439684329199546
2014-03-13,4340,4350,4235,4350,517597,1.1627906976744187
2014-03-14,4285,4315,4165,4220,581177,-2.9885057471264367
2014-03-17,4240,4240,3970,4065,713993,-3.672985781990521
2014-03-18,4140,4225,4060,4150,430216,2.091020910209102
2014-03-19,4165,4215,4120,4125,421141,-0.6024096385542169
2014-03-20,4080,4225,4070,4215,404703,2.181818181818182
2014-03-21,4250,4295,4150,4150,365654,-1.542111506524318
2014-03-24,4150,4180,4075,4140,419858,-0.24096385542168677
2014-03-25,4120,4120,3925,3970,869583,-4.1062801932367154
2014-03-26,3935,4050,3930,4020,462073,1.2594458438287155
2014-03-27,4010,4050,3880,3890,492163,-3.233830845771144
2014-03-28,3890,3975,3870,3900,392290,0.2570694087403599
2014-03-31,3960,3960,3750,3830,557320,-1.7948717948717947
2014-04-01,3815,3915,3745,3900,886901,1.8276762402088773
2014-04-02,3915,3945,3865,3900,387722,0.0
2014-04-03,3870,3950,3870,3910,444863,0.2564102564102564
2014-04-04,3890,3925,3840,3875,397669,-0.8951406649616368
2014-04-07,3865,3925,3780,3895,514771,0.5161290322580645
2014-04-08,3850,3890,3810,3850,270824,-1.1553273427471118
2014-04-09,3850,3940,3830,3905,367154,1.4285714285714286
2014-04-10,3935,4150,3935,4125,1095689,5.633802816901409
2014-04-11,4050,4200,4050,4165,601222,0.9696969696969697
2014-04-14,4165,4165,4080,4120,484533,-1.0804321728691477
2014-04-15,4125,4340,4070,4155,1094534,0.8495145631067961
2014-04-16,4200,4200,4130,4145,334529,-0.24067388688327318
2014-04-17,4165,4320,4130,4260,865981,2.7744270205066344
2014-04-18,4310,4320,4170,4210,406502,-1.1737089201877933
2014-04-21,4160,4360,4155,4250,1045989,0.9501187648456058
2014-04-22,4205,4290,4085,4105,722820,-3.4117647058823533
2014-04-23,4080,4155,4055,4105,419647,0.0
2014-04-24,4100,4130,4025,4065,207357,-0.9744214372716199
2014-04-25,4075,4220,4060,4065,690550,0.0
2014-04-28,4055,4180,4035,4075,292982,0.24600246002460024
2014-04-29,4080,4140,4055,4085,273222,0.245398773006135
2014-04-30,4090,4110,3940,3950,643930,-3.3047735618115053
2014-05-02,4005,4045,3945,4020,321364,1.7721518987341773
2014-05-07,3990,4015,3840,3865,525675,-3.8557213930348255
2014-05-08,3860,3985,3800,3905,571616,1.034928848641656
2014-05-09,3935,3935,3880,3910,213224,0.12804097311139565
2014-05-12,3980,3980,3865,3925,296360,0.3836317135549872
2014-05-13,3940,4030,3885,4005,380070,2.038216560509554
2014-05-14,4035,4045,3960,3970,287361,-0.8739076154806492
2014-05-15,3975,4030,3975,4015,289126,1.1335012594458438
2014-05-16,4015,4015,3940,3940,248090,-1.86799501867995
2014-05-19,3930,3940,3830,3850,370672,-2.284263959390863
2014-05-20,3895,3895,3675,3680,561731,-4.415584415584416
2014-05-21,3670,3755,3655,3710,331914,0.8152173913043478
2014-05-22,3710,3790,3710,3780,176355,1.8867924528301887
2014-05-23,3825,3905,3800,3845,265068,1.7195767195767195
2014-05-26,3830,3925,3780,3835,199636,-0.26007802340702213
2014-05-27,3850,3865,3770,3795,214261,-1.0430247718383312
2014-05-28,3785,3825,3700,3795,232156,0.0
2014-05-29,3795,3815,3735,3745,224624,-1.3175230566534915
2014-05-30,3745,3745,3510,3510,945837,-6.275033377837117
2014-06-02,3465,3595,3415,3500,456619,-0.2849002849002849
2014-06-03,3510,3530,3390,3450,363184,-1.4285714285714286
2014-06-05,3425,3535,3375,3375,418220,-2.1739130434782608
2014-06-09,3405,3455,3375,3430,264603,1.6296296296296295
2014-06-10,3430,3595,3430,3510,299683,2.3323615160349855
2014-06-11,3510,3560,3485,3530,148397,0.5698005698005698
2014-06-12,3530,3600,3440,3600,478072,1.9830028328611897
2014-06-13,3570,3580,3495,3550,225232,-1.3888888888888888
2014-06-16,3520,3565,3480,3495,144909,-1.5492957746478873
2014-06-17,3470,3505,3460,3460,156258,-1.0014306151645207
2014-06-18,3465,3495,3435,3440,177742,-0.5780346820809248
2014-06-19,3450,3590,3440,3535,294927,2.761627906976744
2014-06-20,3520,3570,3500,3535,252745,0.0
2014-06-23,3540,3560,3410,3420,217595,-3.253182461103253
2014-06-24,3420,3465,3370,3380,275007,-1.1695906432748537
2014-06-25,3400,3425,3360,3395,259844,0.4437869822485207
2014-06-26,3395,3470,3395,3430,239332,1.0309278350515463
2014-06-27,3460,3460,3370,3410,254379,-0.5830903790087464
2014-06-30,3430,3520,3390,3490,202453,2.346041055718475
2014-07-01,3500,3555,3480,3495,175921,0.14326647564469913
2014-07-02,3505,3550,3470,3475,185236,-0.5722460658082975
2014-07-03,3475,3520,3445,3510,195367,1.0071942446043165
2014-07-04,3525,3540,3470,3490,191790,-0.5698005698005698
2014-07-07,3490,3520,3380,3395,403266,-2.722063037249284
2014-07-08,3380,3420,3375,3410,278150,0.4418262150220913
2014-07-09,3390,3415,3310,3370,421712,-1.1730205278592376
2014-07-10,3370,3380,3215,3240,720753,-3.857566765578635
2014-07-11,3240,3355,3155,3265,744880,0.7716049382716049
2014-07-14,3265,3310,3100,3120,779685,-4.44104134762634
2014-07-15,3130,3160,3070,3080,622195,-1.282051282051282
2014-07-16,3110,3145,3050,3145,398313,2.1103896103896105
2014-07-17,3120,3170,3105,3135,244470,-0.3179650238473768
2014-07-18,3140,3355,3105,3260,1586926,3.9872408293460926
2014-07-21,3290,3585,3245,3450,1640028,5.828220858895705
2014-07-22,3450,3520,3350,3390,550713,-1.7391304347826086
2014-07-23,3420,3420,3305,3360,422101,-0.8849557522123894
2014-07-24,3400,3465,3340,3405,419183,1.3392857142857142
2014-07-25,3410,3425,3360,3385,289334,-0.5873715124816447
2014-07-28,3380,3470,3290,3320,456531,-1.9202363367799113
2014-07-29,3310,3350,3160,3190,432468,-3.91566265060241
2014-07-30,3155,3210,3110,3130,337473,-1.8808777429467085
2014-07-31,3125,3155,2880,2960,924050,-5.431309904153355
2014-08-01,2800,3025,2800,3020,370814,2.027027027027027
2014-08-04,3025,3045,2955,2995,242562,-0.8278145695364238
2014-08-05,3000,3030,2915,2930,376409,-2.1702838063439067
2014-08-06,2935,2935,2815,2840,524419,-3.0716723549488054
2014-08-07,2835,2900,2835,2860,273357,0.7042253521126761
2014-08-08,2840,2875,2810,2820,307954,-1.3986013986013985
2014-08-11,2820,2855,2815,2835,153031,0.5319148936170213
2014-08-12,2840,2880,2805,2820,267199,-0.5291005291005291
2014-08-13,2830,2910,2810,2870,280568,1.773049645390071
2014-08-14,2930,3030,2895,2950,405194,2.7874564459930316
2014-08-18,3020,3020,2845,2920,368794,-1.0169491525423728
2014-08-19,2920,2925,2850,2870,269643,-1.7123287671232876
2014-08-20,2860,2915,2795,2810,346059,-2.0905923344947737
2014-08-21,2825,2845,2790,2820,264717,0.3558718861209964
2014-08-22,2805,2895,2805,2860,168891,1.4184397163120568
2014-08-25,2835,2940,2835,2865,250973,0.17482517482517482
2014-08-26,2865,2935,2855,2895,311390,1.0471204188481675
2014-08-27,2905,3185,2860,3070,1782409,6.0449050086355784
2014-08-28,3065,3125,2995,3025,483697,-1.4657980456026058
2014-08-29,3055,3055,2900,2950,499059,-2.479338842975207
2014-09-01,2945,2950,2835,2865,373774,-2.8813559322033897
2014-09-02,2885,2940,2830,2920,359816,1.9197207678883073
2014-09-03,2920,3050,2870,2975,466062,1.8835616438356164
2014-09-04,3000,3000,2880,2915,278096,-2.0168067226890756
2014-09-05,2890,2945,2860,2895,260165,-0.6861063464837049
2014-09-11,2900,3040,2830,2995,523452,3.454231433506045
2014-09-12,3005,3015,2930,2965,360896,-1.001669449081803
2014-09-15,2965,3170,2925,3155,1430424,6.408094435075886
2014-09-16,3200,3295,3050,3120,1188987,-1.109350237717908
2014-09-17,3135,3500,3100,3280,2405476,5.128205128205128
2014-09-18,3250,3280,3165,3215,652896,-1.9817073170731707
2014-09-19,3245,3355,3205,3250,504565,1.088646967340591
2014-09-22,3225,3735,3150,3735,6889387,14.923076923076922
2014-09-23,3820,4225,3760,3955,12769978,5.8902275769745644
2014-09-24,3910,4040,3810,4000,4202657,1.1378002528445006
2014-09-25,3910,3980,3815,3970,2354488,-0.75
2014-09-26,3930,4565,3860,4295,8924271,8.18639798488665
2014-09-29,4275,4790,4185,4470,9150952,4.074505238649592
2014-09-30,0,0,0,4470,0,0.0
2014-10-01,4385,4410,4200,4275,1388389,-4.3624161073825505
2014-10-02,4400,4650,4330,4650,1095293,8.771929824561402
2014-10-06,4820,4820,4650,4720,1019319,1.5053763440860215
2014-10-07,4450,4495,4020,4115,3495294,-12.817796610169491
2014-10-08,4100,4320,3940,4125,3012275,0.24301336573511542
2014-10-10,4100,4155,3765,3885,2269710,-5.818181818181818
2014-10-13,3850,3965,3560,3735,2337258,-3.861003861003861
2014-10-14,4290,4295,4215,4295,1929839,14.99330655957162
2014-10-15,4295,4510,4150,4420,10558575,2.910360884749709
2014-10-16,4300,4480,4180,4305,3913276,-2.6018099547511313
2014-10-17,4355,4470,4070,4425,4485143,2.7874564459930316
2014-10-20,4490,5080,4325,5080,12111860,14.80225988700565
2014-10-21,4800,5120,4700,4845,9981683,-4.625984251968504
2014-10-22,4850,5330,4850,5120,8364129,5.675954592363261
2014-10-23,5150,5200,4885,5020,3273375,-1.953125
2014-10-24,5060,5120,4700,4720,3918286,-5.9760956175298805
2014-10-27,4720,4880,4520,4850,3302373,2.754237288135593
2014-10-28,4950,5270,4760,4950,5606516,2.0618556701030926
2014-10-29,4760,4850,4615,4750,2686274,-4.040404040404041
2014-10-30,4750,4825,4560,4560,2303650,-4.0
2014-10-31,4640,5200,4570,4790,10120638,5.0438596491228065
2014-11-03,4765,4765,4350,4375,4285326,-8.663883089770355
2014-11-04,4430,4490,3980,4220,3786530,-3.5428571428571427
2014-11-05,4265,4430,4175,4220,2287116,0.0
2014-11-06,4100,4380,3920,4250,2607088,0.7109004739336493
2014-11-07,4240,4320,4155,4260,1329775,0.2352941176470588
2014-11-10,4315,4425,4135,4300,2415030,0.9389671361502347
2014-11-11,4325,4470,4265,4325,2042989,0.5813953488372093
2014-11-12,4175,4275,4110,4220,2151280,-2.4277456647398843
2014-11-13,4325,4495,4290,4395,2983317,4.1469194312796205
2014-11-14,4420,4790,4235,4460,4972343,1.4789533560864618
2014-11-17,4520,4680,4405,4470,3255452,0.2242152466367713
2014-11-18,4440,4485,4305,4325,1642505,-3.2438478747203576
2014-11-19,4330,4470,4230,4335,2431470,0.23121387283236997
2014-11-20,4335,4695,4300,4425,5261570,2.0761245674740483
2014-11-21,4430,4440,4300,4300,1681125,-2.824858757062147
2014-11-24,4335,4335,4110,4230,1514615,-1.627906976744186
2014-11-25,4200,4340,4150,4230,1571922,0.0
2014-11-26,4215,4340,4215,4280,987909,1.1820330969267139
2014-11-27,4320,4340,4165,4175,1028670,-2.453271028037383
2014-11-28,4120,4250,4110,4115,954027,-1.437125748502994
2014-12-01,4110,4165,4070,4100,879055,-0.3645200486026731
2014-12-02,4080,4080,3885,3890,1576810,-5.121951219512195
2014-12-03,3840,4025,3840,3945,781388,1.4138817480719794
2014-12-04,3970,3995,3800,3815,1072666,-3.2953105196451205
2014-12-05,3820,4035,3810,3940,1615179,3.2765399737876804
2014-12-08,4010,4010,3825,3845,955946,-2.4111675126903553
2014-12-09,3845,3895,3780,3790,906762,-1.4304291287386215
2014-12-10,3645,3720,3565,3630,1694783,-4.221635883905013
2014-12-11,3635,3655,3365,3365,1838065,-7.300275482093664
2014-12-12,3440,3530,3320,3370,1901481,0.1485884101040119
2014-12-15,3340,3445,3280,3425,903457,1.6320474777448073
2014-12-16,3425,3475,3330,3415,919285,-0.291970802919708
2014-12-17,3440,3700,3310,3480,3325710,1.903367496339678
2014-12-18,3480,3520,3325,3325,1339646,-4.454022988505748
2014-12-19,3325,3510,3320,3435,1264696,3.308270676691729
2014-12-22,3440,3450,3320,3325,812104,-3.2023289665211063
2014-12-23,3330,3340,3150,3180,1187709,-4.360902255639098
2014-12-24,3195,3255,3180,3205,546773,0.7861635220125787
2014-12-26,3245,3245,3140,3165,647769,-1.24804992199688
2014-12-29,3155,3220,3130,3150,615795,-0.47393364928909953
2014-12-30,3175,3320,3155,3285,1030716,4.285714285714286
2015-01-02,3290,3355,3250,3345,665528,1.82648401826484
2015-01-05,3375,3375,3330,3345,598092,0.0
2015-01-06,3290,3330,3200,3240,807240,-3.1390134529147984
2015-01-07,3220,3355,3200,3300,950471,1.8518518518518516
2015-01-08,3310,3345,3260,3285,686926,-0.45454545454545453
2015-01-09,3310,3315,3205,3245,640899,-1.21765601217656
2015-01-12,3265,3435,3255,3400,1709846,4.776579352850539
2015-01-13,3400,3475,3345,3395,1059221,-0.14705882352941177
2015-01-14,3390,3445,3330,3355,808647,-1.1782032400589102
2015-01-15,3340,3450,3300,3425,920188,2.086438152011923
2015-01-16,3400,3425,3215,3250,1023190,-5.109489051094891
2015-01-19,3250,3265,3175,3180,906248,-2.1538461538461537
2015-01-20,3220,3245,3180,3195,387864,0.4716981132075472
2015-01-21,3195,3230,3060,3060,1323079,-4.225352112676056
2015-01-22,3040,3175,3025,3090,833479,0.9803921568627451
2015-01-23,3095,3195,3085,3160,642490,2.26537216828479
