date,open,high,low,close,volume,change_rate
2013-08-20,122500,123500,118000,119500,1850,
2013-08-21,119500,121500,114000,115500,3667,-3.3472803347280333
2013-08-22,115000,120000,113000,115500,2059,0.0
2013-08-23,115500,120000,115500,118500,1883,2.5974025974025974
2013-08-26,116000,121000,115000,120500,1899,1.6877637130801686
2013-08-27,117500,121500,117500,121000,556,0.4149377593360996
2013-08-28,120500,121000,118000,121000,48,0.0
2013-08-29,120500,122500,118500,121000,1044,0.0
2013-08-30,121000,122000,119000,121000,887,0.0
2013-09-02,121000,121500,118000,118000,2936,-2.479338842975207
2013-09-03,118000,118500,116000,118500,7423,0.423728813559322
2013-09-04,118500,118500,116000,118500,1444,0.0
2013-09-05,118500,119000,116500,119000,218,0.42194092827004215
2013-09-06,117000,121000,117000,120500,1549,1.2605042016806722
2013-09-09,120500,121000,116500,118000,2262,-2.0746887966804977
2013-09-10,119500,120000,116000,120000,3069,1.694915254237288
2013-09-11,118500,120000,115500,116000,2836,-3.3333333333333335
2013-09-12,116000,117500,115500,116000,2663,0.0
2013-09-13,118500,127000,118500,122500,19179,5.603448275862069
2013-09-16,122500,124000,121000,124000,4259,1.2244897959183674
2013-09-17,124500,127000,124500,126500,7464,2.0161290322580645
2013-09-23,127500,130000,124500,126000,9699,-0.3952569169960474
2013-09-24,126000,127000,124000,125500,10461,-0.3968253968253968
2013-09-25,125000,125500,121500,125500,10744,0.0
2013-09-26,125000,128500,123000,125500,16663,0.0
2013-09-27,125000,128500,122000,123500,12794,-1.593625498007968
2013-09-30,123500,123500,119500,120000,11300,-2.834008097165992
2013-10-01,120500,120500,118000,120000,9307,0.0
2013-10-02,118000,121000,118000,120000,14343,0.0
2013-10-04,120000,123000,120000,121500,9952,1.25
2013-10-07,123500,123500,121000,121500,17640,0.0
2013-10-08,121000,122500,120000,121500,10107,0.0
2013-10-10,119500,120500,118000,118000,4711,-2.880658436213992
2013-10-11,120000,120000,117500,118000,5332,0.0
2013-10-14,117500,118000,114500,116000,5258,-1.694915254237288
2013-10-15,116000,117000,112500,114000,10734,-1.7241379310344827
2013-10-16,113000,115000,111500,112500,8424,-1.3157894736842104
2013-10-17,112500,112500,111000,112500,10036,0.0
2013-10-18,112500,114000,111500,111500,2733,-0.8888888888888888
2013-10-21,112000,112000,109000,111000,7865,-0.4484304932735426
2013-10-22,112500,113500,110500,113500,7932,2.2522522522522523
2013-10-23,112000,114000,111000,113500,17947,0.0
2013-10-24,112500,114000,111500,113500,2207,0.0
2013-10-25,114500,117000,111500,117000,3068,3.0837004405286343
2013-10-28,117000,117000,115000,116500,1235,-0.4273504273504274
2013-10-29,117500,118500,117000,118000,1655,1.2875536480686696
2013-10-30,118500,121500,118500,121500,5652,2.9661016949152543
2013-10-31,122000,123000,119000,122500,5105,0.823045267489712
2013-11-01,122500,123000,120000,122000,2885,-0.40816326530612246
2013-11-04,122000,122000,120000,121000,2932,-0.819672131147541
