date,open,high,low,close,volume,change_rate
2018-11-23,15151,17111,13138,13191,3308340,
2018-11-26,13191,13562,12608,13403,558772,1.6071563945114091
2018-11-27,13668,14197,13244,13244,451689,-1.1863015742744163
2018-11-28,13244,13509,12714,13032,270495,-1.60072485653881
2018-11-29,13350,13456,12820,12821,224090,-1.6190914671577654
2018-11-30,12873,12926,12396,12609,125350,-1.6535371655877076
2018-12-03,12873,13562,12714,13456,298126,6.71742406217781
2018-12-04,13456,14409,13297,14357,324541,6.69589774078478
2018-12-05,14091,14621,13827,14304,177816,-0.3691579020686773
2018-12-06,14197,14409,13721,14304,148033,0.0
2018-12-07,14621,14674,13933,14039,88152,-1.852628635346756
2018-12-10,13827,13933,13138,13297,72380,-5.285276729111761
2018-12-11,13456,13456,12979,13138,26693,-1.1957584417537792
2018-12-12,13880,14039,13403,13668,101704,4.034099558532501
2018-12-13,13562,13774,13138,13244,57689,-3.102136376938835
2018-12-14,13244,13350,12767,12874,68940,-2.79371790999698
2018-12-17,12926,13880,12767,13668,76754,6.167469318005282
2018-12-18,13615,13933,13403,13615,54685,-0.3877670471173544
2018-12-19,13509,13774,13350,13562,39584,-0.3892765332354021
2018-12-20,13297,13562,12979,13244,73357,-2.344786904586344
2018-12-21,13085,13244,13032,13244,30601,0.0
2018-12-24,13191,13191,12926,13032,29531,-1.60072485653881
2018-12-26,12767,13032,12502,12926,58179,-0.8133824432166974
2018-12-27,12608,12820,12237,12344,75571,-4.502552993965651
2018-12-28,12502,12608,12343,12344,53965,0.0
2019-01-02,12396,12555,11496,11549,107459,-6.440375891121193
2019-01-03,11708,11919,11390,11920,58419,3.2123993419343666
2019-01-04,11655,12025,11549,11973,35834,0.4446308724832215
2019-01-07,11919,12449,11813,12344,58006,3.098638603524597
2019-01-08,12449,12449,12131,12291,21983,-0.42935839274141285
2019-01-09,12237,12396,12131,12238,35073,-0.43120982832967214
2019-01-10,12343,12343,11972,11973,12939,-2.165386501062265
2019-01-11,11972,12184,11919,11920,24814,-0.442662657646371
2019-01-14,11972,12290,11919,12185,34708,2.2231543624161074
2019-01-15,12184,12714,12184,12609,43746,3.4796881411571605
2019-01-16,12714,13032,12396,12926,63473,2.5140772464112935
2019-01-17,12926,13032,12714,12715,17994,-1.6323688689463096
2019-01-18,12714,12979,12661,12979,22465,2.0762878489972474
2019-01-21,12926,12979,12661,12662,31678,-2.442406965097465
2019-01-22,12661,12979,12555,12926,32395,2.0849786763544462
2019-01-23,12926,13986,12767,13880,181706,7.380473464335448
2019-01-24,13933,14039,13562,14039,63370,1.1455331412103746
2019-01-25,14462,15522,14356,14834,351151,5.6627964954768855
2019-01-28,15416,15416,14780,15099,71728,1.7864365646487796
2019-01-29,14833,15681,14250,14569,110950,-3.510166236174581
2019-01-30,14356,15045,14250,14728,59771,1.0913583636488433
2019-01-31,14621,14727,14091,14357,61877,-2.5190114068441063
2019-02-01,14250,15151,13880,15099,84443,5.168210628961482
2019-02-07,15310,15310,14674,15099,48322,0.0
2019-02-08,15045,15098,14568,14728,44679,-2.457116365322207
2019-02-11,14727,15787,14674,15628,184878,6.110809342748507
2019-02-12,15681,15999,15098,15363,64669,-1.6956744305093423
2019-02-13,15204,15469,14992,15363,31052,0.0
2019-02-14,15363,15416,14939,15363,46873,0.0
2019-02-15,15681,16952,15469,16423,298180,6.899694070168587
2019-02-18,16475,17906,16475,17377,214786,5.8089265055105646
2019-02-19,17376,18965,17217,17959,184779,3.349254762041779
2019-02-20,17853,17853,16528,17483,140002,-2.6504816526532657
2019-02-21,17429,18012,16687,17165,78622,-1.8189097980895728
2019-02-22,17323,17376,16475,17218,61037,0.3087678415380134
2019-02-25,17270,17376,16581,16900,52139,-1.8469044023696133
2019-02-26,17058,17535,16422,17006,56258,0.6272189349112426
2019-02-27,17058,17323,16740,17112,48576,0.6233094202046336
2019-02-28,17111,17376,16740,16741,20419,-2.1680691912108463
2019-03-04,16740,16793,15840,16370,103896,-2.216116122095454
2019-03-05,16370,16422,15469,15999,75844,-2.26634086744044
2019-03-06,15840,17535,15787,17218,143781,7.619226201637602
2019-03-07,17429,18224,16634,16794,83795,-2.4625392031594844
2019-03-08,16793,17535,16475,17324,73373,3.1558890079790403
2019-03-11,17323,17641,17111,17430,19413,0.611867928884784
2019-03-12,17429,17747,17058,17377,25145,-0.3040734366035571
2019-03-13,17482,17482,16634,17059,52476,-1.8300051792599414
2019-03-14,16899,17323,16793,16900,31214,-0.9320593235242394
2019-03-15,16899,17111,16475,16794,30173,-0.6272189349112426
2019-03-18,16581,17005,16475,16794,26945,0.0
2019-03-19,16581,17058,16422,16529,15642,-1.5779445039895201
2019-03-20,16528,16687,15946,16529,47553,0.0
2019-03-21,16899,16899,15893,16052,110021,-2.885837013733438
2019-03-22,14833,14833,13403,13774,1049577,-14.191378021430351
2019-03-25,12926,14515,12873,14251,644793,3.463046319152026
2019-03-26,14833,14886,13456,14039,344875,-1.487614904217248
2019-03-27,14091,14356,13615,14145,175312,0.7550395327302515
2019-03-28,14091,15045,13085,13403,498252,-5.245669848002827
2019-03-29,13350,14250,13138,14039,200037,4.745206297097665
2019-04-01,14197,14250,13509,13668,129839,-2.6426383645558804
2019-04-02,13668,13880,13456,13668,70518,0.0
2019-04-03,13774,13774,13297,13456,89261,-1.5510681884694175
2019-04-04,13456,13668,13244,13350,148325,-0.7877526753864448
2019-04-05,13350,13350,12502,12609,216278,-5.55056179775281
2019-04-08,12661,12926,12555,12715,72509,0.8406693631533032
2019-04-09,12820,12873,12555,12609,38890,-0.8336610302791978
2019-04-10,12555,12926,12502,12821,75382,1.6813387263066064
2019-04-11,13403,16634,12979,16635,5358608,29.74806957335621
2019-04-12,17482,21137,17270,18860,5757342,13.37541328524196
2019-04-15,22303,24475,21508,24476,2009544,29.777306468716862
2019-04-16,25958,31786,23204,24740,6279239,1.0786076156234679
2019-04-17,23574,23733,20237,21085,1718522,-14.77364591754244
2019-04-18,20290,22038,19548,20926,1521646,-0.7540905857244486
2019-04-19,20767,22939,19866,20714,2714618,-1.0130937589601452
2019-04-22,21349,21508,18912,19602,585128,-5.368349908274597
2019-04-23,19813,19813,18171,18648,323991,-4.866850321395775
2019-04-24,18436,18595,17588,17853,314635,-4.263191763191763
2019-04-25,17694,18277,17270,18065,286953,1.187475494314681
2019-04-26,17800,18171,17270,17536,207226,-2.9283144201494604
2019-04-29,17270,17323,16528,16900,132465,-3.6268248175182483
2019-04-30,16952,17588,16793,17271,242269,2.195266272189349
2019-05-02,16952,17270,16634,17271,142042,0.0
2019-05-03,17270,17906,16899,17589,233555,1.8412367552544728
2019-05-07,16846,17535,16740,17059,131138,-3.01324691568594
2019-05-08,16740,16899,15999,16158,129578,-5.28166949997069
2019-05-09,16317,16899,15681,16158,251891,0.0
2019-05-10,15840,16422,15734,16105,97429,-0.3280108924371828
2019-05-13,15946,16634,15681,15734,142981,-2.3036324122943186
2019-05-14,15363,15893,15151,15893,88478,1.0105504004067625
2019-05-15,16052,16475,15310,16052,133349,1.0004404454791418
2019-05-16,16158,17747,15840,17006,549642,5.943184649887864
2019-05-17,17005,18330,16740,18065,676772,6.227213924497237
2019-05-20,18436,18436,15681,16635,288093,-7.915859396623305
2019-05-21,16211,16581,15469,15893,213580,-4.460474902314397
2019-05-22,15893,16793,15681,16317,125149,2.667841187944378
2019-05-23,16211,17111,15787,17006,123285,4.222589936875651
2019-05-24,17058,19389,16793,17641,902307,3.7339762436787014
2019-05-27,17694,17959,17164,17747,221794,0.6008729663851256
2019-05-28,17800,18542,17323,17641,461136,-0.5972840480081141
2019-05-29,17694,18118,17111,18012,251456,2.1030553823479394
2019-05-30,18224,23416,18012,23416,5914684,30.002220741727736
2019-05-31,22780,25217,21190,21403,3676087,-8.596686026648445
2019-06-03,21032,23416,20767,22356,1934668,4.452646825211419
2019-06-04,22250,27495,22250,24740,6348037,10.663803900518877
2019-06-05,24846,25482,24263,24370,1013546,-1.4955537590945838
2019-06-07,24210,24634,23416,24052,661368,-1.304883052933935
2019-06-10,24051,26647,23839,24423,1643342,1.5424912689173458
2019-06-11,24846,25747,24263,24370,447296,-0.21700855750726775
2019-06-12,24369,24899,23892,24158,331816,-0.8699220352892901
2019-06-13,24104,25217,23998,24582,264811,1.7551121781604437
2019-06-14,24581,26117,24316,24476,764040,-0.43120982832967214
2019-06-17,24475,24846,22462,22515,365465,-8.011930053930381
2019-06-18,22568,23680,21879,22568,354274,0.2353986231401288
2019-06-19,22568,23045,22356,22674,150714,0.4696915987238568
2019-06-20,22568,24528,22356,23681,510887,4.441210196701068
2019-06-21,23998,24634,23363,23734,411248,0.22380811621130864
2019-06-24,23521,23627,22886,23098,189868,-2.6797000084267295
2019-06-25,23204,23416,21720,21986,201527,-4.814269633734523
2019-06-26,21879,21932,20873,21350,174450,-2.8927499317747656
2019-06-27,21455,25270,20820,23045,2098717,7.939110070257612
2019-06-28,22833,24316,22568,23310,611754,1.1499240616185724
2019-07-01,23204,24051,22568,23734,464808,1.818961818961819
2019-07-02,23574,24369,23468,23575,413889,-0.6699250021066824
2019-07-03,25323,26700,23574,23575,1701373,0.0
2019-07-04,22992,26064,22144,23681,2638269,0.4496288441145281
2019-07-05,23416,24104,22886,23681,431574,0.0
2019-07-08,23416,23998,22939,22939,217705,-3.1333136269583206
2019-07-09,22674,23416,22250,22780,169070,-0.6931426827673395
2019-07-10,22727,23257,22356,22356,100993,-1.861281826163301
2019-07-11,22780,23786,22780,23628,348518,5.689747718733226
2019-07-12,23363,23945,22939,22992,196482,-2.691721686135094
2019-07-15,23363,23733,22568,23734,165665,3.2272094641614477
2019-07-16,24210,24475,23521,23734,410263,0.0
2019-07-17,23839,23839,22833,22939,175396,-3.349625010533412
2019-07-18,22833,22833,21826,21827,125459,-4.847639391429444
2019-07-19,21932,23680,21879,22939,229745,5.094607596096578
2019-07-22,22780,23468,22674,23098,105005,0.6931426827673395
2019-07-23,23680,24157,21349,23575,579543,2.0651138626720926
2019-07-24,24051,26276,22992,26277,1219871,11.461293743372217
2019-07-25,26064,26859,23257,23257,893822,-11.492940594436199
2019-07-26,22780,27230,21773,23469,1884710,0.9115535107709507
2019-07-29,22780,25641,22727,23310,802249,-0.6774894541735907
2019-07-30,23045,24634,23045,23734,328183,1.818961818961819
2019-07-31,23945,24316,23204,23681,273295,-0.2233083340355608
2019-08-01,23416,24263,22939,23204,314084,-2.014273045901778
2019-08-02,22780,23310,22303,22780,158089,-1.8272711601448028
2019-08-05,22568,22939,19707,20184,296108,-11.395961369622476
2019-08-06,19071,20926,17111,18754,391678,-7.084819659135949
2019-08-07,18859,20714,18806,19920,254750,6.2173403007358425
2019-08-08,20078,21296,20078,20926,219674,5.050200803212852
2019-08-09,20873,22144,20873,21562,159942,3.039281276880436
2019-08-12,21190,21561,20979,21297,83940,-1.229014006121881
2019-08-13,21190,21296,20449,20714,79681,-2.7374747617035267
2019-08-14,21085,21190,20502,20502,63454,-1.0234623925847253
2019-08-16,19919,20290,19495,19761,96357,-3.6142815335089256
2019-08-19,20078,24899,20078,22092,2670213,11.79596174282678
2019-08-20,21720,23680,21508,21827,792107,-1.1995292413543364
2019-08-21,21614,22409,21455,21562,307036,-1.2140926375589867
2019-08-22,21826,21985,21455,21456,219346,-0.4916056024487524
2019-08-23,21085,21720,21085,21509,118163,0.2470171513795675
2019-08-26,20873,21720,20237,20449,180983,-4.928169603421823
2019-08-27,21085,22038,20661,21138,273532,3.3693579148124604
2019-08-28,20926,21508,20926,21138,83886,0.0
2019-08-29,21137,21614,20979,21244,91251,0.5014665531270698
2019-08-30,21455,22356,21455,21933,238576,3.2432686876294485
2019-09-02,21773,21932,21243,21562,128279,-1.691515068618064
2019-09-03,23204,23521,20449,20820,891734,-3.4412392171412667
2019-09-04,20661,20661,19601,20025,217412,-3.818443804034582
2019-09-05,20449,21137,20078,20184,146228,0.7940074906367041
2019-09-06,20078,20290,19813,20078,79300,-0.5251684502576298
2019-09-09,20184,20184,19495,19496,65470,-2.898695089152306
2019-09-10,19283,19654,19071,19390,56636,-0.5437012720558063
2019-09-11,19124,19866,19124,19867,87007,2.4600309437854566
2019-09-16,19601,19919,19442,19496,49774,-1.8674183319071829
2019-09-17,19283,19654,19071,19284,71509,-1.0874025441116126
2019-09-18,19230,19283,18859,18860,67500,-2.198713959759386
2019-09-19,18701,19230,18701,18807,66573,-0.28101802757158006
2019-09-20,18965,20237,18489,19019,168084,1.1272398574998672
2019-09-23,18965,19124,18701,18701,42997,-1.6720121983279879
2019-09-24,18859,18912,18489,18542,40913,-0.8502219132666702
2019-09-25,18542,18648,18065,18171,49773,-2.0008629058354006
2019-09-26,18171,18436,18065,18224,32894,0.29167354575972704
2019-09-27,18012,18330,17959,18012,25495,-1.163301141352063
2019-09-30,17800,18383,17747,17800,31490,-1.176993115700644
2019-10-01,17694,17906,17535,17641,41305,-0.8932584269662921
2019-10-02,17482,17641,17164,17377,44324,-1.4965138030723881
2019-10-04,17111,17535,17005,17377,29205,0.0
