date,open,high,low,close,volume,change_rate
2013-08-20,32600,32700,31100,31250,199967,
2013-08-21,31250,31700,30300,31500,108044,0.8
2013-08-22,31000,31000,30100,30500,110483,-3.1746031746031744
2013-08-23,30300,30850,30050,30100,159745,-1.3114754098360655
2013-08-26,30350,30800,30150,30750,88104,2.1594684385382057
2013-08-27,30800,31200,30350,30750,134458,0.0
2013-08-28,30200,31350,29950,31350,100720,1.951219512195122
2013-08-29,31350,31850,30950,31850,112851,1.5948963317384368
2013-08-30,31600,32050,30400,30500,101387,-4.23861852433281
2013-09-02,30750,31800,30500,31650,113290,3.7704918032786887
2013-09-03,32000,32650,31650,32600,94405,3.0015797788309637
2013-09-04,32850,32900,32000,32500,89966,-0.3067484662576687
2013-09-05,32550,33100,32250,32950,79553,1.3846153846153846
2013-09-06,32900,32900,32250,32400,79676,-1.669195751138088
2013-09-09,32500,32700,31650,32350,84643,-0.15432098765432098
2013-09-10,32450,32600,31850,32150,58187,-0.6182380216383307
2013-09-11,32250,32450,31850,32000,62611,-0.46656298600311047
2013-09-12,32100,32350,31350,31950,159296,-0.15625
2013-09-13,32100,32250,31750,32250,87017,0.9389671361502347
2013-09-16,32300,32300,31300,31450,113847,-2.4806201550387597
2013-09-17,31200,32200,30950,31650,155327,0.6359300476947536
2013-09-23,32000,32000,31250,31400,90911,-0.7898894154818324
2013-09-24,31150,31950,31000,31100,90801,-0.9554140127388535
2013-09-25,31350,31650,30950,31400,92383,0.964630225080386
2013-09-26,31600,31600,30850,30900,174645,-1.5923566878980893
2013-09-27,30950,32150,30950,32150,164864,4.0453074433656955
2013-09-30,32150,32150,31600,31650,75613,-1.5552099533437014
2013-10-01,31550,31650,30800,30850,152070,-2.527646129541864
2013-10-02,30700,31400,30700,31150,39191,0.9724473257698543
2013-10-04,31350,32200,31150,32100,75558,3.0497592295345104
2013-10-07,32400,32400,31250,31400,71832,-2.1806853582554515
2013-10-08,31250,31500,30700,30750,63275,-2.0700636942675157
2013-10-10,30650,31150,30550,31000,82124,0.8130081300813009
2013-10-11,31000,31800,31000,31750,77296,2.4193548387096775
