date,open,high,low,close,volume,change_rate
2018-03-09,61900,64000,61800,63000,2119,1.7770597738287561
2018-03-12,64400,64400,62800,63300,1500,0.4761904761904762
2018-03-13,63300,63600,62600,63500,688,0.315955766192733
2018-03-14,63500,63500,62700,63200,752,-0.47244094488188976
2018-03-15,63000,63200,62400,63100,1751,-0.15822784810126583
2018-03-16,63200,63500,62700,63300,2081,0.31695721077654515
2018-03-19,63000,63400,62600,63300,1563,0.0
2018-03-20,62600,63300,62600,62700,856,-0.9478672985781991
2018-03-21,62100,63000,62100,63000,517,0.4784688995215311
2018-03-22,62600,63000,61500,62100,2028,-1.4285714285714286
2018-03-23,61100,62700,61100,61600,1533,-0.8051529790660225
2018-03-26,61000,61300,60000,61000,2098,-0.974025974025974
2018-03-27,61500,61900,61100,61300,3014,0.49180327868852464
2018-03-28,61500,61500,61000,61100,2087,-0.3262642740619902
2018-03-29,61000,61500,60300,61200,3349,0.16366612111292964
2018-03-30,61300,61400,61100,61300,2024,0.16339869281045752
2018-04-02,61500,64400,61500,62600,13636,2.1207177814029365
2018-04-03,63700,64000,62200,63200,9055,0.9584664536741214
2018-04-04,63300,63300,62000,62500,3949,-1.1075949367088607
2018-04-05,62300,62800,62000,62600,2793,0.16
2018-04-06,63300,63300,61300,62200,3436,-0.6389776357827476
2018-04-09,62200,62200,61300,61700,2271,-0.8038585209003215
2018-04-10,61700,61700,60000,61200,2047,-0.8103727714748784
2018-04-11,60900,61500,60600,60900,1915,-0.49019607843137253
2018-04-12,60900,61500,60400,60400,2075,-0.8210180623973727
2018-04-13,60800,61300,60400,60900,989,0.8278145695364238
2018-04-16,60500,60900,60500,60900,1013,0.0
2018-04-17,61800,61800,60800,61000,1613,0.16420361247947454
2018-04-18,60700,61600,60400,61100,1499,0.16393442622950818
2018-04-19,61100,61700,60400,60900,3105,-0.32733224222585927
2018-04-20,61500,62900,60900,62000,4370,1.8062397372742198
2018-04-23,61200,61800,60700,61600,2069,-0.6451612903225806
2018-04-24,62800,62800,61200,61700,1563,0.16233766233766234
2018-04-25,61700,61700,60900,61300,2418,-0.6482982171799028
2018-04-26,61400,62200,61200,61300,1538,0.0
2018-04-27,61300,61600,60500,61100,1831,-0.3262642740619902
2018-04-30,61900,61900,60500,61000,3196,-0.16366612111292964
2018-05-02,60800,60900,60400,60800,2691,-0.32786885245901637
2018-05-03,60600,60800,60400,60400,2834,-0.6578947368421052
2018-05-04,60500,60800,60000,60300,3347,-0.16556291390728478
2018-05-08,60300,60600,59500,60200,2168,-0.16583747927031509
2018-05-09,60400,61500,59600,61300,5850,1.8272425249169437
2018-05-10,61700,61700,60300,61000,1719,-0.48939641109298526
2018-05-11,61000,61400,60700,61300,1125,0.49180327868852464
2018-05-14,60900,62300,60100,61700,3848,0.6525285481239804
2018-05-15,61700,62900,61000,61700,3495,0.0
2018-05-16,60400,62000,60000,60700,1467,-1.6207455429497568
2018-05-17,61500,61500,60100,60600,2013,-0.16474464579901155
2018-05-18,60600,60900,60100,60600,977,0.0
2018-05-21,60600,62500,60600,61900,5591,2.145214521452145
2018-05-23,62900,64500,61200,63300,11843,2.2617124394184165
2018-05-24,63300,64500,62100,62500,5229,-1.263823064770932
2018-05-25,62500,62500,60200,61700,2553,-1.28
2018-05-28,61700,62300,60700,61200,1849,-0.8103727714748784
2018-05-29,60900,62500,60100,60700,3797,-0.8169934640522877
2018-05-30,60900,61600,60000,60400,2907,-0.4942339373970346
2018-05-31,60400,61300,60100,60300,1818,-0.16556291390728478
2018-06-01,60300,60800,59900,60000,2114,-0.4975124378109453
2018-06-04,59900,60600,59900,60300,2372,0.5
2018-06-05,60300,60300,59800,60200,2473,-0.16583747927031509
2018-06-07,59800,60200,59500,60100,2422,-0.16611295681063123
2018-06-08,60100,60100,59800,59900,2965,-0.33277870216306155
2018-06-11,60000,60100,59700,59900,1856,0.0
2018-06-12,59900,60300,59500,60300,4116,0.667779632721202
2018-06-14,59800,60000,59700,59800,1396,-0.8291873963515755
2018-06-15,59700,60000,59600,60000,1249,0.33444816053511706
2018-06-18,60200,60200,57400,58100,4256,-3.166666666666667
2018-06-19,57500,59600,56900,56900,3021,-2.0654044750430294
2018-06-20,58400,58400,55800,57000,1551,0.17574692442882248
2018-06-21,58500,58500,56000,56200,700,-1.4035087719298245
2018-06-22,57300,57300,55500,56300,1013,0.1779359430604982
2018-06-25,57400,58500,55900,56300,1565,0.0
2018-06-26,55800,57100,55800,56600,124,0.5328596802841918
2018-06-27,59400,59400,56600,57800,2121,2.1201413427561837
2018-06-28,59600,59600,57100,57600,555,-0.34602076124567477
2018-06-29,58400,58400,56900,58100,894,0.8680555555555556
2018-07-02,56200,58500,54100,54300,7957,-6.540447504302927
2018-07-03,53500,55700,53500,54200,1038,-0.1841620626151013
2018-07-04,54200,54300,52100,53500,2101,-1.2915129151291513
2018-07-05,54800,54800,51000,51700,2103,-3.364485981308411
2018-07-06,53000,53000,51000,52100,805,0.7736943907156674
2018-07-09,52400,53300,51500,51800,640,-0.5758157389635317
2018-07-10,53900,53900,51500,52300,767,0.9652509652509652
2018-07-11,52300,53800,50800,52500,1302,0.3824091778202677
2018-07-12,50600,52500,50600,52000,218,-0.9523809523809524
2018-07-13,51000,52500,51000,52200,766,0.38461538461538464
2018-07-16,52500,52500,51300,52000,389,-0.38314176245210724
2018-07-17,52000,53900,52000,53100,1647,2.1153846153846154
2018-07-18,52200,54000,52200,53800,1180,1.3182674199623352
2018-07-19,52900,54400,51500,52000,826,-3.3457249070631967
2018-07-20,52600,52600,51000,52100,414,0.19230769230769232
2018-07-23,52100,52100,50400,50500,303,-3.071017274472169
2018-07-24,50000,51800,50000,51500,373,1.9801980198019802
2018-07-25,51500,51500,50800,51400,102,-0.1941747572815534
2018-07-26,50500,51500,50500,51500,420,0.19455252918287938
2018-07-27,51500,52800,50600,51300,384,-0.3883495145631068
2018-07-30,51300,51500,51000,51400,434,0.1949317738791423
2018-07-31,51400,51800,51100,51800,192,0.7782101167315175
2018-08-01,52900,52900,51400,51400,369,-0.7722007722007722
2018-08-02,51400,52500,51200,51700,1006,0.5836575875486382
2018-08-03,52700,52700,51400,52000,349,0.5802707930367506
2018-08-06,53000,53000,52000,52600,634,1.153846153846154
2018-08-07,52000,53000,51400,52400,1042,-0.38022813688212925
2018-08-08,52400,52400,51600,51900,327,-0.9541984732824428
2018-08-09,51700,52300,51600,51700,570,-0.3853564547206166
2018-08-10,53700,53700,51000,51200,1100,-0.9671179883945842
2018-08-13,50800,51200,50000,50700,1689,-0.9765625
2018-08-14,49500,51700,49400,50200,985,-0.9861932938856016
2018-08-16,49900,50200,49850,50000,923,-0.398406374501992
2018-08-17,49200,49800,49050,49400,2171,-1.2
2018-08-20,49000,49800,49000,49800,1356,0.8097165991902834
2018-08-21,49150,50200,49150,50000,594,0.4016064257028112
2018-08-22,50600,51400,49900,50000,1467,0.0
2018-08-23,49850,52000,49850,52000,4707,4.0
2018-08-24,53700,53700,51200,52000,885,0.0
2018-08-27,52000,52800,52000,52500,100,0.9615384615384616
2018-08-28,52500,53000,50600,51800,287,-1.3333333333333335
2018-08-29,52600,52600,51400,51800,304,0.0
2018-08-30,50500,51800,49900,50500,3111,-2.5096525096525095
2018-08-31,49400,50400,49400,50300,693,-0.39603960396039606
2018-09-03,49700,50700,49600,50100,570,-0.3976143141153081
2018-09-04,49850,50500,49550,50100,363,0.0
2018-09-05,49850,50200,49550,50100,673,0.0
2018-09-06,49600,50400,49600,50100,642,0.0
2018-09-07,49800,50700,49750,50300,697,0.39920159680638717
2018-09-10,50300,57800,49900,56100,10933,11.530815109343937
2018-09-11,57500,58500,56100,57500,14208,2.4955436720142603
2018-09-12,58000,58000,56600,57100,3491,-0.6956521739130435
2018-09-13,57900,62000,57100,59100,15181,3.502626970227671
2018-09-14,60000,60000,55000,57700,12413,-2.3688663282571913
2018-09-17,57600,57600,56000,56000,2371,-2.946273830155979
2018-09-18,56300,56300,54800,55900,3717,-0.17857142857142858
2018-09-19,55500,56500,54800,56400,2344,0.8944543828264758
2018-09-20,56400,56400,55200,56300,1700,-0.1773049645390071
2018-09-21,57700,57700,56300,57200,924,1.5985790408525755
2018-09-27,57000,57000,55900,56700,1293,-0.8741258741258742
2018-09-28,55500,59000,55500,58500,5782,3.1746031746031744
2018-10-01,58600,58800,57200,57900,1388,-1.0256410256410255
2018-10-02,56700,58500,56700,58500,2811,1.0362694300518136
2018-10-04,59000,60400,57200,60400,4074,3.2478632478632483
2018-10-05,61500,62500,57000,57700,22700,-4.470198675496689
2018-10-08,67500,71500,60200,61200,88973,6.065857885615252
2018-10-10,62400,63400,60400,61200,15360,0.0
2018-10-11,62800,76500,59500,71500,263817,16.830065359477125
2018-10-12,68900,75000,66500,68000,69951,-4.895104895104895
2018-10-15,67000,70700,64000,64000,31789,-5.88235294117647
2018-10-16,63300,64700,60600,61200,21066,-4.375
2018-10-17,61200,62600,58500,58500,24623,-4.411764705882353
2018-10-18,57700,58400,56400,56700,10118,-3.076923076923077
2018-10-19,56200,58200,55300,56800,10489,0.1763668430335097
2018-10-22,56800,57000,55000,55200,7072,-2.8169014084507045
2018-10-23,56300,56700,52000,53400,11133,-3.260869565217391
2018-10-24,53500,54500,52000,52700,6619,-1.3108614232209739
2018-10-25,51300,52700,49900,51800,8675,-1.7077798861480076
2018-10-26,52500,52500,49750,49800,6886,-3.861003861003861
2018-10-29,48700,50900,45850,47150,9278,-5.321285140562249
2018-10-30,47150,48000,46150,48000,5090,1.8027571580063628
2018-10-31,48350,49850,48200,48950,2147,1.9791666666666665
2018-11-01,49250,51300,49100,50700,2543,3.575076608784474
2018-11-02,51900,52400,50700,52000,3948,2.564102564102564
2018-11-05,52100,52100,50600,51000,2026,-1.9230769230769231
2018-11-06,51600,52000,50900,51000,1386,0.0
2018-11-07,52500,52500,50700,51500,3887,0.9803921568627451
2018-11-08,52400,52400,51300,51700,2143,0.3883495145631068
2018-11-09,51700,55500,51300,53000,6930,2.5145067698259185
2018-11-12,52500,53500,51900,53100,1542,0.18867924528301888
2018-11-13,51200,53000,51200,53000,2753,-0.18832391713747645
2018-11-14,53000,54400,52000,53000,2247,0.0
2018-11-15,52800,54400,52400,54400,5163,2.6415094339622645
2018-11-16,55000,55800,54000,54200,1825,-0.3676470588235294
2018-11-19,54200,56300,54200,55000,4179,1.4760147601476015
2018-11-20,54900,56800,54200,56300,4171,2.3636363636363638
2018-11-21,56300,57000,55200,56600,4576,0.5328596802841918
2018-11-22,58800,59000,55200,55200,6040,-2.4734982332155475
2018-11-23,55200,56500,55100,55200,1602,0.0
2018-11-26,55200,56800,54300,55700,1609,0.9057971014492754
2018-11-27,56200,57000,54900,56300,2342,1.0771992818671454
2018-11-28,57000,57000,55800,55800,1971,-0.8880994671403196
2018-11-29,57400,57400,55200,55200,1603,-1.0752688172043012
2018-11-30,55200,55800,54300,54600,1665,-1.0869565217391304
2018-12-03,56500,56500,54200,54300,1798,-0.5494505494505495
2018-12-04,54300,56000,53500,53700,1524,-1.1049723756906076
2018-12-05,53700,54700,52900,54500,1726,1.48975791433892
2018-12-06,53900,54500,53500,53500,249,-1.834862385321101
2018-12-07,53500,56700,52500,52900,1287,-1.1214953271028036
2018-12-10,52100,54800,52000,52400,794,-0.945179584120983
2018-12-11,51600,54000,51600,52300,1284,-0.19083969465648853
2018-12-12,54300,54300,52500,53400,351,2.1032504780114722
2018-12-13,54700,54800,53400,54300,1065,1.6853932584269662
2018-12-14,53600,54600,53500,53600,667,-1.289134438305709
2018-12-17,53700,54100,53000,53800,654,0.3731343283582089
2018-12-18,52500,54200,51500,51500,3906,-4.275092936802974
2018-12-19,53000,53300,52200,53000,786,2.912621359223301
2018-12-20,53000,53400,52100,52900,1670,-0.18867924528301888
2018-12-21,52200,53400,52100,53200,1333,0.5671077504725899
2018-12-24,52900,54000,52500,53200,1157,0.0
2018-12-26,52700,53400,50600,52400,1249,-1.5037593984962405
2018-12-27,53100,53100,51000,51600,1247,-1.5267175572519083
2018-12-28,50600,53400,50600,53400,3714,3.488372093023256
2019-01-02,53500,53500,50700,51400,1301,-3.7453183520599254
2019-01-03,53400,53400,50000,51300,968,-0.19455252918287938
2019-01-04,51300,51800,50000,51700,1712,0.7797270955165692
2019-01-07,51700,52000,51000,51800,896,0.19342359767891684
2019-01-08,51800,52600,50600,52100,629,0.5791505791505791
2019-01-09,52100,52700,50000,52000,758,-0.19193857965451055
2019-01-10,52000,52600,51200,52600,928,1.153846153846154
2019-01-11,52600,52600,51400,52600,936,0.0
2019-01-14,51500,52600,50800,51900,1004,-1.3307984790874523
2019-01-15,51500,52000,50600,52000,1244,0.1926782273603083
2019-01-16,51400,51900,50600,51900,1094,-0.19230769230769232
2019-01-17,51000,51700,50200,51300,2001,-1.1560693641618496
2019-01-18,51100,52400,50400,51200,1281,-0.1949317738791423
2019-01-21,51100,52400,50600,51200,861,0.0
2019-01-22,51200,51400,50900,51300,220,0.1953125
2019-01-23,51300,52400,51000,52400,1427,2.144249512670565
2019-01-24,51300,52400,51300,52400,873,0.0
2019-01-25,52200,52400,51200,52300,517,-0.19083969465648853
2019-01-28,52300,53300,51900,52400,671,0.19120458891013384
2019-01-29,51800,52200,50700,52200,2387,-0.38167938931297707
2019-01-30,51300,52300,51300,52200,542,0.0
2019-01-31,51500,52600,51500,52300,1787,0.19157088122605362
2019-02-01,52800,53000,51900,52600,1347,0.5736137667304015
2019-02-07,52600,54200,51700,51900,1245,-1.3307984790874523
2019-02-08,51900,52700,51600,52000,401,0.1926782273603083
2019-02-11,51800,51900,51100,51800,1522,-0.38461538461538464
2019-02-12,51300,52200,51300,52000,1212,0.3861003861003861
2019-02-13,52000,52700,51500,52600,1602,1.153846153846154
2019-02-14,52200,52600,51400,52600,1012,0.0
2019-02-15,51600,52400,51500,52100,813,-0.9505703422053232
2019-02-18,52100,52600,51600,51900,1078,-0.3838771593090211
2019-02-19,51500,52000,51400,51900,1014,0.0
2019-02-20,51800,52000,51200,51800,981,-0.1926782273603083
2019-02-21,51800,55000,51800,52300,2224,0.9652509652509652
2019-02-22,52300,53100,51800,52400,1142,0.19120458891013384
2019-02-25,52400,53200,52000,52300,1380,-0.19083969465648853
2019-02-26,52300,52700,52000,52200,1349,-0.19120458891013384
2019-02-27,52200,52600,51800,52500,1003,0.5747126436781609
2019-02-28,52500,53900,52000,52600,2419,0.19047619047619047
2019-03-04,52600,52900,51500,52500,4065,-0.19011406844106463
2019-03-05,51500,52400,51100,52000,370,-0.9523809523809524
2019-03-06,52000,52600,51100,51700,811,-0.576923076923077
2019-03-07,51500,52300,50800,51700,2291,0.0
2019-03-08,51500,51600,51000,51300,1171,-0.7736943907156674
2019-03-11,51900,51900,50800,51300,491,0.0
2019-03-12,51300,51800,50900,51300,412,0.0
2019-03-13,51300,51600,50400,51000,630,-0.5847953216374269
2019-03-14,51000,52100,50500,51200,936,0.39215686274509803
2019-03-15,51100,51700,50600,51300,1596,0.1953125
2019-03-18,51300,51800,51200,51600,405,0.5847953216374269
2019-03-19,51600,51900,51100,51500,580,-0.1937984496124031
2019-03-20,51000,52500,50200,51400,1041,-0.1941747572815534
2019-03-21,50600,51400,50500,51300,724,-0.19455252918287938
2019-03-22,50900,51200,49850,50600,3096,-1.364522417153996
2019-03-25,50200,50500,49800,49800,2436,-1.5810276679841897
2019-03-26,49850,51000,49850,49900,406,0.2008032128514056
2019-03-27,49600,50400,49400,49850,234,-0.1002004008016032
2019-03-28,49800,50000,49600,49700,912,-0.3009027081243731
2019-03-29,50500,50500,49650,50300,259,1.2072434607645874
2019-04-01,50200,50200,49750,49800,833,-0.9940357852882704
2019-04-02,49800,50200,49650,50000,574,0.4016064257028112
2019-04-03,49700,50200,49700,50000,422,0.0
2019-04-04,49950,50500,49950,50300,328,0.6
2019-04-05,50300,50300,50100,50200,226,-0.19880715705765406
2019-04-08,50100,50400,50100,50400,730,0.398406374501992
2019-04-09,50000,50600,50000,50500,286,0.1984126984126984
2019-04-10,50500,50500,49900,50200,956,-0.594059405940594
2019-04-11,50000,50800,50000,50600,695,0.796812749003984
2019-04-12,50400,51500,50000,51200,1173,1.185770750988142
2019-04-15,51400,54700,50900,53100,8432,3.7109375
2019-04-16,54100,69000,53000,69000,212511,29.943502824858758
2019-04-17,74200,84900,63400,65300,309072,-5.36231884057971
2019-04-18,63200,65500,55600,56400,90948,-13.629402756508421
2019-04-19,64000,73300,58100,59200,557160,4.964539007092199
2019-04-22,64000,76500,62400,71300,414748,20.43918918918919
2019-04-23,67200,69200,64000,66600,96259,-6.5918653576437585
2019-04-24,64300,68200,60500,61000,77621,-8.408408408408409
2019-04-25,61000,63300,57000,58000,48134,-4.918032786885246
2019-04-26,59000,59900,56900,57900,22510,-0.1724137931034483
2019-04-29,57100,57900,56000,56700,18245,-2.072538860103627
2019-04-30,58500,61800,58100,59000,32641,4.056437389770723
2019-05-02,59900,59900,58100,58600,9642,-0.6779661016949152
2019-05-03,59400,67500,59100,61100,82209,4.266211604095563
2019-05-07,59600,64400,59200,61000,14120,-0.16366612111292964
2019-05-08,61600,66900,60000,65300,64993,7.049180327868852
2019-05-09,64700,66000,61600,61800,21242,-5.359877488514548
2019-05-10,61800,63400,58600,58600,14892,-5.177993527508091
2019-05-13,55600,57400,52500,52500,21572,-10.409556313993173
2019-05-14,50500,61900,50100,55000,34750,4.761904761904762
2019-05-15,54300,56300,54200,55400,10275,0.7272727272727273
2019-05-16,56000,56600,53000,53100,9505,-4.1516245487364625
2019-05-17,54000,54400,52700,52700,7548,-0.7532956685499058
2019-05-20,53400,53400,51100,51700,6386,-1.8975332068311195
2019-05-21,51000,54000,51000,51900,11200,0.3868471953578337
2019-05-22,52500,52900,51700,51900,4043,0.0
2019-05-23,51000,52100,51000,51500,3237,-0.7707129094412332
2019-05-24,51400,51700,50600,51000,3960,-0.9708737864077669
2019-05-27,50700,52200,50400,51600,3893,1.1764705882352942
2019-05-28,51000,52100,51000,51800,3722,0.3875968992248062
2019-05-29,52000,52500,51500,51700,3610,-0.19305019305019305
2019-05-30,51200,53400,51200,53300,7357,3.0947775628626695
2019-05-31,52700,53500,51600,52700,3745,-1.125703564727955
2019-06-03,52500,54000,51500,53800,7254,2.0872865275142316
2019-06-04,53800,54500,53200,53700,4713,-0.18587360594795538
2019-06-05,53700,54400,52600,53000,2166,-1.303538175046555
2019-06-07,53000,53600,51800,52100,4468,-1.6981132075471699
2019-06-10,52400,52700,51900,52100,1731,0.0
2019-06-11,51800,53000,51800,52500,2180,0.7677543186180422
2019-06-12,52500,52800,52000,52300,2161,-0.38095238095238093
2019-06-13,52100,52600,51900,52200,2969,-0.19120458891013384
2019-06-14,52400,52600,51600,51700,3058,-0.9578544061302682
2019-06-17,51700,52400,51500,52300,2140,1.160541586073501
2019-06-18,51800,52800,51700,51800,2507,-0.9560229445506693
2019-06-19,51700,52700,51600,51800,5146,0.0
2019-06-20,52600,52600,51600,52300,3159,0.9652509652509652
2019-06-21,52500,53200,51900,52700,4963,0.7648183556405354
2019-06-24,52800,53700,52500,53300,3591,1.1385199240986716
2019-06-25,52800,54000,52800,54000,6306,1.3133208255159476
2019-06-26,54000,54000,53200,53300,2936,-1.2962962962962963
2019-06-27,53800,53800,52400,52500,904,-1.5009380863039399
2019-06-28,53000,53900,51500,52100,5916,-0.7619047619047619
2019-07-01,52100,52300,51700,52100,3817,0.0
2019-07-02,52500,56000,51900,53700,7703,3.071017274472169
2019-07-03,54800,54800,53300,53700,7210,0.0
2019-07-04,53100,53900,52400,53100,4281,-1.1173184357541899
2019-07-05,52200,53400,52200,53000,2709,-0.18832391713747645
2019-07-08,53000,53000,51200,51300,5717,-3.207547169811321
2019-07-09,50600,51900,50000,50300,4482,-1.949317738791423
2019-07-10,51000,51000,50000,50300,1169,0.0
2019-07-11,51100,51800,50800,51100,1049,1.5904572564612325
2019-07-12,52000,52000,50300,51200,1665,0.19569471624266144
2019-07-15,50500,50800,50400,50600,1264,-1.171875
2019-07-16,51000,51000,50000,50200,1930,-0.7905138339920948
2019-07-17,51000,51000,48000,49550,2959,-1.294820717131474
2019-07-18,48600,48950,48500,48500,4070,-2.119071644803229
2019-07-19,48800,48900,47750,48900,1384,0.8247422680412372
2019-07-22,49000,49000,48300,48500,1915,-0.81799591002045
2019-07-23,47750,48050,47750,47900,3265,-1.2371134020618557
2019-07-24,48000,48300,47550,47550,1596,-0.7306889352818371
2019-07-25,46500,47100,46300,46600,5128,-1.9978969505783386
2019-07-26,45850,53400,45850,47600,16017,2.1459227467811157
2019-07-29,47500,48000,46350,46750,4022,-1.7857142857142856
2019-07-30,45200,48450,45200,47250,3150,1.06951871657754
2019-07-31,48000,48450,46850,47450,5949,0.4232804232804233
2019-08-01,48000,48650,47000,47450,7222,0.0
2019-08-02,48000,48000,46800,47100,2054,-0.7376185458377239
2019-08-05,47100,47100,43900,44550,7192,-5.414012738853503
2019-08-06,43100,44450,42500,42550,4386,-4.489337822671156
2019-08-07,41150,42150,40500,40750,6049,-4.230317273795535
2019-08-08,40650,50700,40200,43100,32388,5.766871165644172
2019-08-09,43200,49500,43200,45750,25010,6.148491879350348
2019-08-12,44950,47450,44800,45750,6151,0.0
2019-08-13,45850,47500,45100,45400,2914,-0.7650273224043715
2019-08-14,44550,47850,44550,45300,5948,-0.22026431718061676
2019-08-16,45800,46550,45000,45000,3423,-0.6622516556291391
2019-08-19,45000,47000,44850,46200,2491,2.666666666666667
2019-08-20,45650,53100,45650,47700,35064,3.2467532467532463
2019-08-21,47700,49600,47000,47700,12927,0.0
2019-08-22,48100,48350,47000,47050,4945,-1.3626834381551363
2019-08-23,46500,48000,46250,46650,5158,-0.8501594048884166
2019-08-26,45900,47000,45150,46150,3500,-1.0718113612004287
2019-08-27,46200,47500,46200,46650,1969,1.0834236186348862
2019-08-28,46100,48000,46100,46750,3624,0.21436227224008575
2019-08-29,46600,47800,46300,46500,7256,-0.53475935828877
2019-08-30,47400,47800,46750,47000,4088,1.0752688172043012
2019-09-02,47050,47800,46500,47150,927,0.3191489361702127
2019-09-03,47400,47400,46450,46650,3815,-1.0604453870625663
2019-09-04,46650,47500,46650,47400,1468,1.607717041800643
2019-09-05,47400,48000,46850,47650,3251,0.5274261603375527
2019-09-06,47800,47800,46800,47700,1385,0.1049317943336831
