date,open,high,low,close,volume,change_rate
2013-08-20,19750,19950,19350,19500,25720,
2013-08-21,19600,19600,19350,19500,24926,0.0
2013-08-22,19300,19300,18700,19050,6731,-2.307692307692308
2013-08-23,18950,19200,18900,18950,7166,-0.5249343832020997
2013-08-26,18850,19100,18800,19050,4756,0.5277044854881267
2013-08-27,19150,19150,18500,18800,2601,-1.3123359580052494
2013-08-28,18600,18700,18400,18600,3846,-1.0638297872340425
2013-08-29,18600,18850,18550,18850,6527,1.3440860215053763
2013-08-30,18600,18800,18500,18650,6244,-1.0610079575596816
2013-09-02,18550,18850,18550,18750,3381,0.5361930294906166
2013-09-03,18750,19050,18750,19050,7420,1.6
2013-09-04,19050,19200,19000,19200,1724,0.7874015748031495
2013-09-05,19150,19300,18950,19300,3070,0.5208333333333333
2013-09-06,19050,19500,19050,19500,7261,1.0362694300518136
2013-09-09,19500,19700,19500,19700,4980,1.0256410256410255
2013-09-10,19700,19950,19450,19650,6529,-0.25380710659898476
2013-09-11,19800,19800,19550,19650,2176,0.0
2013-09-12,19200,19850,19200,19550,1576,-0.5089058524173028
2013-09-13,19250,19650,19000,19200,2850,-1.7902813299232736
2013-09-16,18950,19300,18800,19200,7242,0.0
2013-09-17,19450,19450,18900,19150,840,-0.26041666666666663
2013-09-23,19100,19300,18850,19050,3313,-0.5221932114882507
2013-09-24,19100,19100,18950,19050,1622,0.0
2013-09-25,19150,19150,18900,19100,1110,0.26246719160104987
2013-09-26,18900,19150,18850,19150,1050,0.2617801047120419
2013-09-27,18950,19450,18950,19400,2510,1.3054830287206265
2013-09-30,19050,19350,18900,19100,1631,-1.5463917525773196
2013-10-01,19100,19250,18950,19200,1240,0.5235602094240838
2013-10-02,18800,19250,18500,18700,6337,-2.604166666666667
2013-10-04,18700,18950,18500,18900,6031,1.06951871657754
2013-10-07,18600,18750,18350,18700,1014,-1.0582010582010581
2013-10-08,18400,18700,18300,18500,7526,-1.06951871657754
2013-10-10,18800,18800,18450,18500,5719,0.0
2013-10-11,18800,18850,18650,18700,4670,1.0810810810810811
2013-10-14,18700,18800,18500,18500,2890,-1.06951871657754
2013-10-15,18650,18700,18500,18600,2148,0.5405405405405406
2013-10-16,18600,18850,18600,18850,2310,1.3440860215053763
2013-10-17,18850,18850,18450,18800,4530,-0.2652519893899204
2013-10-18,18550,18800,18350,18800,5180,0.0
2013-10-21,18800,18800,18500,18650,1960,-0.7978723404255319
2013-10-22,18500,18700,18400,18650,1740,0.0
2013-10-23,18750,19150,18700,18900,9638,1.3404825737265416
2013-10-24,19000,19000,18400,18750,4062,-0.7936507936507936
2013-10-25,18650,18700,18550,18600,6220,-0.8
2013-10-28,18600,18650,18500,18600,2100,0.0
2013-10-29,18550,18700,18500,18700,2120,0.5376344086021506
2013-10-30,18700,18950,18700,18950,4010,1.3368983957219251
2013-10-31,18900,19000,18700,18950,3480,0.0
2013-11-01,18950,18950,18750,18950,2800,0.0
2013-11-04,18950,18950,18500,18800,64070,-0.79155672823219
2013-11-05,18850,18850,18450,18700,23650,-0.5319148936170213
2013-11-06,18700,18700,18400,18650,88361,-0.267379679144385
2013-11-07,18750,18850,18500,18650,14700,0.0
2013-11-08,18900,18900,18500,18600,660,-0.2680965147453083
2013-11-11,18600,18600,18000,18250,3420,-1.881720430107527
2013-11-12,18350,18400,18100,18250,1739,0.0
2013-11-13,18050,18200,17650,17850,5551,-2.191780821917808
2013-11-14,17350,17950,17350,17550,8609,-1.680672268907563
2013-11-15,18200,18200,17400,18050,10589,2.849002849002849
2013-11-18,18300,18300,17900,18050,2210,0.0
2013-11-19,17700,18150,17700,18150,690,0.554016620498615
2013-11-20,17850,18200,17850,18100,2120,-0.27548209366391185
2013-11-21,18000,18000,17500,17950,1732,-0.8287292817679558
2013-11-22,17950,18000,17600,17950,2460,0.0
2013-11-25,17900,17900,17600,17650,2263,-1.6713091922005572
2013-11-26,17600,17900,17550,17800,3693,0.84985835694051
2013-11-27,17950,17950,17800,17800,101,0.0
2013-11-28,17800,18100,17800,18100,3351,1.6853932584269662
2013-11-29,17900,18100,17900,18100,1150,0.0
2013-12-02,18100,18100,17900,18100,1650,0.0
2013-12-03,18000,18050,18000,18050,251,-0.2762430939226519
2013-12-04,18000,18050,17850,17900,1160,-0.8310249307479225
2013-12-05,17850,17850,17600,17850,1461,-0.27932960893854747
2013-12-06,17950,18000,17800,18000,3412,0.8403361344537815
2013-12-09,18000,18100,17800,18100,820,0.5555555555555556
2013-12-10,18000,18000,17800,18000,11790,-0.5524861878453038
2013-12-11,17900,18000,17650,17650,7660,-1.9444444444444444
2013-12-12,17800,17950,17600,17900,7620,1.41643059490085
2013-12-13,17900,18000,17800,17900,14501,0.0
2013-12-16,17850,18000,17800,18000,2090,0.5586592178770949
2013-12-17,18000,18350,17800,17900,7010,-0.5555555555555556
2013-12-18,17850,17950,17800,17900,1950,0.0
2013-12-19,18000,18000,17600,17850,6410,-0.27932960893854747
2013-12-20,17800,17850,17500,17850,7180,0.0
2013-12-23,17950,17950,17650,17900,4830,0.2801120448179272
2013-12-24,18000,18600,17800,18200,18360,1.675977653631285
2013-12-26,18100,18350,18100,18250,10635,0.27472527472527475
2013-12-27,18000,18150,17650,18050,7301,-1.095890410958904
2013-12-30,17950,18100,17650,18000,3920,-0.2770083102493075
2014-01-02,18000,18100,17600,17750,9972,-1.3888888888888888
2014-01-03,17950,17950,17300,17500,7642,-1.4084507042253522
2014-01-06,17600,17600,17250,17500,3200,0.0
2014-01-07,17400,17400,17050,17250,5472,-1.4285714285714286
2014-01-08,17150,17200,16950,17050,8266,-1.1594202898550725
2014-01-09,17100,17300,17000,17100,7426,0.2932551319648094
2014-01-10,17200,17300,17000,17300,6401,1.1695906432748537
2014-01-13,17200,17400,17100,17400,5651,0.5780346820809248
2014-01-14,17300,17400,17100,17200,1232,-1.1494252873563218
2014-01-15,17200,17200,16900,17100,13780,-0.5813953488372093
2014-01-16,17200,17200,16900,17100,1174,0.0
2014-01-17,17150,17150,16900,16900,5300,-1.1695906432748537
2014-01-20,17100,17100,16850,17000,3070,0.591715976331361
2014-01-21,16900,17150,16800,17100,5821,0.5882352941176471
2014-01-22,17100,17150,16800,17150,3061,0.29239766081871343
2014-01-23,17050,17100,16850,17100,5832,-0.2915451895043732
2014-01-24,17000,17150,16800,17000,11821,-0.5847953216374269
2014-01-27,16800,16800,16600,16700,6090,-1.7647058823529411
2014-01-28,16600,16900,16400,16900,24931,1.1976047904191618
2014-01-29,16900,17400,16850,17300,4261,2.366863905325444
2014-02-03,17200,17200,16750,17200,2940,-0.5780346820809248
2014-02-04,17100,17250,16850,17200,3790,0.0
2014-02-05,17200,17300,17200,17250,250,0.29069767441860467
2014-02-06,17250,17300,17100,17250,3110,0.0
2014-02-07,17000,17600,17000,17550,3770,1.7391304347826086
2014-02-10,17550,17650,17350,17500,4354,-0.2849002849002849
2014-02-11,17700,17700,17350,17700,2652,1.1428571428571428
2014-02-12,17700,18250,17600,18150,5452,2.5423728813559325
2014-02-13,18150,18550,18150,18400,23320,1.3774104683195594
2014-02-14,18250,18550,18150,18550,12894,0.8152173913043478
2014-02-17,18500,18850,18500,18850,8440,1.6172506738544474
2014-02-18,18750,19200,18550,19200,32284,1.8567639257294428
2014-02-19,19200,19800,19100,19500,17630,1.5625
2014-02-20,19450,19950,19400,19800,13670,1.5384615384615385
2014-02-21,19850,19950,19400,19600,2920,-1.0101010101010102
2014-02-24,19600,19700,19400,19700,6200,0.5102040816326531
2014-02-25,19800,20050,19800,20000,10121,1.5228426395939088
2014-02-26,19900,19950,19700,19900,6280,-0.5
2014-02-27,19850,19900,19350,19400,14540,-2.512562814070352
2014-02-28,19550,19600,19000,19100,24580,-1.5463917525773196
2014-03-03,19200,19350,18900,19100,24802,0.0
2014-03-04,19150,19550,19150,19350,18738,1.3089005235602094
2014-03-05,19500,21150,19500,20700,143874,6.976744186046512
2014-03-06,21100,21800,20550,21750,56847,5.072463768115942
2014-03-07,22000,22000,21000,21300,38984,-2.0689655172413794
2014-03-10,21500,21500,20250,20650,28754,-3.051643192488263
2014-03-11,20850,20850,20100,20300,11128,-1.694915254237288
2014-03-12,20600,20600,19900,20000,8143,-1.477832512315271
2014-03-13,20000,20000,19300,19500,18341,-2.5
2014-03-14,19400,19700,19000,19300,5684,-1.0256410256410255
2014-03-17,19300,19600,19150,19300,8953,0.0
2014-03-18,19450,19700,19300,19650,3731,1.8134715025906734
2014-03-19,19600,19650,19300,19500,1696,-0.7633587786259541
2014-03-20,19650,19650,19000,19000,9771,-2.564102564102564
2014-03-21,19300,19450,19050,19150,2496,0.7894736842105263
2014-03-24,19250,19500,19200,19450,3790,1.5665796344647518
2014-03-25,19500,19500,19100,19300,2804,-0.7712082262210797
2014-03-26,19300,19900,19100,19800,6614,2.5906735751295336
2014-03-27,19800,19800,19550,19700,5993,-0.5050505050505051
2014-03-28,19850,20050,19500,19900,7153,1.015228426395939
2014-03-31,19800,19850,19200,19250,2328,-3.2663316582914574
2014-04-01,19500,19700,19300,19450,6174,1.0389610389610389
2014-04-02,19550,19600,19350,19450,8070,0.0
2014-04-03,19550,19550,19050,19350,6720,-0.5141388174807198
2014-04-04,22250,22250,22250,22250,11228,14.987080103359174
2014-04-07,24050,24500,23300,23800,156978,6.96629213483146
2014-04-08,23600,24500,23150,24150,39355,1.4705882352941175
2014-04-09,24450,24450,23600,24050,9938,-0.4140786749482402
2014-04-10,24250,24250,23700,24100,15880,0.2079002079002079
2014-04-11,24050,24100,23850,24050,6760,-0.2074688796680498
2014-04-14,24000,25500,23850,24200,16210,0.6237006237006237
2014-04-15,24300,24500,24000,24050,5830,-0.6198347107438017
2014-04-16,24250,24650,24000,24550,13080,2.079002079002079
2014-04-17,24700,26650,24300,26500,54301,7.942973523421588
2014-04-18,26450,26500,25800,26450,8904,-0.18867924528301888
2014-04-21,26450,26450,25850,26000,3839,-1.7013232514177694
2014-04-22,26300,26300,25550,26100,2180,0.38461538461538464
2014-04-23,26200,26200,25500,25700,4672,-1.532567049808429
2014-04-24,25800,25850,25000,25300,2071,-1.556420233463035
2014-04-25,25150,25550,24900,25300,15030,0.0
2014-04-28,25150,25400,24800,25300,26130,0.0
2014-04-29,25400,26150,25150,25550,8750,0.9881422924901186
2014-04-30,25650,25900,25400,25750,4820,0.7827788649706457
2014-05-02,25650,25700,25300,25700,4046,-0.1941747572815534
2014-05-07,25650,25650,25000,25200,62267,-1.9455252918287937
2014-05-08,24900,25350,24800,24800,6153,-1.5873015873015872
2014-05-09,25100,25350,24600,25350,2436,2.217741935483871
2014-05-12,25250,25350,24550,24550,4706,-3.155818540433925
2014-05-13,25050,25050,24150,24600,9219,0.20366598778004072
2014-05-14,24650,24950,24500,24950,1752,1.4227642276422763
2014-05-15,25050,25600,25000,25600,7741,2.6052104208416833
2014-05-16,25750,25800,25550,25750,5610,0.5859375
2014-05-19,25700,25900,25450,25750,8034,0.0
2014-05-20,25900,26950,25850,26600,16256,3.300970873786408
2014-05-21,26750,27200,26500,26800,5102,0.7518796992481203
2014-05-22,26750,26950,26500,26900,3051,0.3731343283582089
2014-05-23,27050,28050,26900,27900,20922,3.717472118959108
2014-05-26,27750,28200,27550,27750,5208,-0.5376344086021506
2014-05-27,27750,28250,27350,27750,10297,0.0
2014-05-28,27750,28050,27600,28050,6196,1.0810810810810811
2014-05-29,27900,29200,27600,28700,6601,2.3172905525846703
2014-05-30,28500,30000,28300,29900,16620,4.181184668989547
2014-06-02,29700,30000,29350,29900,12906,0.0
2014-06-03,29000,29850,28050,28500,16504,-4.682274247491638
2014-06-05,28500,29400,28500,29350,4580,2.982456140350877
2014-06-09,29400,30700,29200,29950,8711,2.0442930153321974
2014-06-10,30100,30450,29500,30100,17111,0.5008347245409015
2014-06-11,29700,30700,29700,29950,11244,-0.4983388704318937
2014-06-12,30150,30300,29500,29600,3663,-1.1686143572621035
2014-06-13,29450,29900,29250,29750,4746,0.5067567567567568
2014-06-16,29900,30350,29600,29600,8451,-0.5042016806722689
2014-06-17,29600,30300,29600,29950,5046,1.1824324324324325
2014-06-18,30250,30250,29650,30050,2508,0.333889816360601
2014-06-19,30250,30950,29850,30700,10592,2.1630615640599005
2014-06-20,30900,30900,30100,30150,6812,-1.7915309446254073
2014-06-23,30000,30250,29800,30200,4017,0.16583747927031509
2014-06-24,30000,30300,29700,29850,5109,-1.1589403973509933
2014-06-25,29850,30200,29550,29850,5730,0.0
2014-06-26,30000,30200,29900,30000,1019,0.5025125628140703
2014-06-27,30000,30000,29800,29900,1561,-0.33333333333333337
2014-06-30,29650,30100,29650,30000,2445,0.33444816053511706
2014-07-01,30200,30200,29850,30000,4869,0.0
2014-07-02,30200,32000,30000,31300,14524,4.333333333333334
2014-07-03,31500,31650,31000,31500,8737,0.6389776357827476
2014-07-04,31650,32050,31000,31450,18150,-0.15873015873015872
2014-07-07,31500,31500,30000,30600,10967,-2.7027027027027026
2014-07-08,30600,30850,30100,30600,10287,0.0
2014-07-09,30400,30850,29750,30850,8096,0.8169934640522877
2014-07-10,30700,31400,30700,31250,3815,1.2965964343598055
2014-07-11,31250,31600,30900,31500,8085,0.8
2014-07-14,31550,33300,31550,33300,29802,5.714285714285714
2014-07-15,33300,35000,32800,34000,28674,2.1021021021021022
2014-07-16,34500,34850,33800,34250,13674,0.7352941176470588
2014-07-17,34450,35000,34000,34950,27407,2.0437956204379564
2014-07-18,34450,35550,34150,35500,24957,1.5736766809728182
2014-07-21,35700,36100,35700,36000,20889,1.4084507042253522
2014-07-22,35900,35900,34600,35000,12846,-2.7777777777777777
2014-07-23,35000,35200,34200,34350,2103,-1.8571428571428572
2014-07-24,34250,35250,33050,35000,10515,1.8922852983988356
2014-07-25,35150,35200,34500,34500,5126,-1.4285714285714286
2014-07-28,34500,35050,33900,34100,1816,-1.1594202898550725
2014-07-29,34500,34650,33600,34150,8588,0.1466275659824047
2014-07-30,34300,34800,33050,34800,17599,1.903367496339678
2014-07-31,34800,34900,33850,34850,6373,0.14367816091954022
2014-08-01,34850,35500,34300,35400,11234,1.5781922525107603
2014-08-04,35500,35600,35000,35400,11055,0.0
2014-08-05,35250,35250,34750,34850,4099,-1.5536723163841808
2014-08-06,34950,34950,32500,33100,21651,-5.0215208034433285
2014-08-07,33000,33700,32750,33300,5215,0.6042296072507553
2014-08-08,32850,32850,31700,32200,9176,-3.303303303303303
2014-08-11,32850,32850,27400,31500,16657,-2.1739130434782608
2014-08-12,31700,31750,30700,31100,4242,-1.2698412698412698
2014-08-13,31200,33150,31200,32550,10582,4.662379421221865
2014-08-14,32700,32950,32550,32700,2526,0.4608294930875576
2014-08-18,32550,33550,32550,32950,7433,0.764525993883792
2014-08-19,33150,33500,31400,33500,10831,1.669195751138088
2014-08-20,33500,33500,32500,32800,4867,-2.0895522388059704
2014-08-21,33200,33200,32250,32750,3783,-0.1524390243902439
2014-08-22,32300,33000,31850,32050,2733,-2.1374045801526718
2014-08-25,32050,32200,31800,31800,4159,-0.7800312012480499
2014-08-26,32100,32100,31200,31300,8113,-1.5723270440251573
2014-08-27,31750,31750,31200,31700,3308,1.2779552715654952
2014-08-28,31700,31850,30750,30900,3764,-2.5236593059936907
2014-08-29,31100,32050,30800,31100,3498,0.6472491909385114
2014-09-01,30500,31600,30500,31600,1710,1.607717041800643
2014-09-02,31500,31500,30800,31200,239,-1.2658227848101267
2014-09-03,30500,31000,30050,30200,6091,-3.205128205128205
2014-09-04,30200,30600,30150,30200,5120,0.0
2014-09-05,30400,31000,30000,30600,5442,1.3245033112582782
2014-09-11,30500,31250,30400,30600,2962,0.0
2014-09-12,30800,31000,30300,30300,3672,-0.9803921568627451
2014-09-15,30300,30300,29900,30000,2841,-0.9900990099009901
2014-09-16,30000,30350,30000,30000,586,0.0
2014-09-17,30000,30200,29700,30000,1839,0.0
2014-09-18,30000,30100,28900,28900,6436,-3.6666666666666665
2014-09-19,29100,29200,28700,29000,19412,0.34602076124567477
2014-09-22,28850,29100,28350,28550,5252,-1.5517241379310345
2014-09-23,28500,28600,28250,28500,6588,-0.17513134851138354
2014-09-24,28500,28500,28300,28400,5798,-0.3508771929824561
2014-09-25,28500,28500,28250,28350,4005,-0.17605633802816903
2014-09-26,28450,28550,27900,28550,4440,0.7054673721340388
2014-09-29,28550,28850,28200,28550,4442,0.0
2014-09-30,28500,28500,27200,27200,3185,-4.728546409807356
2014-10-01,27350,28750,27000,27950,12566,2.7573529411764706
2014-10-02,27900,27900,26900,27750,6999,-0.7155635062611807
2014-10-06,27750,27750,26000,27250,4524,-1.8018018018018018
2014-10-07,27250,27800,27250,27800,7237,2.0183486238532113
2014-10-08,27800,27900,27350,27700,1515,-0.3597122302158274
2014-10-10,27550,27600,26850,27100,4367,-2.166064981949458
2014-10-13,27100,27100,25800,26750,7411,-1.2915129151291513
2014-10-14,26600,26700,25750,25800,14752,-3.551401869158879
2014-10-15,25850,26050,24850,25050,7479,-2.9069767441860463
2014-10-16,25000,25000,24300,24500,7688,-2.19560878243513
2014-10-17,23850,25550,23850,25450,10039,3.877551020408163
2014-10-20,25450,25850,25150,25750,2416,1.1787819253438114
2014-10-21,25850,25850,24000,24900,2528,-3.300970873786408
2014-10-22,25350,25350,25000,25100,7237,0.8032128514056224
2014-10-23,25250,25900,25250,25750,4669,2.589641434262948
2014-10-24,25900,25900,24750,25650,2363,-0.3883495145631068
2014-10-27,25550,25800,25300,25800,1096,0.5847953216374269
2014-10-28,25750,26000,25600,25900,2061,0.3875968992248062
2014-10-29,25950,26150,25750,26150,2526,0.9652509652509652
2014-10-30,26150,26150,25600,25650,1247,-1.9120458891013385
2014-10-31,25650,25950,25600,25900,1404,0.9746588693957114
2014-11-03,25750,25750,24700,24850,1457,-4.054054054054054
2014-11-04,25000,25100,23900,24350,3591,-2.0120724346076457
2014-11-05,24350,24350,24200,24200,367,-0.6160164271047228
2014-11-06,24300,24350,23900,23900,643,-1.2396694214876034
2014-11-07,24150,24300,23700,24000,3435,0.41841004184100417
2014-11-10,23450,23750,20400,20400,28386,-15.0
2014-11-11,20200,20600,20000,20400,12195,0.0
2014-11-12,20400,20600,19750,20500,22589,0.49019607843137253
2014-11-13,20500,21000,20450,20750,32672,1.2195121951219512
2014-11-14,20550,21000,20400,20500,16763,-1.2048192771084338
2014-11-17,20500,20550,20100,20150,9329,-1.707317073170732
2014-11-18,20400,20400,19950,20150,65101,0.0
2014-11-19,20200,20250,19400,19400,38227,-3.722084367245657
2014-11-20,19700,19700,19250,19550,11184,0.7731958762886598
2014-11-21,19550,19950,19350,19600,64419,0.2557544757033248
2014-11-24,19800,20100,19800,19900,12963,1.530612244897959
