date,open,high,low,close,volume,change_rate
2013-08-20,8349,8677,8300,8398,92510,
2013-08-21,8542,8542,8165,8378,46166,-0.23815194093831865
2013-08-22,8358,8358,8088,8272,22145,-1.265218429219384
2013-08-23,8291,8474,8233,8398,49641,1.52321083172147
2013-08-26,8397,8455,8300,8330,22025,-0.8097165991902834
2013-08-27,8329,8378,8223,8311,17055,-0.22809123649459784
2013-08-28,8156,8194,8059,8089,34365,-2.671158705330285
2013-08-29,8117,8233,8069,8118,21034,0.35851155890715786
2013-08-30,8300,8542,8117,8484,28731,4.508499630450849
2013-09-02,8484,8580,8349,8349,38370,-1.5912305516265914
2013-09-03,8368,8407,8291,8407,33122,0.6946939753263863
2013-09-04,8310,8590,8310,8465,86510,0.6899012727488998
2013-09-05,8484,8648,8407,8571,89550,1.2522150029533374
2013-09-06,8629,8658,8204,8311,67311,-3.0334850075837125
2013-09-09,8397,8397,8030,8031,36852,-3.369028997713873
2013-09-10,8030,8078,7789,8021,68700,-0.12451749470800647
2013-09-11,7982,8098,7885,8060,17050,0.48622366288492713
2013-09-12,8136,8136,7818,7818,42645,-3.002481389578164
2013-09-13,7895,7943,7818,7944,14362,1.6116653875671527
2013-09-16,7992,8040,7866,7973,26990,0.365055387713998
2013-09-17,8059,8059,7914,7992,22100,0.23830427693465445
2013-09-23,8088,8088,7866,7867,13170,-1.5640640640640642
2013-09-24,7866,7866,7634,7818,51350,-0.6228549637727214
2013-09-25,7895,7895,7721,7828,11211,0.12790995139421849
2013-09-26,7828,8349,7828,8311,94850,6.170158405723045
2013-09-27,8310,8416,8146,8166,32915,-1.7446757309589702
2013-09-30,8156,8165,7924,8031,25038,-1.653196179279941
2013-10-01,8030,8358,8030,8050,79493,0.2365832399452123
2013-10-02,8127,8291,8117,8233,47610,2.2732919254658386
2013-10-04,8233,8339,8059,8243,52890,0.12146240738491437
2013-10-07,8281,8329,8107,8214,12180,-0.3518136600752153
2013-10-08,8059,8194,7963,8040,22961,-2.118334550766983
