date,open,high,low,close,volume,change_rate
2013-08-20,0,0,0,92130,0,
2013-08-21,0,0,0,92130,0,0.0
2013-08-22,0,0,0,92130,0,0.0
2013-08-23,0,0,0,92130,0,0.0
2013-08-26,0,0,0,92130,0,0.0
2013-08-27,0,0,0,92130,0,0.0
2013-08-28,0,0,0,92130,0,0.0
2013-08-29,92130,98439,86322,96136,2021372,4.348203625312059
2013-08-30,94932,94932,89425,89426,752698,-6.979695431472082
2013-09-02,89425,91828,89425,90027,329233,0.6720640529599893
2013-09-03,89625,90526,88724,88725,257085,-1.4462327968276183
2013-09-04,88525,89827,86622,87524,278622,-1.353620738236123
2013-09-05,88324,92028,88224,91429,292076,4.461633380558475
2013-09-06,92128,92729,89726,91429,156276,0.0
2013-09-09,92130,98940,92130,97338,400716,6.462938454975991
2013-09-10,100141,104145,98438,104147,368758,6.995212558302
2013-09-11,102745,104147,100542,102545,370812,-1.538210414126187
2013-09-12,104748,107151,104547,105149,574147,2.5393729582134674
2013-09-13,104348,106350,102745,104348,198641,-0.7617761462305871
2013-09-16,107752,108553,103747,105950,198212,1.5352474412542645
2013-09-17,104347,106148,104146,104948,175903,-0.9457291175082587
2013-09-23,106350,108153,106350,108153,340548,3.0538933567099895
2013-09-24,108153,108954,107151,108754,240406,0.5556942479635331
2013-09-25,111156,112357,109954,111157,276352,2.209573900730088
2013-09-26,110156,111558,107352,110757,221180,-0.3598513813794903
2013-09-27,110555,111756,110155,111157,126677,0.36115098819939145
2013-09-30,110156,112159,109755,111558,159608,0.360751009832939
2013-10-01,111157,112960,110556,111558,151553,0.0
2013-10-02,111558,111958,109555,110957,184024,-0.5387332150092329
2013-10-04,109555,110757,106951,109555,236514,-1.2635525473832205
2013-10-07,110154,112357,108953,109755,183850,0.18255670667701154
2013-10-08,110756,114561,108753,114562,179651,4.379754908660197
2013-10-10,113961,114562,112359,113761,431058,-0.6991847209371345
2013-10-11,115563,117166,114562,116565,325979,2.464816589165004
2013-10-14,116163,118165,115562,116164,191530,-0.3440140694033372
2013-10-15,119168,127979,119168,126579,317347,8.965772528494199
2013-10-16,125578,126178,118968,119169,479503,-5.854051619936956
2013-10-17,121171,123375,118568,122173,306522,2.52078980271715
2013-10-18,124175,131784,123974,128181,405828,4.917616822047425
2013-10-21,131185,137593,130383,133188,404139,3.906195145926463
2013-10-22,133589,133789,129383,131186,222701,-1.503138420878758
2013-10-23,130182,130783,122372,123775,351174,-5.649230863049411
2013-10-24,123774,126377,121771,123775,232384,0.0
2013-10-25,125177,126980,120370,121572,278875,-1.779842456069481
2013-10-28,122373,127781,121372,127781,215861,5.107261540486297
2013-10-29,127178,127178,123774,126178,197043,-1.2544901041625907
2013-10-30,125977,126177,121771,126178,195459,0.0
2013-10-31,124174,124774,118166,119569,452214,-5.237838608949262
2013-11-01,118166,122772,117565,121171,172568,1.3398121586698892
2013-11-04,121372,122173,117366,117366,152787,-3.140190309562519
2013-11-05,117565,120969,117565,119569,163233,1.8770342347869058
2013-11-06,120168,120969,115763,116164,185984,-2.8477280900567874
2013-11-07,116163,118566,113359,116765,305956,0.5173719913226129
2013-11-08,118768,119369,112159,112159,260888,-3.9446752023294653
2013-11-11,114561,116764,112558,116164,186469,3.570823562977558
2013-11-12,117566,123575,115964,122974,198410,5.86240143245756
2013-11-13,122572,123975,118167,120170,147703,-2.2801567811082015
2013-11-14,122774,125578,121572,124176,178801,3.3336107181492887
2013-11-15,125578,125578,122573,125578,141299,1.1290426491431516
2013-11-18,126176,126377,123574,125177,88570,-0.3193234483747153
2013-11-19,121972,123774,121571,123775,186171,-1.1200140600909114
2013-11-20,129581,129581,124575,126178,220581,1.941425974550596
2013-11-21,126176,127378,123974,125177,118269,-0.7933237172882752
2013-11-22,126378,127980,124375,127380,115473,1.7599079703140352
2013-11-25,127980,129782,127379,127380,127479,0.0
2013-11-26,127781,130384,126379,127180,177117,-0.15701051970482022
2013-11-27,127781,132788,125578,132788,173092,4.409498348796981
