date,open,high,low,close,volume,change_rate
2013-08-20,8781,8853,8206,8461,161307,
2013-08-21,8494,8530,7989,8317,90637,-1.701926486230942
2013-08-22,8242,8601,7809,8607,179154,3.4868341950222432
2013-08-23,8637,8710,8494,8570,67238,-0.4298826536540025
2013-08-26,8565,8673,8458,8535,32759,-0.40840140023337224
2013-08-27,8494,8494,8099,8245,74402,-3.397773872290568
2013-08-28,7953,8385,7846,8245,104658,0.0
2013-08-29,8242,8422,8063,8208,52157,-0.44875682231655545
2013-08-30,8242,8314,8099,8317,28143,1.327972709551657
2013-09-02,8242,8385,8242,8317,38562,0.0
2013-09-03,8422,8422,8242,8425,36085,1.2985451484910424
2013-09-04,8421,8601,8349,8461,87308,0.42729970326409494
2013-09-05,8458,8891,8458,8893,100976,5.105779458692826
2013-09-06,8746,8927,8637,8750,50518,-1.6080062970875968
2013-09-09,8745,8745,8242,8425,90228,-3.7142857142857144
2013-09-10,8385,8421,7953,8138,190527,-3.406528189910979
2013-09-11,8099,8133,7989,7994,75774,-1.7694765298599164
2013-09-12,8063,8133,7882,8029,128224,0.43782837127845886
2013-09-13,8062,8062,7809,7921,88527,-1.345123925769087
2013-09-16,7953,8027,7809,7814,88525,-1.3508395404620628
2013-09-17,7809,7882,7593,7814,125666,0.0
2013-09-23,7882,7882,7593,7706,75722,-1.3821346301510111
2013-09-24,7701,7737,7235,7347,319703,-4.658707500648845
2013-09-25,7341,7414,7272,7381,113575,0.4627739213284333
2013-09-26,7378,7629,7341,7597,152057,2.926432732692047
2013-09-27,7557,7774,7450,7742,132837,1.9086481505857578
2013-09-30,7665,7737,7557,7742,81514,0.0
2013-10-01,7665,7846,7665,7814,124976,0.9299922500645827
2013-10-02,7882,8027,7809,7921,102521,1.3693370872792423
2013-10-04,7846,8133,7737,8102,120385,2.2850650170433027
2013-10-07,8206,8206,7953,8065,127206,-0.4566773636139225
2013-10-08,7989,8458,7989,8390,198566,4.02975821450713
2013-10-10,8385,8494,8278,8390,47172,0.0
2013-10-11,8385,8494,8133,8245,91621,-1.7282479141835518
2013-10-14,8278,8385,8133,8353,76476,1.3098847786537295
2013-10-15,8422,8458,8206,8317,43815,-0.43098288040225063
2013-10-16,8314,8349,7846,7994,162236,-3.8836118792833956
2013-10-17,8062,8171,7809,7959,100075,-0.43782837127845886
2013-10-18,7989,8062,7774,7959,73691,0.0
2013-10-21,7989,7989,7593,7669,122127,-3.643673828370398
2013-10-22,7629,7882,7629,7886,104966,2.8295736080323377
2013-10-23,7918,8063,7774,7994,85880,1.3695155972609687
2013-10-24,7918,8133,7882,8102,64335,1.3510132599449587
2013-10-25,8133,8133,7846,8065,68125,-0.4566773636139225
2013-10-28,7989,7989,7809,7921,74742,-1.7854928704277744
2013-10-29,7918,8027,7701,7994,54406,0.9216008079787905
2013-10-30,7918,7989,7809,7814,59440,-2.251688766574931
2013-10-31,7701,7809,7557,7597,126756,-2.7770668031737906
2013-11-01,7593,7737,7486,7634,159371,0.48703435566671055
2013-11-04,7629,7629,7341,7453,102163,-2.3709719675137544
2013-11-05,7414,7486,7304,7347,77270,-1.4222460754058768
2013-11-06,7304,7414,7190,7417,92204,0.9527698380291275
