date,open,high,low,close,volume,change_rate
2013-08-20,6890,6920,6800,6800,110250,
2013-08-21,6750,6800,6570,6570,187425,-3.3823529411764706
2013-08-22,6559,6589,6290,6300,152670,-4.10958904109589
2013-08-23,6329,6500,6310,6480,75445,2.857142857142857
2013-08-26,6480,6809,6450,6760,118625,4.320987654320987
2013-08-27,6790,6790,6640,6680,66790,-1.183431952662722
2013-08-28,6629,6629,6440,6540,76315,-2.095808383233533
2013-08-29,6550,6799,6290,6660,70750,1.834862385321101
2013-08-30,6440,6650,6440,6650,73700,-0.15015015015015015
2013-09-02,6590,6729,6590,6710,52860,0.9022556390977444
2013-09-03,6709,6729,6670,6700,46455,-0.14903129657228018
2013-09-04,6730,6870,6700,6800,82755,1.4925373134328357
2013-09-05,6839,6859,6750,6770,63070,-0.4411764705882353
2013-09-06,6850,6900,6650,6740,113000,-0.4431314623338257
2013-09-09,6689,6729,6640,6660,88630,-1.1869436201780417
2013-09-10,6680,6730,6640,6650,57650,-0.15015015015015015
2013-09-11,6650,6760,6630,6760,64045,1.6541353383458646
2013-09-12,6800,6800,6660,6700,63785,-0.8875739644970414
2013-09-13,6650,6710,6650,6710,31215,0.1492537313432836
2013-09-16,6740,6830,6720,6760,57570,0.7451564828614009
2013-09-17,6680,6790,6680,6750,20350,-0.14792899408284024
2013-09-23,6740,6760,6680,6700,66550,-0.7407407407407408
2013-09-24,6670,6940,6650,6900,141390,2.9850746268656714
2013-09-25,6900,6950,6760,6810,75105,-1.3043478260869565
2013-09-26,6770,6860,6770,6810,51630,0.0
2013-09-27,6780,6850,6780,6870,52440,0.881057268722467
2013-09-30,6909,6909,6780,6830,50415,-0.5822416302765648
2013-10-01,6800,6950,6800,6800,120680,-0.43923865300146414
2013-10-02,6819,6909,6760,6810,72545,0.14705882352941177
2013-10-04,6810,6810,5890,6520,214565,-4.258443465491924
2013-10-07,6449,6569,6329,6420,133620,-1.5337423312883436
2013-10-08,6399,6419,6259,6290,96070,-2.0249221183800623
2013-10-10,6109,6150,5350,5730,2191685,-8.90302066772655
2013-10-11,5769,5879,5670,5690,402650,-0.6980802792321117
2013-10-14,5570,5949,5360,5650,1146015,-0.7029876977152899
2013-10-15,5630,5769,5610,5640,223715,-0.17699115044247787
2013-10-16,5619,5719,5590,5650,172690,0.1773049645390071
2013-10-17,5690,5740,5640,5730,154000,1.415929203539823
2013-10-18,5810,5810,5690,5740,122645,0.17452006980802792
2013-10-21,5719,5779,5690,5710,148800,-0.5226480836236934
2013-10-22,5729,5739,5670,5710,89695,0.0
2013-10-23,5690,5870,5690,5830,192840,2.1015761821366024
2013-10-24,5820,6439,5820,6030,663815,3.430531732418525
2013-10-25,6069,6159,5980,6060,162890,0.4975124378109453
2013-10-28,6109,6189,6060,6140,149130,1.3201320132013201
2013-10-29,6179,6179,6040,6130,153175,-0.16286644951140067
2013-10-30,6159,6179,6050,6080,62400,-0.8156606851549755
2013-10-31,6060,6110,5890,5930,122845,-2.4671052631578947
2013-11-01,5890,6060,5880,6000,100820,1.1804384485666104
2013-11-04,6029,6029,5920,6020,66040,0.33333333333333337
2013-11-05,5999,6099,5939,5960,77690,-0.9966777408637874
2013-11-06,6019,6179,5900,6010,94065,0.8389261744966443
2013-11-07,6030,6099,5950,6010,52790,0.0
2013-11-08,5999,6019,5830,5950,84660,-0.9983361064891847
2013-11-11,5960,6010,5680,5730,106900,-3.697478991596639
2013-11-12,5670,5769,5610,5760,53190,0.5235602094240838
2013-11-13,5760,5839,5720,5730,33670,-0.5208333333333333
2013-11-14,5730,6190,5690,5950,134935,3.8394415357766145
2013-11-15,5919,6109,5899,5910,133470,-0.6722689075630253
