date,open,high,low,close,volume,change_rate
2013-08-20,14900,15000,14350,14800,219301,
2013-08-21,14850,14900,14400,14450,138672,-2.364864864864865
2013-08-22,14300,14600,13850,14550,252883,0.6920415224913495
2013-08-23,14400,14850,14350,14350,124375,-1.3745704467353952
2013-08-26,14200,14500,14050,14100,114154,-1.7421602787456445
2013-08-27,14150,14250,13500,13600,273860,-3.546099290780142
2013-08-28,13300,14400,13300,14000,452362,2.941176470588235
2013-08-29,14250,14700,13550,13700,580888,-2.142857142857143
2013-08-30,13700,13850,13150,13500,748335,-1.4598540145985401
2013-09-02,13600,14000,13350,13950,278754,3.3333333333333335
2013-09-03,14100,14800,13900,14750,394796,5.734767025089606
2013-09-04,14950,15350,14700,15050,448365,2.0338983050847457
2013-09-05,15200,15550,15050,15500,375119,2.990033222591362
2013-09-06,15550,15550,14700,14950,427579,-3.5483870967741935
2013-09-09,15300,15300,14350,14850,490732,-0.6688963210702341
2013-09-10,14950,15000,14300,14300,265490,-3.7037037037037033
2013-09-11,14450,14500,14050,14400,245341,0.6993006993006993
2013-09-12,14400,14900,14300,14850,419648,3.125
2013-09-13,14900,15350,14800,15350,337307,3.3670033670033668
2013-09-16,15350,15400,14800,14800,241062,-3.5830618892508146
2013-09-17,14800,15150,14600,14950,139835,1.0135135135135136
2013-09-23,15200,15250,14900,15000,80103,0.33444816053511706
2013-09-24,14950,15200,14800,15000,95510,0.0
2013-09-25,15150,15300,14900,15200,144255,1.3333333333333335
2013-09-26,15300,15500,15050,15300,159000,0.6578947368421052
2013-09-27,15400,16400,15200,16000,532303,4.57516339869281
2013-09-30,16000,16150,15650,15700,183338,-1.875
2013-10-01,15850,16100,15550,15750,230876,0.3184713375796179
2013-10-02,15750,15800,15400,15700,127180,-0.31746031746031744
2013-10-04,15550,16100,15300,16050,144796,2.229299363057325
2013-10-07,16150,16150,15450,15650,126649,-2.4922118380062304
2013-10-08,15400,15750,15200,15550,169045,-0.6389776357827476
2013-10-10,15400,15600,15200,15200,108952,-2.2508038585209005
2013-10-11,15300,16250,15250,15800,193176,3.9473684210526314
2013-10-14,16050,16250,15750,16100,199686,1.89873417721519
2013-10-15,16150,16400,15850,16200,184674,0.6211180124223602
2013-10-16,16250,16350,15850,16100,162813,-0.6172839506172839
2013-10-17,16350,16500,15900,16250,190450,0.9316770186335404
2013-10-18,16350,16750,16150,16550,140697,1.8461538461538463
2013-10-21,16800,17400,16450,17150,296589,3.625377643504532
2013-10-22,17150,18050,17000,17700,369535,3.206997084548105
2013-10-23,17900,17900,17400,17400,201028,-1.694915254237288
2013-10-24,17500,17700,16900,17150,319051,-1.4367816091954022
2013-10-25,17250,17500,17000,17150,158881,0.0
2013-10-28,17150,17650,17050,17150,162259,0.0
2013-10-29,17050,17900,16950,17750,252392,3.498542274052478
2013-10-30,17900,17900,17500,17750,634588,0.0
2013-10-31,17500,17650,16950,16950,283083,-4.507042253521127
2013-11-01,17100,17550,17050,17150,191706,1.1799410029498525
2013-11-04,17500,17550,16900,17000,150776,-0.8746355685131195
2013-11-05,17100,17350,16800,17100,138949,0.5882352941176471
2013-11-06,17000,17300,17000,17050,60168,-0.29239766081871343
2013-11-07,17050,17200,16600,17050,138192,0.0
2013-11-08,16850,18000,16800,18000,253274,5.571847507331378
2013-11-11,18050,18100,17350,17550,241884,-2.5
2013-11-12,17400,17800,17200,17750,112320,1.1396011396011396
2013-11-13,17650,17800,17250,17400,104565,-1.971830985915493
2013-11-14,17400,17700,17300,17700,188513,1.7241379310344827
2013-11-15,17550,17850,17450,17850,127276,0.847457627118644
2013-11-18,17850,17950,17450,17650,100937,-1.1204481792717087
2013-11-19,17650,18150,17550,18150,192531,2.8328611898017
2013-11-20,18100,18450,17950,18250,170948,0.5509641873278237
