date,open,high,low,close,volume,change_rate
2013-08-20,5691,5710,5271,5366,819194,
2013-08-21,5402,5411,5187,5394,375816,0.5218039508013418
2013-08-22,5280,5346,5103,5263,254116,-2.42862439747868
2013-08-23,5364,5532,5327,5496,352474,4.42713281398442
2013-08-26,5542,5551,5430,5478,144780,-0.32751091703056767
2013-08-27,5476,5570,5308,5328,256999,-2.7382256297918945
2013-08-28,5290,5336,5140,5216,163984,-2.1021021021021022
2013-08-29,5327,5327,5084,5086,488205,-2.492331288343558
2013-08-30,5196,5532,5187,5496,670659,8.061344868265827
2013-09-02,5514,5579,5420,5562,227893,1.2008733624454149
2013-09-03,5598,5607,5439,5506,206136,-1.0068320747932398
2013-09-04,5532,5560,5411,5450,146510,-1.0170722847802398
2013-09-05,5448,5467,5318,5347,227488,-1.889908256880734
2013-09-06,5346,5383,5234,5272,175856,-1.4026556947821207
2013-09-09,5290,5299,5196,5235,190340,-0.7018209408194234
2013-09-10,5252,5280,5178,5244,181172,0.17191977077363896
2013-09-11,5178,5262,5140,5263,184390,0.36231884057971014
2013-09-12,5224,5392,5196,5319,255361,1.0640319209576288
2013-09-13,5318,5318,5206,5207,109468,-2.1056589584508365
2013-09-16,5215,5224,4972,4974,384261,-4.474745534856924
2013-09-17,4972,5084,4879,4946,269791,-0.5629272215520708
2013-09-23,4963,4972,4842,4852,233326,-1.900525677315002
2013-09-24,4851,4954,4851,4946,158228,1.9373454245671888
2013-09-25,4926,5187,4926,5170,282269,4.528912252325111
2013-09-26,5122,5168,5028,5030,161271,-2.7079303675048356
2013-09-27,5038,5150,5000,5123,113617,1.8489065606361827
2013-09-30,5150,5150,4963,4992,145551,-2.557095451883662
2013-10-01,4954,5056,4870,4918,152197,-1.4823717948717947
2013-10-02,4944,5028,4898,4899,92135,-0.3863359089060594
2013-10-04,4917,4917,4805,4834,106283,-1.3268013880383753
2013-10-07,4833,4889,4758,4778,89965,-1.1584609019445593
2013-10-08,4758,4823,4646,4666,228482,-2.3440770196735032
2013-10-10,4613,4711,4613,4661,114095,-0.10715816545220747
2013-10-11,4674,4721,4651,4712,143018,1.0941857970392619
2013-10-14,4758,4758,4665,4731,86033,0.4032258064516129
2013-10-15,4711,4758,4711,4731,46850,0.0
2013-10-16,4730,4851,4660,4834,150479,2.17712957091524
2013-10-17,4767,4833,4660,4661,169725,-3.5788167149358707
2013-10-18,4665,4711,4641,4675,79746,0.3003647285990131
2013-10-21,4674,4711,4609,4610,154278,-1.3903743315508021
2013-10-22,4595,4665,4590,4628,74272,0.39045553145336226
2013-10-23,4637,4739,4637,4703,116355,1.6205704407951598
2013-10-24,4693,4693,4651,4684,100467,-0.4039974484371677
2013-10-25,4674,4739,4665,4731,96783,1.0034158838599487
2013-10-28,4693,4814,4693,4815,145556,1.7755231452124285
2013-10-29,4786,4805,4711,4731,109280,-1.7445482866043613
2013-10-30,4739,4805,4702,4787,88496,1.1836820968082857
2013-10-31,4805,4805,4730,4759,62336,-0.5849174848548151
2013-11-01,4758,4758,4623,4647,132851,-2.353435595713385
2013-11-04,4646,4758,4637,4694,75914,1.0114052076608564
2013-11-05,4702,4749,4632,4638,86032,-1.1930123561994035
2013-11-06,4637,4702,4613,4619,75600,-0.4096593359206554
2013-11-07,4618,4665,4515,4530,116446,-1.9268239878761635
2013-11-08,4623,4944,4553,4554,821590,0.5298013245033113
2013-11-11,4553,4576,4380,4386,212550,-3.689064558629776
2013-11-12,4385,4455,4385,4423,75892,0.84359325125399
2013-11-13,4403,4478,4389,4423,73380,0.0
2013-11-14,4403,4497,4403,4451,41922,0.6330544879041375
2013-11-15,4450,4548,4431,4502,70640,1.1458099303527296
2013-11-18,4511,4599,4483,4516,49507,0.3109729009329187
2013-11-19,4506,4693,4506,4619,72670,2.2807794508414525
2013-11-20,4632,4646,4515,4558,69440,-1.3206321714656852
2013-11-21,4571,4585,4473,4544,39430,-0.307152259763054
2013-11-22,4487,4548,4487,4507,32679,-0.8142605633802816
2013-11-25,4487,4590,4478,4563,58320,1.2425116485467051
2013-11-26,4571,4590,4506,4591,56009,0.6136313828621521
2013-11-27,4595,4595,4501,4507,48343,-1.8296667392724897
2013-11-28,4511,4543,4478,4516,46160,0.19968937208786333
2013-11-29,4553,4637,4506,4521,145684,0.11071744906997344
2013-12-02,4506,4506,4459,4460,122246,-1.3492590134925901
2013-12-03,4459,4487,4385,4395,117599,-1.4573991031390134
2013-12-04,4394,4427,4338,4395,61280,0.0
2013-12-05,4394,4459,4385,4460,39269,1.4789533560864618
2013-12-06,4445,4492,4431,4460,54612,0.0
2013-12-09,4441,4473,4389,4460,56779,0.0
2013-12-10,4413,4459,4361,4428,77205,-0.7174887892376681
2013-12-11,4427,4459,4366,4400,22391,-0.6323396567299007
2013-12-12,4343,4408,4338,4367,43541,-0.75
2013-12-13,4366,4394,4338,4367,30094,0.0
2013-12-16,4375,4375,4301,4306,46593,-1.396839935882757
2013-12-17,4315,4343,4207,4237,42870,-1.602415234556433
2013-12-18,4203,4263,4119,4120,82688,-2.761387774368657
2013-12-19,4222,4222,3946,3947,208948,-4.199029126213592
2013-12-20,3993,4054,3965,4041,102177,2.381555611857107
2013-12-23,4095,4161,4077,4162,70941,2.994308339519921
2013-12-24,4138,4310,4138,4311,53803,3.5800096107640558
2013-12-26,4310,4333,4263,4306,82283,-0.1159823706796567
2013-12-27,4306,4398,4306,4398,34472,2.1365536460752437
2013-12-30,4373,4431,4364,4384,14702,-0.3183265120509322
2014-01-02,4345,4398,4320,4364,24842,-0.45620437956204374
2014-01-03,4364,4393,4267,4326,15413,-0.8707607699358386
2014-01-06,4325,4325,4248,4297,33110,-0.6703652334720296
2014-01-07,4296,4354,4258,4345,51496,1.1170584128461718
2014-01-08,4349,4359,4238,4268,41292,-1.7721518987341773
2014-01-09,4267,4311,4267,4306,22010,0.8903467666354266
2014-01-10,4306,4325,4267,4306,21130,0.0
2014-01-13,4325,4538,4291,4538,81453,5.38783093358105
2014-01-14,4528,4562,4485,4562,67303,0.5288673424416042
2014-01-15,4523,4625,4523,4620,55554,1.2713722051731697
2014-01-16,4625,4658,4586,4639,82450,0.41125541125541126
2014-01-17,4644,4644,4504,4509,62930,-2.802328087949989
2014-01-20,4552,4634,4494,4606,100571,2.151253049456642
2014-01-21,4625,4644,4576,4615,81300,0.19539730785931392
2014-01-22,4596,4634,4451,4572,29450,-0.9317443120260023
2014-01-23,4576,4615,4470,4557,53411,-0.32808398950131235
2014-01-24,4557,4586,4470,4572,57220,0.32916392363396973
2014-01-27,4538,4822,4480,4659,203912,1.9028871391076114
2014-01-28,4586,4731,4542,4611,106770,-1.03026400515132
2014-01-29,4605,4678,4576,4635,33528,0.520494469746259
2014-02-03,4634,4634,4518,4519,55225,-2.5026968716289106
2014-02-04,4509,4509,4369,4369,62570,-3.3193184332817
2014-02-05,4373,4456,4330,4393,51892,0.5493247882810712
2014-02-06,4393,4475,4393,4413,35037,0.45526974732529024
2014-02-07,4417,4504,4417,4499,17330,1.9487876727849536
2014-02-10,4451,4625,4451,4548,64535,1.0891309179817736
2014-02-11,4562,4567,4475,4509,66708,-0.8575197889182058
2014-02-12,4571,4571,4485,4490,62235,-0.421379463295631
2014-02-13,4494,4528,4431,4456,84450,-0.7572383073496659
2014-02-14,4460,4533,4441,4480,36820,0.5385996409335727
2014-02-17,4523,4707,4475,4678,200172,4.419642857142858
2014-02-18,4678,4750,4562,4635,185712,-0.9191962377084225
2014-02-19,4605,4634,4538,4572,60647,-1.3592233009708738
2014-02-20,4571,4581,4518,4548,30420,-0.5249343832020997
2014-02-21,4523,4581,4518,4557,27071,0.1978891820580475
2014-02-24,4557,4591,4504,4519,53392,-0.8338819398727233
2014-02-25,4542,4605,4533,4548,30374,0.6417348971011286
2014-02-26,4518,4576,4499,4519,62176,-0.6376429199648197
2014-02-27,4518,4605,4518,4577,72702,1.2834697942022573
2014-02-28,4634,4634,4567,4586,76080,0.19663535066637536
2014-03-03,4557,4557,4475,4495,64667,-1.98430004361099
2014-03-04,4431,4504,4427,4480,47859,-0.33370411568409347
2014-03-05,4518,4518,4436,4480,100629,0.0
2014-03-06,4523,4538,4441,4490,63429,0.2232142857142857
2014-03-07,4494,4562,4470,4495,79774,0.11135857461024498
2014-03-10,4513,4533,4465,4466,105442,-0.6451612903225806
2014-03-11,4465,4504,4436,4471,95362,0.11195700850873264
2014-03-12,4489,4489,4436,4471,55672,0.0
2014-03-13,4499,4586,4412,4586,134961,2.5721315142026393
2014-03-14,4586,4784,4571,4693,388957,2.3331879633667683
2014-03-17,4692,4726,4557,4572,161853,-2.5783081184743235
2014-03-18,4581,4596,4499,4538,161319,-0.7436570428696413
2014-03-19,4567,4687,4538,4673,222868,2.974878801234024
2014-03-20,4673,4755,4629,4702,140845,0.6205863471003638
2014-03-21,4682,4726,4658,4659,118341,-0.9145044661846022
2014-03-24,4682,4682,4581,4625,79953,-0.7297703369821851
2014-03-25,4591,4653,4567,4639,79125,0.3027027027027027
2014-03-26,4634,4779,4610,4751,214824,2.4143134296184523
2014-03-27,4774,4784,4711,4784,141516,0.6945906125026311
2014-03-28,4803,4827,4721,4765,115544,-0.3971571906354515
2014-03-31,4765,4784,4629,4635,133852,-2.728226652675761
2014-04-01,4634,4668,4605,4654,80527,0.40992448759439054
2014-04-02,4653,4682,4629,4664,90923,0.21486892995272885
2014-04-03,4653,4687,4605,4615,115741,-1.0506003430531732
2014-04-04,4634,4678,4591,4678,80884,1.3651137594799567
2014-04-07,4634,4673,4620,4630,60449,-1.0260795211628901
2014-04-08,4610,4629,4586,4615,76995,-0.32397408207343414
2014-04-09,4615,4649,4586,4615,106350,0.0
2014-04-10,4615,4634,4552,4572,78181,-0.9317443120260023
2014-04-11,4538,4576,4509,4557,48873,-0.32808398950131235
2014-04-14,4562,4562,4345,4548,80688,-0.19749835418038184
2014-04-15,4538,4629,4518,4538,103007,-0.21987686895338612
2014-04-16,4518,4600,4513,4538,28103,0.0
2014-04-17,4542,4596,4509,4538,42741,0.0
2014-04-18,4504,4557,4499,4543,56986,0.11018069634200088
2014-04-21,4557,4586,4513,4557,48121,0.30816640986132515
2014-04-22,4538,4581,4513,4557,57392,0.0
2014-04-23,4586,4586,4485,4485,117504,-1.5799868334430547
2014-04-24,4485,4567,4412,4499,86595,0.3121516164994426
2014-04-25,4470,4504,4431,4437,43345,-1.3780840186708156
2014-04-28,4436,4456,4412,4442,35293,0.1126887536623845
2014-04-29,4422,4470,4402,4422,37141,-0.45024763619990993
2014-04-30,4417,4446,4402,4417,28854,-0.11307100859339667
2014-05-02,4402,4436,4393,4408,20388,-0.20375820692777905
2014-05-07,4412,4431,3765,4379,50033,-0.6578947368421052
2014-05-08,4383,4393,4296,4326,90565,-1.2103219913222198
2014-05-09,4325,4383,4277,4311,49974,-0.34674063800277394
2014-05-12,4340,4340,4204,4219,81283,-2.134075620505683
2014-05-13,4219,4316,4219,4302,43364,1.9672908272102396
2014-05-14,4301,4316,4195,4215,82422,-2.0223152022315203
2014-05-15,4204,4296,4195,4253,63035,0.9015421115065243
2014-05-16,4233,4282,4224,4268,37000,0.3526922172584058
2014-05-19,4282,4306,4190,4239,65040,-0.6794751640112464
2014-05-20,4200,4253,4200,4248,39964,0.21231422505307856
2014-05-21,4214,4311,4209,4297,45853,1.1534839924670435
2014-05-22,4301,4335,4287,4321,34777,0.5585292064230859
2014-05-23,4335,4364,4306,4326,52613,0.11571395510298543
2014-05-26,4306,4345,4301,4326,39300,0.0
2014-05-27,4301,4320,4277,4287,46167,-0.9015256588072121
2014-05-28,4267,4287,4200,4268,49292,-0.44320037322136696
2014-05-29,4267,4291,4229,4273,48554,0.11715089034676662
2014-05-30,4267,4296,4229,4258,102483,-0.35104142288790074
2014-06-02,4151,4161,4031,4036,189215,-5.2137153593236265
2014-06-03,3978,4074,3978,4026,72273,-0.2477700693756194
2014-06-05,4011,4036,3939,3949,74897,-1.912568306010929
2014-06-09,3949,4007,3915,3944,33712,-0.12661433274246645
2014-06-10,3944,3978,3920,3964,34547,0.5070993914807302
2014-06-11,3953,4007,3944,3988,26892,0.6054490413723511
2014-06-12,3963,4060,3958,3997,46642,0.22567703109327986
2014-06-13,3963,4011,3949,3964,28859,-0.825619214410808
2014-06-16,3924,4002,3924,3949,18040,-0.3784056508577195
2014-06-17,3949,4137,3939,4133,93819,4.659407444922765
2014-06-18,4132,4142,4050,4055,31813,-1.8872489716912653
2014-06-19,4055,4127,4050,4094,29881,0.9617755856966708
2014-06-20,4093,4113,3968,4094,9394,0.0
2014-06-23,4093,4113,4011,4036,25215,-1.4167073766487541
2014-06-24,4002,4026,3929,4007,40282,-0.7185332011892963
2014-06-25,4011,4011,3939,3968,19524,-0.9732967307212379
2014-06-26,3968,4002,3934,3949,24837,-0.4788306451612903
2014-06-27,3949,3968,3920,3959,19519,0.2532286654849329
2014-06-30,3968,4055,3958,4051,25138,2.3238191462490527
2014-07-01,4050,4060,4007,4017,18422,-0.8392989385336953
2014-07-02,4040,4050,3987,4017,21861,0.0
2014-07-03,4007,4045,3987,4036,32933,0.4729897933781429
2014-07-04,4036,4060,4016,4031,30261,-0.1238850346878097
2014-07-07,4040,4050,3987,4026,23218,-0.12403870007442323
2014-07-08,4026,4050,3958,4002,50423,-0.5961251862891207
2014-07-09,4002,4002,3949,3983,21091,-0.4747626186906547
2014-07-10,3982,4016,3944,3993,30211,0.25106703489831783
2014-07-11,3958,3992,3929,3954,46501,-0.9767092411720512
2014-07-14,3953,3987,3910,3954,35325,0.0
2014-07-15,3934,3987,3929,3978,38581,0.6069802731411229
2014-07-16,3963,3982,3915,3939,31816,-0.9803921568627451
2014-07-17,3934,3978,3910,3944,28433,0.12693577050012694
2014-07-18,3924,3934,3891,3901,30902,-1.09026369168357
2014-07-21,3900,3949,3896,3935,32040,0.8715713919507819
2014-07-22,3929,3934,3896,3911,25108,-0.6099110546378653
2014-07-23,3896,3987,3896,3939,38442,0.715929429813347
2014-07-24,3929,3987,3929,3939,42453,0.0
2014-07-25,3968,4026,3939,3964,25319,0.6346788525006346
2014-07-28,3949,4016,3939,3959,27997,-0.12613521695257315
2014-07-29,3929,3973,3910,3911,48049,-1.2124273806516797
2014-07-30,3929,3958,3920,3939,14553,0.715929429813347
2014-07-31,3915,3939,3842,3930,35566,-0.2284843869002285
2014-08-01,3876,3924,3862,3896,38772,-0.8651399491094147
2014-08-04,3896,4156,3891,4152,309742,6.570841889117044
2014-08-05,4151,4151,3987,3988,110139,-3.94990366088632
2014-08-06,3992,4021,3944,3959,52503,-0.7271815446339017
2014-08-07,3929,4036,3891,3993,61578,0.8588027279616064
2014-08-08,4007,4166,4007,4152,219541,3.9819684447783623
2014-08-11,4176,4316,4098,4104,404226,-1.1560693641618496
2014-08-12,4103,4200,4074,4152,151298,1.1695906432748537
2014-08-13,4180,4204,4132,4152,77513,0.0
2014-08-14,4151,4214,4137,4200,62568,1.1560693641618496
2014-08-18,4176,4204,4064,4065,98477,-3.214285714285714
2014-08-19,4108,4127,4045,4094,52278,0.7134071340713407
2014-08-20,4098,4151,4069,4137,39451,1.0503175378602834
2014-08-21,4113,4200,4113,4123,56225,-0.338409475465313
2014-08-22,4093,4180,4084,4118,51148,-0.1212709192335678
2014-08-25,4118,4185,4093,4094,38675,-0.582807187955318
2014-08-26,4098,4098,4031,4041,59821,-1.2945774303859305
2014-08-27,4040,4064,4021,4055,18914,0.34644889878742885
2014-08-28,4060,4142,4045,4060,30128,0.12330456226880394
2014-08-29,4045,4103,4040,4079,27924,0.4679802955665025
2014-09-01,4079,4089,3997,4012,41098,-1.6425594508457955
2014-09-02,3997,3997,3900,3935,87962,-1.9192422731804586
2014-09-03,3978,3978,3910,3930,53998,-0.12706480304955528
2014-09-04,3929,3953,3852,3867,87371,-1.6030534351145038
2014-09-05,3867,3929,3862,3877,36315,0.2585983966899405
2014-09-11,3891,3944,3871,3920,24266,1.1091049780758317
2014-09-12,3920,3944,3881,3935,27548,0.3826530612244898
2014-09-15,3929,3934,3891,3920,16610,-0.3811944091486658
2014-09-16,3915,3992,3910,3983,61913,1.607142857142857
