date,open,high,low,close,volume,change_rate
2013-08-20,21500,21850,21350,21350,24990,
2013-08-21,21350,21450,20850,21100,24009,-1.1709601873536302
2013-08-22,20800,20900,20350,20400,24979,-3.3175355450236967
2013-08-23,20400,20600,20400,20400,16540,0.0
2013-08-26,20500,20800,20450,20600,12072,0.9803921568627451
2013-08-27,20800,20800,20400,20500,10321,-0.48543689320388345
2013-08-28,20150,20300,20050,20100,16756,-1.951219512195122
2013-08-29,20100,20550,20100,20450,6999,1.7412935323383085
2013-08-30,20350,20650,20350,20450,10101,0.0
2013-09-02,20400,20750,20400,20750,8846,1.466992665036675
2013-09-03,20650,21750,20650,21550,37186,3.8554216867469884
2013-09-04,21600,21750,21300,21550,17206,0.0
2013-09-05,21500,21800,20700,20900,61812,-3.0162412993039442
2013-09-06,20850,21400,20850,21150,13300,1.1961722488038278
2013-09-09,21050,21300,20900,21150,13270,0.0
2013-09-10,21200,21450,21100,21300,14583,0.7092198581560284
2013-09-11,21400,21400,21150,21300,12085,0.0
2013-09-12,21300,22000,21300,22000,45867,3.286384976525822
2013-09-13,21800,22000,21750,21800,10954,-0.9090909090909091
2013-09-16,21900,21950,21500,21650,19104,-0.6880733944954129
2013-09-17,21650,21700,21300,21400,17305,-1.1547344110854503
2013-09-23,21400,22000,21400,22000,29981,2.803738317757009
2013-09-24,21950,22000,21600,21950,17846,-0.22727272727272727
2013-09-25,21800,22750,21750,22750,41081,3.644646924829157
2013-09-26,22900,23250,22400,22550,67151,-0.8791208791208791
2013-09-27,22550,23150,22500,23000,59094,1.9955654101995564
2013-09-30,23100,23650,23000,23250,84437,1.0869565217391304
2013-10-01,23200,23250,22550,22700,32940,-2.3655913978494625
2013-10-02,22700,22900,22200,22450,18685,-1.1013215859030838
2013-10-04,22350,22700,22250,22600,13269,0.6681514476614699
2013-10-07,22600,22650,22250,22250,18557,-1.5486725663716814
2013-10-08,22400,22400,22000,22350,14813,0.44943820224719105
2013-10-10,22350,22750,22200,22450,22515,0.44742729306487694
2013-10-11,22750,22750,22200,22200,13440,-1.1135857461024499
2013-10-14,22200,22300,22000,22000,14477,-0.9009009009009009
2013-10-15,22150,22600,21950,22500,19391,2.272727272727273
2013-10-16,22600,22600,22150,22150,14630,-1.5555555555555556
2013-10-17,22250,22400,21950,21950,15172,-0.9029345372460496
2013-10-18,22100,22600,21900,22500,16860,2.5056947608200453
2013-10-21,22550,23050,22350,22700,28978,0.8888888888888888
2013-10-22,22750,23050,22550,22800,22612,0.4405286343612335
2013-10-23,22800,23250,22700,22800,22791,0.0
2013-10-24,22750,23450,22700,23350,31795,2.4122807017543857
2013-10-25,23400,25600,23400,24950,236611,6.852248394004283
2013-10-28,25300,25400,24750,24950,59526,0.0
2013-10-29,25000,25650,24850,25250,67231,1.2024048096192386
2013-10-30,25250,25400,24600,25100,35808,-0.594059405940594
2013-10-31,25250,25250,24200,24400,37965,-2.788844621513944
2013-11-01,24200,24550,24050,24400,25586,0.0
2013-11-04,24200,24400,23600,23900,51184,-2.0491803278688523
2013-11-05,23900,24050,23450,23900,19974,0.0
2013-11-06,24100,24350,23800,24150,25482,1.0460251046025104
2013-11-07,24150,25000,23900,24600,45808,1.8633540372670807
2013-11-08,24750,24750,23700,24150,21156,-1.8292682926829267
2013-11-11,24150,24250,23300,23300,25031,-3.5196687370600417
2013-11-12,23050,23650,22500,23000,24786,-1.2875536480686696
2013-11-13,23000,23100,22500,22700,27639,-1.3043478260869565
2013-11-14,23000,23000,22400,22400,17134,-1.3215859030837005
2013-11-15,22650,22900,22300,22850,25372,2.0089285714285716
2013-11-18,23000,23150,22650,22750,13628,-0.437636761487965
2013-11-19,22600,23150,22600,23000,18635,1.098901098901099
2013-11-20,22850,23750,22850,23500,18302,2.1739130434782608
2013-11-21,23500,23500,23150,23300,8415,-0.851063829787234
2013-11-22,23250,23750,23250,23400,11063,0.4291845493562232
2013-11-25,23650,23650,23450,23550,9291,0.641025641025641
2013-11-26,23350,23700,23200,23550,6309,0.0
2013-11-27,23800,23800,23000,23150,14522,-1.6985138004246285
2013-11-28,23050,23300,22800,23000,16975,-0.6479481641468683
2013-11-29,22850,23300,22850,23250,6321,1.0869565217391304
2013-12-02,23200,23550,23200,23400,10128,0.6451612903225806
2013-12-03,23250,23400,22800,23150,19890,-1.0683760683760684
2013-12-04,23000,23000,22450,22650,20275,-2.159827213822894
2013-12-05,23600,24900,23500,24700,170165,9.050772626931568
2013-12-06,25000,25500,24050,24600,115668,-0.4048582995951417
