date,open,high,low,close,volume,change_rate
2013-08-20,19000,19300,17850,18050,100826,
2013-08-21,18050,18550,17850,18550,36932,2.7700831024930745
2013-08-22,18100,19250,17500,19150,67521,3.234501347708895
2013-08-23,18950,19350,18750,19250,22240,0.5221932114882507
2013-08-26,19300,19300,18800,19150,23600,-0.5194805194805194
2013-08-27,19100,19150,18350,18650,43779,-2.610966057441253
2013-08-28,18200,19000,18150,19000,32777,1.876675603217158
2013-08-29,19000,19000,18350,18600,30880,-2.1052631578947367
2013-08-30,18600,18750,18250,18700,25923,0.5376344086021506
2013-09-02,18700,18750,18300,18750,35130,0.267379679144385
2013-09-03,18800,18950,18550,18900,55074,0.8
2013-09-04,19000,19800,18950,19200,88025,1.5873015873015872
2013-09-05,19000,19150,18650,18850,60572,-1.8229166666666667
2013-09-06,18800,18850,18250,18600,70698,-1.3262599469496021
2013-09-09,18600,18850,18300,18500,59980,-0.5376344086021506
2013-09-10,18400,18600,18100,18450,45265,-0.2702702702702703
2013-09-11,18450,18800,18350,18600,31547,0.8130081300813009
2013-09-12,18800,19050,18500,18800,67918,1.0752688172043012
2013-09-13,18950,18950,18650,18800,27110,0.0
2013-09-16,18850,18850,18400,18800,30618,0.0
2013-09-17,18800,18800,18500,18700,33728,-0.5319148936170213
2013-09-23,18750,19000,18450,18950,34961,1.3368983957219251
2013-09-24,18900,19450,18900,19300,43154,1.8469656992084433
2013-09-25,19300,19450,19000,19200,32863,-0.5181347150259068
2013-09-26,18950,19400,18950,19400,31290,1.0416666666666665
2013-09-27,19250,19600,19250,19450,32703,0.25773195876288657
2013-09-30,19300,19700,19300,19500,29216,0.2570694087403599
2013-10-01,19300,19500,19100,19300,38059,-1.0256410256410255
2013-10-02,19150,19400,19000,19400,39958,0.5181347150259068
2013-10-04,19300,19350,19050,19350,25055,-0.25773195876288657
2013-10-07,19400,19400,18950,19200,47701,-0.7751937984496124
2013-10-08,19150,19200,18600,18750,52424,-2.34375
2013-10-10,18650,18650,17750,18600,127917,-0.8
2013-10-11,18350,18800,18150,18750,65605,0.8064516129032258
2013-10-14,18600,18950,18400,18500,54736,-1.3333333333333335
2013-10-15,18400,18700,17850,17950,85323,-2.9729729729729732
2013-10-16,17700,18300,17700,18300,49104,1.9498607242339834
2013-10-17,18400,18400,17950,18350,43453,0.273224043715847
2013-10-18,18150,18250,17950,18200,23077,-0.8174386920980926
2013-10-21,18200,18300,17950,18250,26000,0.27472527472527475
2013-10-22,18250,18850,18100,18850,59013,3.287671232876712
2013-10-23,18850,19000,18500,18650,37782,-1.0610079575596816
2013-10-24,18500,18650,18050,18450,73270,-1.0723860589812333
2013-10-25,18450,18850,18350,18700,34792,1.3550135501355014
2013-10-28,18700,18700,18400,18650,21954,-0.267379679144385
2013-10-29,18500,18650,18150,18400,36404,-1.3404825737265416
2013-10-30,18400,18400,17900,18300,93337,-0.5434782608695652
2013-10-31,18200,18350,17900,18150,54442,-0.819672131147541
2013-11-01,18150,18250,17850,18050,45464,-0.5509641873278237
2013-11-04,17850,18300,17850,18200,36422,0.8310249307479225
2013-11-05,18050,18350,18000,18300,37233,0.5494505494505495
2013-11-06,18300,18400,18150,18300,33121,0.0
2013-11-07,18200,18300,18000,18200,23240,-0.546448087431694
2013-11-08,18050,18100,17600,18000,100472,-1.098901098901099
2013-11-11,18000,18000,17200,17450,61993,-3.0555555555555554
2013-11-12,17500,17750,17400,17550,52606,0.5730659025787965
2013-11-13,17450,17600,16900,17100,55016,-2.564102564102564
2013-11-14,16600,17050,16600,17000,50540,-0.5847953216374269
2013-11-15,16850,17500,16850,17500,46643,2.941176470588235
2013-11-18,17650,18200,17650,18050,53622,3.1428571428571432
2013-11-19,18250,18250,17850,18100,33651,0.2770083102493075
2013-11-20,17900,18300,17900,18250,30440,0.8287292817679558
2013-11-21,18250,18250,17950,18100,20520,-0.821917808219178
2013-11-22,18100,18300,17950,18100,24043,0.0
2013-11-25,18100,18950,18050,18950,75644,4.696132596685083
2013-11-26,19000,19150,18650,19100,96286,0.79155672823219
2013-11-27,19100,19100,18850,18900,17372,-1.0471204188481675
2013-11-28,18800,19100,18700,18700,25943,-1.0582010582010581
2013-11-29,18700,19150,18650,18850,29738,0.8021390374331552
2013-12-02,18850,18950,18350,18850,48150,0.0
2013-12-03,18700,19050,18650,18850,25511,0.0
2013-12-04,18850,19000,18550,18750,32052,-0.5305039787798408
2013-12-05,18650,18800,18250,18500,28924,-1.3333333333333335
2013-12-06,18300,18350,17600,17800,126534,-3.783783783783784
2013-12-09,17700,18000,17350,17550,52247,-1.4044943820224718
2013-12-10,17500,17700,17050,17250,65509,-1.7094017094017095
2013-12-11,17200,17650,17050,17400,37998,0.8695652173913043
2013-12-12,17150,17400,17000,17300,32840,-0.5747126436781609
2013-12-13,17350,18100,17200,17850,79304,3.1791907514450863
2013-12-16,18150,18700,17900,18200,108033,1.9607843137254901
2013-12-17,18250,18250,17600,17600,58988,-3.296703296703297
2013-12-18,17500,17700,17250,17350,36212,-1.4204545454545454
2013-12-19,17400,17600,16650,16850,76772,-2.881844380403458
2013-12-20,16850,17400,16650,17250,47339,2.3738872403560833
2013-12-23,17050,17300,17000,17000,20590,-1.4492753623188406
2013-12-24,16900,17200,16900,17000,40813,0.0
2013-12-26,17000,17150,16950,17100,13953,0.5882352941176471
2013-12-27,17100,17550,16900,17500,51817,2.3391812865497075
2013-12-30,17750,17750,17200,17450,13041,-0.2857142857142857
2014-01-02,17600,17600,17150,17250,14290,-1.146131805157593
2014-01-03,17000,17750,16900,17750,48367,2.898550724637681
2014-01-06,17900,18000,17550,17700,29443,-0.28169014084507044
2014-01-07,17700,18200,17600,18100,42160,2.2598870056497176
2014-01-08,18000,18250,18000,18250,29487,0.8287292817679558
2014-01-09,18400,18400,17850,17900,40510,-1.9178082191780823
2014-01-10,17800,18000,17650,17750,22071,-0.8379888268156425
2014-01-13,17850,18200,17850,18000,24243,1.4084507042253522
2014-01-14,17950,18300,17650,18150,57880,0.8333333333333334
2014-01-15,18200,18200,17800,18150,37450,0.0
2014-01-16,18150,18300,17850,18100,34114,-0.27548209366391185
2014-01-17,18150,18200,17750,17950,43590,-0.8287292817679558
2014-01-20,18000,18750,17950,18700,104326,4.178272980501393
2014-01-21,18700,18800,18450,18550,41474,-0.8021390374331552
2014-01-22,18550,19000,18450,19000,52231,2.4258760107816713
2014-01-23,19050,19050,18650,18700,41171,-1.5789473684210527
2014-01-24,18550,18700,18100,18550,41312,-0.8021390374331552
2014-01-27,18200,18850,18050,18750,49615,1.078167115902965
2014-01-28,18550,19500,18550,19300,95573,2.933333333333333
2014-01-29,19400,19400,19150,19350,37890,0.2590673575129534
2014-02-03,19300,19300,18850,19000,60160,-1.8087855297157622
2014-02-04,18950,19050,18500,19000,46900,0.0
