date,open,high,low,close,volume,change_rate
2017-12-08,149500,194000,149500,194000,68343,
2017-12-11,222000,249000,214000,248500,684631,28.09278350515464
2017-12-12,242500,246500,222500,235000,286513,-5.432595573440644
2017-12-13,235000,242500,228000,235000,94609,0.0
2017-12-14,236000,236500,221500,234000,118532,-0.425531914893617
2017-12-15,230000,242000,230000,236500,63106,1.0683760683760684
2017-12-18,240000,240000,233000,238000,25868,0.6342494714587738
2017-12-19,237000,238000,225500,227000,37388,-4.621848739495799
2017-12-20,225500,227500,222500,225500,43299,-0.6607929515418502
2017-12-21,225000,226000,220500,220500,48028,-2.2172949002217295
2017-12-22,224500,224500,217000,219500,21824,-0.45351473922902497
2017-12-26,217500,221500,215000,219000,19031,-0.22779043280182232
2017-12-27,216000,218500,209000,212500,19265,-2.968036529680365
2017-12-28,210500,213000,209500,210000,28678,-1.1764705882352942
2018-01-02,212500,212500,208500,210500,43076,0.2380952380952381
2018-01-03,205500,208500,201500,202500,39089,-3.800475059382423
2018-01-04,203000,203500,200500,200500,49743,-0.9876543209876543
2018-01-05,202500,202500,196500,200000,29452,-0.24937655860349126
2018-01-08,200000,201000,199000,199000,26055,-0.5
2018-01-09,199000,207000,195500,206000,38911,3.5175879396984926
2018-01-10,207000,211500,203500,210500,42692,2.1844660194174756
2018-01-11,212000,213000,204000,208500,46884,-0.9501187648456058
2018-01-12,209000,209500,200500,201500,42666,-3.357314148681055
2018-01-15,202000,208000,199000,206000,28168,2.2332506203473943
2018-01-16,206000,211000,205500,210000,32777,1.9417475728155338
2018-01-17,208000,219500,208000,218000,30967,3.8095238095238098
2018-01-18,215500,221000,213500,221000,15647,1.3761467889908259
2018-01-19,217500,221500,215000,215000,10446,-2.7149321266968327
2018-01-22,218000,218000,206000,209000,25762,-2.7906976744186047
2018-01-23,207000,214500,207000,214000,17581,2.3923444976076556
2018-01-24,214000,221500,212500,219000,18102,2.336448598130841
2018-01-25,215000,219000,214500,218500,16113,-0.228310502283105
2018-01-26,216500,227000,216500,220000,22580,0.6864988558352403
2018-01-29,220000,227500,220000,227000,31219,3.1818181818181817
2018-01-30,228500,232000,217000,217500,32415,-4.185022026431718
2018-01-31,217500,220000,212500,220000,42255,1.1494252873563218
2018-02-01,220000,221000,216000,218000,14143,-0.9090909090909091
2018-02-02,218000,221000,213000,214000,17661,-1.834862385321101
2018-02-05,218000,221000,210000,212000,24307,-0.9345794392523363
2018-02-06,211500,213500,205000,209500,31337,-1.179245283018868
2018-02-07,209000,210500,206500,206500,26237,-1.431980906921241
2018-02-08,203500,209500,203500,206000,21050,-0.24213075060532688
2018-02-09,204000,211500,202000,210500,28746,2.1844660194174756
2018-02-12,209000,211500,206500,210500,12513,0.0
2018-02-13,209000,211000,197000,199000,41843,-5.463182897862233
2018-02-14,201000,201500,182500,187000,143124,-6.030150753768844
2018-02-19,191000,191000,186500,188000,26245,0.53475935828877
2018-02-20,186000,187500,184500,186000,72152,-1.0638297872340425
2018-02-21,188000,188000,185000,187000,34023,0.5376344086021506
2018-02-22,186000,186000,178000,178000,56556,-4.81283422459893
2018-02-23,178000,180500,172500,178000,103525,0.0
2018-02-26,180000,180000,170500,172000,68871,-3.3707865168539324
2018-02-27,172000,174500,168000,170000,58047,-1.1627906976744187
2018-02-28,170000,174500,169000,174000,47346,2.3529411764705883
2018-03-02,171000,172500,167000,169000,42902,-2.8735632183908044
2018-03-05,168500,173000,166000,167000,32831,-1.183431952662722
2018-03-06,168000,171000,161000,161500,49441,-3.293413173652695
2018-03-07,162000,163000,154500,157000,73222,-2.786377708978328
2018-03-08,157000,161000,156500,158500,45232,0.9554140127388535
2018-03-09,158500,166000,158500,163500,113100,3.1545741324921135
2018-03-12,164500,170000,163500,167500,60143,2.4464831804281344
2018-03-13,165000,169500,162000,168500,67916,0.5970149253731344
2018-03-14,165500,168500,163000,164500,32816,-2.3738872403560833
2018-03-15,164000,169500,161500,167500,42601,1.82370820668693
2018-03-16,167500,170500,166000,169500,29903,1.1940298507462688
2018-03-19,170000,170000,163500,164000,17328,-3.2448377581120944
2018-03-20,162000,165500,161500,162500,37351,-0.9146341463414633
2018-03-21,162000,164000,161500,163000,45677,0.3076923076923077
2018-03-22,162500,167500,162500,165500,35416,1.5337423312883436
2018-03-23,164000,165000,160000,161500,37074,-2.416918429003021
2018-03-26,161500,162500,152500,155500,55806,-3.7151702786377707
2018-03-27,156000,158500,150500,155000,59085,-0.3215434083601286
2018-03-28,155000,158500,152500,154500,25435,-0.3225806451612903
2018-03-29,153500,161000,152500,152500,40141,-1.2944983818770228
2018-03-30,155000,170000,153500,169000,64701,10.819672131147541
2018-04-02,170000,170000,164000,169500,36758,0.2958579881656805
2018-04-03,169500,186000,167000,179000,106031,5.604719764011799
2018-04-04,178000,183000,176500,176500,51757,-1.3966480446927374
2018-04-05,176500,180000,170500,171500,31697,-2.8328611898017
2018-04-06,171000,175000,168500,174500,20944,1.749271137026239
2018-04-09,172500,191000,169500,186500,42051,6.876790830945559
2018-04-10,183500,184000,177500,178000,39175,-4.557640750670242
2018-04-11,175000,179000,173500,179000,29113,0.5617977528089888
2018-04-12,177000,180000,175000,179000,34531,0.0
2018-04-13,176500,178500,174000,176500,33583,-1.3966480446927374
2018-04-16,176500,177000,172000,175000,31541,-0.84985835694051
2018-04-17,172500,176500,172500,174500,20739,-0.2857142857142857
2018-04-18,174000,177500,173000,177500,31816,1.7191977077363898
2018-04-19,175500,176500,170500,171500,23304,-3.3802816901408446
2018-04-20,170000,179000,170000,177000,39494,3.206997084548105
2018-04-23,180000,188000,178000,186500,49545,5.367231638418079
2018-04-24,189000,190000,181500,181500,32646,-2.680965147453083
2018-04-25,182000,186500,180000,185500,33450,2.203856749311295
2018-04-26,183500,185500,182500,182500,40095,-1.6172506738544474
2018-04-27,181000,182000,177500,179000,26178,-1.9178082191780823
2018-04-30,186500,200000,182000,191000,95325,6.70391061452514
2018-05-02,191000,209000,190000,206500,121961,8.115183246073299
2018-05-03,207000,211000,196500,200000,85693,-3.14769975786925
2018-05-04,200000,204500,195000,199000,34255,-0.5
2018-05-08,198000,202000,196500,200000,31697,0.5025125628140703
2018-05-09,200500,203500,196500,200500,37843,0.25
2018-05-10,197500,204500,197500,204500,48591,1.99501246882793
2018-05-11,200500,201500,194000,196500,54740,-3.9119804400977993
2018-05-14,193500,195000,190500,191500,42413,-2.5445292620865136
2018-05-15,188500,193000,188500,189000,46160,-1.3054830287206265
2018-05-16,189000,189000,182500,186000,34351,-1.5873015873015872
2018-05-17,184500,186000,180500,181500,36108,-2.4193548387096775
2018-05-18,180500,188000,180500,186500,27860,2.7548209366391188
2018-05-21,186500,189500,185000,185500,17329,-0.5361930294906166
2018-05-23,182500,185000,179000,179000,23982,-3.5040431266846364
2018-05-24,180000,188500,180000,187000,35877,4.4692737430167595
2018-05-25,189500,189500,181500,185500,13448,-0.8021390374331552
2018-05-28,186000,187500,179000,180000,27040,-2.964959568733154
2018-05-29,179000,188500,179000,183500,36871,1.9444444444444444
2018-05-30,181500,183000,177500,177500,34544,-3.2697547683923704
2018-05-31,178000,185000,177500,182500,78871,2.8169014084507045
2018-06-01,183500,184500,179000,184500,24251,1.095890410958904
2018-06-04,185000,189500,184500,188000,18763,1.8970189701897018
2018-06-05,188000,190500,182000,182500,24660,-2.925531914893617
2018-06-07,186000,196000,184000,193500,53852,6.027397260273973
2018-06-08,192500,197500,191500,196000,26582,1.2919896640826873
2018-06-11,196500,199500,191000,195500,26374,-0.25510204081632654
2018-06-12,197000,205000,196000,203500,39578,4.092071611253197
2018-06-14,201000,203500,199000,199000,71596,-2.211302211302211
2018-06-15,197500,199500,190000,192500,45356,-3.2663316582914574
2018-06-18,195000,207000,194500,201000,44563,4.415584415584416
2018-06-19,196500,213000,196500,209000,65911,3.9800995024875623
2018-06-20,207500,208000,195500,196000,57442,-6.220095693779904
2018-06-21,193500,196000,191500,192000,15496,-2.0408163265306123
2018-06-22,190500,197000,186000,195500,34028,1.8229166666666667
2018-06-25,193000,204500,193000,197500,46758,1.0230179028132993
2018-06-26,201000,202500,195000,197000,38292,-0.25316455696202533
2018-06-27,196000,200000,188500,188500,36398,-4.314720812182741
2018-06-28,193500,202500,188000,197000,57752,4.509283819628647
2018-06-29,195500,201000,191000,195000,27181,-1.015228426395939
2018-07-02,192500,197500,187500,187500,23589,-3.8461538461538463
2018-07-03,191500,191500,177500,179000,38610,-4.533333333333333
2018-07-04,177000,184000,176000,182000,41571,1.675977653631285
2018-07-05,183000,183500,175000,176500,24646,-3.021978021978022
2018-07-06,175000,181500,175000,178500,31600,1.13314447592068
2018-07-09,177500,181000,177000,178500,19780,0.0
2018-07-10,177000,181000,177000,179000,23103,0.2801120448179272
2018-07-11,177000,180000,176500,177500,25398,-0.8379888268156425
2018-07-12,180000,181000,177000,178500,38101,0.5633802816901409
2018-07-13,178000,181500,178000,179500,27367,0.5602240896358543
2018-07-16,175500,175500,159500,165500,223889,-7.7994428969359335
2018-07-17,165500,171000,162000,170000,21565,2.719033232628399
2018-07-18,169000,170000,161000,163000,74839,-4.117647058823529
2018-07-19,162000,166500,159000,159000,19688,-2.4539877300613497
2018-07-20,157500,157500,144500,149500,119967,-5.9748427672955975
2018-07-23,150000,155000,149500,150500,64321,0.6688963210702341
2018-07-24,150500,158500,150000,157500,60120,4.651162790697675
2018-07-25,156500,164500,153500,161000,48008,2.2222222222222223
2018-07-26,163500,165500,162500,165000,32060,2.484472049689441
2018-07-27,168000,168500,160000,164000,29688,-0.6060606060606061
2018-07-30,163000,165500,160000,164500,13689,0.3048780487804878
2018-07-31,166500,173500,166000,169000,51778,2.735562310030395
2018-08-01,169000,173000,166000,166500,21642,-1.4792899408284024
2018-08-02,166000,172000,165000,165500,16015,-0.6006006006006006
2018-08-03,163500,169500,163000,164500,37148,-0.6042296072507553
2018-08-06,164000,171000,164000,168000,37724,2.127659574468085
2018-08-07,165500,169000,164500,167500,11976,-0.2976190476190476
2018-08-08,167500,167500,162500,166000,20429,-0.8955223880597015
2018-08-09,168000,169500,165000,169500,16035,2.108433734939759
2018-08-10,167000,173000,165500,171500,41290,1.1799410029498525
2018-08-13,172000,172000,166000,166500,20363,-2.9154518950437316
2018-08-14,169500,169500,161500,162500,13054,-2.4024024024024024
2018-08-16,162500,164500,160000,161000,20254,-0.9230769230769231
2018-08-17,160000,162500,158500,161500,12424,0.3105590062111801
2018-08-20,164000,166500,162000,165500,11994,2.476780185758514
2018-08-21,165500,167000,163000,165000,21098,-0.3021148036253776
2018-08-22,164500,165000,161000,161000,31235,-2.4242424242424243
2018-08-23,161000,164000,158500,159000,14234,-1.2422360248447204
2018-08-24,158000,162000,157500,159000,21653,0.0
2018-08-27,159500,168500,159500,166500,26875,4.716981132075472
2018-08-28,167500,188000,167500,180000,58210,8.108108108108109
2018-08-29,181000,182000,176000,176500,13795,-1.9444444444444444
2018-08-30,175500,176500,169500,170000,16754,-3.6827195467422094
2018-08-31,171500,173500,168500,171500,23304,0.8823529411764706
2018-09-03,170500,176000,170500,175500,18743,2.3323615160349855
2018-09-04,174500,174500,170000,174500,12813,-0.5698005698005698
2018-09-05,173000,176500,172000,176000,14888,0.8595988538681949
2018-09-06,176500,177500,172000,172500,13831,-1.9886363636363635
2018-09-07,177000,181500,173500,181500,26900,5.217391304347826
2018-09-10,178000,192500,177500,191000,52077,5.234159779614325
2018-09-11,189000,195000,188500,194500,34436,1.832460732984293
2018-09-12,195000,196000,190500,193500,25808,-0.5141388174807198
2018-09-13,197000,199000,193000,198500,36796,2.5839793281653747
2018-09-14,197500,201500,196500,197500,16060,-0.5037783375314862
2018-09-17,194500,196500,192500,195000,71331,-1.2658227848101267
2018-09-18,193000,198000,193000,195500,13847,0.2564102564102564
2018-09-19,193000,199500,193000,198000,16882,1.278772378516624
2018-09-20,195500,200000,194500,195000,21026,-1.5151515151515151
2018-09-21,200500,201000,195000,201000,23586,3.076923076923077
2018-09-27,201000,215000,194500,212500,50760,5.721393034825871
2018-09-28,209500,212000,203000,205500,31219,-3.294117647058824
2018-10-01,203000,204500,193500,195000,27749,-5.109489051094891
2018-10-02,194500,197000,192000,195000,14820,0.0
2018-10-04,197000,200500,193000,198000,46768,1.5384615384615385
2018-10-05,199500,202000,194500,200000,26294,1.0101010101010102
2018-10-08,202000,203000,200000,201000,32698,0.5
2018-10-10,200000,210000,199500,210000,41465,4.477611940298507
2018-10-11,209500,214500,196500,205000,52778,-2.380952380952381
2018-10-12,209000,209000,197000,198000,42330,-3.414634146341464
2018-10-15,197000,198500,192000,195500,21291,-1.2626262626262625
2018-10-16,198000,201500,196500,198500,7266,1.5345268542199488
2018-10-17,200500,206000,196000,200500,12093,1.0075566750629723
2018-10-18,200500,203000,197000,198500,16823,-0.997506234413965
2018-10-19,198500,202000,194500,195500,17669,-1.5113350125944585
2018-10-22,196500,198000,193500,194500,27971,-0.5115089514066496
2018-10-23,193000,195500,185500,191500,30187,-1.5424164524421593
2018-10-24,195000,204500,192000,196500,25318,2.610966057441253
2018-10-25,198000,198000,183500,185500,27397,-5.597964376590331
2018-10-26,183500,188000,173000,176500,26371,-4.8517520215633425
2018-10-29,176000,182000,176000,177500,20063,0.56657223796034
2018-10-30,177500,179000,174000,176000,21941,-0.8450704225352111
2018-10-31,173000,174000,166500,168500,87537,-4.261363636363636
2018-11-01,167000,178500,166500,173500,22270,2.967359050445104
2018-11-02,177000,181000,173000,175500,36640,1.1527377521613833
2018-11-05,176000,176000,169500,170500,23890,-2.849002849002849
2018-11-06,173000,173000,168500,170000,30092,-0.2932551319648094
2018-11-07,170000,174000,165000,167000,26936,-1.7647058823529411
2018-11-08,171000,174500,170000,171500,31949,2.694610778443114
2018-11-09,175000,180500,169500,170500,35415,-0.5830903790087464
2018-11-12,171000,171000,165500,167000,17869,-2.0527859237536656
2018-11-13,167000,169500,165000,166000,14068,-0.5988023952095809
2018-11-14,166000,172000,164500,169000,12757,1.8072289156626504
2018-11-15,166500,172000,166500,172000,9131,1.7751479289940828
2018-11-16,171000,173000,167000,169500,16361,-1.4534883720930232
2018-11-19,166500,178000,166500,177500,17531,4.71976401179941
2018-11-20,178000,180500,175000,180500,787476,1.6901408450704223
2018-11-21,180500,182500,177000,182000,21822,0.8310249307479225
2018-11-22,181500,192000,178000,189500,29132,4.1208791208791204
2018-11-23,192500,193500,180000,183000,19471,-3.430079155672823
2018-11-26,187000,200000,185500,192000,26642,4.918032786885246
2018-11-27,189000,201500,188500,194500,45692,1.3020833333333335
2018-11-28,196000,198000,192000,196500,21997,1.0282776349614395
2018-11-29,196500,197000,189000,193000,30253,-1.7811704834605597
2018-11-30,193000,196000,190500,194500,36863,0.7772020725388601
2018-12-03,195500,200000,191500,192000,11467,-1.2853470437017995
2018-12-04,192500,196000,184500,190500,41742,-0.78125
2018-12-05,191500,196500,187500,190500,36621,0.0
2018-12-06,197000,197000,188500,197000,24830,3.4120734908136483
2018-12-07,197000,197000,190000,194000,19103,-1.5228426395939088
2018-12-10,189500,199000,187000,195000,21513,0.5154639175257731
2018-12-11,191000,201500,191000,201000,29246,3.076923076923077
2018-12-12,202500,203000,197500,201000,32089,0.0
2018-12-13,202500,204000,198500,204000,58112,1.4925373134328357
2018-12-14,206500,206500,198000,206000,24753,0.9803921568627451
2018-12-17,208000,214500,207000,208000,43730,0.9708737864077669
2018-12-18,210000,210000,200500,202000,26017,-2.8846153846153846
2018-12-19,208000,211000,204500,211000,28040,4.455445544554455
2018-12-20,214000,214000,207000,212500,23845,0.7109004739336493
2018-12-21,213000,218000,212500,218000,41127,2.588235294117647
2018-12-24,219000,219000,210000,210500,11180,-3.4403669724770642
2018-12-26,214500,217500,204000,210000,24923,-0.23752969121140144
2018-12-27,205000,206000,196000,203000,30252,-3.3333333333333335
2018-12-28,203000,207500,203000,204000,16108,0.49261083743842365
2019-01-02,201000,209000,201000,205500,17056,0.7352941176470588
2019-01-03,207000,210000,204500,209500,29942,1.9464720194647203
2019-01-04,210000,216000,205000,214000,34079,2.1479713603818613
2019-01-07,216000,216000,205500,207500,37459,-3.0373831775700935
2019-01-08,209000,211000,203000,205500,31223,-0.9638554216867471
2019-01-09,206500,209000,202000,209000,30445,1.70316301703163
2019-01-10,208500,208500,189500,189500,69556,-9.330143540669857
2019-01-11,190000,192000,187500,188500,25072,-0.5277044854881267
2019-01-14,188500,190000,183000,186500,34536,-1.0610079575596816
2019-01-15,188500,188500,184500,184500,19065,-1.0723860589812333
2019-01-16,184000,186000,182500,185500,25157,0.5420054200542005
2019-01-17,186000,187500,182000,184500,23871,-0.5390835579514826
2019-01-18,184000,186500,182500,183000,18261,-0.8130081300813009
2019-01-21,185000,187000,183500,186000,13394,1.639344262295082
2019-01-22,185000,186000,183000,183500,14067,-1.3440860215053763
2019-01-23,182500,187000,182500,184500,18713,0.544959128065395
2019-01-24,183500,184500,179500,180500,24190,-2.168021680216802
2019-01-25,179500,190000,179500,187500,35796,3.8781163434903045
2019-01-28,186000,188500,184000,186500,18770,-0.5333333333333333
2019-01-29,189000,190000,185500,187500,16201,0.5361930294906166
2019-01-30,191000,191500,183500,184500,17597,-1.6
2019-01-31,185500,187000,181500,184000,23241,-0.27100271002710025
2019-02-01,183500,186500,182500,182500,12917,-0.8152173913043478
2019-02-07,185000,186500,181500,184500,15424,1.095890410958904
2019-02-08,186000,186500,182500,185000,11317,0.27100271002710025
2019-02-11,187000,187500,181500,182500,15957,-1.3513513513513513
2019-02-12,185000,187000,182500,185500,21140,1.643835616438356
2019-02-13,191000,205000,188000,195500,67670,5.3908355795148255
2019-02-14,194000,195500,192000,194000,19932,-0.7672634271099744
2019-02-15,193500,195000,191000,194000,12620,0.0
2019-02-18,195000,201000,194500,201000,16656,3.608247422680412
2019-02-19,199000,204500,194000,195000,14740,-2.9850746268656714
2019-02-20,196000,210000,195000,205500,37485,5.384615384615385
2019-02-21,203500,210500,203500,208000,26441,1.2165450121654502
2019-02-22,209500,215000,208000,208000,17402,0.0
2019-02-25,212000,218000,212000,218000,24912,4.807692307692308
2019-02-26,214000,217500,212500,215000,13585,-1.3761467889908259
2019-02-27,218500,218500,214000,215000,20783,0.0
2019-02-28,215000,218000,213000,213000,30491,-0.9302325581395349
2019-03-04,214000,217500,210000,210500,31450,-1.1737089201877933
2019-03-05,209500,211500,207000,209000,30745,-0.7125890736342043
2019-03-06,214000,214000,205500,205500,44382,-1.674641148325359
2019-03-07,210000,210000,204500,206000,26614,0.24330900243309003
2019-03-08,213500,213500,201500,204000,21401,-0.9708737864077669
2019-03-11,209000,209000,202000,206000,10256,0.9803921568627451
2019-03-12,209500,209500,201000,201500,14746,-2.1844660194174756
2019-03-13,202000,204000,202000,203500,26029,0.9925558312655087
2019-03-14,209500,210000,203500,207000,33103,1.71990171990172
2019-03-15,211500,217500,208000,215000,54863,3.864734299516908
2019-03-18,215000,218000,213500,213500,18082,-0.6976744186046512
2019-03-19,215000,217500,213500,216000,22243,1.1709601873536302
2019-03-20,219500,220000,215000,219500,26645,1.6203703703703702
2019-03-21,218500,218500,212500,215000,26656,-2.050113895216401
2019-03-22,215000,218500,210500,214000,15852,-0.46511627906976744
2019-03-25,215000,215500,212500,213000,9287,-0.46728971962616817
2019-03-26,213500,215500,211000,215000,30142,0.9389671361502347
2019-03-27,215000,218500,211500,213000,24710,-0.9302325581395349
2019-03-28,211000,218000,209000,217500,24383,2.112676056338028
2019-03-29,218000,220000,213500,218500,23063,0.45977011494252873
2019-04-01,216000,219500,210000,211000,17051,-3.4324942791762014
2019-04-02,210000,214500,208000,213000,26065,0.9478672985781991
