date,open,high,low,close,volume,change_rate
2013-08-20,124000,125000,122500,123000,3841,
2013-08-21,123000,123500,122000,122000,3235,-0.8130081300813009
2013-08-22,123000,125500,121000,124500,5811,2.0491803278688523
2013-08-23,124000,125000,122500,124500,4853,0.0
2013-08-26,125000,126500,123500,126500,4206,1.6064257028112447
2013-08-27,126500,126500,125000,125000,2532,-1.185770750988142
2013-08-28,125000,126000,124500,125000,2431,0.0
2013-08-29,127000,127000,125500,125500,3562,0.4
2013-08-30,126000,128500,125500,128500,3715,2.3904382470119523
2013-09-02,127000,129000,127000,128500,3138,0.0
2013-09-03,128500,128500,126000,126500,10688,-1.556420233463035
2013-09-04,126500,132500,126000,132500,15225,4.743083003952568
2013-09-05,132000,140000,131500,139500,24396,5.283018867924529
2013-09-06,140000,140000,137000,139000,8619,-0.35842293906810035
2013-09-09,138000,141500,136000,139500,18666,0.3597122302158274
2013-09-10,140000,142500,136500,136500,13733,-2.1505376344086025
2013-09-11,136500,138500,135000,138500,13454,1.465201465201465
2013-09-12,137500,138500,135500,135500,12113,-2.166064981949458
2013-09-13,135500,138500,135000,138000,11272,1.8450184501845017
2013-09-16,138500,138500,134500,134500,7353,-2.536231884057971
2013-09-17,134500,140000,133000,140000,12141,4.089219330855019
2013-09-23,141000,141500,139500,140500,16297,0.35714285714285715
2013-09-24,139500,140000,137500,138500,12843,-1.4234875444839856
2013-09-25,139000,139500,135500,136000,11032,-1.8050541516245486
2013-09-26,137000,137000,134000,135000,13878,-0.7352941176470588
2013-09-27,136000,137500,135000,136000,10268,0.7407407407407408
2013-09-30,137500,139000,135500,139000,12569,2.2058823529411766
2013-10-01,140000,141000,136000,138500,13404,-0.3597122302158274
2013-10-02,139500,139500,135000,135000,10344,-2.527075812274368
2013-10-04,134500,137000,134000,136000,7109,0.7407407407407408
2013-10-07,135000,138000,133000,133500,13298,-1.8382352941176472
2013-10-08,134500,134500,131000,133000,9363,-0.37453183520599254
2013-10-10,135000,136000,132000,133500,11762,0.37593984962406013
2013-10-11,134000,136000,132500,133500,9210,0.0
2013-10-14,135000,142000,133000,136000,29981,1.8726591760299627
2013-10-15,138000,138500,136000,138000,13190,1.4705882352941175
2013-10-16,137500,142000,137000,140500,25473,1.8115942028985508
2013-10-17,141000,141500,135000,136500,11558,-2.8469750889679712
2013-10-18,136500,137000,132500,135000,10998,-1.098901098901099
2013-10-21,135000,136500,133000,134000,11299,-0.7407407407407408
2013-10-22,133000,134000,131500,132000,12495,-1.4925373134328357
2013-10-23,133000,134500,131500,132500,12103,0.3787878787878788
2013-10-24,132000,133500,129500,130500,13490,-1.509433962264151
2013-10-25,131000,132000,129500,130000,10278,-0.38314176245210724
2013-10-28,130000,133000,129500,131000,7444,0.7692307692307693
2013-10-29,130500,131000,129500,131000,6932,0.0
2013-10-30,130500,132000,129500,131000,13092,0.0
2013-10-31,131000,131500,129500,131000,10393,0.0
2013-11-01,129500,134500,129500,134500,7041,2.6717557251908395
2013-11-04,135500,138500,133500,138500,12668,2.973977695167286
2013-11-05,138000,138000,134000,134500,5682,-2.888086642599278
2013-11-06,134000,135000,132000,132000,7968,-1.858736059479554
2013-11-07,132000,135000,131000,132000,7020,0.0
2013-11-08,131000,131500,130000,131500,10172,-0.3787878787878788
2013-11-11,131500,133000,130000,131500,5933,0.0
2013-11-12,132500,133000,131000,133000,3777,1.1406844106463878
2013-11-13,133000,133000,130500,131000,4843,-1.5037593984962405
2013-11-14,130500,132000,128500,129000,12020,-1.5267175572519083
