date,open,high,low,close,volume,change_rate
2015-11-04,55128,60633,52927,52927,4249385,
2015-11-05,53520,58008,52588,57839,1795103,9.280707389423167
2015-11-06,56991,58685,55213,55806,980159,-3.5149293729144695
2015-11-09,56059,56144,48522,49285,1027490,-11.685123463426873
2015-11-10,47845,50725,46067,48608,774051,-1.3736430962767576
2015-11-11,48100,49793,47930,48693,354400,0.17486833443054642
2015-11-12,48692,49539,47253,47338,316040,-2.782740845706775
2015-11-13,47846,50217,47084,50048,277278,5.724787696987621
2015-11-16,49115,49877,48099,48523,165532,-3.047074808184143
2015-11-17,49369,49962,47930,48523,170411,0.0
2015-11-18,48438,48438,43611,44543,658036,-8.202295818477836
2015-11-19,45559,45559,41536,43696,713686,-1.9015333497968256
2015-11-20,44543,45898,43696,44882,268442,2.7142072500915417
2015-11-23,45643,46575,44373,45813,195210,2.074328238492046
2015-11-24,45982,45982,44543,44628,193621,-2.5866020561849257
2015-11-25,44627,45559,43526,43696,152208,-2.0883750112037287
2015-11-26,45304,46744,44204,44204,334796,1.162577810325888
2015-11-27,44712,45220,44204,44289,118925,0.19229029047145055
2015-11-30,43950,44120,42765,42850,152213,-3.249113775429565
2015-12-01,43188,44458,42849,43612,131725,1.778296382730455
2015-12-02,43950,44288,43018,43442,82392,-0.3898009722094836
2015-12-03,44035,45475,43696,44967,179185,3.510427696699047
2015-12-04,44034,44712,43865,43950,154870,-2.2616585496030424
2015-12-07,44374,44374,42341,42850,176854,-2.502844141069397
2015-12-08,42510,43187,39377,39716,563130,-7.313885647607934
2015-12-09,39123,39461,37768,39123,235069,-1.493101017222278
2015-12-10,39250,40732,39208,40182,181728,2.7068476343838666
2015-12-11,40901,42129,40309,41918,230976,4.320342441889403
2015-12-14,41071,42595,40944,41622,219920,-0.7061405601412281
2015-12-15,41663,42595,41197,42087,129015,1.117197635865648
2015-12-16,42510,43188,42171,42680,127153,1.408986147741583
2015-12-17,42934,43018,41452,41537,141507,-2.678069353327085
2015-12-18,41494,41833,40774,41325,119704,-0.5103883284782242
2015-12-21,41071,41452,40732,41410,140854,0.205686630369026
2015-12-22,41664,41706,40563,40648,82084,-1.8401352330354985
2015-12-23,40690,41579,40182,40521,116003,-0.31243849635898446
2015-12-24,40563,41113,39504,39759,123603,-1.8805064040867698
2015-12-28,39335,40351,38827,40309,147211,1.3833345909102341
2015-12-29,40647,42510,40012,42341,265508,5.041057828276563
2015-12-30,42214,44373,41790,42934,275431,1.4005337616022295
2016-01-04,43357,44797,41664,41664,236406,-2.958028602040341
2016-01-05,41156,43273,41071,42511,126195,2.0329301075268815
2016-01-06,43188,46322,42595,46322,463219,8.964738538260686
2016-01-07,46575,48692,45813,46152,490044,-0.36699624368550576
2016-01-08,44797,46575,44712,45644,250164,-1.1007106950944705
2016-01-11,45559,46406,44797,45475,182126,-0.37025676978354216
2016-01-12,45813,46067,43272,43442,197001,-4.470588235294118
2016-01-13,44119,44627,43441,43950,140362,1.1693752589659776
2016-01-14,42849,43611,40859,41664,357367,-5.201365187713311
2016-01-15,41071,41240,34084,35228,1588814,-15.447388632872505
2016-01-18,35523,36836,34931,36159,391032,2.6427841489724084
2016-01-19,35778,36540,34507,34762,253342,-3.8634918001050913
2016-01-20,34804,35990,34127,35694,247196,2.6810885449628907
2016-01-21,35312,35524,33407,33492,396936,-6.169104051101025
2016-01-22,33873,35566,33068,33873,343155,1.1375850949480473
2016-01-25,34889,35355,34084,34974,154599,3.2503764059870695
2016-01-26,35143,36879,34847,36414,231201,4.117344312918168
2016-01-27,36921,37090,35481,36498,269933,0.2306805074971165
2016-01-28,35354,35863,33534,33873,777053,-7.192174913693901
2016-01-29,34254,34296,33365,33365,261214,-1.4997195406370856
2016-02-01,33746,34084,32475,33111,262124,-0.7612767870523003
2016-02-02,32941,33533,32729,32941,108376,-0.5134245416930929
2016-02-03,32856,32898,31586,32433,226700,-1.5421511186667072
2016-02-04,31882,32094,30781,31290,498441,-3.524188326704283
2016-02-05,31459,32602,31374,32391,193825,3.51869606903164
2016-02-11,31671,32136,30866,31163,180224,-3.79117656139051
2016-02-12,30739,31078,27140,27818,502364,-10.73388313063569
2016-02-15,28326,28664,27563,28072,322543,0.9130778632540082
2016-02-16,28326,29723,28326,29385,294729,4.677258478198917
2016-02-17,29638,29892,28199,28411,273973,-3.314616300833759
2016-02-18,28791,31078,28791,30909,323737,8.792369152792933
2016-02-19,30485,30951,29977,30274,155252,-2.0544178071111974
2016-02-22,30400,30866,30231,30655,138665,1.2585056484111778
2016-02-23,30824,30867,28876,29004,348619,-5.385744576741152
2016-02-24,28834,29893,28834,29893,149412,3.0650944697283133
2016-02-25,30062,30443,29935,29935,153389,0.14050112066370052
2016-02-26,30485,30485,29553,29808,100192,-0.4242525471855687
2016-02-29,29723,29935,29384,29893,119373,0.28515834675254964
2016-03-02,30189,31120,30019,31036,176541,3.8236376409192787
2016-03-03,31036,31756,30486,31587,138267,1.7753576491815957
2016-03-04,31756,32348,31163,31756,164868,0.5350302339570077
2016-03-07,32094,32729,31713,32306,149809,1.7319561657639502
2016-03-08,32603,32814,31248,32222,199688,-0.2600136197610351
2016-03-09,32560,32603,31671,31841,101666,-1.1824219477375706
2016-03-10,32094,32729,31671,32518,137554,2.1261895040984893
2016-03-11,32602,32687,31925,31925,97340,-1.8236053877852265
2016-03-14,32179,33619,32179,32984,251101,3.3171495693030537
2016-03-15,32983,33703,32517,33534,170456,1.667475139461557
2016-03-16,33534,34169,33069,33069,135378,-1.3866523528359276
2016-03-17,33364,33364,32517,32687,87438,-1.1551604221476308
2016-03-18,33026,33322,32771,33026,109159,1.037109554257044
2016-03-21,33364,33407,32433,32518,87439,-1.5381820383939926
2016-03-22,32517,32898,32305,32814,67749,0.9102650839535027
2016-03-23,32941,32941,32518,32603,86739,-0.6430182239288109
2016-03-24,32602,33957,32433,33153,199705,1.6869613225776767
2016-03-25,33365,33407,32857,33069,67880,-0.25337073568002894
2016-03-28,33153,33195,31290,31290,196421,-5.379660709425746
2016-03-29,31247,31543,30104,30316,239078,-3.1128155960370725
2016-03-30,30612,31205,30062,30147,160693,-0.5574614065180103
2016-03-31,30400,30527,29342,29554,176170,-1.9670282283477627
2016-04-01,29723,30697,29469,30443,136596,3.0080530554239697
2016-04-04,30486,30697,30147,30486,93062,0.14124757743980554
