date,open,high,low,close,volume,change_rate
2013-08-20,266000,266500,259000,259000,53414,
2013-08-21,259000,259000,251000,255500,51141,-1.3513513513513513
2013-08-22,250500,251500,245000,245000,83952,-4.10958904109589
2013-08-23,246000,250000,243500,246500,77377,0.6122448979591837
2013-08-26,246500,249000,246000,246000,36778,-0.2028397565922921
2013-08-27,247500,248000,244500,245500,48728,-0.20325203252032523
2013-08-28,242000,247000,240000,245000,42917,-0.20366598778004072
2013-08-29,243000,254000,243000,250000,48413,2.0408163265306123
2013-08-30,249500,257000,249500,254500,58583,1.7999999999999998
2013-09-02,253500,256500,252000,256000,42177,0.5893909626719057
2013-09-03,257500,264500,256500,263500,95843,2.9296875
2013-09-04,265000,267500,262000,265000,85776,0.5692599620493358
2013-09-05,267000,274000,262500,271000,81337,2.2641509433962264
2013-09-06,271000,273000,266000,268000,39126,-1.107011070110701
2013-09-09,268000,272500,266000,272500,52490,1.6791044776119404
2013-09-10,272500,274500,268000,273500,49476,0.3669724770642202
2013-09-11,273500,273500,269500,271500,35939,-0.7312614259597806
2013-09-12,269500,271000,265000,267500,84680,-1.4732965009208103
2013-09-13,267500,267500,261500,264000,78763,-1.3084112149532712
2013-09-16,266500,267000,259000,263000,101628,-0.3787878787878788
2013-09-17,261000,266500,261000,265000,76277,0.7604562737642585
2013-09-23,271000,277000,269000,277000,161863,4.528301886792453
2013-09-24,278000,281000,276000,278500,78554,0.5415162454873645
2013-09-25,279000,281500,275000,279500,43561,0.3590664272890485
2013-09-26,278000,281000,277000,278000,39244,-0.5366726296958855
2013-09-27,280500,281000,277000,280500,33607,0.8992805755395683
2013-09-30,280500,280500,275000,276500,40803,-1.4260249554367201
2013-10-01,275000,279000,272000,276000,38981,-0.18083182640144665
2013-10-02,276000,276500,268000,271000,82844,-1.8115942028985508
2013-10-04,268000,273000,266500,270500,42014,-0.18450184501845018
2013-10-07,268000,269000,263000,264000,56476,-2.4029574861367835
2013-10-08,265000,270500,264500,270000,48026,2.272727272727273
2013-10-10,270000,271500,265500,270000,26587,0.0
2013-10-11,270500,271500,265000,267000,76684,-1.1111111111111112
2013-10-14,265000,269500,262500,264000,66277,-1.1235955056179776
2013-10-15,263500,265000,252500,253000,226230,-4.166666666666666
2013-10-16,252500,255000,247500,250000,96554,-1.185770750988142
2013-10-17,251500,251500,247000,251000,53552,0.4
2013-10-18,249000,254000,248000,253000,61170,0.796812749003984
2013-10-21,254500,255000,250000,252500,65530,-0.1976284584980237
2013-10-22,253000,258500,252500,257500,73494,1.9801980198019802
2013-10-23,259000,260000,255000,256000,59950,-0.5825242718446602
2013-10-24,256500,259000,255000,259000,40089,1.171875
2013-10-25,259500,260000,253500,257000,50134,-0.7722007722007722
2013-10-28,257000,259000,252500,259000,53997,0.7782101167315175
2013-10-29,258000,258000,254000,255500,59955,-1.3513513513513513
