date,open,high,low,close,volume,change_rate
2013-08-20,10194,10328,10105,10105,42550,
2013-08-21,10105,10194,9881,9971,51608,-1.326076199901039
2013-08-22,9925,9925,9657,9747,63475,-2.246514893190252
2013-08-23,9837,9837,9703,9703,50463,-0.4514209500359085
2013-08-26,9702,9791,9657,9747,40422,0.45346799958775635
2013-08-27,9613,9747,9569,9569,46886,-1.8262029342361752
2013-08-28,9389,9524,9389,9524,41648,-0.4702685756087365
2013-08-29,9524,9747,9524,9569,40181,0.47249055018899627
2013-08-30,9569,9703,9524,9569,36015,0.0
2013-09-02,9523,9657,9389,9479,73914,-0.940537151217473
2013-09-03,9523,9657,9478,9613,46185,1.4136512290325984
2013-09-04,9658,9658,9479,9569,31287,-0.45771351295121193
2013-09-05,9657,9791,9612,9747,43878,1.8601734768523357
2013-09-06,9747,9791,9612,9747,32176,0.0
2013-09-09,9791,10015,9702,9926,74540,1.8364625012824458
2013-09-10,9926,9970,9881,9926,43688,0.0
2013-09-11,9971,10239,9971,10195,89206,2.710054402579085
2013-09-12,10239,10284,10105,10150,67977,-0.4413928396272682
2013-09-13,10150,10150,9971,10016,22184,-1.3201970443349753
2013-09-16,10105,10462,10105,10284,44420,2.6757188498402558
2013-09-17,10284,10328,10105,10284,30843,0.0
2013-09-23,10239,10239,10016,10016,71022,-2.605989887203423
2013-09-24,10015,10060,9881,9971,41276,-0.44928115015974446
2013-09-25,10015,10015,9792,9792,76612,-1.7952060976832815
2013-09-26,9836,9926,9747,9926,43860,1.3684640522875817
2013-09-27,9926,10015,9881,9971,29078,0.45335482571025587
2013-09-30,9836,9925,9702,9747,104675,-2.246514893190252
2013-10-01,9703,9837,9568,9703,98525,-0.4514209500359085
2013-10-02,9792,9792,9613,9703,69193,0.0
2013-10-04,9658,9747,9524,9703,73690,0.0
2013-10-07,9657,9747,9523,9613,65769,-0.9275481809749562
2013-10-08,9523,9613,9389,9479,127525,-1.3939456985332361
2013-10-10,9479,9523,9389,9479,70028,0.0
2013-10-11,9613,9792,9568,9658,135235,1.8883848507226502
2013-10-14,9702,9747,9434,9479,110429,-1.8533857941602818
2013-10-15,9568,9791,9523,9747,75068,2.827302458065197
2013-10-16,9702,9792,9568,9658,111988,-0.9131014671180876
2013-10-17,9792,9881,9658,9703,79775,0.46593497618554564
2013-10-18,9702,9837,9613,9837,73515,1.3810161805627126
