date,open,high,low,close,volume,change_rate
2013-08-20,96400,96400,96400,96400,1,
2013-08-21,96300,97100,96000,96000,36,-0.4149377593360996
2013-08-22,96000,97300,92100,94000,53,-2.083333333333333
2013-08-23,94100,95900,94100,95000,53,1.0638297872340425
2013-08-26,95900,96600,95900,96600,9,1.6842105263157894
2013-08-27,96800,96900,95700,96900,10,0.3105590062111801
2013-08-28,98500,98500,95100,97900,15,1.0319917440660475
2013-08-29,97300,97300,97300,97300,1,-0.6128702757916241
2013-08-30,97700,97700,94900,95000,42,-2.36382322713258
2013-09-02,96900,97500,93500,95900,681,0.9473684210526316
2013-09-03,97900,97900,95000,96300,173,0.4171011470281543
2013-09-04,96900,97300,89700,90600,1253,-5.919003115264798
2013-09-05,90600,92800,89300,89800,315,-0.8830022075055187
2013-09-06,92100,92100,89900,91900,19,2.338530066815145
2013-09-09,90200,92500,90200,92000,22,0.1088139281828074
2013-09-10,92000,92800,92000,92600,13,0.6521739130434783
2013-09-11,92600,93500,91000,93500,108,0.9719222462203023
2013-09-12,93700,93700,90000,90800,547,-2.8877005347593583
2013-09-13,90800,92500,88500,90200,890,-0.6607929515418502
2013-09-16,91300,91300,85500,85900,2954,-4.767184035476718
2013-09-17,87700,87700,85900,86400,731,0.5820721769499418
2013-09-23,86700,91200,86700,88500,149,2.430555555555556
2013-09-24,90000,90000,85800,88600,579,0.11299435028248588
2013-09-25,88900,88900,86700,88000,142,-0.6772009029345373
2013-09-26,88000,88000,86500,86500,131,-1.7045454545454544
2013-09-27,86500,87000,85900,86700,278,0.23121387283236997
2013-09-30,87700,88500,86700,88500,43,2.0761245674740483
2013-10-01,88900,89300,83000,84000,1785,-5.084745762711865
2013-10-02,85300,86700,84100,86400,336,2.857142857142857
2013-10-04,87000,87000,84000,86400,575,0.0
2013-10-07,86800,86800,84400,84500,88,-2.199074074074074
2013-10-08,85500,85500,85200,85200,26,0.8284023668639053
2013-10-10,85300,85600,84800,85600,55,0.4694835680751174
2013-10-11,85600,85600,84300,84600,80,-1.1682242990654206
2013-10-14,84400,85000,84300,85000,23,0.4728132387706856
2013-10-15,85300,87200,85000,86900,114,2.235294117647059
2013-10-16,87000,88900,86000,88700,85,2.0713463751438432
2013-10-17,88200,88700,88200,88500,16,-0.2254791431792559
2013-10-18,88100,88100,86900,88000,29,-0.5649717514124294
2013-10-21,88900,88900,86700,88000,15,0.0
2013-10-22,88900,88900,86500,88100,62,0.11363636363636363
2013-10-23,87400,88100,87400,88100,15,0.0
2013-10-24,88800,89600,88100,89400,43,1.4755959137343928
2013-10-25,88000,88100,87500,87500,55,-2.1252796420581657
2013-10-28,88300,89100,88200,89000,12,1.7142857142857144
2013-10-29,89000,89000,89000,89000,13,0.0
2013-10-30,89700,89700,87800,88600,6,-0.44943820224719105
2013-10-31,87600,87900,86500,87900,91,-0.7900677200902935
2013-11-01,86900,88700,86800,88700,15,0.9101251422070534
2013-11-04,88600,88600,87600,88400,9,-0.3382187147688839
2013-11-05,88400,88800,88400,88800,2,0.4524886877828055
2013-11-06,88800,88800,88800,88800,11,0.0
2013-11-07,87300,87300,87200,87200,45,-1.8018018018018018
2013-11-08,87000,87000,86000,86000,31,-1.3761467889908259
2013-11-11,86400,87400,85800,85800,18,-0.23255813953488372
2013-11-12,85000,86700,85000,86600,18,0.9324009324009324
2013-11-13,85200,87500,85200,87500,25,1.0392609699769053
2013-11-14,86500,87800,86500,87800,3,0.34285714285714286
2013-11-15,86400,86400,84900,86400,62,-1.5945330296127564
2013-11-18,85600,87100,85600,87100,2,0.8101851851851851
2013-11-19,87100,87100,87100,87100,1,0.0
2013-11-20,86700,86900,86700,86900,25,-0.2296211251435132
2013-11-21,87000,87000,85800,86800,5,-0.11507479861910241
2013-11-22,86800,86800,86800,86800,0,0.0
2013-11-25,86800,86800,86800,86800,0,0.0
2013-11-26,86800,86800,86800,86800,0,0.0
2013-11-27,86000,87100,86000,87100,57,0.3456221198156682
2013-11-28,86100,87100,85100,85900,46,-1.377726750861079
2013-11-29,85200,86600,85000,85000,184,-1.0477299185098952
2013-12-02,85800,88000,84000,87900,134,3.4117647058823533
2013-12-03,87900,88900,87900,88700,32,0.9101251422070534
2013-12-04,88700,88700,88000,88600,7,-0.11273957158962795
2013-12-05,88900,88900,88900,88900,1,0.33860045146726864
2013-12-06,89000,89500,86700,89500,21,0.6749156355455568
2013-12-09,89000,90400,89000,89800,103,0.33519553072625696
2013-12-10,90200,91600,89200,91000,135,1.3363028953229399
2013-12-11,91300,91300,88000,90800,42,-0.21978021978021978
2013-12-12,90100,90400,89600,90300,10,-0.5506607929515419
2013-12-13,88600,90400,88600,89900,9,-0.4429678848283499
2013-12-16,90200,90200,89600,90100,13,0.22246941045606228
2013-12-17,90100,90200,89200,90200,62,0.11098779134295228
2013-12-18,90700,91100,90700,91000,34,0.8869179600886918
2013-12-19,91400,91400,90300,91200,67,0.21978021978021978
2013-12-20,91300,91400,91200,91400,52,0.21929824561403508
2013-12-23,90000,94600,90000,93900,95,2.735229759299781
2013-12-24,93900,94000,90600,93000,110,-0.9584664536741214
2013-12-26,93500,93600,91500,92900,56,-0.10752688172043011
2013-12-27,92000,92800,90300,92500,503,-0.4305705059203444
2013-12-30,92600,92600,92400,92400,4,-0.10810810810810811
2014-01-02,91000,92600,91000,92000,77,-0.4329004329004329
2014-01-03,92000,92400,92000,92400,2,0.43478260869565216
2014-01-06,92400,92400,92000,92300,58,-0.10822510822510822
2014-01-07,92000,92000,90300,92000,13,-0.3250270855904659
2014-01-08,92000,92500,91700,92500,155,0.5434782608695652
2014-01-09,92500,92500,91600,92500,27,0.0
2014-01-10,91000,92400,90600,92400,136,-0.10810810810810811
2014-01-13,92400,93000,92400,92400,84,0.0
2014-01-14,92700,92700,91000,91400,39,-1.0822510822510822
2014-01-15,91400,91400,88900,88900,112,-2.735229759299781
2014-01-16,89300,90600,88000,90600,57,1.9122609673790776
2014-01-17,90800,90800,90300,90800,18,0.22075055187637968
2014-01-20,90800,91500,90800,91500,10,0.7709251101321586
2014-01-21,91000,91500,88900,91400,29,-0.1092896174863388
2014-01-22,91600,91600,89000,90800,34,-0.6564551422319475
2014-01-23,90800,91300,90000,91300,19,0.5506607929515419
2014-01-24,88500,90000,83700,84900,1430,-7.0098576122672505
2014-01-27,84700,85600,82000,83600,200,-1.5312131919905771
2014-01-28,84000,85300,83100,85300,731,2.0334928229665072
2014-01-29,85300,85900,84000,85900,171,0.7033997655334115
2014-02-03,85900,85900,84100,84600,33,-1.5133876600698486
2014-02-04,84700,84700,84400,84400,5,-0.2364066193853428
2014-02-05,84800,84800,83400,84300,58,-0.11848341232227488
2014-02-06,84800,84800,83900,84700,573,0.4744958481613286
2014-02-07,85800,86300,85800,85900,53,1.4167650531286895
2014-02-10,84200,86100,84200,86000,23,0.11641443538998836
2014-02-11,86800,86800,86800,86800,14,0.9302325581395349
2014-02-12,86800,88000,86100,87500,41,0.8064516129032258
2014-02-13,87500,88000,87000,87900,50,0.4571428571428572
2014-02-14,88000,88700,86400,88200,315,0.3412969283276451
2014-02-17,87500,88800,86100,87300,957,-1.0204081632653061
2014-02-18,87200,88900,86300,88900,7103,1.8327605956471937
2014-02-19,88900,89800,87600,88500,193,-0.44994375703037126
2014-02-20,88500,89700,87000,89700,1666,1.3559322033898304
2014-02-21,89700,89700,87100,89500,126,-0.2229654403567447
2014-02-24,88000,88700,86600,88700,288,-0.8938547486033519
2014-02-25,88700,88700,87000,87500,60,-1.3528748590755355
2014-02-26,88000,88000,87000,87400,110,-0.1142857142857143
2014-02-27,87300,87400,87300,87300,36,-0.11441647597254005
2014-02-28,87300,87300,86000,87000,365,-0.3436426116838488
2014-03-03,88000,88000,86200,86900,65,-0.11494252873563218
2014-03-04,86500,86500,86100,86300,41,-0.6904487917146145
2014-03-05,86000,86800,86000,86500,29,0.2317497103128621
2014-03-06,86500,86700,84500,86000,184,-0.5780346820809248
2014-03-07,85200,86000,85200,85800,71,-0.23255813953488372
2014-03-10,84500,85600,84100,85100,83,-0.8158508158508158
2014-03-11,84000,85100,83000,84800,129,-0.35252643948296125
2014-03-12,84200,85000,83500,85000,25,0.2358490566037736
2014-03-13,83100,84900,83000,84700,179,-0.35294117647058826
2014-03-14,84600,84600,83500,83900,1909,-0.9445100354191263
2014-03-17,83000,83000,82900,83000,789,-1.0727056019070322
2014-03-18,83400,84000,83000,83000,123,0.0
2014-03-19,83900,84000,83000,83000,155,0.0
2014-03-20,83000,83100,82600,83000,45,0.0
2014-03-21,83000,83000,82300,83000,407,0.0
2014-03-24,83000,83000,82000,82700,271,-0.3614457831325301
2014-03-25,82000,82900,82000,82900,68,0.24183796856106407
2014-03-26,84000,84000,82800,82900,75,0.0
2014-03-27,82500,82600,81200,82400,1117,-0.6031363088057901
2014-03-28,81200,82500,81200,82500,5161,0.12135922330097086
2014-03-31,82500,83600,82200,82500,273,0.0
2014-04-01,82700,84000,81800,83700,2050,1.4545454545454546
2014-04-02,86400,86400,83700,84600,1841,1.0752688172043012
2014-04-03,84200,86100,84200,85000,1580,0.4728132387706856
2014-04-04,86300,86600,86300,86500,1452,1.7647058823529411
2014-04-07,87500,87500,85500,86500,1011,0.0
2014-04-08,86500,87800,85500,87500,7,1.1560693641618496
2014-04-09,85100,87400,85000,87200,24,-0.34285714285714286
2014-04-10,87800,87800,86000,87200,36,0.0
2014-04-11,87200,87400,85300,87200,16,0.0
2014-04-14,87000,87000,85600,86500,258,-0.8027522935779817
2014-04-15,87000,87000,84000,85600,660,-1.0404624277456647
2014-04-16,85600,86700,85600,86500,85,1.0514018691588785
2014-04-17,86500,88000,85000,86200,101,-0.3468208092485549
2014-04-18,87000,87800,87000,87800,1159,1.8561484918793503
2014-04-21,87000,87900,86000,86700,169,-1.2528473804100226
2014-04-22,86300,87000,84900,86700,1020,0.0
2014-04-23,85900,86200,85200,85800,380,-1.0380622837370241
2014-04-24,85200,85200,84000,85000,874,-0.9324009324009324
2014-04-25,84700,86300,84300,86300,53,1.5294117647058825
