date,open,high,low,close,volume,change_rate
2013-08-20,7860,8090,7530,7700,24230,
2013-08-21,7650,7700,7330,7670,24587,-0.38961038961038963
2013-08-22,7460,7490,7150,7490,28270,-2.346805736636245
2013-08-23,7360,7700,7360,7570,20115,1.0680907877169559
2013-08-26,7500,7650,7500,7590,4401,0.26420079260237783
2013-08-27,7510,7590,7400,7500,6740,-1.185770750988142
2013-08-28,7480,7480,7200,7290,29828,-2.8000000000000003
2013-08-29,7350,7390,7110,7380,18750,1.2345679012345678
2013-08-30,7340,7380,6990,7380,69609,0.0
2013-09-02,7350,7380,7280,7340,8545,-0.5420054200542005
2013-09-03,7350,7440,7300,7380,16691,0.544959128065395
2013-09-04,7380,7420,7310,7420,17520,0.5420054200542005
2013-09-05,7420,7520,7380,7500,41340,1.078167115902965
2013-09-06,7440,7580,7440,7510,6820,0.13333333333333333
2013-09-09,7540,7550,7150,7300,22071,-2.796271637816245
2013-09-10,7300,7300,7100,7200,13403,-1.36986301369863
2013-09-11,7110,7270,7110,7210,22670,0.1388888888888889
2013-09-12,7290,7420,7220,7380,11190,2.3578363384188625
2013-09-13,7320,7470,7310,7400,8911,0.27100271002710025
2013-09-16,7280,7480,7240,7300,36101,-1.3513513513513513
2013-09-17,7320,7410,7250,7370,13400,0.9589041095890412
2013-09-23,7300,7530,7300,7450,26094,1.0854816824966078
2013-09-24,7500,7680,7450,7680,30763,3.087248322147651
2013-09-25,7700,7700,7530,7620,16046,-0.78125
2013-09-26,7620,7650,7550,7630,21460,0.13123359580052493
2013-09-27,7800,7800,7560,7670,15274,0.5242463958060288
2013-09-30,7680,7680,7470,7620,23371,-0.651890482398957
2013-10-01,7700,7700,7470,7600,37237,-0.26246719160104987
2013-10-02,7640,7760,7540,7740,28489,1.8421052631578945
2013-10-04,7740,7740,7570,7680,12101,-0.7751937984496124
2013-10-07,7730,7730,7450,7510,19503,-2.213541666666667
2013-10-08,7650,7650,7390,7450,23940,-0.7989347536617843
2013-10-10,7550,7550,7340,7350,22400,-1.342281879194631
2013-10-11,7480,7480,7290,7350,19532,0.0
2013-10-14,7450,7450,7240,7300,9551,-0.6802721088435374
2013-10-15,7300,7450,7170,7210,20560,-1.2328767123287672
2013-10-16,7210,7220,7080,7080,23731,-1.8030513176144243
2013-10-17,7150,7190,6910,6990,219578,-1.2711864406779663
2013-10-18,7050,7180,6970,7000,54142,0.14306151645207438
2013-10-21,7050,7070,6980,7000,19581,0.0
2013-10-22,7000,7200,7000,7190,9040,2.7142857142857144
2013-10-23,7150,7300,7070,7280,16731,1.2517385257301807
2013-10-24,7170,7300,7170,7230,26690,-0.6868131868131868
2013-10-25,7230,7340,7170,7210,32372,-0.2766251728907331
2013-10-28,7270,7270,7170,7200,23220,-0.13869625520110956
2013-10-29,7200,7350,7200,7350,43942,2.083333333333333
2013-10-30,7300,7470,7250,7470,27149,1.6326530612244898
2013-10-31,7440,7500,7350,7470,37963,0.0
2013-11-01,7360,7510,7360,7450,26662,-0.2677376171352075
