date,open,high,low,close,volume,change_rate
2020-04-03,34250,34400,33100,33400,6486,-2.4817518248175183
2020-04-06,33600,34900,33600,34500,17093,3.293413173652695
2020-04-07,34700,36000,34500,34900,20567,1.1594202898550725
2020-04-08,35100,37750,35000,37450,23738,7.306590257879657
2020-04-09,38300,38550,37550,38300,9056,2.2696929238985315
2020-04-10,38650,38650,37600,38450,4186,0.39164490861618795
2020-04-13,38450,38750,37650,38100,5506,-0.9102730819245773
2020-04-14,38400,38500,37500,38500,4862,1.0498687664041995
2020-04-16,38150,38450,37750,38300,3229,-0.5194805194805194
2020-04-17,39300,40350,38800,39550,9713,3.263707571801567
2020-04-20,39550,39950,38750,38750,9797,-2.0227560050568902
2020-04-21,38750,38750,37000,37800,8183,-2.4516129032258065
2020-04-22,36800,37750,36700,37700,6618,-0.26455026455026454
2020-04-23,38900,38900,37200,38250,6274,1.4588859416445623
2020-04-24,38300,38300,37200,37600,4618,-1.6993464052287581
2020-04-27,37700,38350,37600,38150,6764,1.4627659574468086
2020-04-28,38200,39300,38150,38200,9440,0.1310615989515072
2020-04-29,38150,38700,37850,38550,8891,0.9162303664921465
2020-05-04,38500,38500,36650,37800,12626,-1.9455252918287937
2020-05-06,37350,38200,37350,37850,6806,0.13227513227513227
2020-05-07,37850,38050,37300,38050,12964,0.5284015852047557
2020-05-08,37900,38650,37900,38300,17299,0.657030223390276
2020-05-11,37650,37850,36950,37000,18263,-3.3942558746736298
2020-05-12,36600,36800,35950,36150,10709,-2.2972972972972974
2020-05-13,36000,36200,35300,36200,11925,0.13831258644536654
2020-05-14,35850,37300,35100,36000,15059,-0.5524861878453038
2020-05-15,36000,36000,35100,35300,7326,-1.9444444444444444
2020-05-18,35400,35400,34650,34800,6923,-1.41643059490085
2020-05-19,35600,36400,35250,36100,23103,3.7356321839080464
2020-05-20,36450,36450,35750,36000,9847,-0.2770083102493075
2020-05-21,36050,36400,35950,36150,6901,0.4166666666666667
2020-05-22,36150,36400,35200,35300,8641,-2.351313969571231
2020-05-25,35300,35450,34150,34300,20310,-2.8328611898017
2020-05-26,34700,34700,33950,34300,23654,0.0
2020-05-27,34400,34600,34300,34400,5991,0.2915451895043732
2020-05-28,34750,34800,33750,34500,9953,0.29069767441860467
2020-05-29,34500,34500,33650,34500,10245,0.0
2020-06-01,34600,34600,34000,34600,5897,0.2898550724637681
2020-06-02,34350,34900,34300,34900,3627,0.8670520231213872
2020-06-03,34900,35600,34900,35400,12452,1.4326647564469914
2020-06-04,35700,37650,35500,36350,27758,2.6836158192090394
2020-06-05,36800,37050,36350,36700,5395,0.9628610729023385
2020-06-08,36750,37000,36250,36700,8430,0.0
2020-06-09,36500,36950,35900,36350,7783,-0.9536784741144414
2020-06-10,36500,36500,35900,36200,6533,-0.41265474552957354
2020-06-11,36250,36650,35550,36000,12145,-0.5524861878453038
2020-06-12,34550,35200,33500,34750,11107,-3.4722222222222223
2020-06-15,34250,34700,32700,33800,26915,-2.7338129496402876
2020-06-16,33800,34000,33500,33950,10781,0.4437869822485207
2020-06-17,33600,33950,32900,33250,15280,-2.0618556701030926
2020-06-18,33300,33850,32850,33700,18023,1.3533834586466165
2020-06-19,34050,34050,33200,33550,10013,-0.44510385756676557
2020-06-22,33250,33600,32900,33100,9702,-1.3412816691505216
2020-06-23,33400,33400,32450,32600,12779,-1.5105740181268883
2020-06-24,32600,33050,32400,32850,3994,0.7668711656441718
2020-06-25,32800,32800,31800,31900,10821,-2.89193302891933
2020-06-26,31850,32450,31700,32250,7466,1.09717868338558
2020-06-29,32000,32150,31350,31800,12500,-1.3953488372093024
2020-06-30,31850,40600,31700,34050,928181,7.0754716981132075
2020-07-01,33150,34000,32100,33500,83863,-1.6152716593245229
2020-07-02,33500,35600,31800,34600,86856,3.2835820895522385
2020-07-03,34500,35200,33450,34200,57858,-1.1560693641618496
2020-07-06,34200,34250,33500,33800,14666,-1.1695906432748537
2020-07-07,33800,33800,32800,33050,20990,-2.2189349112426036
2020-07-08,33250,33500,33050,33400,7094,1.059001512859304
2020-07-09,33400,33600,33000,33300,13050,-0.29940119760479045
2020-07-10,33300,33300,32250,32750,14974,-1.6516516516516515
2020-07-13,32750,33250,32550,32950,5982,0.6106870229007634
2020-07-14,32650,33700,32450,33700,18130,2.2761760242792106
2020-07-15,33650,33750,33200,33500,6481,-0.5934718100890208
2020-07-16,33500,34450,33300,34250,23031,2.2388059701492535
2020-07-17,33800,34450,33800,34050,12608,-0.583941605839416
2020-07-20,34050,34400,33600,34350,10496,0.881057268722467
2020-07-21,34400,35000,34350,34850,12123,1.455604075691412
2020-07-22,34850,34850,34250,34250,10234,-1.721664275466284
2020-07-23,34150,34250,33700,33900,5056,-1.0218978102189782
2020-07-24,33850,34450,33500,34400,16036,1.4749262536873156
2020-07-27,34100,34250,34000,34050,4292,-1.0174418604651163
2020-07-28,34400,34400,33700,33900,8089,-0.4405286343612335
2020-07-29,34000,34150,33800,34150,5369,0.7374631268436578
2020-07-30,34150,34800,33850,34200,6366,0.14641288433382138
2020-07-31,34200,34250,33950,34200,2981,0.0
2020-08-03,34200,34200,33350,33450,7507,-2.1929824561403506
2020-08-04,33500,34150,33000,33450,5864,0.0
2020-08-05,33500,34200,33500,33900,9391,1.345291479820628
2020-08-06,34100,34100,33500,33650,12839,-0.7374631268436578
2020-08-07,33450,34550,33450,34100,12685,1.337295690936107
2020-08-10,34750,34950,33800,34050,11520,-0.1466275659824047
2020-08-11,34300,34900,34100,34750,13802,2.0558002936857562
2020-08-12,34750,36000,34750,35700,22292,2.7338129496402876
2020-08-13,36000,36700,35750,35950,16337,0.700280112044818
2020-08-14,36250,37050,35150,36750,19313,2.2253129346314324
2020-08-18,36900,36900,34300,36000,41051,-2.0408163265306123
2020-08-19,35050,35800,34650,35650,23975,-0.9722222222222222
2020-08-20,35650,35650,34150,34750,11531,-2.524544179523142
2020-08-21,34650,34800,34150,34650,9908,-0.28776978417266186
2020-08-24,34600,34600,33850,34200,4180,-1.2987012987012987
2020-08-25,34700,34950,34200,34700,7930,1.461988304093567
2020-08-26,35000,35000,34100,34400,4985,-0.8645533141210375
2020-08-27,34500,34600,33750,33750,6822,-1.88953488372093
2020-08-28,34250,34250,33700,33700,5318,-0.14814814814814814
2020-08-31,34750,34750,33400,33700,4987,0.0
2020-09-01,33700,34500,33550,34350,4756,1.9287833827893175
2020-09-02,34350,34750,33850,34400,7368,0.1455604075691412
2020-09-03,34100,34350,34000,34250,5722,-0.436046511627907
2020-09-04,33800,34000,33550,33800,12206,-1.313868613138686
2020-09-07,33550,34000,33550,33850,2770,0.14792899408284024
2020-09-08,33850,34000,33550,33750,6454,-0.29542097488921715
2020-09-09,33650,33750,33350,33550,5621,-0.5925925925925926
2020-09-10,33550,33700,33450,33550,2845,0.0
2020-09-11,33650,33900,33350,33600,3472,0.14903129657228018
2020-09-14,33800,33900,33550,33800,3440,0.5952380952380952
2020-09-15,34100,34400,33500,34400,5333,1.7751479289940828
2020-09-16,34400,34400,33350,33450,18449,-2.761627906976744
2020-09-17,33450,33500,33200,33350,6265,-0.29895366218236175
2020-09-18,33250,33800,33250,33400,2685,0.14992503748125938
2020-09-21,33750,33750,33200,33750,3713,1.0479041916167664
2020-09-22,32950,33200,32650,33200,10073,-1.6296296296296295
2020-09-23,32800,33000,31900,32850,12303,-1.0542168674698795
2020-09-24,32700,32700,31500,32350,17315,-1.5220700152207
2020-09-25,32300,32400,32050,32400,3087,0.1545595054095827
2020-09-28,32400,32650,32400,32500,5077,0.30864197530864196
2020-09-29,32700,33400,32500,33400,5719,2.769230769230769
2020-10-05,33400,33400,32850,33200,2700,-0.5988023952095809
2020-10-06,33000,33000,32700,32700,2799,-1.5060240963855422
2020-10-07,32700,32800,32400,32800,1220,0.3058103975535168
2020-10-08,32800,32950,32600,32900,2815,0.3048780487804878
2020-10-12,33350,33650,32750,33650,8340,2.2796352583586628
2020-10-13,33800,33800,32950,33700,3668,0.1485884101040119
2020-10-14,33650,33750,33000,33750,7192,0.1483679525222552
2020-10-15,33200,33600,32650,32750,13702,-2.9629629629629632
2020-10-16,33000,33500,32550,33450,5830,2.1374045801526718
2020-10-19,33450,33600,33200,33600,4998,0.4484304932735426
2020-10-20,33500,34000,32700,33950,12572,1.0416666666666665
2020-10-21,33600,33900,33350,33350,4455,-1.7673048600883652
2020-10-22,33200,33500,33000,33500,6357,0.4497751124437781
2020-10-23,33200,33400,33200,33200,1459,-0.8955223880597015
2020-10-26,33200,33200,32100,33200,15359,0.0
2020-10-27,32600,32800,32050,32700,23297,-1.5060240963855422
2020-10-28,32650,32650,31950,31950,14276,-2.293577981651376
2020-10-29,31800,32350,31450,32350,19956,1.2519561815336464
2020-10-30,31850,32800,31500,32700,18516,1.0819165378670788
2020-11-02,32300,32450,32000,32100,3986,-1.834862385321101
2020-11-03,32550,32550,32050,32400,2026,0.9345794392523363
2020-11-04,32750,32750,32050,32200,5191,-0.6172839506172839
2020-11-05,32100,32450,32100,32300,3000,0.3105590062111801
2020-11-06,32600,32750,32300,32300,4921,0.0
2020-11-09,32300,32550,32250,32550,1411,0.7739938080495357
2020-11-10,33000,33050,32650,32750,10904,0.6144393241167435
2020-11-11,32750,33300,32750,33200,10854,1.3740458015267176
2020-11-12,33400,33450,32800,33400,8125,0.6024096385542169
2020-11-13,33350,33400,33000,33050,1968,-1.0479041916167664
2020-11-16,33050,33100,32850,32900,5117,-0.45385779122541603
2020-11-17,33100,34000,32900,33400,15683,1.5197568389057752
2020-11-18,33400,34000,33400,33650,6699,0.7485029940119761
2020-11-19,33650,33750,33400,33550,5585,-0.2971768202080238
2020-11-20,33700,35000,33550,34500,23847,2.8315946348733236
2020-11-23,34700,35200,34650,35200,18641,2.0289855072463765
2020-11-24,35200,35550,34700,35500,20239,0.8522727272727272
2020-11-25,35500,35750,34150,34500,14361,-2.8169014084507045
2020-11-26,34500,35000,34100,35000,31585,1.4492753623188406
2020-11-27,34450,35500,34300,35200,8450,0.5714285714285714
2020-11-30,35200,35200,34550,35200,29886,0.0
2020-12-01,35000,35100,34700,34950,17789,-0.7102272727272727
2020-12-02,34700,35200,34700,35200,8673,0.7153075822603719
2020-12-03,35200,35800,34800,35050,19986,-0.4261363636363636
2020-12-04,35050,35300,34600,34900,6489,-0.42796005706134094
2020-12-07,34650,34900,34400,34800,3135,-0.28653295128939826
2020-12-08,34500,34800,34450,34800,6223,0.0
2020-12-09,34550,38000,34550,36350,49048,4.454022988505748
2020-12-10,36400,36950,35700,36300,14164,-0.1375515818431912
2020-12-11,36100,37300,36100,37000,13771,1.9283746556473829
2020-12-14,36650,36700,35650,36250,9608,-2.027027027027027
2020-12-15,35900,36200,35500,35550,7435,-1.9310344827586208
2020-12-16,35550,36650,35550,36350,11169,2.250351617440225
2020-12-17,36500,36500,35650,35950,4305,-1.1004126547455295
2020-12-18,36250,36250,35800,36000,2632,0.13908205841446453
2020-12-21,35800,35800,33700,35650,12596,-0.9722222222222222
2020-12-22,35150,35550,34450,35500,18703,-0.42075736325385693
2020-12-23,34950,36400,34900,36200,14196,1.971830985915493
2020-12-24,36100,36200,35550,36100,5820,-0.2762430939226519
2020-12-28,36100,36100,35150,36100,22783,0.0
2020-12-29,35350,35950,35350,35800,3712,-0.8310249307479225
2020-12-30,35600,36050,35000,35800,11155,0.0
2021-01-04,36150,36150,35250,35400,6018,-1.1173184357541899
2021-01-05,35300,35900,35300,35850,3889,1.2711864406779663
2021-01-06,35850,36350,35800,36300,8850,1.2552301255230125
2021-01-07,36250,36600,35900,36300,10061,0.0
2021-01-08,36350,36900,36350,36800,13135,1.3774104683195594
2021-01-11,37000,37000,35650,36850,16613,0.1358695652173913
2021-01-12,36850,37800,36300,37550,25891,1.8995929443690638
2021-01-13,37800,38450,37350,38400,21796,2.263648468708389
2021-01-14,38400,38850,38200,38800,17065,1.0416666666666665
2021-01-15,38950,40700,38950,40000,32360,3.0927835051546393
2021-01-18,39900,39900,38400,39250,19859,-1.875
2021-01-19,39250,39950,39250,39600,23603,0.89171974522293
2021-01-20,40000,40850,39550,39800,29269,0.5050505050505051
2021-01-21,40000,40300,39850,40200,14838,1.0050251256281406
2021-01-22,40250,41700,39650,41350,46996,2.8606965174129355
2021-01-25,41850,42700,41300,42550,19411,2.902055622732769
2021-01-26,42150,42500,40950,41100,11040,-3.4077555816686247
2021-01-27,41000,41850,40850,41150,9309,0.12165450121654502
2021-01-28,40550,41200,40000,40950,17302,-0.48602673147023084
2021-01-29,41000,41350,38500,41300,40995,0.8547008547008548
2021-02-01,40000,41050,39700,40500,9434,-1.937046004842615
2021-02-02,40650,41000,39600,40100,20049,-0.9876543209876543
2021-02-03,40150,40700,39600,40250,4218,0.3740648379052369
2021-02-04,40000,40900,39500,40700,11081,1.1180124223602486
2021-02-05,40700,41150,40500,40700,19021,0.0
2021-02-08,41050,41200,40550,41000,5124,0.7371007371007371
2021-02-09,41000,41250,40300,41000,10527,0.0
2021-02-10,41250,41250,40700,41050,4989,0.12195121951219512
2021-02-15,41150,42000,40900,41800,14050,1.8270401948842874
2021-02-16,41800,41800,41350,41600,3178,-0.4784688995215311
2021-02-17,41550,41550,40850,41000,5945,-1.4423076923076923
2021-02-18,41100,41850,40900,41700,14330,1.707317073170732
2021-02-19,41150,41600,40000,41500,6340,-0.4796163069544364
2021-02-22,41500,41750,41000,41500,3751,0.0
2021-02-23,41050,42500,40900,42400,17392,2.1686746987951806
2021-02-24,42500,42500,40850,42350,20160,-0.1179245283018868
2021-02-25,42350,42350,41750,41750,13688,-1.4167650531286895
2021-02-26,41150,41600,40500,40950,11868,-1.9161676646706587
2021-03-02,41350,41350,40400,40400,11310,-1.3431013431013432
2021-03-03,40450,40750,40000,40750,11384,0.8663366336633664
2021-03-04,40650,41400,40600,40850,10858,0.245398773006135
2021-03-05,40800,41550,40350,41350,5320,1.2239902080783354
2021-03-08,41650,41650,40600,40650,5166,-1.6928657799274487
2021-03-09,40300,41050,40000,40750,8038,0.24600246002460024
2021-03-10,41150,41150,40250,40300,3310,-1.1042944785276074
2021-03-11,40300,40300,39600,39900,10638,-0.9925558312655087
2021-03-12,40100,40300,39800,40200,696,0.7518796992481203
2021-03-15,40600,40600,39850,40250,1198,0.12437810945273632
2021-03-16,40450,41000,40450,40900,3709,1.6149068322981366
2021-03-17,40900,41000,40700,41000,6995,0.24449877750611246
2021-03-18,41000,41550,39000,40650,6300,-0.853658536585366
2021-03-19,40200,40550,39850,40450,6609,-0.4920049200492005
2021-03-22,40100,41000,40100,41000,4882,1.3597033374536465
2021-03-23,41200,41200,40550,40950,6450,-0.12195121951219512
2021-03-24,40900,40900,40250,40600,1795,-0.8547008547008548
2021-03-25,40300,41150,40300,41150,5000,1.354679802955665
2021-03-26,41150,41750,40850,41400,6932,0.6075334143377886
2021-03-29,41800,41900,41200,41750,7239,0.8454106280193237
2021-03-30,41800,42550,41600,42550,9104,1.9161676646706587
2021-03-31,42700,42700,40450,40500,19503,-4.81786133960047
2021-04-01,40900,42000,40900,41800,6234,3.2098765432098766
2021-04-02,41800,42000,40400,41800,4850,0.0
2021-04-05,42100,42100,41200,41950,1967,0.3588516746411483
2021-04-06,42100,42150,41800,42000,2781,0.11918951132300357
2021-04-07,42050,42050,41700,41900,3684,-0.2380952380952381
2021-04-08,42050,42200,41700,42200,4619,0.7159904534606205
2021-04-09,42200,42850,42000,42400,8584,0.47393364928909953
2021-04-12,42600,42600,42000,42350,4926,-0.1179245283018868
2021-04-13,42500,43150,42200,43000,15037,1.5348288075560803
2021-04-14,43000,43450,43000,43250,4785,0.5813953488372093
2021-04-15,43250,43350,42900,43350,4961,0.23121387283236997
2021-04-16,43350,43650,42900,43450,4778,0.2306805074971165
2021-04-19,43600,43600,42750,43400,6276,-0.11507479861910241
2021-04-20,43200,43750,43200,43700,10576,0.6912442396313364
2021-04-21,43700,43700,42600,42900,7254,-1.8306636155606408
2021-04-22,42950,43050,42150,42350,6522,-1.282051282051282
2021-04-23,42350,42500,40500,42500,2881,0.3541912632821724
2021-04-26,42500,42700,42000,42300,3469,-0.4705882352941176
2021-04-27,42300,42300,41550,42050,5786,-0.5910165484633569
2021-04-28,42600,44850,42600,44800,62947,6.539833531510107
2021-04-29,44750,45950,43900,45700,31029,2.0089285714285716
2021-04-30,45700,46300,44500,45000,43535,-1.5317286652078774
2021-05-03,45450,46000,44300,46000,13352,2.2222222222222223
2021-05-04,46000,46000,44750,45500,13014,-1.0869565217391304
2021-05-06,45500,46300,45250,46000,13279,1.098901098901099
2021-05-07,46350,46700,46000,46500,10216,1.0869565217391304
2021-05-10,47000,47700,46800,47400,19114,1.935483870967742
2021-05-11,47000,48400,47000,48050,13127,1.3713080168776373
2021-05-12,48050,48400,47000,48100,14886,0.10405827263267431
2021-05-13,47000,50000,46950,50000,14351,3.9501039501039505
2021-05-14,49950,49950,48600,49750,15762,-0.5
2021-05-17,49800,49800,49200,49700,12817,-0.10050251256281408
2021-05-18,49650,50000,49600,49600,7669,-0.2012072434607646
2021-05-20,49600,50000,49450,50000,11101,0.8064516129032258
2021-05-21,50000,50000,48600,49400,19609,-1.2
2021-05-24,49000,49450,48700,49450,9325,0.10121457489878542
2021-05-25,49400,49800,48750,49550,8454,0.20222446916076847
2021-05-26,49400,50200,49400,49800,8261,0.5045408678102926
2021-05-27,50200,51000,49500,49750,15039,-0.1004016064257028
2021-05-28,50100,50500,49850,49850,11763,0.20100502512562815
2021-05-31,49900,51300,49900,51000,12651,2.3069207622868606
2021-06-01,51500,51600,50900,51300,15973,0.5882352941176471
2021-06-02,51700,52200,51000,52100,5386,1.5594541910331383
2021-06-03,52200,52400,51200,51500,10347,-1.1516314779270633
2021-06-04,51900,51900,50900,51300,4244,-0.3883495145631068
2021-06-07,51600,51600,50300,51200,11012,-0.1949317738791423
2021-06-08,51200,51500,50900,51400,5344,0.390625
2021-06-09,51800,51900,51000,51400,2528,0.0
2021-06-10,51400,51700,51100,51400,4597,0.0
2021-06-11,51900,51900,49900,50000,20683,-2.7237354085603114
2021-06-14,50000,50500,49650,50400,2866,0.8
2021-06-15,50500,50500,49700,50400,4686,0.0
2021-06-16,50400,50600,49900,50500,1537,0.1984126984126984
2021-06-17,50500,50800,50100,50600,3835,0.19801980198019803
2021-06-18,50700,50700,49500,49850,10601,-1.4822134387351777
2021-06-21,49950,49950,48900,49800,11411,-0.10030090270812438
2021-06-22,49700,49750,48850,48850,9283,-1.9076305220883536
2021-06-23,49100,49100,44800,45850,78498,-6.1412487205731825
2021-06-24,45850,45850,44200,44750,22879,-2.399127589967285
2021-06-25,45000,45850,44700,45150,11733,0.8938547486033519
2021-06-28,45150,47000,44350,46450,12890,2.8792912513842746
2021-06-29,46450,46450,45550,46200,9877,-0.5382131324004306
2021-06-30,46200,46200,45500,46050,8472,-0.3246753246753247
2021-07-01,46050,46050,45000,45650,4455,-0.8686210640608035
2021-07-02,45800,46000,45250,45750,2450,0.21905805038335158
2021-07-05,45750,46100,43000,45550,5085,-0.4371584699453552
2021-07-06,46000,46000,45450,45650,1341,0.21953896816684962
2021-07-07,45650,46250,44950,44950,5448,-1.5334063526834611
2021-07-08,45100,45400,43900,43900,7834,-2.3359288097886544
2021-07-09,43900,44200,41950,43700,18720,-0.45558086560364464
2021-07-12,43000,44400,43000,43650,4222,-0.11441647597254005
2021-07-13,43650,44350,43600,43950,3929,0.6872852233676976
2021-07-14,44000,44000,43500,43550,4009,-0.9101251422070534
2021-07-15,43900,44100,43550,43850,4203,0.6888633754305395
2021-07-16,43850,43950,43600,43950,786,0.22805017103762829
2021-07-19,43850,43850,42850,42900,4875,-2.3890784982935154
2021-07-20,42800,42900,42450,42550,3859,-0.8158508158508158
2021-07-21,42500,42950,42200,42300,3238,-0.5875440658049353
2021-07-22,42800,43000,42350,42850,3232,1.3002364066193852
2021-07-23,43200,43200,42100,42250,4019,-1.4002333722287048
2021-07-26,42750,42750,41800,41900,1980,-0.8284023668639053
2021-07-27,41800,42550,41800,42100,1798,0.47732696897374705
2021-07-28,42100,42350,41450,42100,5092,0.0
2021-07-29,42100,42100,40750,40750,11386,-3.2066508313539197
2021-07-30,41500,41500,40000,40800,6954,0.1226993865030675
2021-08-02,40800,40900,40000,40650,7570,-0.3676470588235294
2021-08-03,41100,41100,39800,40500,3435,-0.36900369003690037
2021-08-04,40500,41300,40200,41200,6119,1.728395061728395
2021-08-05,41250,41650,41250,41300,5211,0.24271844660194172
2021-08-06,41300,41900,41300,41400,4031,0.24213075060532688
2021-08-09,41400,41400,40300,40300,8232,-2.657004830917874
2021-08-10,40750,40750,40050,40200,89605,-0.24813895781637718
2021-08-11,40600,40600,40050,40150,2256,-0.12437810945273632
2021-08-12,40900,40900,39800,39950,7662,-0.49813200498132004
2021-08-13,40650,40650,39250,39600,5944,-0.8760951188986232
2021-08-17,39600,40500,38500,40200,15382,1.5151515151515151
2021-08-18,39400,40200,39400,40000,9635,-0.4975124378109453
2021-08-19,39900,39900,38750,39700,8667,-0.75
2021-08-20,39100,39400,38500,38750,4511,-2.392947103274559
2021-08-23,38400,39300,38400,39000,2524,0.6451612903225806
2021-08-24,39400,39950,39000,39600,17387,1.5384615384615385
2021-08-25,39600,40400,39450,40200,4681,1.5151515151515151
2021-08-26,40000,40400,39750,39800,1771,-0.9950248756218906
2021-08-27,39950,40000,39600,40000,1718,0.5025125628140703
2021-08-30,39900,40450,39700,40350,2065,0.8750000000000001
2021-08-31,40250,40900,40200,40400,5051,0.12391573729863693
2021-09-01,41000,41100,40700,40950,1973,1.3613861386138615
2021-09-02,40950,41000,40450,40700,1792,-0.6105006105006106
2021-09-03,40950,40950,40550,40850,2760,0.36855036855036855
2021-09-06,40850,41000,40350,40900,2998,0.12239902080783352
2021-09-07,40900,41000,40600,41000,2844,0.24449877750611246
2021-09-08,41000,41000,39000,39700,12106,-3.1707317073170733
2021-09-09,39600,39650,37350,37350,23018,-5.919395465994962
2021-09-10,37900,38250,37500,38250,6885,2.4096385542168677
2021-09-13,38250,38950,37600,38750,5624,1.3071895424836601
2021-09-14,38800,39400,38500,39300,1991,1.4193548387096775
2021-09-15,39300,39300,38900,39250,592,-0.1272264631043257
2021-09-16,38600,39600,38600,39250,1035,0.0
2021-09-17,39600,39600,38500,39400,2898,0.3821656050955414
2021-09-23,39400,39400,38200,39100,17656,-0.7614213197969544
2021-09-24,38950,39000,38100,38100,12413,-2.557544757033248
2021-09-27,37950,38200,37500,37950,2611,-0.39370078740157477
2021-09-28,38350,38350,37450,38000,5350,0.13175230566534915
2021-09-29,37900,38000,36950,37950,11454,-0.13157894736842105
2021-09-30,37350,38050,37300,37500,8998,-1.185770750988142
2021-10-01,37850,37850,36600,37750,6699,0.6666666666666667
2021-10-05,37200,40200,36850,39650,11485,5.033112582781457
2021-10-06,39550,39600,38300,39500,10666,-0.37831021437578816
2021-10-07,39500,39700,39100,39350,3800,-0.37974683544303794
2021-10-08,39700,39700,38350,39300,7254,-0.12706480304955528
2021-10-12,39250,39300,37700,38500,9357,-2.035623409669211
2021-10-13,38700,38700,37700,37700,3528,-2.0779220779220777
2021-10-14,37750,38300,37750,38000,9372,0.7957559681697612
2021-10-15,38150,39150,38150,39000,9683,2.631578947368421
2021-10-18,39650,39650,39000,39200,5412,0.5128205128205128
2021-10-19,39200,39500,39050,39050,2932,-0.3826530612244898
2021-10-20,39200,39450,38550,39050,6250,0.0
2021-10-21,39000,39100,38600,38650,2379,-1.0243277848911652
2021-10-22,38650,39100,38500,38650,903,0.0
2021-10-25,39000,39100,38750,39100,3525,1.1642949547218628
2021-10-26,39100,39150,38950,39100,1469,0.0
