date,open,high,low,close,volume,change_rate
2013-08-20,25000,25200,24250,24250,8593,
2013-08-21,24250,24400,23300,23750,12012,-2.0618556701030926
2013-08-22,23850,23850,23000,23250,7680,-2.1052631578947367
2013-08-23,23000,23850,23000,23750,10021,2.1505376344086025
2013-08-26,23550,23850,23350,23750,5310,0.0
2013-08-27,23400,23700,23400,23500,4330,-1.0526315789473684
2013-08-28,23500,23550,23150,23350,4896,-0.6382978723404255
2013-08-29,23200,23850,23200,23450,5875,0.4282655246252677
2013-08-30,23450,24350,23400,23700,7590,1.0660980810234542
2013-09-02,23700,24100,23600,23650,4820,-0.21097046413502107
2013-09-03,23550,24150,23550,23950,5581,1.2684989429175475
2013-09-04,23700,24450,23050,24400,9978,1.8789144050104383
2013-09-05,24400,24600,24250,24600,9862,0.819672131147541
2013-09-06,24500,24600,24250,24600,4141,0.0
2013-09-09,24300,24750,24150,24450,13880,-0.6097560975609756
2013-09-10,24100,24550,24100,24300,2230,-0.6134969325153374
2013-09-11,24100,24450,23800,24350,6281,0.205761316872428
2013-09-12,24850,24850,24200,24450,3702,0.41067761806981523
2013-09-13,24500,24600,23850,24250,7110,-0.81799591002045
2013-09-16,24200,24300,23750,23900,9549,-1.443298969072165
2013-09-17,24100,24200,23700,23950,4470,0.20920502092050208
2013-09-23,23700,23950,23550,23550,7820,-1.6701461377870561
2013-09-24,23650,23700,23300,23450,4283,-0.42462845010615713
2013-09-25,23350,23750,23350,23600,7202,0.6396588486140725
2013-09-26,23500,23750,23450,23600,10591,0.0
2013-09-27,23600,24000,23600,24000,2931,1.694915254237288
2013-09-30,23750,24200,23650,24200,4211,0.8333333333333334
2013-10-01,24100,24150,23950,24050,6280,-0.6198347107438017
2013-10-02,24050,24250,23950,24000,7466,-0.2079002079002079
2013-10-04,23950,23950,23800,23850,5993,-0.625
2013-10-07,23850,24000,23700,23950,2062,0.41928721174004197
2013-10-08,23800,24450,23700,24400,9118,1.8789144050104383
2013-10-10,24700,26000,24450,26000,49844,6.557377049180328
2013-10-11,26500,26500,25750,26000,11946,0.0
2013-10-14,25800,26150,25800,26000,11360,0.0
2013-10-15,26200,26400,25950,26400,34340,1.5384615384615385
2013-10-16,26300,27100,26300,26850,25095,1.7045454545454544
2013-10-17,26900,28100,26900,26950,26600,0.37243947858473
2013-10-18,27300,27300,26600,26700,15616,-0.927643784786642
2013-10-21,26900,26900,26000,26100,7860,-2.247191011235955
2013-10-22,26100,26700,25600,25600,13867,-1.9157088122605364
2013-10-23,25550,26350,25550,25850,6318,0.9765625
2013-10-24,25850,26600,25600,26600,12685,2.9013539651837523
2013-10-25,26600,26650,25400,25900,10452,-2.631578947368421
2013-10-28,25450,25800,25100,25150,9282,-2.8957528957528957
2013-10-29,25150,25450,24850,25000,8962,-0.5964214711729622
2013-10-30,24900,25900,24850,25900,11790,3.5999999999999996
2013-10-31,25950,27000,25950,26350,21490,1.7374517374517375
2013-11-01,26350,26500,25750,25750,8961,-2.2770398481973433
2013-11-04,25750,25750,25100,25150,9025,-2.3300970873786406
2013-11-05,25150,25400,24900,25200,8925,0.19880715705765406
2013-11-06,25200,25200,24900,25200,6530,0.0
2013-11-07,25200,25600,25200,25400,5910,0.7936507936507936
2013-11-08,25550,25550,25050,25200,3822,-0.7874015748031495
2013-11-11,25200,25550,25050,25050,2676,-0.5952380952380952
2013-11-12,25050,25100,24700,25000,7310,-0.19960079840319359
2013-11-13,25000,25000,24350,24400,10590,-2.4
2013-11-14,24400,25000,24400,24900,4750,2.0491803278688523
2013-11-15,24950,25700,24950,25500,12140,2.4096385542168677
2013-11-18,25500,26250,25500,26000,15072,1.9607843137254901
2013-11-19,25700,27200,25700,27050,45002,4.038461538461538
2013-11-20,27250,27950,27200,27800,51576,2.7726432532347505
2013-11-21,28050,28050,27450,27800,24528,0.0
2013-11-22,27800,28150,27800,28000,22709,0.7194244604316548
2013-11-25,28000,28600,27800,28150,32900,0.5357142857142857
2013-11-26,28100,28300,27400,27600,27727,-1.9538188277087036
2013-11-27,27650,28000,27500,27900,13170,1.0869565217391304
2013-11-28,28500,30200,28400,29700,79101,6.451612903225806
2013-11-29,30200,30200,29350,29800,22182,0.33670033670033667
2013-12-02,29950,29950,28100,28950,18578,-2.8523489932885906
2013-12-03,28950,29000,27500,28950,30545,0.0
2013-12-04,28950,28950,28100,28100,7997,-2.936096718480138
2013-12-05,28000,28900,27600,28500,19964,1.4234875444839856
2013-12-06,28550,28800,28150,28700,16870,0.7017543859649122
2013-12-09,29150,29400,28300,28300,8564,-1.3937282229965158
2013-12-10,29200,29200,28000,28550,5500,0.88339222614841
2013-12-11,28550,28550,27400,27500,12761,-3.677758318739054
2013-12-12,27100,27700,27000,27500,10860,0.0
2013-12-13,27500,28000,27100,27600,12950,0.36363636363636365
2013-12-16,27300,27800,26800,27350,9811,-0.9057971014492754
2013-12-17,27000,27350,26500,26900,14740,-1.6453382084095063
2013-12-18,26950,27100,26300,26700,17240,-0.7434944237918215
2013-12-19,26850,27000,26300,26900,19031,0.7490636704119851
2013-12-20,26550,26800,26150,26750,14412,-0.5576208178438662
2013-12-23,26750,27000,26350,26950,15950,0.7476635514018692
2013-12-24,26700,27350,26450,27200,16590,0.927643784786642
2013-12-26,27400,27500,26850,27400,16570,0.7352941176470588
2013-12-27,27350,27400,26950,27400,7050,0.0
2013-12-30,27350,28100,27350,28000,15408,2.18978102189781
2014-01-02,28050,28100,26700,26700,18736,-4.642857142857143
2014-01-03,26700,27300,26700,26750,15753,0.18726591760299627
2014-01-06,27100,27300,26900,26950,6441,0.7476635514018692
2014-01-07,26550,27250,26550,27000,8287,0.1855287569573284
2014-01-08,27000,27000,26500,26600,10663,-1.4814814814814816
2014-01-09,26450,26850,26450,26650,9672,0.18796992481203006
2014-01-10,26700,26850,25850,26150,11043,-1.876172607879925
2014-01-13,25900,26400,25850,26300,10596,0.5736137667304015
2014-01-14,26100,26600,26100,26550,5660,0.9505703422053232
2014-01-15,26550,27150,26500,26900,6210,1.3182674199623352
2014-01-16,27250,27650,27250,27450,19741,2.0446096654275094
2014-01-17,27450,27450,26900,27300,7060,-0.546448087431694
2014-01-20,27300,27600,26750,26950,14133,-1.282051282051282
2014-01-21,27050,27400,26750,26750,9568,-0.7421150278293136
2014-01-22,26750,27050,26750,27000,5730,0.9345794392523363
2014-01-23,26800,27300,26600,26950,5240,-0.1851851851851852
2014-01-24,26550,26950,26250,26650,6340,-1.1131725417439702
2014-01-27,26350,26400,26000,26200,10020,-1.6885553470919326
2014-01-28,26200,27000,25750,26100,12020,-0.38167938931297707
2014-01-29,26400,26600,26200,26300,6056,0.7662835249042145
2014-02-03,26450,26450,26000,26100,5819,-0.7604562737642585
2014-02-04,25600,26050,25150,25700,17392,-1.532567049808429
2014-02-05,25850,26050,25400,25400,5042,-1.1673151750972763
2014-02-06,25550,26150,25200,26100,6949,2.7559055118110236
2014-02-07,26250,27100,26250,26700,12533,2.2988505747126435
2014-02-10,27300,27300,26350,26550,7915,-0.5617977528089888
2014-02-11,26600,26600,25950,26250,14944,-1.1299435028248588
2014-02-12,26350,27100,26200,27050,18278,3.0476190476190474
2014-02-13,27050,27200,26650,26950,11306,-0.36968576709796674
2014-02-14,27100,27550,26950,27050,19021,0.3710575139146568
2014-02-17,27200,27450,26550,27350,27590,1.1090573012939002
2014-02-18,27400,27650,26550,26750,21390,-2.1937842778793417
2014-02-19,26500,27500,26450,27300,15124,2.0560747663551404
2014-02-20,27350,27700,26900,27050,10160,-0.9157509157509158
2014-02-21,27200,27250,26700,26800,11184,-0.9242144177449169
2014-02-24,26650,26900,26000,26150,27400,-2.425373134328358
2014-02-25,26200,26500,25700,25900,14931,-0.9560229445506693
2014-02-26,26000,26200,25600,26200,15321,1.1583011583011582
2014-02-27,26350,26450,26150,26300,11190,0.38167938931297707
2014-02-28,26350,26450,25900,26100,8865,-0.7604562737642585
2014-03-03,26100,26200,25550,26150,15422,0.19157088122605362
2014-03-04,26200,26200,25600,25900,14806,-0.9560229445506693
2014-03-05,26000,26200,25250,25650,21463,-0.9652509652509652
2014-03-06,25750,25750,24500,24800,57540,-3.313840155945419
2014-03-07,24900,25100,24750,24950,23290,0.6048387096774194
2014-03-10,24950,24950,24000,24150,37869,-3.2064128256513023
2014-03-11,24050,24250,23600,24200,24932,0.2070393374741201
2014-03-12,24200,24250,23700,24200,16743,0.0
2014-03-13,24250,24600,24100,24550,13066,1.4462809917355373
2014-03-14,24700,24700,24200,24600,16750,0.20366598778004072
2014-03-17,24600,24900,24400,24850,18280,1.0162601626016259
2014-03-18,24700,24900,24600,24850,7190,0.0
2014-03-19,24700,24850,24450,24850,11662,0.0
2014-03-20,24750,24750,24450,24550,7673,-1.2072434607645874
2014-03-21,24450,25100,24300,25050,12443,2.0366598778004072
2014-03-24,25050,25800,25050,25600,18795,2.19560878243513
2014-03-25,25800,26250,25600,26150,24209,2.1484375
2014-03-26,26150,26300,25900,26100,9039,-0.19120458891013384
2014-03-27,25950,26250,25950,26250,12926,0.5747126436781609
2014-03-28,25950,25950,25400,25650,18048,-2.2857142857142856
2014-03-31,25750,25950,25200,25850,10043,0.7797270955165692
2014-04-01,25850,26000,25750,26000,14154,0.5802707930367506
2014-04-02,25850,26050,25550,25850,18516,-0.576923076923077
2014-04-03,25850,25850,25500,25800,7308,-0.19342359767891684
2014-04-04,25800,25800,25250,25800,13650,0.0
2014-04-07,25800,26450,25650,26300,29592,1.937984496124031
2014-04-08,26350,26600,25900,25900,17943,-1.520912547528517
2014-04-09,25900,26550,25900,26400,21055,1.9305019305019304
2014-04-10,26750,26750,26400,26500,12082,0.3787878787878788
2014-04-11,26150,26600,26150,26250,6750,-0.9433962264150944
2014-04-14,26000,26150,25750,25850,13877,-1.5238095238095237
2014-04-15,25850,26150,25600,25600,9557,-0.9671179883945842
2014-04-16,25850,25900,25300,25750,17442,0.5859375
2014-04-17,25500,25750,25450,25700,9011,-0.1941747572815534
2014-04-18,25700,25800,25450,25550,14290,-0.5836575875486382
2014-04-21,25550,25550,25150,25200,13087,-1.36986301369863
2014-04-22,25200,25600,25050,25400,12169,0.7936507936507936
2014-04-23,25250,25300,24400,24900,31382,-1.968503937007874
2014-04-24,24900,25050,24500,25050,18135,0.6024096385542169
2014-04-25,25000,25000,24700,24900,11278,-0.5988023952095809
2014-04-28,24600,25300,24600,25150,15302,1.0040160642570282
2014-04-29,24950,25350,24950,25300,13130,0.5964214711729622
2014-04-30,25600,25600,24950,25400,10010,0.3952569169960474
2014-05-02,25600,25650,25050,25400,13650,0.0
2014-05-07,25200,25200,24700,24850,8525,-2.1653543307086616
2014-05-08,24650,24750,24150,24250,15122,-2.414486921529175
2014-05-09,24250,24450,23900,24350,14780,0.4123711340206186
2014-05-12,24400,24500,23900,24100,14624,-1.0266940451745379
2014-05-13,24300,24950,24000,24950,23846,3.5269709543568464
2014-05-14,24950,25000,24600,24850,17057,-0.4008016032064128
2014-05-15,24600,24900,24550,24850,20361,0.0
2014-05-16,24650,25500,24650,25450,14300,2.414486921529175
