date,open,high,low,close,volume,change_rate
2013-08-20,5684,5684,5302,5556,400,
2013-08-21,5501,5501,5340,5448,950,-1.9438444924406046
2013-08-22,5448,5448,5448,5448,0,0.0
2013-08-23,5448,5448,5448,5448,0,0.0
2013-08-26,5437,5448,5437,5448,389,0.0
2013-08-27,5954,5954,5297,5653,70,3.762848751835536
2013-08-28,5652,5652,5652,5653,0,0.0
2013-08-29,5394,5394,5308,5373,5220,-4.953122235980896
2013-08-30,5383,5383,5221,5373,60,0.0
2013-09-02,5378,5378,5378,5378,590,0.09305788200260562
2013-09-03,5448,5867,5286,5313,1100,-1.2086277426552623
2013-09-04,5329,5383,5329,5383,120,1.3175230566534915
2013-09-05,5383,5491,5383,5491,230,2.006316180568456
2013-09-06,5437,5900,5297,5335,2450,-2.841012566017119
2013-09-09,5125,6094,5125,5448,61081,2.1180880974695406
2013-09-10,5448,6255,5448,6256,87291,14.831130690161526
2013-09-11,6427,7192,6352,7192,81000,14.961636828644501
2013-09-12,7967,8075,6115,6116,53501,-14.96106785317019
2013-09-13,5932,6869,5932,6159,69638,0.7030739045127534
2013-09-16,6190,6449,5857,6029,21440,-2.1107322617308006
2013-09-17,6029,6783,5835,6029,74130,0.0
2013-09-23,6104,6761,6104,6460,28881,7.148780892353625
2013-09-24,6589,6675,6201,6299,31080,-2.4922600619195046
2013-09-25,6341,7235,6309,7235,82191,14.859501508175901
2013-09-26,7547,8312,7429,8312,63737,14.885970974429855
2013-09-27,8505,8505,7073,7074,61254,-14.894128970163619
2013-09-30,6987,7612,6793,7063,55205,-0.15549901046084252
2013-10-01,7224,7224,6890,7052,9504,-0.15574118646467508
2013-10-02,6890,7063,6793,6912,13460,-1.9852524106636416
2013-10-04,6912,7407,6287,6288,43460,-9.027777777777777
2013-10-07,6115,6783,6115,6363,7593,1.1927480916030535
2013-10-08,6363,6363,5835,5976,7588,-6.082036775106082
2013-10-10,6029,6201,5846,5911,1940,-1.0876840696117804
2013-10-11,5911,6793,5911,6794,50014,14.938250718998477
2013-10-14,6987,6987,6180,6299,11813,-7.285840447453635
2013-10-15,6449,6621,6212,6320,6780,0.3333862517859978
2013-10-16,6201,7159,6190,6546,43733,3.575949367088608
2013-10-17,6589,7526,6460,7526,92590,14.970974641002138
2013-10-18,7526,8290,6621,6622,67701,-12.01169279829923
2013-10-21,6783,7418,6783,7343,18258,10.887949260042284
2013-10-22,7343,7547,7159,7472,13441,1.7567751600163422
2013-10-23,7267,7999,7267,7461,20200,-0.14721627408993576
2013-10-24,7461,7730,6793,7052,12335,-5.481838895590403
2013-10-25,7063,7203,6643,6934,12824,-1.6732841747022122
2013-10-28,6933,7375,6707,6869,4520,-0.937409864436112
2013-10-29,6890,7644,6847,6977,12550,1.5722812636482748
2013-10-30,7009,7418,6815,6977,10162,0.0
2013-10-31,7267,7267,6696,6912,6491,-0.9316325068080836
2013-11-01,6912,7041,6460,6654,5591,-3.732638888888889
2013-11-04,6567,6858,6277,6471,7450,-2.7502254283137963
2013-11-05,6503,6772,6503,6654,4900,2.8280018544274457
2013-11-06,6438,6836,6438,6675,5280,0.3155996393146979
2013-11-07,6503,7676,6503,6675,31030,0.0
2013-11-08,6686,6880,6492,6643,7850,-0.4794007490636704
2013-11-11,6783,6880,6492,6492,2870,-2.2730693963570676
2013-11-12,6546,6567,6309,6568,3400,1.1706715958102278
2013-11-13,6653,6653,6287,6600,3400,0.48721071863580995
2013-11-14,6460,6664,6255,6309,3690,-4.409090909090909
2013-11-15,6320,6427,5986,6245,7320,-1.0144238389602156
2013-11-18,6061,6212,5964,5965,2961,-4.483586869495596
2013-11-19,5857,5997,5383,5760,4713,-3.4367141659681475
2013-11-20,5792,6287,5760,6019,7890,4.496527777777778
2013-11-21,6018,6029,5706,5846,6238,-2.8742315999335437
2013-11-22,5760,5846,5598,5728,1661,-2.0184741703729046
2013-11-25,5727,5803,5706,5803,1033,1.3093575418994414
2013-11-26,5792,5792,5598,5760,610,-0.7409960365328279
2013-11-27,5544,5781,5200,5523,13910,-4.114583333333333
2013-11-28,5577,5577,5415,5416,2098,-1.9373528879232302
2013-11-29,5426,5631,5426,5534,2400,2.1787296898079767
2013-12-02,5577,5598,5448,5491,430,-0.7770148174918685
2013-12-03,5448,5555,5448,5534,340,0.7830996175560008
2013-12-04,5415,5566,5383,5545,510,0.19877123238164077
2013-12-05,5544,5609,5426,5545,610,0.0
2013-12-06,5566,5620,5426,5620,620,1.3525698827772767
2013-12-09,5448,5620,5448,5588,580,-0.5693950177935944
2013-12-10,5588,5641,5437,5588,691,0.0
2013-12-11,5588,5889,5469,5588,200,0.0
2013-12-12,5588,5684,5588,5685,180,1.7358625626342161
2013-12-13,5491,5620,5491,5556,1060,-2.2691292875989446
2013-12-16,5415,5555,5415,5513,3170,-0.7739380849532037
2013-12-17,5577,5588,5383,5577,1470,1.1608924360602213
2013-12-18,5458,5588,5437,5588,430,0.19723865877712032
2013-12-19,5641,5641,5394,5437,730,-2.702219040801718
2013-12-20,5458,5458,5318,5437,1574,0.0
2013-12-23,5469,5695,5394,5642,3310,3.7704616516461287
2013-12-24,5706,5706,5512,5631,2112,-0.19496632399858208
2013-12-26,5706,6223,5523,5836,1940,3.640561179186645
2013-12-27,5921,5921,5620,5793,1980,-0.7368060315284441
2013-12-30,5878,5878,5598,5803,2920,0.17262213015708613
2014-01-02,5814,6083,5598,5879,1590,1.3096674134068584
2014-01-03,6050,6050,5867,5997,1630,2.007144072121109
2014-01-06,6244,6244,5867,6062,480,1.0838752709688178
2014-01-07,5954,6212,5803,6062,700,0.0
2014-01-08,6061,6460,6050,6191,5750,2.1280105575717587
2014-01-09,6158,6460,5824,6417,3510,3.650460345663059
2014-01-10,6190,6244,6029,6029,1990,-6.046439146018388
2014-01-13,6201,6201,5954,6137,1040,1.791341847735943
2014-01-14,6352,6352,5900,6126,1800,-0.17924067133778718
2014-01-15,5975,6083,5921,5922,610,-3.330068560235064
2014-01-16,5857,6018,5857,5868,315,-0.911854103343465
2014-01-17,5954,5954,5760,5922,510,0.9202453987730062
2014-01-20,5932,5932,5620,5706,2100,-3.64741641337386
