date,open,high,low,close,volume,change_rate
2022-01-27,597000,598000,450000,505000,15946992,
2022-01-28,476000,483000,445000,450000,4559773,-10.891089108910892
2022-02-03,458000,495500,441000,477000,2918435,6.0
2022-02-04,476500,505000,476000,504000,2088996,5.660377358490567
2022-02-07,520000,548000,511000,548000,1911176,8.73015873015873
2022-02-08,554000,577000,524000,542000,2583335,-1.094890510948905
2022-02-09,550000,557000,505000,511000,2070704,-5.719557195571956
2022-02-10,507000,507000,471500,474500,2306815,-7.142857142857142
2022-02-11,463500,484000,457000,482000,1411055,1.5806111696522658
2022-02-14,473000,482000,459500,463000,3285402,-3.941908713692946
2022-02-15,460000,468000,450000,451500,825406,-2.4838012958963285
2022-02-16,464000,465000,449500,455500,961669,0.8859357696566998
2022-02-17,454500,460000,447000,454500,711183,-0.21953896816684962
2022-02-18,448500,454500,448000,454500,418728,0.0
2022-02-21,450000,453000,447500,453000,327509,-0.33003300330033003
2022-02-22,444500,448000,440000,440000,557179,-2.869757174392936
2022-02-23,443500,446000,438000,442000,381560,0.45454545454545453
2022-02-24,435000,438000,416000,416500,883314,-5.769230769230769
2022-02-25,425000,430000,418500,420000,465140,0.8403361344537815
2022-02-28,404500,422000,404000,412000,970088,-1.9047619047619049
2022-03-02,411000,434500,408500,434000,895460,5.339805825242718
2022-03-03,439500,441000,430000,437000,460544,0.6912442396313364
2022-03-04,433500,436500,427000,428500,310930,-1.9450800915331807
2022-03-07,420500,421000,412000,414000,370588,-3.38389731621937
2022-03-08,406000,417000,402500,410500,393413,-0.8454106280193237
2022-03-10,421000,430500,417500,417500,1076446,1.705237515225335
2022-03-11,411500,412000,390500,391000,1811373,-6.347305389221557
2022-03-14,385000,385500,361500,363500,1999479,-7.033248081841433
2022-03-15,363000,370000,355000,359500,1064506,-1.1004126547455295
2022-03-16,367000,367500,360000,363500,625328,1.1126564673157162
2022-03-17,374000,381500,373000,376000,816118,3.43878954607978
2022-03-18,377500,384000,370500,382000,643915,1.5957446808510638
2022-03-21,385000,397500,384000,386000,655247,1.0471204188481675
2022-03-22,388500,399000,388000,397500,413972,2.9792746113989637
2022-03-23,403000,407500,398000,407000,523438,2.3899371069182394
2022-03-24,405000,410000,398000,408000,320746,0.2457002457002457
