date,open,high,low,close,volume,change_rate
2013-08-20,18758,19066,18758,19068,1310,
2013-08-21,19066,19066,18836,18914,920,-0.8076358296622614
2013-08-22,18683,18990,18683,18991,344,0.4071058475203553
2013-08-23,18758,19105,18758,19106,1171,0.605549997367174
2013-08-26,18990,19105,18990,19029,660,-0.4030147597613315
2013-08-27,18836,19182,18836,19183,842,0.8092910820326868
2013-08-28,18913,19105,18874,19106,590,-0.40139707032268157
2013-08-29,18990,19182,18990,19029,1220,-0.4030147597613315
2013-08-30,19066,19066,18797,18875,5735,-0.8092910820326868
2013-09-02,18951,18951,18797,18799,1909,-0.40264900662251657
2013-09-03,18797,18913,18797,18799,2348,0.0
2013-09-04,18797,18836,18683,18837,3220,0.20213841161763924
2013-09-05,18836,18836,18758,18837,6092,0.0
2013-09-06,18758,18797,18758,18761,2100,-0.4034612730264904
2013-09-09,18683,18913,18644,18875,2970,0.6076435158040616
2013-09-10,18758,18758,18644,18683,7550,-1.0172185430463576
2013-09-11,18836,18874,18720,18799,1080,0.6208852967938768
2013-09-12,18836,18913,18644,18683,4521,-0.6170540986222671
2013-09-13,18683,18683,18336,18606,6283,-0.4121393780442113
2013-09-16,18683,18720,18490,18530,12290,-0.40847038589702245
2013-09-17,18528,18605,18413,18491,4530,-0.2104695089044792
2013-09-23,18644,18683,18528,18683,1930,1.0383429776648099
2013-09-24,18644,18683,18644,18645,1210,-0.20339345929454586
2013-09-25,18567,18720,18528,18722,1780,0.41297935103244837
2013-09-26,18528,18720,18528,18722,20,0.0
2013-09-27,18605,18758,18567,18761,2510,0.20831107787629527
2013-09-30,18605,18758,18451,18761,4570,0.0
2013-10-01,18683,18683,18605,18606,750,-0.8261819732423644
2013-10-02,18528,18683,18528,18606,1230,0.0
2013-10-04,18605,18605,18451,18606,2000,0.0
2013-10-07,18528,18605,18451,18491,2000,-0.618080189186284
2013-10-08,18490,18567,18490,18568,691,0.41641879833432477
2013-10-10,18567,18567,18451,18568,2380,0.0
2013-10-11,18451,18567,18413,18568,4920,0.0
2013-10-14,18490,18490,18413,18414,1780,-0.8293838862559242
2013-10-15,18413,18451,18413,18414,681,0.0
2013-10-16,18413,18451,18413,18453,830,0.21179537308569565
2013-10-17,18451,18528,18413,18530,1550,0.41727632363301365
2013-10-18,18451,18720,18451,18568,750,0.20507285483000542
2013-10-21,18567,18567,18567,18568,40,0.0
2013-10-22,18567,18567,18528,18568,270,0.0
2013-10-23,18567,18567,18451,18568,340,0.0
2013-10-24,18567,18567,18490,18568,83,0.0
2013-10-25,18528,18567,18490,18568,1180,0.0
2013-10-28,18567,18605,18298,18530,1180,-0.2046531667384748
2013-10-29,18528,18528,18528,18530,230,0.0
2013-10-30,18451,18528,18451,18453,660,-0.4155423637344846
2013-10-31,18375,18490,18298,18491,5820,0.2059285752994093
2013-11-01,18490,18490,18336,18491,101,0.0
2013-11-04,18336,18451,18220,18453,4360,-0.20550538099616028
2013-11-05,18259,18451,18220,18414,3211,-0.21134774833360429
2013-11-06,18259,18413,18144,18414,1492,0.0
2013-11-07,18220,18413,18144,18414,1151,0.0
2013-11-08,18298,18490,18144,18491,2751,0.4181600955794504
2013-11-11,17990,18259,17990,18145,980,-1.8711805743334597
2013-11-12,18144,18375,18028,18376,460,1.2730779829154037
