date,open,high,low,close,volume,change_rate
2025-05-22,118000,123300,104600,110100,7190988,
2025-05-23,113600,122000,111100,120500,1678716,9.44595821980018
2025-05-26,127500,146600,126100,141500,2025875,17.42738589211618
2025-05-27,137100,148800,135600,144300,1185386,1.9787985865724382
2025-05-28,145300,145500,131800,136100,596602,-5.682605682605683
2025-05-29,134400,145300,132900,136400,656427,0.2204261572373255
2025-05-30,140900,153000,134000,150000,1279342,9.970674486803519
2025-06-02,148600,153900,145100,152000,586570,1.3333333333333335
2025-06-04,149000,149300,144700,145200,328408,-4.473684210526316
2025-06-05,147700,147800,138100,140100,391209,-3.512396694214876
2025-06-09,138000,145700,135000,144900,499865,3.4261241970021414
2025-06-10,144200,146900,139400,140700,259280,-2.898550724637681
2025-06-11,141500,152500,137100,147500,533713,4.832977967306325
2025-06-12,148100,168400,144800,164600,1040195,11.593220338983052
2025-06-13,162600,168800,155500,165300,417367,0.425273390036452
2025-06-16,162000,167100,158700,162600,236906,-1.6333938294010888
2025-06-17,163200,166000,157300,157400,207250,-3.198031980319803
2025-06-18,156100,176000,154700,175000,436205,11.181702668360865
2025-06-19,173000,184000,170100,175000,340824,0.0
2025-06-20,174200,181800,171700,172500,251274,-1.4285714285714286
2025-06-23,171900,186800,167000,183200,814599,6.202898550724638
2025-06-24,184900,193800,181600,190200,368416,3.820960698689956
2025-06-25,191000,194500,186000,187000,252694,-1.6824395373291272
2025-06-26,187900,190000,181500,185000,189477,-1.06951871657754
2025-06-27,186300,191100,183000,185000,182428,0.0
2025-06-30,188000,198300,187200,196900,390973,6.432432432432432
2025-07-01,196400,198400,189200,192500,230001,-2.2346368715083798
2025-07-02,193400,194900,181900,185900,237529,-3.428571428571429
2025-07-03,184700,188500,181000,185600,162311,-0.16137708445400753
2025-07-04,185100,188100,175900,176900,243904,-4.6875
2025-07-07,176400,196000,176100,195100,447507,10.288298473713962
2025-07-08,200000,219500,199300,213500,686016,9.431060994361866
2025-07-09,213000,230000,212500,223500,410255,4.683840749414521
2025-07-10,224500,234500,217000,228500,399411,2.237136465324385
2025-07-11,225500,232500,221500,230000,212388,0.6564551422319475
2025-07-14,236500,241000,229500,238000,236332,3.4782608695652173
2025-07-15,238500,240000,231500,233500,201958,-1.8907563025210083
2025-07-16,237000,240500,208500,212000,727861,-9.207708779443255
2025-07-17,213500,219500,209000,216500,252879,2.1226415094339623
2025-07-18,214000,217500,203000,211000,283588,-2.5404157043879905
2025-07-21,209000,213000,207000,211000,112032,0.0
2025-07-22,217500,219000,202000,207500,201589,-1.6587677725118484
2025-07-23,206000,213000,203000,210000,133614,1.2048192771084338
2025-07-24,210000,210000,200000,204500,182020,-2.619047619047619
2025-07-25,203000,205500,199200,204500,122667,0.0
2025-07-28,203000,203500,196500,200500,112447,-1.9559902200488997
2025-07-29,198600,207000,195600,204500,162037,1.99501246882793
2025-07-30,203500,206000,200500,202000,93588,-1.2224938875305624
2025-07-31,203500,209500,199900,201500,140943,-0.24752475247524752
2025-08-01,198500,198600,189000,191100,220803,-5.161290322580645
2025-08-04,190600,199000,186100,198200,89249,3.7153322867608587
2025-08-05,201000,209000,198000,208500,195451,5.196770938446014
2025-08-06,209000,221500,206000,217500,483767,4.316546762589928
2025-08-07,225000,239000,223500,238000,536902,9.425287356321839
2025-08-08,240500,247500,221000,239500,561596,0.6302521008403361
2025-08-11,204000,205500,189900,191900,895514,-19.87473903966597
2025-08-12,192600,194500,177800,178500,578882,-6.982803543512246
2025-08-13,179500,179900,167700,170300,550539,-4.593837535014006
2025-08-14,171000,173600,169200,170400,243134,0.05871990604815032
2025-08-18,168900,175300,168800,172800,212958,1.4084507042253522
2025-08-19,173400,176000,169300,173200,176746,0.23148148148148145
2025-08-20,168300,172200,166400,170900,118751,-1.327944572748268
2025-08-21,171300,180500,170700,179100,268147,4.798127559976594
2025-08-22,178000,187700,175300,186500,463798,4.1317699609156895
2025-08-25,189400,189400,182100,184900,152478,-0.8579088471849867
2025-08-26,185200,186800,176500,179700,189270,-2.8123309897241753
2025-08-27,180800,181000,176000,179500,88854,-0.11129660545353368
2025-08-28,178900,184000,177100,182500,162673,1.6713091922005572
2025-08-29,182000,182600,177900,178700,106213,-2.0821917808219177
2025-09-01,176400,176700,169600,174500,120256,-2.3503077783995523
2025-09-02,174800,175600,168800,171200,152081,-1.8911174785100286
2025-09-03,171400,172300,164100,164300,247605,-4.030373831775701
2025-09-04,165900,168500,164300,166600,124536,1.399878271454656
2025-09-05,168400,168500,161000,161900,214807,-2.8211284513805523
2025-09-08,161700,164400,160100,163000,117322,0.6794317479925881
2025-09-09,163600,171700,161800,169000,222078,3.6809815950920246
2025-09-10,171500,171600,166600,168700,136047,-0.17751479289940827
2025-09-11,169200,171800,167000,167000,130901,-1.007705986959099
2025-09-12,168400,168400,162300,162800,182497,-2.5149700598802394
2025-09-15,162700,165900,160300,165900,124904,1.9041769041769043
2025-09-16,165600,173600,165400,169700,251241,2.2905364677516573
2025-09-17,171500,172700,168000,168600,78734,-0.648202710665881
2025-09-18,172200,173600,169000,170900,138291,1.3641755634638197
2025-09-19,169700,171000,166400,167300,86084,-2.1064950263311877
2025-09-22,168100,168300,164900,165900,95108,-0.8368200836820083
2025-09-23,165000,166700,161900,163400,149167,-1.5069318866787222
2025-09-24,163400,164600,159500,161000,122764,-1.4687882496940026
2025-09-25,161100,162000,158800,161800,120000,0.4968944099378882
2025-09-26,163500,163600,158500,160000,80355,-1.1124845488257107
2025-09-29,160000,167300,159500,164000,118225,2.5
2025-09-30,166400,166500,162800,163600,57971,-0.24390243902439024
2025-10-01,163300,164700,160400,160900,76304,-1.6503667481662592
2025-10-02,161000,166200,159000,163600,183899,1.6780609073958979
2025-10-10,163800,163800,158800,159400,113727,-2.567237163814181
2025-10-13,155000,161800,154300,156600,86394,-1.7565872020075282
