date,open,high,low,close,volume,change_rate
2013-08-20,44859,44859,44781,44781,64,
2013-08-21,44781,44781,42581,42896,316,-4.209374511511578
2013-08-22,42738,42738,42738,42738,1,-0.36833271167474824
2013-08-23,42974,44545,42974,43996,3072,2.94351630867144
2013-08-26,43995,43995,43995,43996,1,0.0
2013-08-27,44074,44074,44074,44074,0,0.1772888444404037
2013-08-28,44074,44074,44074,44074,0,0.0
2013-08-29,45173,45173,45173,45174,0,2.495802513953805
2013-08-30,45173,45173,45173,45174,0,0.0
2013-09-02,44074,44074,44074,44074,1,-2.435028998981715
2013-09-03,44388,44388,44388,44388,10,0.7124381721649953
2013-09-04,43995,43995,43995,43996,3,-0.8831215643867713
2013-09-05,44074,44074,44074,44074,1,0.1772888444404037
2013-09-06,44074,44152,44074,44153,117,0.17924399872940963
2013-09-09,44152,44231,44152,44231,110,0.1766584377052522
2013-09-10,44231,44309,44231,44310,110,0.17860776378558024
2013-09-11,44309,44309,44309,44310,0,0.0
2013-09-12,44388,44466,44388,44388,91,0.17603249830737983
2013-09-13,44388,44545,44388,44545,109,0.35369919798143645
2013-09-16,44702,44702,44702,44703,10,0.3546974969132338
2013-09-17,44466,44466,44388,44388,221,-0.7046506945842561
2013-09-23,44702,44702,44702,44703,0,0.7096512570965126
2013-09-24,44702,44702,44702,44703,0,0.0
2013-09-25,46195,50751,46195,46195,114,3.3375836073641594
2013-09-26,46195,46195,45566,45567,119,-1.3594544864162788
2013-09-27,43995,44781,43995,44781,550,-1.724932516953058
2013-09-30,44781,44781,44781,44781,51,0.0
2013-10-01,46980,46980,44074,44231,8,-1.2281994595922379
2013-10-02,45881,45881,45881,45881,0,3.730415319572246
2013-10-04,43995,44781,43995,44781,20,-2.397506593143131
2013-10-07,44545,44545,44545,44545,0,-0.5270092226613966
2013-10-08,44545,44545,44545,44545,3,0.0
2013-10-10,44545,44545,43209,44545,15,0.0
2013-10-11,44545,47530,44545,47531,4,6.703333707486811
2013-10-14,44545,44545,44545,44545,151,-6.282215817045718
2013-10-15,44545,44545,44545,44545,158,0.0
2013-10-16,44545,44545,44545,44545,1,0.0
2013-10-17,43681,44545,43367,43367,31,-2.6445167807834773
2013-10-18,43367,44545,43367,43446,29,0.18216616321165863
2013-10-21,44466,44466,43288,44467,28,2.3500437324494774
2013-10-22,44466,44466,44466,44467,108,0.0
2013-10-23,43995,43995,43288,43367,297,-2.473744574628376
2013-10-24,43916,43916,43916,43917,0,1.2682454400811676
2013-10-25,43916,43916,43916,43917,0,0.0
2013-10-28,43916,43916,43916,43917,0,0.0
2013-10-29,44388,46823,43524,46195,106,5.187057403738871
2013-10-30,44702,45881,44702,45881,306,-0.6797272432081394
2013-10-31,43209,44388,43209,44310,108,-3.4240753252980536
2013-11-01,44624,44781,44624,44624,222,0.7086436470322726
2013-11-04,43602,43602,43602,43603,7,-2.288006453926138
2013-11-05,43602,44781,43602,44781,19,2.70164896910763
2013-11-06,43916,43916,43681,43681,26,-2.4563989191844757
2013-11-07,43681,43681,43681,43681,6,0.0
2013-11-08,43367,43367,43367,43367,14,-0.7188480117213434
2013-11-11,44702,44702,44702,44703,0,3.080683468997164
2013-11-12,44702,44702,44702,44703,0,0.0
2013-11-13,44702,44702,44702,44703,0,0.0
2013-11-14,44702,44702,44702,44703,2,0.0
2013-11-15,44781,44938,44781,44938,35,0.5256917880231752
2013-11-18,43995,43995,43995,43996,8,-2.096221460679158
2013-11-19,44859,44859,44781,44781,13,1.7842531139194473
2013-11-20,44781,44781,44781,44781,0,0.0
2013-11-21,44388,44388,43995,43996,60,-1.752975592327103
2013-11-22,38103,43995,38103,43996,201,0.0
2013-11-25,43995,43995,43995,43996,9,0.0
2013-11-26,43995,43995,43995,43996,0,0.0
2013-11-27,44702,44702,44702,44703,4,1.6069642694790436
2013-11-28,43209,43602,43209,43210,545,-3.3398205936961722
2013-11-29,43209,43209,43131,43131,24,-0.18282804906271696
2013-12-02,45016,45016,43209,43210,302,0.18316292226009137
2013-12-03,43445,43445,43445,43446,1,0.5461698680860912
2013-12-04,43367,43367,43367,43367,0,-0.18183492151176173
2013-12-05,42424,44074,42424,44074,13,1.6302718657043376
2013-12-06,44074,44074,44074,44074,0,0.0
2013-12-09,43995,43995,43995,43996,0,-0.17697508735308798
2013-12-10,43209,43209,43209,43210,2,-1.7865260478225293
2013-12-11,43209,43209,43209,43210,100,0.0
2013-12-12,43995,43995,43209,43760,82,1.2728535061328397
2013-12-13,44074,44074,44074,44074,1,0.7175502742230347
2013-12-16,44938,44938,43916,44860,32,1.7833643417888099
2013-12-17,43288,44702,43288,44703,501,-0.3499777084262149
2013-12-18,43681,44938,39281,44703,539,0.0
2013-12-19,44624,44624,44624,44624,0,-0.1767219202290674
2013-12-20,43445,44545,43288,44545,11,-0.17703477949085694
2013-12-23,43209,44702,43052,44545,1183,0.0
2013-12-24,43602,44545,43602,44545,257,0.0
2013-12-26,44781,44781,43759,44781,111,0.5298013245033113
2013-12-27,45488,45488,42581,44153,119,-1.4023804738616825
2013-12-30,45566,46666,39281,44074,41,-0.17892328947070416
2014-01-02,40774,45409,40774,43838,132,-0.5354630848119072
2014-01-03,42267,43759,42267,42896,12,-2.148820657876728
2014-01-06,42817,42817,41638,41639,11,-2.930343155538978
2014-01-07,41717,43209,41717,43131,11,3.58317923100939
2014-01-08,42895,42895,42895,42896,0,-0.5448517307736895
2014-01-09,42109,44702,42109,43760,78,2.0141738157403952
2014-01-10,44545,44545,42817,44310,30,1.2568555758683728
2014-01-13,42424,43209,42424,43210,61,-2.482509591514331
2014-01-14,42424,43838,42424,43838,72,1.4533672760934968
2014-01-15,43681,43681,43681,43681,0,-0.358136776312788
2014-01-16,43209,43209,42659,43131,829,-1.2591286829513977
2014-01-17,44388,44388,44388,44388,1,2.9143771301384156
2014-01-20,43838,43838,43838,43838,5,-1.2390736235018474
2014-01-21,43052,44309,43052,44310,6,1.0766914549021396
2014-01-22,43367,43367,42659,42660,75,-3.7237643872714963
2014-01-23,42502,42581,42345,42503,305,-0.36802625410220347
2014-01-24,43524,43524,43524,43524,5,2.402183375291156
2014-01-27,42188,42738,42188,42267,8,-2.888061759029501
2014-01-28,42502,42502,42502,42503,1,0.5583552180187854
2014-01-29,43759,43759,42659,43760,8,2.957438298473049
2014-02-03,43759,43759,43759,43760,0,0.0
2014-02-04,43602,43602,43131,43131,585,-1.4373857404021937
2014-02-05,43131,43131,43131,43131,0,0.0
2014-02-06,43131,43602,43131,43603,55,1.0943404975539635
2014-02-07,42895,43759,42895,43603,15,0.0
2014-02-10,43602,44231,43602,44231,12,1.4402678714767332
2014-02-11,44231,44231,44231,44231,0,0.0
2014-02-12,44231,44466,44231,44467,64,0.533562433587303
2014-02-13,44466,44859,44466,44860,820,0.8838014707535926
2014-02-14,44781,46038,43524,44781,16,-0.1761034329023629
2014-02-17,44938,45488,44938,45488,20,1.5787945780576584
2014-02-18,46195,46195,46116,46117,46,1.3827822722476257
