date,open,high,low,close,volume,change_rate
2017-09-26,28586,29388,27785,28320,2655,-1.1173184357541899
2017-09-27,28319,28907,28265,28694,1894,1.3206214689265536
2017-09-28,30082,30456,28960,28961,27596,0.9305081201644944
2017-09-29,28960,29227,28426,28480,8559,-1.6608542522702945
2017-10-10,28853,29334,28212,28427,11560,-0.18609550561797752
2017-10-11,28026,28586,28026,28427,8898,0.0
2017-10-12,28426,28546,28026,28427,2699,0.0
2017-10-13,28146,28386,28066,28106,2090,-1.1292081471840152
2017-10-16,28146,28306,28106,28146,1518,0.1423183661851562
2017-10-17,28066,28546,28026,28467,2007,1.1404817736090387
2017-10-18,28506,28546,28106,28427,2884,-0.14051357712438964
2017-10-19,28426,28546,28146,28227,8452,-0.7035564779962712
2017-10-20,28386,28426,28106,28186,2278,-0.14525100081482267
2017-10-23,28466,28466,27665,27906,2253,-0.9934009792095367
2017-10-24,28106,28306,27826,27946,616,0.14333835017558946
2017-10-25,28026,28066,27625,27666,1531,-1.001932298003292
2017-10-26,27545,28026,27425,27466,2326,-0.722908985758693
2017-10-27,27465,27665,26985,27226,1782,-0.8738076166897255
2017-10-30,27225,27225,26705,26745,3690,-1.7666936017042532
2017-10-31,26905,28226,26905,27306,12008,2.0975883342680874
2017-11-01,26825,27986,26825,27706,2841,1.4648795136600015
2017-11-02,27706,28186,27706,27866,4774,0.5774922399480257
2017-11-03,27545,27585,26865,27346,9384,-1.866073351037106
2017-11-06,27986,27986,26905,26905,6732,-1.6126673005192715
2017-11-07,26905,26985,26584,26945,3250,0.1486712506968965
2017-11-08,26905,26985,26905,26945,3858,0.0
2017-11-09,26905,27185,26905,27105,2487,0.5938021896455743
2017-11-10,27225,27866,26985,27346,9179,0.8891348459693783
2017-11-13,27385,27826,27065,27626,11215,1.0239157463614423
2017-11-14,27505,28426,27505,28066,11963,1.5927025266053718
2017-11-15,28106,28146,26985,27226,15018,-2.992945200598589
2017-11-16,27225,27425,26825,27306,20974,0.2938367736722251
2017-11-17,27105,28226,26745,26785,14449,-1.9080055665421518
2017-11-20,27065,27465,26705,27466,4267,2.5424677991413103
2017-11-21,27465,27906,27345,27826,10979,1.3107114250345882
2017-11-22,28026,28186,27305,28106,13051,1.0062531445410767
2017-11-23,28106,28146,27906,28106,5398,0.0
2017-11-24,28026,28626,28026,28507,8639,1.426741621006191
2017-11-27,28146,29908,28146,29508,12919,3.5114182481495773
2017-11-28,29507,30909,29347,30909,14672,4.747864985766572
2017-11-29,30909,31149,30268,30909,10368,0.0
2017-11-30,30628,31029,30508,30869,6572,-0.1294121453298392
2017-12-01,30989,31029,29908,30108,6690,-2.4652564061032103
2017-12-04,30108,30268,28026,29788,12236,-1.062840441078783
2017-12-05,29627,30788,29307,29788,4241,0.0
2017-12-06,29307,30148,29307,29828,3066,0.13428226131328053
2017-12-07,29627,30148,28907,29267,2453,-1.8807831567654552
2017-12-08,29307,29667,28867,29227,2001,-0.13667270304438445
2017-12-11,29227,29227,28466,28827,3579,-1.368597529681459
2017-12-12,28827,29747,28827,29227,8236,1.3875880251153434
2017-12-13,29587,29587,29107,29147,10682,-0.2737195059362918
2017-12-14,29427,29467,29227,29428,2481,0.9640786358801935
2017-12-15,29667,29667,28666,29227,3125,-0.6830229713198315
2017-12-18,29067,29067,28506,28747,2273,-1.6423170356177508
2017-12-19,28746,29107,28106,28467,10642,-0.974014679792674
2017-12-20,28746,28746,28386,28707,2804,0.8430814627463378
2017-12-21,28506,29027,28506,28547,3098,-0.5573553488696137
2017-12-22,28626,28787,28506,28587,5161,0.14011980243107858
2017-12-26,28426,29027,28226,29027,2617,1.5391611571693427
2017-12-27,28827,29027,28266,28987,769,-0.13780273538429738
2017-12-28,28987,29067,28546,29027,2416,0.13799289336599163
2018-01-02,29027,29027,28546,28587,1674,-1.5158300892272711
2018-01-03,28586,28947,28586,28827,4395,0.839542449365096
2018-01-04,29387,29387,28827,28867,3797,0.13875880251153433
2018-01-05,29427,29427,28827,28947,1871,0.277133058509717
2018-01-08,28947,29067,28506,28907,5550,-0.1381835768818876
2018-01-09,28827,29107,28746,28827,4726,-0.2767495762272114
2018-01-10,29387,29387,28186,28827,3688,0.0
2018-01-11,28827,28867,28666,28747,1024,-0.27751760502306866
2018-01-12,28586,28746,28506,28587,2421,-0.5565798170243852
2018-01-15,29507,29507,28706,29067,10778,1.679084898730192
2018-01-16,29067,29747,28907,29748,7227,2.342863040561461
2018-01-17,29787,31309,29787,31149,13091,4.709560306575232
2018-01-18,31189,33191,30628,32951,15747,5.785097434909628
2018-01-19,33031,34232,32950,33992,20857,3.1592364419896213
2018-01-22,33951,33951,32630,33111,6119,-2.5917863026594494
2018-01-23,33111,33351,30548,33311,9756,0.6040288725801093
2018-01-24,33991,34312,32790,33872,8558,1.6841283660052233
2018-01-25,34392,34392,32270,32911,6328,-2.8371516296646195
2018-01-26,32910,32910,32270,32270,4301,-1.9476770684573548
2018-01-29,32270,33991,32070,33431,5707,3.597768825534552
2018-01-30,33511,34352,33431,34352,5756,2.754928060781909
2018-01-31,34031,34912,34031,34432,3547,0.2328830926874709
2018-02-01,34992,34992,34031,34352,2278,-0.23234200743494424
2018-02-02,34272,34272,33111,33431,3479,-2.6810666045645086
2018-02-05,32910,33391,32030,32831,3163,-1.7947414076755108
2018-02-06,31309,33231,31309,32350,3503,-1.4650787365599585
2018-02-07,32350,32830,32230,32270,2105,-0.2472952086553323
2018-02-08,32190,33111,32190,32671,1197,1.2426402231174467
2018-02-09,32550,32550,32190,32511,1349,-0.48973095405711486
2018-02-12,32510,32790,32150,32350,9493,-0.49521700347574665
2018-02-13,32350,32670,32150,32190,10358,-0.4945904173106646
2018-02-14,32030,32470,31629,32470,938,0.8698353525939734
2018-02-19,32470,32670,32470,32591,4976,0.3726516784724361
2018-02-20,32470,33071,32190,32751,1340,0.4909330796845755
2018-02-21,34912,34912,32390,32390,1809,-1.1022564196513085
2018-02-22,32390,32710,32350,32631,422,0.7440568076566841
2018-02-23,34432,34432,33911,33912,157322,3.925714811069229
2018-02-26,34031,34152,33991,34032,67080,0.3538570417551309
2018-02-27,34152,34152,34031,34032,12063,0.0
2018-02-28,34152,34152,34031,34112,18658,0.23507287259050302
2018-03-02,34031,34232,34031,34112,9119,0.0
2018-03-05,34152,34192,34071,34192,74026,0.23452157598499063
2018-03-06,34192,34232,34112,34112,24542,-0.2339728591483388
2018-03-07,34192,34232,34112,34192,9913,0.23452157598499063
2018-03-08,34112,34272,34112,34232,18144,0.1169864295741694
2018-03-09,34152,34272,34152,34232,6261,0.0
2018-03-12,34232,34312,34112,34232,43394,0.0
2018-03-13,34232,34392,32910,33872,4604,-1.0516475812105632
2018-03-14,34352,34352,33511,33792,5151,-0.23618327822390173
2018-03-15,32110,33551,32110,32430,17126,-4.0305397727272725
2018-03-16,32350,32350,30428,31269,26639,-3.580018501387604
2018-03-19,31269,31509,30868,31430,9004,0.5148869487351689
2018-03-20,31429,31709,31269,31630,18533,0.6363347120585428
2018-03-21,31629,33151,31549,31630,7472,0.0
2018-03-22,31709,32030,31589,31630,5455,0.0
2018-03-23,31789,31950,31389,31550,6498,-0.25292443882390137
2018-03-26,30989,31789,30588,31510,3278,-0.12678288431061807
2018-03-27,31509,31509,30868,31229,1693,-0.8917803871786735
2018-03-28,31229,31950,30708,30829,3537,-1.2808607384162156
2018-03-29,30828,30828,30588,30669,1973,-0.5189918583152227
2018-03-30,30668,31429,30628,30709,3629,0.13042485897812123
2018-04-02,32190,32190,30828,31029,5543,1.042039792894591
2018-04-03,30508,31509,30508,31309,5654,0.9023816429791486
2018-04-04,31269,32190,31269,31950,14765,2.0473346322143793
2018-04-05,31950,32190,31909,32070,1701,0.3755868544600939
2018-04-06,31429,32150,31429,31990,2703,-0.2494543186778921
2018-04-09,30949,32270,30949,31430,3167,-1.75054704595186
2018-04-10,31429,32070,31389,31590,1864,0.5090677696468342
2018-04-11,31589,31629,31149,31430,3182,-0.5064893953782843
2018-04-12,32030,32030,30949,31430,1752,0.0
2018-04-13,31429,31909,31109,31389,2747,-0.13044861597200128
2018-04-16,31389,31749,30949,31229,1359,-0.5097327089107648
2018-04-17,31229,31869,31029,31269,5611,0.12808607384162157
2018-04-18,31629,31629,31149,31389,3750,0.38376666986472224
2018-04-19,31549,32270,31549,31710,4620,1.022651247252222
2018-04-20,31990,31990,31509,31870,2192,0.5045726900031535
2018-04-23,31789,32030,31189,31870,8044,0.0
2018-04-24,32430,32430,31829,31990,3024,0.3765296517100722
2018-04-25,31829,32030,31789,32030,4117,0.12503907471084713
2018-04-26,31669,32030,31669,32030,5239,0.0
2018-04-27,32790,32790,31950,32110,2609,0.2497658445207618
2018-04-30,31990,32670,31990,32390,3890,0.8720024914356898
2018-05-02,32390,32870,32390,32751,9284,1.1145415251620872
2018-05-03,32830,33071,32670,32791,15114,0.1221336753076242
2018-05-04,32830,33191,32510,32871,4694,0.24396938184257874
2018-05-08,33551,33551,32870,32911,22945,0.12168780992364091
2018-05-09,33111,33111,32830,32831,6153,-0.24307982133633133
2018-05-10,32790,33231,32790,32791,18462,-0.12183606956839572
2018-05-11,32870,32950,32710,32871,5094,0.24396938184257874
2018-05-14,32910,33791,32750,33632,23769,2.315110583797268
2018-05-15,33791,34031,33231,33632,32052,0.0
2018-05-16,33631,33911,32950,33792,30540,0.47573739295908657
2018-05-17,33791,34112,33671,33672,29795,-0.35511363636363635
2018-05-18,33671,34071,33311,33632,16387,-0.11879306248515087
2018-05-21,33631,33991,33511,33752,14678,0.35680304471931495
2018-05-23,33831,34952,33631,34873,42339,3.321284664612467
2018-05-24,35032,40197,34792,37956,88225,8.84065035987727
2018-05-25,37595,39156,36834,37315,35424,-1.688797555063758
2018-05-28,36874,38396,36874,37956,14455,1.717807852070213
2018-05-29,37795,39717,37395,38556,43929,1.5807777426493836
2018-05-30,38596,39236,36274,38276,22689,-0.7262164124909223
2018-05-31,38195,40117,38195,39517,33080,3.242240568502456
2018-06-01,40598,42199,38556,38596,48920,-2.3306425082875726
2018-06-04,38796,39437,36033,37555,12295,-2.6971706912633433
2018-06-05,37194,38436,37194,38436,7136,2.345892690720277
2018-06-07,39437,39477,38115,38756,9914,0.832552815069206
2018-06-08,39356,39356,37635,37755,9323,-2.5828258850242545
2018-06-11,37755,38716,36994,38316,7859,1.485895907826778
2018-06-12,38836,40758,38516,39397,17628,2.8212757072763335
2018-06-14,39356,39957,38516,39958,5977,1.4239662918496332
2018-06-15,40357,40357,38636,39117,9424,-2.104709945442715
2018-06-18,39076,39116,37194,37595,13841,-3.890891428279265
2018-06-19,37595,38275,36914,37515,5757,-0.21279425455512702
2018-06-20,37355,37835,36954,37355,4841,-0.4264960682393709
2018-06-21,37234,38436,37234,37916,5670,1.5018069870164636
2018-06-22,37715,37795,36193,36995,7173,-2.429053697647431
2018-06-25,37275,37675,37194,37635,5202,1.729963508582241
2018-06-26,37675,37675,36354,36714,6971,-2.447190115583898
2018-06-27,37275,37275,35673,35914,7308,-2.179005284087814
2018-06-28,35913,37835,35913,37435,7417,4.235117224480704
2018-06-29,37355,37355,35953,36234,8081,-3.2082275944971284
2018-07-02,36834,37154,36033,36354,8186,0.3311806590495115
2018-07-03,36354,38275,36033,36114,4436,-0.6601749463607856
2018-07-04,36113,37635,35993,37075,3547,2.6610178877997455
2018-07-05,37194,38436,36834,38076,6095,2.6999325691166556
2018-07-06,38075,38836,37555,37715,4186,-0.9481037924151697
2018-07-09,37715,37715,36794,37195,4792,-1.3787617658756464
2018-07-10,37194,38836,37194,38236,6648,2.7987632746336875
2018-07-11,37955,37955,37074,37115,3735,-2.9317920284548595
2018-07-12,37154,37995,36274,36755,3553,-0.9699582379092011
2018-07-13,36314,37595,36193,36434,5227,-0.873350564549041
2018-07-16,36434,36754,36193,36554,4238,0.32936268320799256
2018-07-17,36754,36994,36033,36554,4470,0.0
2018-07-18,36394,36394,35233,35714,5520,-2.297970126388357
2018-07-19,35072,35793,35072,35754,8271,0.11200089600716806
2018-07-20,36434,36434,35072,35994,6034,0.6712535660345695
2018-07-23,36153,36153,34592,34833,17455,-3.2255375895982668
2018-07-24,34832,35953,34832,35954,1672,3.2182126144747794
2018-07-25,36033,36033,34672,34953,4663,-2.7841130333203536
2018-07-26,34952,35793,34952,35633,3427,1.9454696306468688
2018-07-27,35673,35713,34552,35313,5300,-0.8980439480257065
2018-07-30,36033,36033,35313,35593,4706,0.7929091269504149
2018-07-31,35593,35593,34552,35313,4859,-0.7866715365380833
2018-08-01,35353,35393,34792,35193,3091,-0.3398181972644635
2018-08-02,35193,35673,35072,35473,2538,0.7956127639019123
2018-08-03,35393,36434,35393,35794,6158,0.9049135962563076
2018-08-06,35153,37194,35153,36755,5998,2.6848075096384867
2018-08-07,36234,37635,36234,37475,4843,1.95891715412869
2018-08-08,37435,38235,36914,37715,8057,0.6404269513008672
2018-08-09,38035,38035,37234,37675,5214,-0.1060585973750497
2018-08-10,37675,37675,36514,36674,7825,-2.6569343065693434
2018-08-13,36674,36754,35633,36474,7458,-0.5453454763592736
2018-08-14,36474,38356,36033,37515,6190,2.854087843395295
2018-08-16,35473,36714,34392,35433,25525,-5.549780087964814
2018-08-17,35473,35513,35032,35233,6680,-0.5644455733355911
2018-08-20,35233,35433,34872,35113,7622,-0.340589787982857
2018-08-21,35313,35313,34192,34592,10023,-1.4837809358357303
2018-08-22,34472,34912,33471,34352,14845,-0.6938020351526364
2018-08-23,34352,35072,34112,34993,12695,1.8659757801583603
2018-08-24,35233,35473,34872,35273,5311,0.8001600320064013
2018-08-27,35353,35633,34832,35513,5495,0.6804071102543022
2018-08-28,35593,35793,35473,35633,3904,0.3379044293638949
2018-08-29,35633,35633,34712,34953,4143,-1.9083433895546262
2018-08-30,35153,35473,34872,35233,5458,0.8010757302663577
2018-08-31,35233,35593,35112,35433,4742,0.567649646638095
2018-09-03,35393,35753,35153,35553,3218,0.3386673440013547
2018-09-04,35633,36394,35032,36194,6802,1.8029420864624643
2018-09-05,36193,36193,35633,36154,5064,-0.11051555506437531
2018-09-06,36394,36394,34832,35633,5136,-1.4410576976268186
2018-09-07,35473,35473,34752,34833,3479,-2.245109870064266
2018-09-10,34832,35193,34432,34512,4972,-0.9215399190422875
2018-09-11,34592,34592,34152,34272,5685,-0.6954102920723227
2018-09-12,34272,34672,34112,34392,6855,0.350140056022409
2018-09-13,34392,34632,34232,34512,3552,0.34891835310537334
2018-09-14,34512,34592,34352,34352,4093,-0.4636068613815485
2018-09-17,34392,34592,33311,33592,9542,-2.2123893805309733
2018-09-18,33631,35153,33631,33912,5005,0.9526077637532746
2018-09-19,33911,34672,32990,33311,6690,-1.7722340174569473
2018-09-20,33631,34031,33191,33632,2258,0.963645642580529
2018-09-21,33271,33991,32030,33552,7000,-0.23786869647954328
2018-09-27,33031,33631,33031,33471,4002,-0.24141630901287556
2018-09-28,33031,33711,33031,33552,2088,0.24200053777897285
2018-10-01,33471,33471,32830,33151,6574,-1.1951597520267048
2018-10-02,33071,34592,32950,33952,3009,2.41621670537842
2018-10-04,33591,34352,33551,33632,4426,-0.9425070688030159
2018-10-05,33111,34192,33111,33592,6471,-0.11893434823977164
2018-10-08,33751,33751,33271,33271,2811,-0.9555846630150036
2018-10-10,33071,33431,32670,32831,15846,-1.3224730245559195
2018-10-11,32430,33071,31229,32511,20369,-0.9746885565471658
2018-10-12,32270,32470,31950,32110,7305,-1.2334286856756174
2018-10-15,32670,32670,31349,31630,5371,-1.494861413889754
2018-10-16,31629,32150,31469,31510,3865,-0.37938665823585205
2018-10-17,31509,32550,31509,32350,3848,2.6658203744842908
2018-10-18,32030,32350,31829,32190,2534,-0.4945904173106646
2018-10-19,31309,33031,31309,32190,2866,0.0
2018-10-22,33231,33231,31749,32030,14170,-0.4970487729108419
2018-10-23,31429,31990,31189,31670,5450,-1.123946300343428
2018-10-24,31309,32070,30828,30989,4172,-2.150299968424376
2018-10-25,30468,31629,28867,30829,7946,-0.5163122398270354
2018-10-26,31109,32670,30028,30068,9250,-2.468455026111778
2018-10-29,29828,30028,29067,29348,3160,-2.3945723027803645
2018-10-30,26584,29027,26584,28347,16794,-3.41079460269865
2018-10-31,28386,29547,28146,28827,7107,1.6933008783998307
2018-11-01,28987,30228,28987,29628,5072,2.778645020293475
2018-11-02,29627,31589,29627,30108,18659,1.6200891049007695
2018-11-05,30108,30989,28426,28627,12830,-4.918958416367743
2018-11-06,28626,28827,28066,28747,9239,0.419184685786146
2018-11-07,28626,29067,28306,28587,5208,-0.5565798170243852
2018-11-08,28586,29027,27906,28267,4822,-1.1193899324867946
2018-11-09,28106,28706,27105,28106,8966,-0.5695687550854354
2018-11-12,28106,28146,27225,27466,7265,-2.277093858962499
2018-11-13,27465,27465,26985,27346,3266,-0.43690380834486275
2018-11-14,27225,28546,25744,28066,20514,2.632926204929423
2018-11-15,27746,28827,27625,28427,6821,1.2862538302572508
2018-11-16,28346,28947,27746,28827,4497,1.4071129559925424
2018-11-19,28827,28827,27906,27986,23804,-2.917403822805009
2018-11-20,27866,28026,27345,28026,24979,0.14292860716072323
2018-11-21,28026,28026,26985,27786,14579,-0.8563476771569257
2018-11-22,27786,27866,27545,27786,7931,0.0
2018-11-23,28026,28026,27465,27826,4565,0.14395738861297055
2018-11-26,27425,29227,27265,28827,21773,3.5973549917343495
2018-11-27,28666,28987,28426,28627,7601,-0.6937940125576717
2018-11-28,28506,28706,27826,27906,11774,-2.51860132043176
2018-11-29,28106,28346,27305,27546,13908,-1.2900451515803053
2018-11-30,27425,28026,27425,27746,4051,0.7260582298700355
2018-12-03,27786,28026,27385,27706,8330,-0.14416492467382686
2018-12-04,28026,28026,27385,27426,10810,-1.010611419909045
2018-12-05,27345,27465,27105,27386,8197,-0.1458470064901918
2018-12-06,27385,27425,27105,27105,4907,-1.0260717154750603
2018-12-07,27105,27545,27065,27466,5629,1.3318575908503965
2018-12-10,27345,27585,26985,27145,8831,-1.1687176873225078
2018-12-11,27265,27505,26424,26425,12494,-2.652422177196537
2018-12-12,26504,27345,26344,27226,4489,3.031220435193945
2018-12-13,27105,27465,26745,27386,3340,0.5876735473444502
2018-12-14,27065,27385,26504,26945,6097,-1.610311838165486
2018-12-17,26544,27265,26544,27025,4722,0.29690109482278715
2018-12-18,26905,27225,26625,27025,2510,0.0
2018-12-19,27025,27305,26705,27186,1568,0.5957446808510638
2018-12-20,26865,27145,26825,27025,1318,-0.5922165820642978
2018-12-21,27345,27345,26785,26785,3757,-0.8880666049953747
2018-12-24,26785,26985,26705,26985,1922,0.746686578308755
2018-12-26,26625,26985,26504,26705,2945,-1.0376134889753565
2018-12-27,26705,27025,26304,26345,3075,-1.3480621606440741
2018-12-28,26344,26785,26344,26585,1353,0.9109888024293035
2019-01-02,26665,26665,26264,26585,2754,0.0
2019-01-03,26584,26665,26224,26585,5139,0.0
2019-01-04,26544,26584,26064,26585,4449,0.0
2019-01-07,26945,26945,26184,26305,7094,-1.0532255031032536
2019-01-08,26304,26665,26224,26425,2863,0.45618703668504085
2019-01-09,26584,26625,26304,26425,2148,0.0
2019-01-10,26344,26665,26304,26585,1822,0.6054872280037843
2019-01-11,26504,26625,26064,26345,8720,-0.9027647169456461
2019-01-14,26344,26344,25904,26265,7731,-0.30366293414310114
2019-01-15,26144,27105,26144,26825,9585,2.132114981915096
2019-01-16,26865,27145,26544,26585,8264,-0.8946877912395154
2019-01-17,27145,27906,26745,27706,11115,4.2166635320669545
2019-01-18,27946,29627,27826,29388,31623,6.07088717245362
2019-01-21,29467,30668,29187,30429,31939,3.542262147815435
2019-01-22,30388,30748,29107,30148,22927,-0.9234611719083768
2019-01-23,30028,30909,29667,30749,10071,1.9934987395515458
2019-01-24,30748,31589,30588,31550,13029,2.6049627630166836
2019-01-25,31549,31549,30668,30949,9882,-1.9049128367670365
2019-01-28,30989,31709,30348,31309,18041,1.1632039807425119
2019-01-29,31309,31309,30508,30989,7292,-1.0220703312146666
2019-01-30,30909,31629,30108,30709,15925,-0.903546419697312
2019-01-31,30668,31589,30348,31309,5030,1.9538246116773585
2019-02-01,31349,31349,30268,31229,8453,-0.25551758280366665
2019-02-07,31109,31549,29747,30108,20918,-3.5896122194114444
2019-02-08,30268,30268,29988,30188,4230,0.26571011026969577
2019-02-11,30308,30308,29507,29508,5839,-2.252550682390354
2019-02-12,29467,30028,29227,30028,7363,1.7622339704486918
2019-02-13,30348,30348,29627,29868,6611,-0.5328360197149327
2019-02-14,29868,30828,29587,30348,5000,1.6070711128967456
2019-02-15,30508,30508,29868,30308,5500,-0.13180440226703571
2019-02-18,30028,30428,29868,30308,3850,0.0
2019-02-19,30308,30428,29828,30228,3779,-0.2639567110993797
2019-02-20,30188,30508,30028,30469,4790,0.7972740505491597
2019-02-21,31069,31589,29988,30228,11712,-0.7909678689815878
2019-02-22,30228,30228,29267,30068,14940,-0.5293105729786952
2019-02-25,30068,30108,29787,30068,4847,0.0
2019-02-26,29787,29988,29467,29948,6489,-0.3990953837967274
2019-02-27,29948,29948,29307,29308,7900,-2.1370375317216506
2019-02-28,29507,29547,28746,28907,5494,-1.3682271052272417
2019-03-04,28907,29147,28666,28667,6731,-0.8302487286816342
2019-03-05,28827,28947,28506,28827,4359,0.5581330449645934
2019-03-06,28827,29587,28827,29548,5709,2.501127415270406
2019-03-07,29507,29667,29107,29668,5587,0.40611885745228105
2019-03-08,29427,29667,29187,29227,4158,-1.4864500471888904
2019-03-11,28987,29347,28426,28747,3363,-1.6423170356177508
2019-03-12,28706,29307,28506,29308,2974,1.9515079834417506
2019-03-13,29547,29547,28827,28907,3650,-1.3682271052272417
2019-03-14,29147,29187,28787,28787,3043,-0.4151243643408171
2019-03-15,28827,29467,28827,29388,4871,2.0877479417792753
2019-03-18,29387,29387,28867,29308,5610,-0.2722199537226079
2019-03-19,29027,29027,28386,28587,16554,-2.4600791592739184
2019-03-20,28546,28546,27986,28066,10749,-1.8225067338300625
2019-03-21,28386,28386,27665,28267,16098,0.7161690301432339
