date,open,high,low,close,volume,change_rate
2020-07-03,37032,41535,36597,36597,234709,-12.804079006933359
2020-07-06,37855,39598,36306,37420,91837,2.248818209142826
2020-07-07,37662,38146,36500,36500,32981,-2.4585783003741315
2020-07-08,38533,40227,36016,37081,87138,1.591780821917808
2020-07-09,37275,38920,36355,37904,56096,2.2194654944580785
2020-07-10,37807,37807,36355,36500,23035,-3.7040945546644153
2020-07-13,36887,38049,35725,36065,35151,-1.1917808219178083
2020-07-14,36113,36984,35338,35339,15537,-2.0130320255094967
2020-07-15,36306,36355,34951,35097,12501,-0.6847958346302951
2020-07-16,35774,36742,34902,35097,15484,0.0
2020-07-17,35193,36210,35145,35532,10785,1.239422172835285
2020-07-20,35822,36403,34951,35290,9293,-0.6810762129911065
2020-07-21,35290,40276,35048,37904,181240,7.407197506375744
2020-07-22,37468,37759,36258,36985,23124,-2.4245462220346137
2020-07-23,36936,37371,35387,35920,20571,-2.879545761795322
2020-07-24,35822,36306,34854,34855,17995,-2.964922048997773
2020-07-27,35725,35919,34612,35145,10449,0.832018361784536
2020-07-28,35822,37420,35338,36500,61414,3.8554559681320244
2020-07-29,38146,38146,36016,36016,28864,-1.3260273972602739
2020-07-30,35871,37178,35822,35823,9559,-0.5358729453576189
2020-07-31,36742,37468,35580,36500,11780,1.889847304804176
2020-08-03,36210,37323,34951,36065,25657,-1.1917808219178083
2020-08-04,36790,36790,35774,35774,9488,-0.8068764730347983
2020-08-05,35580,36500,35145,35920,10257,0.40811762732710904
2020-08-06,36064,39647,35919,36404,76421,1.3474387527839644
2020-08-07,37323,37323,36016,36791,21964,1.0630699923085376
2020-08-10,37759,39743,37129,38727,119735,5.262156505667146
2020-08-11,39211,40518,37371,38243,67898,-1.2497740594417333
2020-08-12,37662,38243,36887,37323,23936,-2.4056690113223334
2020-08-13,37371,38146,36887,37130,13954,-0.5171074136591378
2020-08-14,37129,37759,36839,36888,8781,-0.6517640721788311
2020-08-18,38291,38291,34515,35145,12429,-4.725113858165257
2020-08-19,35145,36645,34854,35193,7392,0.1365770379854887
2020-08-20,35435,36064,32918,32918,11037,-6.464353706703038
2020-08-21,32240,33644,32143,32337,11470,-1.7649917978005956
2020-08-24,32095,32627,31562,31998,8575,-1.048334724928101
2020-08-25,32143,33257,32143,32434,5683,1.3625851615725983
2020-08-26,32530,33208,29626,31418,27048,-3.1325152617623484
2020-08-27,31127,32385,31078,31079,11360,-1.0789992997644664
2020-08-28,31127,32288,30691,31079,12890,0.0
2020-08-31,31078,31998,31078,31272,6194,0.620998101612021
2020-09-01,31272,31707,30981,31418,4749,0.4668713225888974
2020-09-02,32192,32192,31030,31660,5018,0.7702590871474951
2020-09-03,31853,33837,31127,32870,29536,3.8218572331017056
2020-09-04,32434,36790,30013,32967,80873,0.2951019166413143
2020-09-07,42842,42842,41777,42842,192884,29.95419662086329
2020-09-08,41244,51120,39405,40131,789896,-6.327902525559032
2020-09-09,38146,40179,36984,37275,89803,-7.116692830978545
2020-09-10,37807,38436,35096,36162,35548,-2.9859154929577465
2020-09-11,34999,35822,33886,34903,26005,-3.4815552237155023
2020-09-14,35290,38436,34418,36258,88272,3.882187777554938
2020-09-15,36210,36597,35048,35581,13854,-1.8671741408792544
2020-09-16,35580,36210,34757,34806,20322,-2.17812877659425
2020-09-17,35338,35532,34080,34177,9040,-1.8071596851117624
2020-09-18,34080,34999,33741,34467,8345,0.8485238610761623
2020-09-21,34467,35096,33741,33886,8991,-1.6856703513505673
2020-09-22,33402,40663,32530,40664,163545,20.00236085699109
2020-09-23,37759,38775,35919,36839,100537,-9.406354515050168
2020-09-24,35774,36742,34370,34370,32480,-6.702136322918646
2020-09-25,34176,35338,33595,33596,14686,-2.251963922025022
2020-09-28,33595,34370,33499,33499,12835,-0.28872484819621386
2020-09-29,33692,37032,33692,34370,40146,2.600077614257142
2020-10-05,33934,34757,33934,34177,6025,-0.5615362234506838
2020-10-06,34515,34564,33886,34322,5034,0.42426193053808114
2020-10-07,33934,34951,33934,34758,4292,1.2703222422935727
2020-10-08,34370,34757,33983,33983,7379,-2.2297025145290292
2020-10-12,34176,34370,33983,34225,3313,0.7121207662654857
2020-10-13,34031,37081,34031,34855,31738,1.8407596785975164
2020-10-14,34854,34902,33934,33935,7350,-2.639506527040597
2020-10-15,33886,34612,32918,33886,9508,-0.14439369382643288
2020-10-16,33886,40663,33402,34613,130794,2.1454287906510063
2020-10-19,34370,34467,33208,33209,13228,-4.056279432583134
2020-10-20,32821,33789,32676,33015,5747,-0.5841789876238369
2020-10-21,33499,33692,32869,33305,4522,0.8783886112373164
2020-10-22,33111,33499,32724,33209,2504,-0.28824500825701843
2020-10-23,33402,33402,32821,32870,2295,-1.0208076123942305
2020-10-26,32434,32482,30304,30304,9514,-7.806510495892911
2020-10-27,30788,33547,29723,30449,20078,0.4784846884899684
2020-10-28,31078,31175,30497,30885,2598,1.4319025255345004
2020-10-29,30884,30884,30304,30595,3687,-0.9389671361502347
2020-10-30,32240,32240,30642,30691,5478,0.3137767609086452
2020-11-02,32724,32724,30642,31272,3291,1.8930631129647126
2020-11-03,31223,32143,30933,31030,3235,-0.7738552059350218
2020-11-04,31950,31950,30836,31030,3272,0.0
2020-11-05,30981,31950,30981,31708,3317,2.184982275217531
2020-11-06,31707,31901,31369,31466,2632,-0.7632143307682604
2020-11-09,31369,32240,31369,31853,6112,1.2298989385368335
2020-11-10,31853,32095,31369,31756,4348,-0.3045239066963865
2020-11-11,31611,31950,31465,31950,5469,0.6109081748331024
2020-11-12,31950,33257,31514,32483,8282,1.6682316118935836
2020-11-13,31998,33111,31998,32918,3577,1.3391620232121417
2020-11-16,32482,33450,32482,33063,6632,0.44048848654231726
2020-11-17,33257,33837,33015,33499,9799,1.3186946133139763
2020-11-18,33499,33934,32627,32967,7131,-1.5881071076748559
2020-11-19,32966,33305,32627,32918,7519,-0.1486334819668153
2020-11-20,33353,33353,31950,32337,12375,-1.7649917978005956
2020-11-23,32337,32676,31804,31805,6735,-1.6451742585892322
2020-11-24,32143,33208,31950,32579,8754,2.4335796258449927
2020-11-25,32579,33886,32482,32918,25782,1.0405475920071212
2020-11-26,32482,35483,32482,34080,52536,3.529983595601191
2020-11-27,44294,44294,36306,36307,430400,6.53462441314554
2020-11-30,36887,37565,34806,36065,53560,-0.6665381331423692
2020-12-01,35871,35919,34418,34419,24678,-4.563981699708859
2020-12-02,34854,35532,34467,35484,14349,3.094221215026584
2020-12-03,34999,36887,34854,36500,18591,2.8632623154097625
2020-12-04,36500,37662,35919,36549,17162,0.13424657534246576
2020-12-07,36839,37275,36548,36743,12374,0.5307942761771868
2020-12-08,36694,40663,35871,38534,54500,4.874397844487385
2020-12-09,38678,39162,37371,38146,24345,-1.0069029947578763
2020-12-10,37759,39501,36306,37033,26745,-2.917737115293871
2020-12-11,37032,38146,37032,37469,7979,1.1773283287878378
2020-12-14,37468,37759,34951,35000,26870,-6.58944727641517
2020-12-15,36161,36306,34709,34709,11323,-0.8314285714285715
2020-12-16,34418,34418,33160,33305,144791,-4.045060358984701
2020-12-17,33547,34128,32821,33644,32113,1.0178651854075964
2020-12-18,34999,35677,33402,34370,66976,2.1578884793722506
2020-12-21,34080,34080,31514,33015,49825,-3.94239162059936
2020-12-22,32724,32724,31659,31805,21838,-3.6650007572315615
2020-12-23,32579,32966,31659,32967,20418,3.6535135984908034
2020-12-24,32337,32337,30497,30982,27967,-6.021172687839354
2020-12-28,31514,31514,29723,29820,14309,-3.7505648441030277
2020-12-29,29820,30400,29820,30256,8462,1.4621059691482226
2020-12-30,30255,30546,30110,30546,4757,0.9584875727128503
2021-01-04,30885,30885,30546,30788,8311,0.7922477574805211
2021-01-05,30788,32046,30546,32047,7897,4.0892555541119915
2021-01-06,31272,32530,31272,31466,7529,-1.8129622117514899
2021-01-07,32530,32530,30981,31175,6841,-0.9248077289773088
2021-01-08,31659,33595,31175,31950,15758,2.4859663191659984
2021-01-11,32192,33402,31078,31708,19776,-0.7574334898278561
2021-01-12,32530,32530,31030,31272,6478,-1.3750473066733948
2021-01-13,31127,31901,30981,31321,4708,0.1566896904579176
2021-01-14,31707,31707,30981,30982,3380,-1.082340921426519
2021-01-15,30933,30981,30546,30546,3673,-1.4072687366858176
2021-01-18,30013,31611,29868,30256,2895,-0.9493878085510378
2021-01-19,31369,31369,30255,30788,2226,1.7583289264939188
2021-01-20,31756,31756,30594,31127,5597,1.1010783422112511
2021-01-21,31659,31853,30981,31756,5683,2.020753686510104
2021-01-22,32337,33257,31756,33160,31806,4.421211739513793
2021-01-25,33983,35967,33111,33790,64162,1.8998793727382386
2021-01-26,33741,34128,31950,32192,17920,-4.729209825392128
2021-01-27,32240,33837,31659,32144,9029,-0.14910536779324055
2021-01-28,30981,32046,30836,31127,5317,-3.163887506222001
2021-01-29,32385,32385,29190,29288,9277,-5.908054100941305
2021-02-01,29045,30158,29045,29626,3309,1.1540562687790221
2021-02-02,30013,32966,29965,30401,19131,2.6159454533180315
2021-02-03,31417,31417,29965,30062,7014,-1.1150948981941382
2021-02-04,30062,30546,30062,30062,2476,0.0
2021-02-05,30788,30933,29965,30933,4671,2.897345485995609
2021-02-08,31127,31272,30739,30982,4992,0.15840687938447612
2021-02-09,30836,30836,28948,29868,30901,-3.5956361758440387
2021-02-10,28997,29577,28900,29191,8392,-2.266639882148118
2021-02-15,29190,29481,28900,29239,8173,0.16443424343119453
2021-02-16,29239,29384,28803,28997,4728,-0.82766168473614
2021-02-17,29142,29384,29045,29094,7240,0.3345173638652274
2021-02-18,29529,29529,28900,28900,4328,-0.6668041520588437
2021-02-19,28948,29142,28464,28900,3597,0.0
2021-02-22,28512,28900,28367,28368,3166,-1.8408304498269898
2021-02-23,28319,28367,27883,27980,3539,-1.3677382966723068
2021-02-24,28028,29384,26237,26528,3136,-5.189421015010722
2021-02-25,27980,27980,26625,26819,3112,1.0969541616405307
2021-02-26,26140,26431,25414,25850,7013,-3.6131101085051647
2021-03-02,25850,26625,25850,25947,2880,0.37524177949709864
2021-03-03,26140,26770,25947,25996,1584,0.18884649477781631
2021-03-04,26528,26528,25463,26044,1596,0.18464379135251577
2021-03-05,25269,25753,24930,25608,2762,-1.6740900015358624
2021-03-08,25366,25608,24591,24979,1821,-2.456263667603874
2021-03-09,24688,24688,23042,24108,6887,-3.4869290203771173
2021-03-10,24301,24688,23623,24108,860,0.0
2021-03-11,24543,24543,23672,24253,963,0.6014600962336154
2021-03-12,24495,24543,24301,24447,2234,0.7999010431699172
2021-03-15,24543,24785,24301,24640,2481,0.7894629197856587
2021-03-16,24737,27932,24737,25754,37038,4.521103896103896
2021-03-17,25608,26092,24204,25560,6535,-0.7532810437213637
2021-03-18,26140,26140,25269,25657,1122,0.3794992175273865
2021-03-19,25656,25656,24495,25270,1628,-1.5083602915383716
2021-03-22,25366,25560,24446,25028,2814,-0.9576573011476059
2021-03-23,25172,25172,24349,24398,2262,-2.5171807575515426
2021-03-24,24640,24930,22219,23430,16239,-3.967538322813345
2021-03-25,23430,23720,23236,23575,2093,0.6188647033717456
2021-03-26,23429,23768,23284,23333,2085,-1.026511134676564
2021-03-29,22994,23478,22655,22704,3062,-2.695752796468521
2021-03-30,22849,23720,22655,23140,2791,1.9203664552501762
2021-03-31,23187,23575,23042,23188,2420,0.20743301642178047
2021-04-01,24688,24688,23333,23963,4087,3.342245989304813
2021-04-02,23817,24543,23817,24301,2412,1.4105078662938697
2021-04-05,24156,24446,23575,24156,1590,-0.5966832640632073
2021-04-06,24156,24349,23672,24108,2431,-0.19870839542970692
2021-04-07,24107,24252,23575,23866,2381,-1.0038161606105858
2021-04-08,24349,24349,23865,23914,1226,0.2011229363948714
2021-04-09,23914,24349,23865,23914,2301,0.0
2021-04-12,24930,24930,24156,24592,6972,2.8351593208998915
2021-04-13,24737,24979,24398,24543,5498,-0.19925178919973974
2021-04-14,24688,24979,24688,24834,4498,1.1856741229678522
2021-04-15,24979,24979,24252,24834,3313,0.0
2021-04-16,24301,24688,24107,24543,11187,-1.1717806233389707
2021-04-19,24495,24640,24301,24350,3409,-0.7863749337896752
2021-04-20,24688,24979,24398,24882,5933,2.184804928131417
2021-04-21,24640,25898,24640,25415,10695,2.1421107628004177
2021-04-22,25898,26576,25221,26044,11205,2.4749163879598663
2021-04-23,26237,26625,25656,26044,6440,0.0
2021-04-26,26044,26673,25753,26625,9466,2.2308401167255414
2021-04-27,26189,26673,26044,26431,4373,-0.7286384976525822
2021-04-28,26382,26576,25947,25996,3849,-1.6457947107563087
2021-04-29,26044,27738,25995,27690,12211,6.516387136482536
2021-04-30,27593,27883,26092,26819,10101,-3.145539906103286
2021-05-03,26286,27109,26286,26383,4004,-1.6257131138372052
2021-05-04,26189,26286,25172,25705,5829,-2.5698366372285184
2021-05-06,26044,26431,25560,26383,5195,2.6376191402450884
2021-05-07,26479,27496,26479,27012,5036,2.384110980555661
2021-05-10,27738,30884,27205,30159,83822,11.650377609951134
2021-05-11,30400,30642,29287,30014,36877,-0.4807851719221459
2021-05-12,31175,31853,29674,30643,30493,2.0956886786166455
2021-05-13,30594,30594,29045,29288,6117,-4.421890807035864
2021-05-14,29723,31175,29239,29433,8035,0.4950833105708823
2021-05-17,29529,30352,29529,29965,8391,1.8074949886182177
2021-05-18,29868,30981,28900,28900,13203,-3.554146504254964
2021-05-20,29045,29045,28270,28755,4771,-0.5017301038062283
2021-05-21,28755,28755,27786,28319,3540,-1.5162580420796383
2021-05-24,28416,28706,27302,27642,4612,-2.3906211377520394
2021-05-25,27641,28658,27205,27496,1180,-0.5281817524057594
2021-05-26,27593,28174,27109,27351,2533,-0.5273494326447483
2021-05-27,27883,27883,26721,27109,6129,-0.8847939746261562
2021-05-28,27544,27544,27060,27061,2831,-0.1770629680180014
2021-05-31,27060,27109,26286,27061,2959,0.0
2021-06-01,27060,27060,26479,26770,2678,-1.0753482872029858
2021-06-02,27157,27205,26625,27158,2613,1.4493836384011953
2021-06-03,27157,27496,27012,27351,1574,0.7106561602474409
2021-06-04,27012,27205,26770,26819,1671,-1.9450842747979966
2021-06-07,27544,27544,26382,26915,1924,0.3579551810283754
2021-06-08,26915,27012,26576,26577,1752,-1.2558053130224782
2021-06-09,26382,27109,26382,26770,2505,0.7261918199947323
2021-06-10,27060,27157,26382,27158,1852,1.4493836384011953
2021-06-11,27351,34370,26721,28368,377998,4.4554090875616765
2021-06-14,29626,30013,27738,27835,39699,-1.87887760857304
2021-06-15,28367,28851,28077,28610,13509,2.784264415304473
2021-06-16,28077,28367,27593,28077,13807,-1.8629849702901085
2021-06-17,28367,28609,28077,28465,11983,1.381914022153364
2021-06-18,28077,29868,28077,28561,22625,0.3372562796416652
2021-06-21,28561,33692,28416,30304,155005,6.102727495535871
2021-06-22,30691,30691,29045,29578,20358,-2.3957233368532207
2021-06-23,29335,30788,29239,30256,15827,2.2922442355804993
2021-06-24,30062,30304,29190,29239,13723,-3.3613167636171335
2021-06-25,29287,29481,28561,28852,11594,-1.3235746776565547
2021-06-28,29093,29093,28319,28465,5917,-1.3413281574934146
2021-06-29,28464,28755,28270,28513,2190,0.1686281398208326
2021-06-30,28948,28997,28561,28755,2902,0.848735664433767
2021-07-01,28997,28997,28512,28561,2093,-0.6746652756042427
2021-07-02,28754,30497,28754,29288,8612,2.5454290816147895
2021-07-05,29287,29577,28706,29239,2725,-0.16730401529636713
2021-07-06,29432,29432,28900,29191,3289,-0.16416430110468894
2021-07-07,29190,29190,28706,28997,3919,-0.6645884005344113
2021-07-08,28948,28948,28270,28610,4166,-1.3346208228437426
2021-07-09,28222,28609,27835,28174,3940,-1.5239426773855296
2021-07-12,28561,28851,28270,28755,2874,2.0621849932561935
2021-07-13,28997,34370,28900,29965,414702,4.2079638323769775
2021-07-14,29771,31320,29432,30498,83044,1.7787418655097613
2021-07-15,30497,31320,29965,30062,27463,-1.4296019411108924
2021-07-16,30546,34128,30062,32047,171891,6.603020424456124
2021-07-19,31659,32288,29868,31272,29426,-2.418323087964552
2021-07-20,30497,30885,30110,30304,15600,-3.095420823740087
2021-07-21,30691,31901,30449,30885,13620,1.9172386483632522
2021-07-22,31320,31320,30497,31272,3681,1.253035454103934
2021-07-23,31272,31901,31030,31756,8866,1.5477104118700435
2021-07-26,31417,32869,31417,32192,10791,1.3729688877692405
2021-07-27,31707,32821,31707,32725,10453,1.6556908548707754
2021-07-28,32434,32869,31127,32773,10947,0.14667685255920548
2021-07-29,32772,33692,32192,33451,16958,2.068776126689653
2021-07-30,32966,33692,32724,33499,14283,0.14349346805775612
2021-08-02,33063,33208,32288,32337,9250,-3.4687602615003437
2021-08-03,32918,32918,31369,32434,7491,0.29996598323901413
2021-08-04,32385,32918,31562,31950,3855,-1.4922612073749768
2021-08-05,32046,32869,31611,32821,3796,2.726134585289515
2021-08-06,33160,33595,32724,33257,7554,1.3284177812985587
2021-08-09,33257,34806,32143,33451,43138,0.5833358390714737
2021-08-10,33499,33644,32530,32870,9426,-1.7368688529490897
2021-08-11,32869,33837,32627,32870,8091,0.0
