date,open,high,low,close,volume,change_rate
2017-10-30,225500,225500,185500,190000,173576,
2017-10-31,192500,199500,186000,186000,81114,-2.1052631578947367
2017-11-01,181000,187000,180000,180000,58893,-3.225806451612903
2017-11-02,178500,180000,170500,172000,39370,-4.444444444444445
2017-11-03,171000,173000,169000,170000,33896,-1.1627906976744187
2017-11-06,168000,169500,165500,166000,38638,-2.3529411764705883
2017-11-07,167000,173500,167000,169000,37818,1.8072289156626504
2017-11-08,167000,178000,167000,177500,41470,5.029585798816568
2017-11-09,177500,180000,173500,173500,32950,-2.2535211267605635
2017-11-10,176500,177000,169500,170000,34304,-2.0172910662824206
2017-11-13,171000,174000,169000,171500,16804,0.8823529411764706
2017-11-14,172000,172500,167500,170000,13378,-0.8746355685131195
2017-11-15,170000,172000,167000,167000,15432,-1.7647058823529411
2017-11-16,167500,168000,163000,163500,23883,-2.095808383233533
2017-11-17,164500,165000,160000,161000,22838,-1.529051987767584
2017-11-20,161000,162500,159000,160500,16033,-0.3105590062111801
2017-11-21,160500,161000,158500,159000,14661,-0.9345794392523363
2017-11-22,159000,159500,156000,157500,21901,-0.9433962264150944
2017-11-23,157500,158500,153000,153500,22954,-2.5396825396825395
2017-11-24,156500,158500,152500,153000,27545,-0.32573289902280134
2017-11-27,153000,154000,149000,149000,42837,-2.6143790849673203
2017-11-28,149000,151500,149000,149000,31768,0.0
2017-11-29,149000,149500,145500,146500,27780,-1.6778523489932886
2017-11-30,146000,153000,144500,149500,43474,2.04778156996587
2017-12-01,151000,159500,148000,159000,52454,6.354515050167224
2017-12-04,159000,159000,153500,157000,20540,-1.257861635220126
2017-12-05,159500,163000,155000,161500,30481,2.8662420382165608
2017-12-06,163000,163500,160000,160000,11411,-0.9287925696594427
2017-12-07,162000,162500,155500,158000,11729,-1.25
2017-12-08,156500,156500,151000,154500,15051,-2.2151898734177213
2017-12-11,153500,153500,145000,147500,29026,-4.53074433656958
2017-12-12,147500,150000,146500,149500,5816,1.3559322033898304
2017-12-13,147500,151500,147500,151500,5143,1.3377926421404682
2017-12-14,151500,152000,147000,147000,6413,-2.9702970297029703
2017-12-15,148000,151500,147000,147000,10928,0.0
2017-12-18,146500,149000,146000,149000,7350,1.3605442176870748
2017-12-19,148500,149000,146000,146000,5554,-2.013422818791946
2017-12-20,146000,147500,145000,145000,6254,-0.684931506849315
2017-12-21,145000,146500,145000,145000,6056,0.0
2017-12-22,143500,148000,143500,145500,3737,0.3448275862068966
2017-12-26,151000,152000,148000,149000,7303,2.405498281786942
2017-12-27,148000,149500,147000,147500,3869,-1.006711409395973
2017-12-28,147000,147000,145500,146000,5145,-1.0169491525423728
2018-01-02,146000,148000,146000,147000,2105,0.684931506849315
2018-01-03,148500,151500,146000,151500,10133,3.061224489795918
2018-01-04,151000,153500,148500,153000,10999,0.9900990099009901
2018-01-05,153500,154500,150000,152500,6793,-0.32679738562091504
2018-01-08,152000,152000,149000,151500,8970,-0.6557377049180327
2018-01-09,149500,153000,139000,148000,12765,-2.31023102310231
2018-01-10,147000,148500,145000,147000,9214,-0.6756756756756757
2018-01-11,148000,148000,145000,147500,3944,0.3401360544217687
2018-01-12,148000,149000,147000,148000,8232,0.3389830508474576
2018-01-15,147500,148000,145500,146500,6298,-1.0135135135135136
2018-01-16,145500,147500,145500,146500,2589,0.0
2018-01-17,147000,150500,146500,150000,7182,2.3890784982935154
2018-01-18,149500,156500,149000,156500,15305,4.333333333333334
2018-01-19,156500,159000,154500,158500,15098,1.2779552715654952
2018-01-22,158500,160500,155000,158000,14305,-0.31545741324921134
2018-01-23,159500,164000,158500,164000,20358,3.79746835443038
2018-01-24,163500,168500,163000,168500,23280,2.7439024390243905
2018-01-25,168500,174500,167500,173000,21892,2.6706231454005933
2018-01-26,172000,177000,170500,173000,12263,0.0
2018-01-29,173000,175500,169500,173500,13570,0.2890173410404624
2018-01-30,175000,179000,174500,175000,19012,0.8645533141210375
2018-01-31,175000,178000,173500,175000,10279,0.0
2018-02-01,176500,177000,171500,176000,8926,0.5714285714285714
2018-02-02,176000,177000,174000,174500,10892,-0.8522727272727272
2018-02-05,174000,175000,167000,172500,17261,-1.146131805157593
2018-02-06,168000,173500,165000,172000,18323,-0.2898550724637681
2018-02-07,172500,172500,164000,164000,13028,-4.651162790697675
2018-02-08,169000,169000,164500,167000,9511,1.8292682926829267
2018-02-09,162000,168500,162000,165000,7601,-1.1976047904191618
2018-02-12,167000,168500,165000,168000,13369,1.8181818181818181
2018-02-13,167500,172000,167000,167000,10615,-0.5952380952380952
2018-02-14,163000,168000,161500,167000,10013,0.0
2018-02-19,167000,170000,167000,169000,6769,1.1976047904191618
2018-02-20,168500,170500,168500,169000,6827,0.0
2018-02-21,168000,172000,166500,171000,5712,1.183431952662722
2018-02-22,169000,172500,169000,171500,5551,0.29239766081871343
2018-02-23,170500,172500,170000,172000,6549,0.2915451895043732
2018-02-26,170500,174000,170500,170500,8369,-0.872093023255814
2018-02-27,171000,173000,170000,171500,9255,0.5865102639296188
2018-02-28,170500,175000,170500,174000,7681,1.4577259475218658
2018-03-02,172500,176500,172000,174500,7774,0.28735632183908044
2018-03-05,173500,180000,173500,179500,15405,2.865329512893983
2018-03-06,179500,182000,178500,179000,11208,-0.2785515320334262
2018-03-07,178500,180000,174500,174500,5729,-2.5139664804469275
2018-03-08,174000,175000,169000,174000,9722,-0.28653295128939826
2018-03-09,173000,176000,173000,175000,6534,0.5747126436781609
2018-03-12,175000,179500,175000,177000,3564,1.1428571428571428
2018-03-13,179500,180000,177500,180000,4839,1.694915254237288
2018-03-14,180000,180000,177500,177500,4832,-1.3888888888888888
2018-03-15,177000,179000,175000,176000,5882,-0.8450704225352111
2018-03-16,176500,179500,173000,173000,4728,-1.7045454545454544
2018-03-19,173000,176500,167500,171500,10067,-0.8670520231213872
2018-03-20,170000,173500,169000,170000,7024,-0.8746355685131195
2018-03-21,172000,172500,165000,165500,10969,-2.6470588235294117
2018-03-22,165500,169500,165000,168000,6447,1.5105740181268883
2018-03-23,166500,169500,164000,164000,5762,-2.380952380952381
2018-03-26,162500,170000,158000,166000,4944,1.2195121951219512
2018-03-27,167000,170000,166500,169500,3914,2.108433734939759
2018-03-28,169500,172500,167000,170500,13208,0.5899705014749262
2018-03-29,171000,171000,167500,170000,6431,-0.2932551319648094
2018-03-30,170500,175000,169000,174000,7616,2.3529411764705883
2018-04-02,175000,177000,173000,175000,3720,0.5747126436781609
2018-04-03,178000,180000,175000,178500,17975,2.0
2018-04-04,180000,181500,173500,176000,9797,-1.400560224089636
2018-04-05,176000,180000,175000,177500,5601,0.8522727272727272
2018-04-06,177500,180000,173000,175500,6426,-1.1267605633802817
2018-04-09,173000,179000,173000,175500,6182,0.0
2018-04-10,175500,182500,175500,180500,17293,2.849002849002849
2018-04-11,180500,181000,179000,181000,9070,0.2770083102493075
2018-04-12,181500,182500,181000,181000,5562,0.0
2018-04-13,181000,182500,178500,180500,4301,-0.2762430939226519
2018-04-16,178500,181500,177500,181000,9357,0.2770083102493075
2018-04-17,182000,187000,181000,186500,22939,3.0386740331491713
2018-04-18,187000,191000,187000,190000,18354,1.876675603217158
2018-04-19,191500,192500,187000,189000,13162,-0.5263157894736842
2018-04-20,187500,192000,187000,187000,10253,-1.0582010582010581
2018-04-23,189000,192500,185500,186000,9073,-0.53475935828877
2018-04-24,189500,191000,186500,189500,5859,1.881720430107527
2018-04-25,189500,191500,182000,188000,11424,-0.79155672823219
2018-04-26,188000,189000,184000,185500,7302,-1.3297872340425532
2018-04-27,185500,188000,185500,186500,2758,0.5390835579514826
2018-04-30,186500,190000,183500,190000,4155,1.876675603217158
2018-05-02,189000,191500,186000,186000,9091,-2.1052631578947367
2018-05-03,186000,188000,184500,186500,7555,0.2688172043010753
2018-05-04,187000,187000,180000,180000,3625,-3.485254691689008
2018-05-08,180000,180500,175000,175000,7973,-2.7777777777777777
2018-05-09,177000,179500,176000,177000,3858,1.1428571428571428
2018-05-10,178000,182500,177000,182500,4626,3.1073446327683616
2018-05-11,181000,184500,180000,181500,4610,-0.547945205479452
2018-05-14,180000,183000,179500,180500,3708,-0.5509641873278237
2018-05-15,182000,182500,180000,180000,2200,-0.2770083102493075
2018-05-16,177500,181000,176000,178000,10471,-1.1111111111111112
2018-05-17,178000,179500,176000,178000,11472,0.0
2018-05-18,178000,180000,176500,179500,4137,0.8426966292134831
2018-05-21,180000,180500,177500,178000,4611,-0.8356545961002786
2018-05-23,177500,179500,177500,178000,9224,0.0
2018-05-24,179000,182500,178000,180000,5057,1.1235955056179776
2018-05-25,180000,182000,177000,182000,5951,1.1111111111111112
2018-05-28,182000,184500,180000,182500,9161,0.27472527472527475
2018-05-29,184500,184500,180000,183000,7959,0.273972602739726
2018-05-30,183000,185000,180500,184500,7334,0.819672131147541
2018-05-31,184000,186500,180500,183000,12163,-0.8130081300813009
2018-06-01,183000,185500,179500,182000,22734,-0.546448087431694
2018-06-04,181500,184000,180500,183000,5374,0.5494505494505495
2018-06-05,183000,184000,180500,182500,2884,-0.273224043715847
2018-06-07,181000,186000,181000,184000,5907,0.821917808219178
2018-06-08,184500,186000,182000,184500,5867,0.2717391304347826
2018-06-11,185000,186000,183000,184000,4387,-0.27100271002710025
2018-06-12,184000,191500,183000,191500,30676,4.076086956521739
2018-06-14,191500,193000,186500,190500,8830,-0.5221932114882507
2018-06-15,189000,190000,183500,185000,29669,-2.8871391076115485
2018-06-18,186000,187000,181500,183000,5988,-1.0810810810810811
2018-06-19,183000,185000,181000,181500,5371,-0.819672131147541
2018-06-20,180500,184000,179500,180500,7102,-0.5509641873278237
2018-06-21,182000,185500,179500,181000,3512,0.2770083102493075
2018-06-22,183000,185000,180500,180500,3556,-0.2762430939226519
2018-06-25,180500,183500,177500,180500,1666,0.0
2018-06-26,182000,182000,179000,179500,841,-0.554016620498615
2018-06-27,180000,183500,179500,181000,2501,0.8356545961002786
2018-06-28,181500,183000,179500,179500,1337,-0.8287292817679558
2018-06-29,180000,183000,174500,181000,3284,0.8356545961002786
2018-07-02,179500,180000,174500,174500,2608,-3.591160220994475
2018-07-03,174500,177000,174500,174500,1432,0.0
2018-07-04,175500,176000,173000,173000,961,-0.8595988538681949
2018-07-05,174000,174000,164000,166500,2620,-3.7572254335260116
2018-07-06,167500,170500,158500,161500,6500,-3.003003003003003
2018-07-09,163500,164000,160500,162000,4015,0.30959752321981426
2018-07-10,163000,166500,163000,164500,902,1.5432098765432098
2018-07-11,164000,164500,161000,164500,3736,0.0
2018-07-12,164500,167000,163000,167000,2350,1.5197568389057752
2018-07-13,167000,167500,164000,166000,4394,-0.5988023952095809
2018-07-16,165500,166500,161000,163000,4704,-1.8072289156626504
2018-07-17,163000,163000,159500,160500,4910,-1.5337423312883436
2018-07-18,161000,163500,159500,161500,2985,0.6230529595015576
2018-07-19,160000,162000,156500,159000,4318,-1.5479876160990713
2018-07-20,159000,159000,151000,154000,5410,-3.1446540880503147
2018-07-23,153500,158000,153500,157000,5245,1.948051948051948
2018-07-24,157000,157000,154000,157000,2147,0.0
2018-07-25,157000,157500,152500,154000,6584,-1.910828025477707
2018-07-26,156500,156500,153000,154500,2206,0.3246753246753247
2018-07-27,154500,155500,152000,154500,4730,0.0
2018-07-30,154500,157000,153500,156500,1584,1.2944983818770228
2018-07-31,157000,158000,156000,158000,1897,0.9584664536741214
2018-08-01,157500,157500,153500,155500,6860,-1.5822784810126582
2018-08-02,155500,158500,153500,157000,4151,0.964630225080386
2018-08-03,158500,158500,155500,156000,372,-0.6369426751592357
2018-08-06,157000,157500,155500,157500,4149,0.9615384615384616
2018-08-07,157500,158000,156000,156500,2807,-0.6349206349206349
2018-08-08,156500,158000,156000,158000,895,0.9584664536741214
2018-08-09,156000,157500,155500,157000,1104,-0.6329113924050633
2018-08-10,156500,157000,155500,157000,822,0.0
2018-08-13,157000,158500,155500,155500,2050,-0.9554140127388535
2018-08-14,155000,156500,155000,155500,1149,0.0
2018-08-16,155500,158000,152500,157000,6608,0.964630225080386
2018-08-17,159000,159000,157000,158500,1476,0.9554140127388535
2018-08-20,159000,162500,158000,160000,3107,0.9463722397476341
2018-08-21,160500,163500,160500,163500,882,2.1875
2018-08-22,164000,164000,160500,161000,1487,-1.529051987767584
2018-08-23,161000,162000,156500,158000,3370,-1.8633540372670807
2018-08-24,158500,158500,155500,157000,2191,-0.6329113924050633
2018-08-27,157000,159000,157000,157000,2425,0.0
2018-08-28,159000,160500,158500,160000,1824,1.910828025477707
2018-08-29,160000,162000,159000,162000,821,1.25
2018-08-30,162000,163000,161500,161500,1497,-0.30864197530864196
2018-08-31,161500,166000,160500,166000,1952,2.786377708978328
2018-09-03,166000,166000,160000,160500,1894,-3.313253012048193
2018-09-04,160500,160500,155500,157500,6851,-1.8691588785046727
2018-09-05,158000,158000,155500,156500,1314,-0.6349206349206349
2018-09-06,157500,158500,157000,158000,6019,0.9584664536741214
2018-09-07,159500,159500,155000,157500,2162,-0.31645569620253167
2018-09-10,159000,184000,157500,177000,13597,12.380952380952381
2018-09-11,179000,179000,170500,173000,5949,-2.2598870056497176
2018-09-12,173000,175000,173000,175000,5829,1.1560693641618496
2018-09-13,173500,178500,173500,175000,6120,0.0
2018-09-14,178000,178000,172500,173000,1794,-1.1428571428571428
2018-09-17,171000,174500,171000,174500,944,0.8670520231213872
2018-09-18,172500,174500,172000,174000,491,-0.28653295128939826
2018-09-19,174000,180000,173000,179500,5132,3.1609195402298855
2018-09-20,179500,179500,176500,178500,1654,-0.5571030640668524
2018-09-21,177000,183000,175500,183000,3378,2.5210084033613445
2018-09-27,179500,182500,178500,182000,2041,-0.546448087431694
2018-09-28,179500,181500,179500,180500,270,-0.8241758241758242
2018-10-01,181500,181500,177500,179000,1032,-0.8310249307479225
2018-10-02,177500,182500,177500,180500,1916,0.8379888268156425
2018-10-04,178500,180500,171000,171000,730,-5.263157894736842
2018-10-05,169000,174000,168000,168500,757,-1.461988304093567
2018-10-08,172000,173000,169000,173000,917,2.6706231454005933
2018-10-10,174000,174000,170000,173000,349,0.0
2018-10-11,170500,174500,168000,172500,1878,-0.2890173410404624
2018-10-12,167000,180000,164500,180000,3307,4.3478260869565215
2018-10-15,178500,180500,176500,176500,1542,-1.9444444444444444
2018-10-16,176500,176500,169500,171500,1192,-2.8328611898017
2018-10-17,171500,174500,169000,172500,4124,0.5830903790087464
2018-10-18,173000,174000,168000,169500,1111,-1.7391304347826086
2018-10-19,169500,170000,165500,165500,659,-2.359882005899705
2018-10-22,165000,170000,164500,165000,716,-0.3021148036253776
2018-10-23,165500,168000,156000,156000,1850,-5.454545454545454
