date,open,high,low,close,volume,change_rate
2013-08-20,5343,5387,5233,5255,1312325,
2013-08-21,5210,5476,5210,5233,2148352,-0.41864890580399616
2013-08-22,5233,5233,5067,5078,1542820,-2.9619721001337664
2013-08-23,5089,5177,5078,5133,768805,1.0831035840882237
2013-08-26,5144,5476,5144,5366,2206345,4.539255795830898
2013-08-27,5376,5421,5233,5333,1293959,-0.6149832277301528
2013-08-28,5255,5332,5199,5255,605629,-1.4625914119632477
2013-08-29,5266,5321,5210,5233,708394,-0.41864890580399616
2013-08-30,5244,5354,5210,5222,706669,-0.21020447162239633
2013-09-02,5233,5255,5188,5211,670373,-0.21064726158559938
2013-09-03,5255,5310,5144,5244,994482,0.6332757628094415
2013-09-04,5266,5321,5199,5211,708286,-0.6292906178489702
2013-09-05,5210,5255,5166,5200,709776,-0.21109192093648052
2013-09-06,5199,5255,5144,5189,667983,-0.21153846153846154
2013-09-09,5188,5255,5188,5233,502382,0.8479475814222392
2013-09-10,5244,5266,5188,5233,479376,0.0
2013-09-11,5233,5277,5199,5233,577229,0.0
2013-09-12,5244,5288,5210,5233,545359,0.0
2013-09-13,5233,5266,5199,5211,657021,-0.42040894324479267
2013-09-16,5199,5244,5166,5178,584376,-0.6332757628094415
2013-09-17,5188,5542,5133,5145,2329500,-0.6373117033603708
2013-09-23,5155,5233,5089,5133,808374,-0.23323615160349853
2013-09-24,5111,5133,5000,5034,1210729,-1.928696668614845
2013-09-25,4989,5067,4989,5045,637684,0.21851410409217323
2013-09-26,5056,5067,4989,5034,247011,-0.2180376610505451
2013-09-27,5067,5100,5033,5056,449855,0.43702820818434646
2013-09-30,5033,5100,4989,5001,605349,-1.0878164556962027
2013-10-01,4978,5011,4779,4779,1472285,-4.439112177564487
2013-10-02,4779,4779,4547,4580,1809758,-4.164051056706424
2013-10-04,4558,4558,4314,4392,1520088,-4.104803493449782
2013-10-07,4425,4425,4292,4370,860846,-0.5009107468123861
2013-10-08,4336,4425,4292,4359,755941,-0.2517162471395881
2013-10-10,4425,4635,4336,4580,1604040,5.06997017664602
2013-10-11,4624,4635,4480,4536,705021,-0.9606986899563319
2013-10-14,4458,4513,4259,4326,1720003,-4.62962962962963
2013-10-15,4336,4347,4259,4293,844211,-0.7628294036061026
