date,open,high,low,close,volume,change_rate
2013-08-20,5988,5997,5907,5926,92990,
2013-08-21,5853,5925,5800,5908,228020,-0.3037462031724603
2013-08-22,5826,5872,5719,5791,135301,-1.9803656059580228
2013-08-23,5880,5880,5693,5774,211123,-0.29355897081678467
2013-08-26,5773,5836,5764,5801,156108,0.46761343955663315
2013-08-27,5800,5845,5639,5712,263141,-1.534218238234787
2013-08-28,5576,5656,5540,5648,187950,-1.1204481792717087
2013-08-29,5558,5674,5531,5631,184042,-0.30099150141643055
2013-08-30,5629,5683,5504,5514,201539,-2.0777836973894512
2013-09-02,5496,5602,5459,5586,100596,1.3057671381936888
2013-09-03,5612,5737,5612,5720,1158500,2.3988542785535265
2013-09-04,5764,5782,5693,5729,114290,0.15734265734265734
2013-09-05,5764,5826,5728,5801,155039,1.256763833129691
2013-09-06,5728,5916,5728,5845,348862,0.7584899155318048
2013-09-09,5988,5988,5845,5980,310309,2.309666381522669
2013-09-10,6015,6069,5925,5971,160307,-0.15050167224080266
2013-09-11,5970,6042,5818,5935,144715,-0.6029140847429241
2013-09-12,5934,5978,5845,5863,184650,-1.2131423757371524
2013-09-13,5826,5925,5782,5882,1581260,0.3240661777247143
2013-09-16,5845,5952,5809,5882,125062,0.0
2013-09-17,5836,5978,5836,5845,344147,-0.6290377422645359
2013-09-23,5907,5934,5836,5899,313474,0.9238665526090676
2013-09-24,5907,5907,5836,5890,195470,-0.1525682319037125
2013-09-25,5907,5907,5755,5863,425862,-0.45840407470288624
2013-09-26,5845,5925,5755,5882,559507,0.3240661777247143
2013-09-27,5836,6202,5836,6186,518889,5.168310098605916
2013-09-30,6158,6328,6050,6293,544867,1.72971225347559
2013-10-01,6167,6435,6167,6427,585431,2.129350071508025
2013-10-02,6426,6453,6337,6418,220710,-0.14003423058969972
2013-10-04,6471,6677,6292,6624,377416,3.2097226550327207
2013-10-07,6695,6740,6578,6634,457348,0.15096618357487923
2013-10-08,6650,6659,6516,6634,329396,0.0
2013-10-10,6534,6641,6489,6570,241451,-0.964727163099186
2013-10-11,6605,6686,6543,6615,255491,0.684931506849315
2013-10-14,6570,6614,6354,6463,286787,-2.2978080120937263
2013-10-15,6408,6507,6265,6445,305050,-0.278508432616432
2013-10-16,6471,6650,6337,6607,429705,2.513576415826222
2013-10-17,6534,6605,6354,6463,458003,-2.179506583926139
2013-10-18,6480,6489,6202,6311,417833,-2.351848986538759
2013-10-21,6310,6400,6248,6383,383892,1.1408651560766914
2013-10-22,6319,6551,6310,6490,434109,1.6763277455741816
2013-10-23,6435,6516,6381,6499,262538,0.1386748844375963
2013-10-24,6426,6632,6418,6634,249804,2.0772426527158028
2013-10-25,6624,6695,6489,6687,504656,0.7989146819415134
2013-10-28,6686,6713,6597,6624,227860,-0.9421265141318977
2013-10-29,6632,6713,6588,6651,112330,0.4076086956521739
2013-10-30,6650,6695,6453,6661,386490,0.15035333032626672
2013-10-31,6578,6659,6498,6499,168876,-2.432067257168593
2013-11-01,6516,6561,6310,6535,319536,0.5539313740575473
2013-11-04,6516,6578,6400,6562,281385,0.4131599081866871
2013-11-05,6453,6551,6354,6454,354873,-1.6458396830234683
2013-11-06,6381,6561,6337,6508,200960,0.8366904245429191
2013-11-07,6480,6597,6435,6588,175770,1.229256299938537
2013-11-08,6570,6570,6373,6427,282630,-2.4438372799028536
2013-11-11,5978,5978,5469,5648,1495516,-12.12074062548623
2013-11-12,5576,5755,5576,5756,276657,1.9121813031161474
2013-11-13,5755,5755,5550,5639,204506,-2.032661570535094
2013-11-14,5648,5889,5621,5791,344170,2.6955133888987413
2013-11-15,5746,5907,5710,5872,302161,1.3987221550682094
2013-11-18,5952,5997,5791,5998,225782,2.1457765667574935
2013-11-19,5907,6024,5862,5998,275408,0.0
2013-11-20,5997,5997,5862,5944,208780,-0.9003001000333445
2013-11-21,5943,5997,5889,5971,155024,0.45423956931359355
2013-11-22,5970,5970,5764,5783,333215,-3.14855133143527
2013-11-25,5782,5826,5701,5747,127082,-0.622514265951928
2013-11-26,5746,5773,5540,5729,311460,-0.3132068905515921
2013-11-27,5737,5862,5728,5837,263300,1.8851457496945365
2013-11-28,6009,6115,5942,6058,197578,3.78619153674833
2013-11-29,6076,6163,5942,6029,187873,-0.4787058435127105
2013-12-02,6028,6105,6019,6058,150651,0.48100845911428103
2013-12-03,6067,6125,5923,5962,58544,-1.5846814130075932
2013-12-04,5942,5942,5759,5933,201537,-0.48641395504864143
2013-12-05,5884,6057,5769,6010,183773,1.2978257205460981
2013-12-06,5923,5990,5826,5856,175253,-2.562396006655574
2013-12-09,5836,5942,5730,5731,144645,-2.1345628415300544
2013-12-10,5721,5798,5557,5692,199857,-0.6805095096841738
2013-12-11,5605,5682,5442,5606,233303,-1.510892480674631
2013-12-12,5538,5644,5432,5644,99736,0.6778451658936854
2013-12-13,5586,5711,5557,5712,123080,1.2048192771084338
2013-12-16,5711,5721,5596,5596,84035,-2.030812324929972
2013-12-17,5586,5605,5288,5433,670946,-2.912794853466762
2013-12-18,5384,5480,5355,5442,456356,0.16565433462175594
2013-12-19,5509,5509,5423,5452,243522,0.18375597206909225
2013-12-20,5403,5490,5346,5346,403748,-1.9442406456346297
2013-12-23,5423,5461,5336,5452,516661,1.9827908716797606
2013-12-24,5567,5730,5461,5721,723188,4.933969185619956
2013-12-26,5778,5951,5711,5933,400371,3.7056458661073237
2013-12-27,5961,6201,5913,6135,776108,3.404685656497556
2013-12-30,6163,6163,5961,6115,342416,-0.32599837000814996
2014-01-02,6182,6211,5826,6000,909567,-1.8806214227309894
2014-01-03,5961,6009,5855,5904,462091,-1.6
2014-01-06,5903,6019,5894,6000,613972,1.6260162601626018
2014-01-07,6000,6134,5971,6048,583610,0.8
2014-01-08,6057,6201,6000,6173,606731,2.066798941798942
2014-01-09,6230,6250,6115,6250,324873,1.2473675684432206
2014-01-10,6192,6298,6105,6115,253390,-2.16
2014-01-13,6201,6278,6173,6279,225157,2.6819296811120195
2014-01-14,6288,6375,6115,6144,362250,-2.150023889154324
2014-01-15,6192,6221,6057,6115,239824,-0.4720052083333333
2014-01-16,6153,6336,6086,6298,530611,2.9926410466067046
2014-01-17,6211,6451,6211,6442,515857,2.2864401397268974
2014-01-20,6490,6576,6375,6519,413435,1.1952809686432786
2014-01-21,6567,6750,6528,6692,1001713,2.65378125479368
2014-01-22,6730,6769,6634,6740,743858,0.7172743574417215
2014-01-23,6788,6788,6596,6712,487075,-0.4154302670623145
2014-01-24,6711,6730,6528,6635,419687,-1.1471990464839095
2014-01-27,6500,6663,6384,6635,668833,0.0
2014-01-28,6586,6721,6490,6721,853652,1.2961567445365485
2014-01-29,6663,6769,6625,6683,987812,-0.5653920547537569
2014-02-03,6682,6682,6500,6500,544457,-2.738291186592847
2014-02-04,6432,6538,6403,6413,505737,-1.3384615384615386
2014-02-05,6451,6711,6451,6462,600089,0.7640729767659442
2014-02-06,6461,6817,6442,6779,603423,4.905601980810895
2014-02-07,6788,6855,6711,6827,340283,0.7080690367310812
2014-02-10,6807,6884,6596,6740,688286,-1.274351838289146
2014-02-11,6778,6778,6605,6740,271026,0.0
2014-02-12,6730,6798,6634,6635,278664,-1.5578635014836795
2014-02-13,6634,6711,6576,6596,267734,-0.587792012057272
2014-02-14,6596,6807,6596,6731,331209,2.0466949666464522
2014-02-17,6836,6951,6778,6875,689512,2.1393552221066705
2014-02-18,6874,6932,6855,6913,452331,0.5527272727272727
2014-02-19,6903,6961,6798,6913,304577,0.0
2014-02-20,6923,6923,6730,6769,344313,-2.0830319687545207
2014-02-21,6875,6875,6663,6731,408454,-0.5613827744127641
2014-02-24,6750,6798,6673,6721,188576,-0.14856633486851878
2014-02-25,6701,6750,6586,6587,386329,-1.9937509299211427
2014-02-26,6548,6634,6500,6567,408287,-0.3036283588887202
2014-02-27,6576,6701,6576,6663,151147,1.4618547281863865
2014-02-28,6663,6721,6605,6606,248493,-0.8554705087798289
2014-03-03,6557,6673,6538,6673,215357,1.0142294883439298
2014-03-04,6625,6846,6538,6779,344768,1.5884909336130675
2014-03-05,6855,6923,6769,6875,217119,1.4161380734621625
2014-03-06,6855,6932,6798,6913,265566,0.5527272727272727
2014-03-07,6932,6961,6865,6933,210125,0.28930999566035004
2014-03-10,6923,6961,6865,6923,207861,-0.14423770373575653
2014-03-11,6923,6990,6826,6962,565454,0.5633395926621406
2014-03-12,6971,6990,6903,6913,261038,-0.7038207411663315
2014-03-13,6865,6980,6865,6981,221903,0.9836539852451902
2014-03-14,6894,6980,6874,6875,238127,-1.5184071049992838
2014-03-17,6875,6913,6778,6827,179471,-0.6981818181818182
2014-03-18,6769,6817,6644,6769,635375,-0.849567892192764
2014-03-19,6778,6798,6701,6750,408762,-0.28069138720638204
2014-03-20,6711,6740,6634,6683,293325,-0.9925925925925927
2014-03-21,6730,6788,6586,6587,487450,-1.4364806224749365
2014-03-24,6567,6836,6567,6760,467006,2.62638530438743
2014-03-25,6730,6826,6692,6769,156143,0.1331360946745562
2014-03-26,6750,6826,6673,6721,265676,-0.7091150834687546
2014-03-27,6721,6865,6615,6779,321334,0.8629668204136289
2014-03-28,6778,6894,6701,6885,228791,1.5636524561144713
2014-03-31,6884,6961,6826,6894,208899,0.130718954248366
2014-04-01,6903,6961,6788,6904,348781,0.1450536698578474
2014-04-02,6865,6980,6865,6952,291146,0.6952491309385863
2014-04-03,6942,6942,6807,6885,294514,-0.9637514384349828
2014-04-04,6903,6913,6817,6875,150200,-0.14524328249818447
2014-04-07,6855,6875,6759,6846,141650,-0.4218181818181818
2014-04-08,6826,7211,6759,7212,329656,5.346187554776511
2014-04-09,7211,7298,7009,7144,237855,-0.9428729894620078
2014-04-10,7201,7240,7086,7154,328344,0.13997760358342665
2014-04-11,7076,7153,6980,7106,167760,-0.6709533128319821
2014-04-14,7019,7134,7019,7135,171284,0.4081058260624824
2014-04-15,7134,7144,7048,7115,143044,-0.2803083391730904
2014-04-16,7057,7221,7057,7135,340438,0.28109627547434995
2014-04-17,7115,7173,7038,7135,173051,0.0
2014-04-18,7115,7163,7057,7115,272637,-0.2803083391730904
2014-04-21,7211,7240,6980,7106,390540,-0.12649332396345747
2014-04-22,7105,7125,7028,7115,158830,0.12665353222628764
2014-04-23,7057,7124,7019,7048,286809,-0.9416725228390723
2014-04-24,7086,7192,6942,7087,187052,0.5533484676503972
2014-04-25,7115,7163,6961,7010,296560,-1.0864964018625654
2014-04-28,6971,7115,6971,7106,200087,1.369472182596291
2014-04-29,7048,7211,7048,7163,184060,0.8021390374331552
2014-04-30,7105,7384,7105,7317,522513,2.1499371771604077
2014-05-02,7317,7605,7269,7548,489488,3.1570315703157035
2014-05-07,7634,7634,7471,7567,262822,0.25172231054584
2014-05-08,7528,7538,7394,7452,182130,-1.5197568389057752
2014-05-09,7471,7625,7394,7596,188623,1.932367149758454
2014-05-12,7644,7663,7451,7558,291368,-0.5002632964718273
2014-05-13,7596,7596,7375,7394,268618,-2.1698862132839376
2014-05-14,7394,7442,7288,7385,551696,-0.12172031376791995
2014-05-15,7403,7451,7336,7404,327759,0.2572782667569397
2014-05-16,7326,7394,7153,7298,646470,-1.431658562938952
2014-05-19,7307,7403,7221,7346,290225,0.6577144423129624
2014-05-20,7355,7413,7240,7260,290243,-1.1707051456575006
2014-05-21,7288,7336,7134,7327,353716,0.9228650137741048
2014-05-22,7346,7346,7211,7308,306585,-0.25931486283608574
2014-05-23,7346,7346,7173,7250,408954,-0.7936507936507936
2014-05-26,7211,7298,7153,7221,364569,-0.4
2014-05-27,7221,7288,7038,7250,416090,0.4016064257028112
2014-05-28,7221,7259,7076,7183,581598,-0.9241379310344827
2014-05-29,7115,7192,7038,7125,390020,-0.8074620632047891
2014-05-30,7076,7173,6923,7173,437793,0.6736842105263158
2014-06-02,7028,7096,6894,6923,452362,-3.485292067475254
2014-06-03,6932,6990,6711,6827,371802,-1.3866820742452692
2014-06-05,6865,6913,6740,6760,372838,-0.9813973927054344
2014-06-09,6721,6846,6711,6788,376428,0.41420118343195267
2014-06-10,6836,7038,6836,6971,324366,2.6959340011785504
2014-06-11,6980,7134,6942,7115,235948,2.065700760292641
2014-06-12,7038,7115,7028,7048,169101,-0.9416725228390723
2014-06-13,7009,7096,6971,7067,171227,0.2695800227014756
2014-06-16,7028,7067,6923,7048,78177,-0.2688552426772322
2014-06-17,7028,7067,6971,7048,108246,0.0
2014-06-18,7019,7067,6990,7029,96736,-0.2695800227014756
2014-06-19,7028,7038,6971,7038,1832849,0.12804097311139565
2014-06-20,7067,7115,6932,7115,175422,1.0940608127308895
2014-06-23,7105,7105,6961,6971,103704,-2.0238931834153195
2014-06-24,6932,6990,6798,6971,167051,0.0
2014-06-25,6971,7173,6913,7125,224110,2.20915220197963
2014-06-26,7173,7182,7038,7135,230718,0.14035087719298245
2014-06-27,7115,7125,6932,7058,178989,-1.079187105816398
2014-06-30,7019,7144,6903,7125,204264,0.9492774156984981
2014-07-01,7105,7134,7019,7067,80960,-0.8140350877192982
2014-07-02,7076,7076,6942,7029,273861,-0.5377104853544644
2014-07-03,6971,7038,6913,6971,210302,-0.8251529378289941
2014-07-04,6923,6971,6826,6827,434284,-2.065700760292641
2014-07-07,6538,6903,6442,6856,568452,0.424783946096382
2014-07-08,6855,7038,6701,6962,440172,1.546091015169195
2014-07-09,7009,7201,6923,7163,573333,2.8871014076414823
2014-07-10,7211,7230,7057,7087,229595,-1.0610079575596816
2014-07-11,6942,7173,6942,7125,296006,0.5361930294906166
2014-07-14,7115,7115,7019,7096,224830,-0.4070175438596491
2014-07-15,7057,7201,7038,7163,158810,0.9441939120631342
2014-07-16,7115,7182,7009,7038,284982,-1.745078877565266
2014-07-17,7038,7115,7019,7096,213302,0.8240977550440466
2014-07-18,7038,7086,6971,6971,210983,-1.7615558060879368
2014-07-21,7019,7038,6923,6942,224386,-0.416009180892268
2014-07-22,6942,7076,6923,7048,164467,1.5269374819936616
2014-07-23,7028,7124,6971,7048,545398,0.0
2014-07-24,7048,7048,6923,6952,475349,-1.362088535754824
2014-07-25,6971,7000,6884,7000,550769,0.6904487917146145
2014-07-28,7090,7190,6950,7130,361831,1.8571428571428572
2014-07-29,7110,7270,7070,7150,331121,0.2805049088359046
2014-07-30,7180,7290,7010,7230,338956,1.118881118881119
2014-07-31,7260,7550,7200,7310,779715,1.1065006915629323
2014-08-01,7200,7490,7180,7440,342717,1.7783857729138166
2014-08-04,7480,7490,7270,7350,269293,-1.2096774193548387
2014-08-05,7360,7360,7210,7290,393162,-0.8163265306122449
2014-08-06,7230,7330,7210,7240,212404,-0.6858710562414266
2014-08-07,7200,7310,7180,7310,309825,0.9668508287292817
2014-08-08,7230,7330,7210,7250,258471,-0.8207934336525308
2014-08-11,7250,7450,7250,7430,335503,2.4827586206896552
2014-08-12,7380,7580,7380,7550,419716,1.6150740242261103
2014-08-13,7470,7600,7420,7520,304527,-0.3973509933774834
2014-08-14,7520,7550,7410,7470,384842,-0.6648936170212766
2014-08-18,7420,7510,7290,7480,640428,0.13386880856760375
2014-08-19,7480,7530,7430,7470,511940,-0.1336898395721925
2014-08-20,7500,7500,7350,7400,368763,-0.9370816599732262
2014-08-21,7400,7400,7320,7330,717641,-0.945945945945946
2014-08-22,7320,7390,7320,7350,558765,0.2728512960436562
2014-08-25,7320,7500,7290,7490,440079,1.9047619047619049
2014-08-26,7460,7490,7270,7450,573987,-0.5340453938584779
2014-08-27,7450,7480,7350,7400,419456,-0.6711409395973155
2014-08-28,7370,7450,7360,7390,326124,-0.13513513513513514
2014-08-29,7380,7420,7250,7420,312438,0.40595399188092013
2014-09-01,7360,7410,7280,7300,325953,-1.6172506738544474
2014-09-02,7310,7440,7270,7410,306613,1.5068493150684932
2014-09-03,7350,7490,7340,7480,433472,0.9446693657219973
2014-09-04,7470,7530,7390,7410,314259,-0.9358288770053476
2014-09-05,7440,7470,7380,7430,208968,0.2699055330634278
2014-09-11,7450,7450,7280,7400,622797,-0.4037685060565276
2014-09-12,7350,7400,7210,7350,459276,-0.6756756756756757
2014-09-15,7300,7450,7300,7350,387903,0.0
2014-09-16,7400,7400,7210,7270,377250,-1.0884353741496597
2014-09-17,7210,7320,7190,7250,191963,-0.2751031636863824
2014-09-18,7240,7290,7100,7100,311189,-2.0689655172413794
2014-09-19,7140,7250,7110,7130,215568,0.42253521126760557
2014-09-22,7200,7240,7030,7190,247433,0.8415147265077139
2014-09-23,7170,7270,7120,7240,173545,0.6954102920723227
2014-09-24,7140,7240,7140,7180,426350,-0.8287292817679558
2014-09-25,7160,7280,7160,7250,259333,0.9749303621169917
2014-09-26,7190,7240,7090,7180,424545,-0.9655172413793104
2014-09-29,7160,7190,7100,7140,410362,-0.5571030640668524
2014-09-30,7180,7180,7030,7060,489252,-1.1204481792717087
2014-10-01,7040,7070,6660,6910,665887,-2.1246458923512748
2014-10-02,6900,7000,6800,6940,494805,0.43415340086830684
2014-10-06,7040,7040,6830,6890,233274,-0.7204610951008645
2014-10-07,6890,6960,6840,6900,166229,0.14513788098693758
2014-10-08,6850,6980,6820,6940,223493,0.5797101449275363
