date,open,high,low,close,volume,change_rate
2019-11-25,7650,9940,7500,9940,10219409,
2019-11-26,12900,12900,12900,12900,81782,29.77867203219316
2019-11-27,16750,16750,16750,16750,45616,29.844961240310074
2019-11-28,21750,21750,18000,18750,10999625,11.940298507462686
2019-11-29,18800,20150,16050,17150,4966844,-8.533333333333333
2019-12-02,17350,18400,14700,15200,2447497,-11.370262390670554
2019-12-03,14850,16950,14650,16950,3726793,11.513157894736842
2019-12-04,16050,16300,14900,14950,1583130,-11.799410029498524
2019-12-05,14900,15900,13950,14500,1420574,-3.0100334448160537
2019-12-06,14350,14800,13300,13500,1302098,-6.896551724137931
2019-12-09,13950,14050,12450,12750,951473,-5.555555555555555
2019-12-10,12750,16550,12550,14700,8896170,15.294117647058824
2019-12-11,14450,14550,13150,13250,1919351,-9.863945578231291
2019-12-12,13400,13800,13000,13250,1005540,0.0
2019-12-13,13450,15800,13150,13800,6259310,4.150943396226415
2019-12-16,14000,15900,13900,15400,3404198,11.594202898550725
2019-12-17,15050,16600,14650,15650,2808809,1.6233766233766231
2019-12-18,15400,15700,15000,15250,924637,-2.5559105431309903
2019-12-19,15750,16700,15050,15050,2645346,-1.3114754098360655
2019-12-20,14950,15650,14700,14950,680872,-0.6644518272425249
2019-12-23,15200,15550,14300,14300,559953,-4.3478260869565215
2019-12-24,14500,16050,14050,14950,1762197,4.545454545454546
2019-12-26,15000,15550,14950,15300,620801,2.341137123745819
2019-12-27,15550,15650,15100,15300,470550,0.0
2019-12-30,15300,15900,15300,15750,650606,2.941176470588235
2020-01-02,15750,20450,15700,19000,5946676,20.634920634920633
2020-01-03,18800,24700,18650,24700,4229119,30.0
2020-01-06,25050,29450,23500,25850,9637585,4.65587044534413
2020-01-07,25100,27600,23350,24350,2241987,-5.802707930367505
2020-01-08,24600,24850,22000,22600,1347498,-7.186858316221765
2020-01-09,23350,26200,23000,24750,2300790,9.513274336283185
2020-01-10,24950,26100,24250,25150,1083200,1.6161616161616161
2020-01-13,25500,25550,23900,24250,378072,-3.5785288270377733
2020-01-14,25900,27350,24900,25450,1101194,4.948453608247423
2020-01-15,25600,26450,24600,26450,592280,3.9292730844793713
2020-01-16,27000,30150,26150,28450,3024624,7.561436672967864
2020-01-17,28850,29500,27650,29500,767995,3.690685413005272
2020-01-20,28750,30950,28150,30600,893416,3.728813559322034
2020-01-21,29700,32400,29500,30600,720450,0.0
2020-01-22,31200,31650,30500,30650,280071,0.16339869281045752
2020-01-23,30800,30900,29100,30000,362573,-2.1207177814029365
2020-01-28,27950,28900,27250,28250,447557,-5.833333333333333
2020-01-29,28700,36700,28300,36700,2937263,29.911504424778762
2020-01-30,38950,46750,36900,41700,7572441,13.623978201634879
2020-01-31,41000,43050,37100,37800,1623033,-9.352517985611511
2020-02-03,37200,39650,34400,38050,1613816,0.6613756613756614
2020-02-04,44800,45500,40150,41450,1639913,8.935611038107753
2020-02-05,43500,44150,40800,41400,728633,-0.12062726176115801
2020-02-06,38950,42000,38400,41600,703320,0.4830917874396135
2020-02-07,41600,42200,40900,41200,348245,-0.9615384615384616
2020-02-10,40100,42550,39350,42500,434119,3.1553398058252426
2020-02-11,42500,44150,40000,42700,836873,0.4705882352941176
2020-02-12,42950,43450,41650,42900,303803,0.468384074941452
2020-02-13,42000,43050,41600,42200,269897,-1.6317016317016315
2020-02-14,43050,43100,41200,41650,342316,-1.3033175355450237
2020-02-17,41100,41150,39250,39350,403096,-5.5222088835534215
2020-02-18,39500,39800,34000,36500,945873,-7.242693773824651
2020-02-19,38400,42200,37300,39200,1770894,7.397260273972603
2020-02-20,40100,41400,38400,39250,702305,0.12755102040816327
2020-02-21,37900,38500,36300,36350,411381,-7.388535031847134
2020-02-24,34000,35550,33550,33750,327735,-7.152682255845942
2020-02-25,33000,39500,33000,36000,1617867,6.666666666666667
2020-02-26,34550,35900,33750,35400,463992,-1.6666666666666667
2020-02-27,34900,36050,33400,33400,396396,-5.649717514124294
2020-02-28,32350,32800,31300,32300,401412,-3.293413173652695
2020-03-02,32550,34600,32150,34200,606379,5.88235294117647
2020-03-03,36400,36750,33450,33850,689223,-1.023391812865497
2020-03-04,32950,35000,32900,34900,388049,3.10192023633678
2020-03-05,34850,35400,34200,34750,383630,-0.42979942693409745
2020-03-06,33800,34150,32950,34000,231177,-2.158273381294964
2020-03-09,33000,33000,31400,31550,232364,-7.205882352941176
2020-03-10,30650,33500,29750,32600,607053,3.328050713153724
2020-03-11,32300,32350,29900,30100,300491,-7.668711656441718
2020-03-12,29400,30550,28250,28300,357354,-5.980066445182724
2020-03-13,25500,27200,22650,26150,570439,-7.597173144876325
2020-03-16,26450,27450,23100,23100,344349,-11.663479923518166
2020-03-17,21300,24750,21250,23850,421542,3.2467532467532463
2020-03-18,24000,27350,22800,22800,786173,-4.40251572327044
2020-03-19,23800,23900,17550,18400,519308,-19.298245614035086
2020-03-20,19850,21650,18800,20300,778956,10.326086956521738
2020-03-23,18600,23850,18000,21000,1055015,3.4482758620689653
2020-03-24,22600,24500,21700,23600,1153418,12.380952380952381
2020-03-25,25250,26450,23650,24550,828752,4.025423728813559
2020-03-26,25100,25900,24250,24250,569693,-1.2219959266802443
2020-03-27,25550,26600,23500,25450,741045,4.948453608247423
2020-03-30,24300,26400,24300,26100,394121,2.5540275049115913
2020-03-31,26550,27000,25150,25700,426959,-1.532567049808429
2020-04-01,25800,27400,24700,24950,611559,-2.9182879377431905
2020-04-02,24950,28100,24250,26850,811716,7.615230460921844
2020-04-03,29700,30800,27800,29000,1444314,8.007448789571695
2020-04-06,28800,29850,27500,29800,1253460,2.7586206896551726
2020-04-07,30350,30550,28700,29200,749761,-2.013422818791946
2020-04-08,29600,31650,28650,29650,1307194,1.5410958904109588
2020-04-09,30300,30300,29650,29850,343304,0.6745362563237773
2020-04-10,30150,30200,28000,29000,318138,-2.8475711892797317
2020-04-13,28700,29300,27600,28400,244258,-2.0689655172413794
2020-04-14,30500,32100,29400,29450,2273422,3.697183098591549
2020-04-16,29800,31200,29550,30500,851031,3.5653650254668934
2020-04-17,31700,32400,30800,31950,1187840,4.754098360655737
2020-04-20,31650,32350,31100,31200,611561,-2.3474178403755865
2020-04-21,30600,31100,29100,30300,469513,-2.8846153846153846
2020-04-22,29350,30300,29200,30300,172087,0.0
2020-04-23,30800,31000,30200,30350,199094,0.16501650165016502
2020-04-24,29750,30350,29000,29250,177076,-3.6243822075782535
2020-04-27,29450,31850,29150,30400,684374,3.9316239316239314
2020-04-28,31550,31650,30100,30100,340971,-0.9868421052631579
2020-04-29,30350,31300,29700,31100,428085,3.322259136212625
2020-05-04,29850,30950,29650,30950,183652,-0.482315112540193
2020-05-06,31500,31950,31050,31500,479542,1.7770597738287561
2020-05-07,31500,31800,31350,31400,199955,-0.31746031746031744
2020-05-08,31450,31700,31250,31500,208451,0.3184713375796179
2020-05-11,31800,31850,30800,30950,209483,-1.746031746031746
2020-05-12,31200,31200,29650,30650,160143,-0.9693053311793215
2020-05-13,30200,33350,29850,32300,1256799,5.383360522022838
2020-05-14,31750,31800,30800,30800,334718,-4.643962848297214
2020-05-15,31100,31350,30800,31300,174348,1.6233766233766231
2020-05-18,31750,35300,31700,33750,2665981,7.827476038338658
2020-05-19,35000,37150,33800,33900,2020604,0.4444444444444444
2020-05-20,34150,35050,33300,34900,522887,2.949852507374631
2020-05-21,35300,35600,34400,34400,400607,-1.4326647564469914
2020-05-22,34950,36650,34900,35700,1021709,3.77906976744186
2020-05-25,35850,36150,35000,35700,390252,0.0
2020-05-26,36200,38050,36100,36300,1359325,1.680672268907563
2020-05-27,36300,36600,35150,35150,335629,-3.1680440771349865
2020-05-28,35000,35450,32800,33500,410584,-4.694167852062589
2020-05-29,33250,34000,32400,33450,213075,-0.1492537313432836
2020-06-01,34500,35000,33900,34250,234289,2.391629297458894
2020-06-02,34900,35550,34600,34650,308936,1.167883211678832
2020-06-03,34650,34900,33750,33850,196559,-2.3088023088023086
2020-06-04,33950,34600,33800,34600,228445,2.2156573116691285
2020-06-05,34600,35450,34000,35200,356771,1.7341040462427744
2020-06-08,35850,35900,35100,35200,238441,0.0
2020-06-09,36400,36800,34900,35150,430696,-0.14204545454545456
2020-06-10,34900,35350,34450,35150,199651,0.0
2020-06-11,36800,36850,34650,34900,741606,-0.7112375533428165
2020-06-12,33000,34000,32100,33950,282683,-2.722063037249284
2020-06-15,33100,33400,30250,30250,322127,-10.89837997054492
2020-06-16,31550,31950,30600,31500,216636,4.132231404958678
2020-06-17,30950,31800,30800,31150,139552,-1.1111111111111112
2020-06-18,31200,32050,31150,31450,129179,0.9630818619582664
2020-06-19,31850,32250,31100,31900,144216,1.4308426073131957
2020-06-22,31800,32650,31750,32600,148107,2.19435736677116
2020-06-23,32650,32800,31700,32000,133678,-1.8404907975460123
2020-06-24,32200,32200,31650,31700,103168,-0.9375
2020-06-25,30900,31250,30650,30650,121122,-3.3123028391167195
2020-06-26,31000,31800,30700,31600,128420,3.0995106035889073
2020-06-29,31000,31100,30350,30400,100857,-3.79746835443038
2020-06-30,30800,31250,30150,30150,94319,-0.8223684210526315
2020-07-01,30950,31800,30200,30250,164304,0.33167495854063017
2020-07-02,30300,30900,30150,30350,84441,0.3305785123966942
2020-07-03,31550,32150,30650,30750,178802,1.3179571663920924
2020-07-06,30750,31000,30300,30700,75907,-0.16260162601626016
2020-07-07,31800,33300,31200,31250,710194,1.7915309446254073
2020-07-08,31250,31400,30700,31200,134239,-0.16
2020-07-09,31300,31450,30750,30800,99385,-1.282051282051282
2020-07-10,30650,31000,30300,30400,107053,-1.2987012987012987
2020-07-13,30900,31450,30550,31450,162518,3.453947368421053
2020-07-14,31200,32150,30750,31450,260521,0.0
2020-07-15,31750,31800,31150,31350,119396,-0.3179650238473768
2020-07-16,31750,32800,31400,31450,321852,0.3189792663476874
2020-07-17,31650,31650,31000,31200,76725,-0.7949125596184419
2020-07-20,31300,31350,30600,30700,76816,-1.6025641025641024
2020-07-21,31200,31250,30750,30850,87666,0.4885993485342019
2020-07-22,30800,31000,30450,30850,90284,0.0
2020-07-23,31400,31800,30450,30500,174475,-1.1345218800648298
2020-07-24,30000,30000,29450,29450,182752,-3.4426229508196724
2020-07-27,28900,29300,28400,28800,143371,-2.2071307300509337
2020-07-28,29150,29450,28750,28950,117689,0.5208333333333333
2020-07-29,29000,29150,28150,28300,125494,-2.2452504317789295
2020-07-30,28300,28700,28050,28300,84049,0.0
2020-07-31,28100,28250,27600,27850,112612,-1.5901060070671376
2020-08-03,28200,28300,27000,27100,117394,-2.6929982046678633
2020-08-04,27400,28550,27400,28150,240609,3.8745387453874542
2020-08-05,28300,29050,28300,28950,205404,2.841918294849023
2020-08-06,29500,29500,28450,28750,99131,-0.690846286701209
2020-08-07,28800,33200,28050,29200,1890113,1.565217391304348
2020-08-10,29200,29750,28250,29200,220699,0.0
2020-08-11,29200,29350,28700,28800,110023,-1.36986301369863
2020-08-12,29650,29700,28600,28900,187129,0.3472222222222222
2020-08-13,29400,30750,29150,30300,524843,4.844290657439446
2020-08-14,30950,30950,29500,29850,195410,-1.4851485148514851
2020-08-18,29950,29950,27000,27250,192470,-8.710217755443885
2020-08-19,27300,28350,26800,27450,78412,0.7339449541284404
2020-08-20,26800,27750,25050,25300,176426,-7.832422586520947
2020-08-21,25950,25950,24350,24850,126411,-1.7786561264822136
2020-08-24,24850,25200,24100,24650,82975,-0.8048289738430584
2020-08-25,24600,25800,24600,25500,82831,3.4482758620689653
2020-08-26,25700,25700,24850,25000,76159,-1.9607843137254901
2020-08-27,25000,25450,24400,24400,81763,-2.4
2020-08-28,24500,25150,24450,24500,85459,0.4098360655737705
2020-08-31,24600,24800,24250,24350,74789,-0.6122448979591837
2020-09-01,25100,25250,24600,24900,113329,2.2587268993839835
