date,open,high,low,close,volume,change_rate
2017-07-17,47165,53382,42949,47022,863566,
2017-07-18,47165,51310,46093,48738,458120,3.649355620773255
2017-07-19,48594,49309,46593,47165,178872,-3.2274611186343303
2017-07-20,46879,47451,43735,45593,171148,-3.3329799639563236
2017-07-21,44950,46236,44306,46236,78547,1.4103042133660868
2017-07-24,46307,48880,45807,48880,91714,5.7184877584566145
2017-07-25,49094,50452,48737,50453,87104,3.2180851063829783
2017-07-26,50452,51167,49523,50953,59200,0.9910213465998057
2017-07-27,50952,51453,50238,50881,65773,-0.1413066944046474
2017-07-28,50952,51310,48165,51096,70385,0.42255458815667934
2017-07-31,50809,51310,50023,51310,46095,0.4188194770627838
2017-08-01,51238,51453,50309,51453,38393,0.278698109530306
2017-08-02,51453,51524,50452,51382,64667,-0.13799001030066274
2017-08-03,51310,51453,50095,51024,48457,-0.6967420497450469
2017-08-04,50738,51024,49880,50596,43454,-0.8388209470053307
2017-08-07,50023,50452,49666,50238,32131,-0.7075658154794846
2017-08-08,49809,50881,49809,50381,39879,0.284645089374577
2017-08-09,50524,50524,49880,50381,19647,0.0
2017-08-10,50238,50667,49809,50524,30414,0.28383716083444155
2017-08-11,50166,50381,49523,50167,28647,-0.7065948855989233
2017-08-14,49737,50309,49523,49667,12160,-0.9966711184643292
2017-08-16,49809,49809,43234,44307,114439,-10.791873880041074
2017-08-17,43735,43735,40590,42377,257724,-4.35597083982215
2017-08-18,41305,42091,35552,36303,570627,-14.333246808410221
2017-08-21,35945,37017,33265,33480,466169,-7.776216841583341
2017-08-22,34302,36303,34159,34910,384665,4.271206690561529
2017-08-23,34730,35159,33766,34910,148517,0.0
2017-08-24,35195,35802,35088,35374,110189,1.3291320538527642
2017-08-25,35374,35802,34980,35374,61768,0.0
2017-08-28,35159,35945,35088,35696,53786,0.9102730819245773
2017-08-29,35659,36017,35338,35803,46219,0.29975347377857464
2017-08-30,35802,36088,35624,35731,36430,-0.20110046644135965
2017-08-31,35731,35802,35195,35481,37864,-0.6996725532450813
2017-09-01,35695,35695,35338,35338,24098,-0.40303260900200105
2017-09-04,34159,35624,34123,35588,42155,0.7074537325258928
2017-09-05,35481,36017,35123,36017,35307,1.2054625154546477
2017-09-06,35945,36017,35588,35731,29683,-0.7940694671960463
2017-09-07,35731,36017,35516,35874,36044,0.4002127004561865
2017-09-08,35874,36088,35481,35874,26170,0.0
2017-09-11,35945,39518,35659,39519,165501,10.160561966884094
2017-09-12,40019,40876,39661,40019,126924,1.2652142007641893
2017-09-13,40519,40590,39661,40019,59707,0.0
2017-09-14,39876,42663,39876,42520,102742,6.249531472550538
2017-09-15,42162,44163,42162,44092,111527,3.6970837253057387
2017-09-18,44092,44163,43163,44021,60652,-0.16102694366324957
2017-09-19,44092,44163,43377,44021,36339,0.0
2017-09-20,44235,45736,43449,43664,62183,-0.8109765793598509
2017-09-21,43234,43949,38089,38375,151371,-12.112953462806889
2017-09-22,38303,39161,35302,36517,108841,-4.841693811074919
2017-09-25,35516,36803,34659,36660,75829,0.3915984336062656
2017-09-26,36660,38089,36445,37375,35224,1.950354609929078
2017-09-27,37374,40090,36803,38375,77960,2.6755852842809364
2017-09-28,38518,39518,37660,38590,27745,0.5602605863192183
2017-09-29,38232,39161,38089,38590,21993,0.0
2017-10-10,38232,38875,36946,37232,27099,-3.519046385073853
2017-10-11,36946,37660,36445,37375,32950,0.38407821229050276
2017-10-12,37732,39304,37089,38590,52722,3.2508361204013374
2017-10-13,38303,38875,37374,37875,29855,-1.8528116092251876
2017-10-16,38375,39590,38303,39090,56126,3.207920792079208
2017-10-17,39590,48594,39447,44736,543548,14.44359171143515
2017-10-18,44807,46808,42091,42377,271336,-5.27315808297568
2017-10-19,43091,43163,40447,40877,84663,-3.539655945442103
2017-10-20,40805,41591,39876,41020,46843,0.3498299777380923
2017-10-23,40805,43091,40805,42592,61334,3.832276938078986
2017-10-24,43234,43306,42234,42306,30673,-0.6714876033057852
2017-10-25,43592,46093,43091,45379,212488,7.263745095258356
2017-10-26,45879,46593,44664,45522,79928,0.31512373564864804
2017-10-27,45593,46093,45235,45879,75720,0.7842361934888625
2017-10-30,46307,47737,45593,46594,80423,1.5584472198609387
2017-10-31,46307,46522,44807,45164,47049,-3.069064686440314
2017-11-01,45736,46736,44878,45236,42534,0.15941900628819414
2017-11-02,45593,45593,43234,44307,33343,-2.0536740649040586
2017-11-03,44521,46379,44163,46308,43913,4.516216399214571
2017-11-06,47379,48594,46164,48166,67288,4.012265699231234
2017-11-07,48237,50952,47879,50881,96511,5.636756218079142
2017-11-08,50809,52525,50023,51239,78182,0.7036025235353078
2017-11-09,51881,55383,50952,54740,170856,6.832686039930522
2017-11-10,55097,58742,51095,55669,250010,1.6971136280599197
2017-11-13,56312,59242,56312,58957,140301,5.906339255240798
2017-11-14,59313,59671,57598,58456,106237,-0.8497718676323422
2017-11-15,59171,59171,52882,53240,259148,-8.922950595319556
2017-11-16,53239,54383,49595,54383,254067,2.1468820435762583
2017-11-17,54597,55240,53168,55026,60079,1.182354779986393
2017-11-20,54740,55597,52739,54312,71484,-1.2975684222004145
2017-11-21,54311,54311,51667,51810,100528,-4.606716747680071
2017-11-22,52382,53525,51095,52025,65234,0.4149778035128354
2017-11-23,51524,52382,50023,52168,37760,0.2748678519942335
2017-11-24,52239,52525,49809,52025,120362,-0.27411439963195827
2017-11-27,52024,52167,49880,51810,120533,-0.41326285439692456
2017-11-28,51381,53025,50595,51953,67505,0.2760084925690021
2017-11-29,51738,52453,50952,51810,58076,-0.27524878255346175
2017-11-30,51238,54168,51024,53597,82965,3.4491410924531944
2017-12-01,53596,54168,52953,53597,52158,0.0
2017-12-04,54097,54097,50952,52597,52288,-1.8657760695561318
2017-12-05,52596,52596,49880,49881,97046,-5.163792611745917
2017-12-06,49666,50881,48237,49738,70532,-0.2866823038832421
2017-12-07,49737,49737,45092,46165,102205,-7.183642285576421
2017-12-08,46021,46450,44949,46308,40243,0.3097584750351998
2017-12-11,46093,46307,45450,45879,36335,-0.9264058046125938
2017-12-12,45807,46093,43592,43735,73008,-4.6731620131214715
2017-12-13,43592,45664,43592,44378,49623,1.4702183605807706
2017-12-14,44378,44664,41233,41377,153378,-6.762359727793051
2017-12-15,41091,41877,40519,41591,69891,0.5171955434178408
2017-12-18,41233,41662,39733,40376,66944,-2.9213050900435187
2017-12-19,39947,41734,38589,41448,90106,2.6550425995640974
2017-12-20,41519,43520,40733,42163,60225,1.7250530785562632
2017-12-21,41805,42591,41305,42163,35812,0.0
2017-12-22,41877,42663,41162,42377,27111,0.5075540165547991
2017-12-26,42234,43234,42162,42735,55956,0.8447978856455154
2017-12-27,42877,43592,42234,42735,36087,0.0
2017-12-28,43091,44592,42663,44378,67152,3.844623844623845
2018-01-02,44592,46593,43520,46522,61255,4.831222677903465
2018-01-03,46665,47308,45664,46879,52203,0.767378874510984
2018-01-04,47022,47022,46450,46808,38740,-0.1514537426139636
2018-01-05,46808,48308,46522,47737,45260,1.9847034694923944
2018-01-08,47879,48451,46808,47666,30356,-0.148731591846995
2018-01-09,47665,47665,44807,45236,56947,-5.097973398229346
2018-01-10,45235,45736,43592,43664,40642,-3.4751083208064375
2018-01-11,43663,45164,43306,45093,30093,3.272718944668377
2018-01-12,45092,45736,43949,45164,42842,0.15745237620029714
2018-01-15,45164,45521,44092,45450,30272,0.633247719422549
2018-01-16,45664,45664,44521,45379,29363,-0.1562156215621562
2018-01-17,45092,45664,44092,44450,36291,-2.047202450472686
2018-01-18,44378,44878,43377,43735,45677,-1.6085489313835772
2018-01-19,43663,46021,43663,45665,90158,4.412941579970275
2018-01-22,46450,52882,45450,50095,502359,9.701083981167196
2018-01-23,50738,51024,48737,50738,130318,1.2835612336560533
2018-01-24,51596,52239,51167,51953,129564,2.3946548937679846
2018-01-25,51810,53096,51024,52382,94891,0.8257463476603853
2018-01-26,52382,53596,51953,53526,77466,2.1839563208735826
2018-01-29,53954,53954,50309,50667,99572,-5.341329447371371
2018-01-30,50595,52882,49237,52454,121841,3.526950480588943
2018-01-31,52096,53382,51453,52811,68762,0.6805963320242499
2018-02-01,53382,53382,50738,50738,52844,-3.9253185889303364
2018-02-02,51095,51095,49023,50738,54820,0.0
2018-02-05,49380,50381,48951,49095,32918,-3.238204107375143
2018-02-06,45879,47522,45378,47094,85756,-4.075771463489153
2018-02-07,47522,49166,47022,48452,43131,2.8835945131014564
2018-02-08,48951,48951,46379,46594,63209,-3.8347230248493354
2018-02-09,45021,48022,44521,47451,44596,1.8392926127827618
2018-02-12,47451,47522,45378,45450,41582,-4.216981728519946
