date,open,high,low,close,volume,change_rate
2013-11-06,8848,8848,7520,8219,1968590,
2013-11-07,8307,8553,7992,8052,786510,-2.0318773573427427
2013-11-08,8022,8258,7874,8150,438110,1.2170889220069547
2013-11-11,8071,8238,7471,7767,490460,-4.699386503067485
2013-11-12,7933,7933,7550,7659,131160,-1.3904982618771726
2013-11-13,7599,7658,7255,7482,287310,-2.311006658832746
2013-11-14,7471,7638,7363,7609,204210,1.6974071103982893
2013-11-15,7688,8012,7570,7855,416000,3.2330135366013932
2013-11-18,7874,7914,7530,7550,175420,-3.882877148313176
2013-11-19,7452,7550,7373,7442,236670,-1.4304635761589404
2013-11-20,7471,7717,7452,7649,168950,2.781510346681
2013-11-21,7668,7815,7619,7708,102760,0.7713426591711335
2013-11-22,7678,7992,7589,7904,168760,2.542812662169175
2013-11-25,7894,8061,7805,7954,246910,0.6325910931174089
2013-11-26,7953,8022,7766,8022,93610,0.8549157656525018
2013-11-27,7973,8041,7805,8012,119790,-0.12465719272001993
2013-11-28,8002,8238,7894,8160,198800,1.8472291562656018
2013-11-29,8179,8405,8159,8357,253690,2.41421568627451
2013-12-02,8366,8376,8159,8229,123130,-1.531650113677157
2013-12-03,8228,8228,8012,8101,65180,-1.5554745412565316
2013-12-04,8041,8209,7786,7954,127080,-1.814590791260338
2013-12-05,8051,8100,7963,8003,72290,0.6160422428966558
2013-12-06,8032,8032,7815,7993,164170,-0.12495314257153567
2013-12-09,7982,8041,7835,7855,82940,-1.7265106968597523
2013-12-10,7747,7904,7579,7904,97100,0.6238064926798218
2013-12-11,7914,8051,7688,7895,44650,-0.1138663967611336
2013-12-12,7894,8032,7835,8003,48170,1.3679544015199492
2013-12-13,7914,8189,7796,7993,107810,-0.12495314257153567
2013-12-16,7835,7992,7747,7973,90480,-0.25021894157387714
2013-12-17,7973,7982,7766,7963,81460,-0.12542330364981813
2013-12-18,8012,8012,7835,7954,51360,-0.11302273012683663
2013-12-19,7894,8130,7766,8012,162200,0.7291928589388987
2013-12-20,8022,8100,7894,8003,73900,-0.11233150274588119
2013-12-23,8149,8149,7933,8032,77420,0.36236411345745345
2013-12-24,7992,8110,7953,8071,38450,0.4855577689243028
2013-12-26,8071,8209,7992,8160,163430,1.102713418411597
2013-12-27,7982,8218,7982,8081,117280,-0.9681372549019608
2013-12-30,8081,8258,8061,8258,114540,2.190322979829229
