date,open,high,low,close,volume,change_rate
2013-08-20,23794,23966,22935,22936,4590,
2013-08-21,22935,23107,22549,22721,8712,-0.93739100104639
2013-08-22,22721,22721,22205,22420,19480,-1.324765635315347
2013-08-23,22420,22506,22291,22378,7160,-0.18733273862622657
2013-08-26,22377,22377,22205,22249,26502,-0.5764590222539995
2013-08-27,22119,22592,22119,22335,19540,0.38653422625735984
2013-08-28,22119,22291,22033,22120,10530,-0.9626147302440116
2013-08-29,22119,22420,22076,22077,45410,-0.19439421338155516
2013-08-30,22076,22205,22033,22120,11790,0.19477284051275082
2013-09-02,22162,22334,22119,22206,13827,0.3887884267631103
2013-09-03,22334,22506,22205,22506,31742,1.3509862199405567
2013-09-04,22377,22849,22334,22635,31497,0.5731804852039456
2013-09-05,22764,22764,22291,22335,15874,-1.325381047051027
2013-09-06,22420,22549,22205,22335,36045,0.0
2013-09-09,22420,23794,22420,23580,18089,5.574210879785091
2013-09-10,23794,23923,23666,23838,40330,1.0941475826972011
2013-09-11,24138,24739,24138,24697,38514,3.6034902256900745
2013-09-12,24868,25169,24052,24224,25326,-1.9152123739725473
2013-09-13,24224,24482,23880,24010,16340,-0.8834214002642008
2013-09-16,24009,25083,24009,25041,38010,4.294044148271554
2013-09-17,25298,25427,24653,25169,15190,0.5111616948204943
2013-09-23,25169,26071,25126,25513,32762,1.3667606976836584
2013-09-24,25727,25942,25341,25685,11221,0.6741661113941911
2013-09-25,25684,25770,25255,25427,12381,-1.0044773213938096
2013-09-26,25427,26157,25083,26114,16740,2.7018523616627994
2013-09-27,26157,26157,25169,25513,15172,-2.3014474994255956
2013-09-30,25427,25684,25040,25427,14261,-0.33708305569709557
2013-10-01,25555,26114,25427,25857,24752,1.6911157431077202
2013-10-02,26200,26457,25770,25900,12911,0.16629926132188574
2013-10-04,25598,25985,25470,25771,4581,-0.4980694980694981
2013-10-07,25512,25512,24997,25212,13511,-2.1691048077296182
2013-10-08,25040,25684,24868,25513,12542,1.1938759320958274
2013-10-10,25512,25942,25512,25857,9825,1.3483322227883823
2013-10-11,26200,26586,25813,26501,26340,2.490621495146382
2013-10-14,26500,27445,26414,27360,22954,3.2413871174672657
