date,open,high,low,close,volume,change_rate
2023-07-28,42400,53700,29700,30000,2897986,
2023-07-31,34000,39000,32500,39000,980970,30.0
2023-08-01,50700,50700,43100,45450,2981025,16.538461538461537
2023-08-02,48950,59000,48100,59000,1778458,29.812981298129813
2023-08-03,64600,74100,57700,62500,2890817,5.932203389830509
2023-08-04,63600,66300,50700,55000,1355779,-12.0
2023-08-07,52900,53100,45500,46850,677721,-14.81818181818182
2023-08-08,45000,55600,44450,46050,2280209,-1.7075773745997866
2023-08-09,45100,49000,43550,45050,863321,-2.1715526601520088
2023-08-10,46800,47600,41150,41650,725773,-7.547169811320755
2023-08-11,40700,42050,39750,41000,474258,-1.56062424969988
2023-08-14,40100,41400,39000,39050,260818,-4.7560975609756095
2023-08-16,38150,38550,36050,37400,316451,-4.225352112676056
2023-08-17,36700,36800,33800,36000,394843,-3.7433155080213902
2023-08-18,34650,36500,33400,34000,480185,-5.555555555555555
2023-08-21,33150,35950,33050,33750,296521,-0.7352941176470588
2023-08-22,33650,33700,31350,31350,280647,-7.111111111111111
2023-08-23,31150,32600,30650,30950,243351,-1.2759170653907497
2023-08-24,30950,32950,30900,31950,319449,3.231017770597738
2023-08-25,31050,31150,28650,28700,390654,-10.172143974960877
2023-08-28,28950,36900,28350,35150,1610223,22.473867595818817
2023-08-29,34200,35800,32650,33500,581096,-4.694167852062589
2023-08-30,33300,34100,32550,32600,256367,-2.6865671641791042
2023-08-31,32650,32650,30550,30650,221768,-5.98159509202454
2023-09-01,30550,30750,29700,29700,146028,-3.0995106035889073
2023-09-04,29350,31500,29250,30300,212605,2.0202020202020203
2023-09-05,29600,31150,29600,30250,112555,-0.16501650165016502
2023-09-06,30300,30700,29100,29100,118306,-3.8016528925619832
2023-09-07,28950,29950,28650,28750,102544,-1.202749140893471
2023-09-08,28500,29650,28450,28750,74839,0.0
2023-09-11,28850,28950,27200,27300,153880,-5.043478260869565
2023-09-12,27700,27800,26500,26550,121293,-2.7472527472527473
2023-09-13,26300,27150,26100,26200,82340,-1.3182674199623352
2023-09-14,26950,30850,26800,27400,676140,4.580152671755725
2023-09-15,27150,28300,27050,27700,130758,1.094890510948905
2023-09-18,27650,27650,26400,26450,90974,-4.512635379061372
2023-09-19,26600,27300,26200,26200,71365,-0.945179584120983
2023-09-20,26200,26500,25200,25350,85780,-3.2442748091603053
2023-09-21,25250,25800,24200,24250,96677,-4.339250493096647
2023-09-22,24250,24800,23800,24700,47975,1.8556701030927836
2023-09-25,25000,25000,23500,23500,54422,-4.8582995951417
2023-09-26,23400,23850,22550,22550,59407,-4.042553191489362
2023-09-27,22500,23700,22100,23500,48266,4.212860310421286
2023-10-04,23300,23350,21900,21950,48598,-6.595744680851063
2023-10-05,22150,22550,21350,21350,37268,-2.733485193621868
2023-10-06,21350,24350,21350,22750,92368,6.557377049180328
2023-10-10,22550,23000,21600,21800,29822,-4.175824175824175
2023-10-11,22100,23050,22100,22600,36036,3.669724770642202
2023-10-12,22950,23400,22600,23000,21146,1.7699115044247788
2023-10-13,23000,23050,22400,22500,24043,-2.1739130434782608
2023-10-16,22500,22500,21500,21750,29897,-3.3333333333333335
2023-10-17,22000,24800,21950,23150,161863,6.436781609195402
2023-10-18,23150,24600,22400,22450,66734,-3.023758099352052
2023-10-19,22350,22350,21300,21550,61787,-4.008908685968819
2023-10-20,21550,21550,20150,20500,48930,-4.872389791183294
2023-10-23,20100,20700,20050,20100,33724,-1.951219512195122
2023-10-24,20100,20800,19420,20750,50619,3.233830845771144
2023-10-25,21000,21000,20100,20100,14857,-3.132530120481928
2023-10-26,19640,19650,18940,18960,55530,-5.6716417910447765
2023-10-27,18970,19310,18710,18750,33253,-1.1075949367088607
2023-10-30,18620,19500,18620,19200,21903,2.4
2023-10-31,19210,19380,18300,18320,34465,-4.583333333333333
2023-11-01,18340,18710,18320,18500,12975,0.9825327510917031
2023-11-02,18700,19330,18520,19330,20970,4.486486486486487
2023-11-03,19380,19940,19100,19800,24081,2.431453698913606
2023-11-06,20250,21350,19850,20850,64477,5.303030303030303
2023-11-07,20500,20600,19510,20100,26910,-3.597122302158273
2023-11-08,20000,20450,19680,19680,15736,-2.0895522388059704
2023-11-09,22500,25550,22250,25550,318946,29.827235772357724
2023-11-10,28900,30300,24850,25750,2741371,0.7827788649706457
2023-11-13,27850,31300,26850,27000,2521367,4.854368932038835
2023-11-14,26600,28850,26200,26950,617032,-0.1851851851851852
2023-11-15,30600,31400,27900,28000,1450099,3.896103896103896
2023-11-16,28000,28900,27550,28650,211776,2.3214285714285716
2023-11-17,27900,28000,25350,25650,200222,-10.471204188481675
2023-11-20,25200,25400,24650,25300,111095,-1.364522417153996
2023-11-21,24950,25000,23950,24300,113462,-3.9525691699604746
2023-11-22,24100,24300,23600,24300,52086,0.0
2023-11-23,24200,24250,23350,23600,70006,-2.880658436213992
2023-11-24,23700,25050,23450,24850,126772,5.296610169491525
2023-11-27,24850,24850,23600,24050,52824,-3.2193158953722336
2023-11-28,24050,24050,22900,23050,75479,-4.158004158004158
2023-11-29,22800,23300,22600,22850,39313,-0.8676789587852495
2023-11-30,22900,23350,22600,23050,36148,0.87527352297593
2023-12-01,22950,23050,21850,22000,59439,-4.55531453362256
2023-12-04,21750,22450,21500,21750,31305,-1.1363636363636365
2023-12-05,21900,21950,21300,21450,28968,-1.3793103448275863
2023-12-06,21450,21800,21250,21450,18645,0.0
2023-12-07,21650,21650,20800,20800,38754,-3.0303030303030303
2023-12-08,21000,21700,20850,21650,29800,4.086538461538462
2023-12-11,21600,22050,21400,21500,25240,-0.6928406466512702
2023-12-12,21550,21750,21300,21600,16939,0.46511627906976744
2023-12-13,21600,22850,21350,21650,46619,0.23148148148148145
2023-12-14,21900,21900,21050,21050,38879,-2.771362586605081
2023-12-15,21050,21400,20550,20800,35265,-1.187648456057007
2023-12-18,20850,21200,20550,21150,19385,1.6826923076923077
2023-12-19,21300,21300,20850,20900,23289,-1.1820330969267139
2023-12-20,21000,21300,20950,21200,17379,1.4354066985645932
2023-12-21,20900,21350,20900,21250,17519,0.2358490566037736
2023-12-22,21450,21450,20850,20850,24352,-1.8823529411764703
2023-12-26,20850,20950,20500,20700,16569,-0.7194244604316548
2023-12-27,20350,20950,20350,20750,15645,0.24154589371980675
2023-12-28,20600,21250,20550,21250,19273,2.4096385542168677
2024-01-02,21250,21500,20650,21500,17363,1.1764705882352942
2024-01-03,21200,21450,20950,21050,8972,-2.0930232558139537
2024-01-04,20900,21250,20700,20800,13573,-1.187648456057007
2024-01-05,20650,20950,20650,20900,9987,0.4807692307692308
2024-01-08,21300,21300,20650,20900,12692,0.0
2024-01-09,21150,21400,20900,20900,15926,0.0
2024-01-10,20900,21100,20650,20900,10358,0.0
2024-01-11,21050,21800,20750,21250,22385,1.674641148325359
2024-01-12,21250,21400,20750,20750,13899,-2.3529411764705883
